"Date","CF","NAV","CON","DIS","type","Vintage","Fund.ID"
2015-06-30,-3.28205795539543e-07,74.7129915187427,-2.26142443799999,2.2614241097942,"INF",2014,"2014_INF"
2015-09-30,-4.81294064735667,77.6998640351125,-7.34752112850001,2.53458048114333,"INF",2014,"2014_INF"
2016-03-31,-5.8233198094058,81.5694422658555,-10.767460362,4.94414055259421,"INF",2014,"2014_INF"
2016-06-30,-1.42240799032152e-07,105.218487820698,-1.785763404,1.7857632617592,"INF",2014,"2014_INF"
2016-09-30,0,107.075338819349,0,0,"INF",2014,"2014_INF"
2016-12-31,-2.28726494985181,110.764000207034,-6.21971658150001,3.9324516316482,"INF",2014,"2014_INF"
2017-03-31,0,115.147363370828,0,0,"INF",2014,"2014_INF"
2017-06-30,-34.442708551587,150.977005128133,-40.751903064,6.30919451241297,"INF",2014,"2014_INF"
2017-09-30,-6.61243664240465e-07,153.572133409404,-1.99724503500002,1.99724437375634,"INF",2014,"2014_INF"
2017-12-31,-4.63536705696288,163.283421762669,-6.10243674299999,1.46706968603712,"INF",2014,"2014_INF"
2018-03-31,-1.4594085663557e-07,199.850178053945,-1.41248169900002,1.41248155305913,"INF",2014,"2014_INF"
2018-06-30,-2.9786229692047,209.007849021,-4.50892918199999,1.53030621279531,"INF",2014,"2014_INF"
2018-09-30,0,209.007849021,0,0,"INF",2014,"2014_INF"
2018-12-31,4.79814949097302,262.185120425953,-0.263270755500013,5.06142024647303,"INF",2014,"2014_INF"
2019-03-31,290.795968922988,59.7889136570535,-44.868070419,335.664039341988,"INF",2014,"2014_INF"
2019-12-31,61.6444916408053,3.6296696265e-05,-16.7783483595,78.4228400003052,"INF",2014,"2014_INF"
2020-06-30,0,0,0,0,"INF",2014,"2014_INF"
2015-03-31,-454.74295120998,393.296137936358,-454.74295120998,0,"INF",2015,"2015_INF"
2015-06-30,-125.16885728336,359.406236498309,-125.99943563336,0.83057835,"INF",2015,"2015_INF"
2015-09-30,-14.1782056043343,159.263480449295,-14.5290022043343,0,"INF",2015,"2015_INF"
2015-12-31,-85.81425608442,278.088400400078,-129.32982839442,3.43586897666667,"INF",2015,"2015_INF"
2016-03-31,-67.09244425164,337.473440550714,-67.36776169964,0.275317448,"INF",2015,"2015_INF"
2016-06-30,-182.643470400196,558.512988715173,-184.939231014196,2.295760614,"INF",2015,"2015_INF"
2016-09-30,-92.2236056948508,633.357094767614,-96.7990436797433,4.57543798489253,"INF",2015,"2015_INF"
2016-12-31,-33.9787065977997,640.814184691839,-38.56812497874,4.58941838094028,"INF",2015,"2015_INF"
2017-03-31,26.7934055572598,689.294269736148,26.398513661752,0.394891895507826,"INF",2015,"2015_INF"
2017-06-30,49.4095186653025,633.704844229788,34.752139701492,14.6573789638105,"INF",2015,"2015_INF"
2017-09-30,-51.328064519427,680.384757526873,-64.33934203452,13.011277515093,"INF",2015,"2015_INF"
2017-12-31,-50.754225261091,729.77986812096,-57.8918649040644,7.13763964297345,"INF",2015,"2015_INF"
2018-03-31,-19.2215048061373,796.370142954285,-20.4284224064663,1.20691760032896,"INF",2015,"2015_INF"
2018-06-30,-34.4565659345232,800.009692272234,-38.481428734896,4.02486280037277,"INF",2015,"2015_INF"
2018-09-30,-62.4178718428157,775.593288567898,-77.764515568528,15.3466437257123,"INF",2015,"2015_INF"
2018-12-31,-59.4971568847068,854.899953930426,-67.929409369216,8.43225248450919,"INF",2015,"2015_INF"
2019-03-31,120.735096998137,906.943004976951,-60.0549406142125,5.14199161234984,"INF",2015,"2015_INF"
2019-06-30,-79.8912369174624,1038.81689129567,-87.234808925744,7.34357200828164,"INF",2015,"2015_INF"
2019-09-30,-37.8275303022984,1046.57066499544,-41.826197655505,3.99866735320665,"INF",2015,"2015_INF"
2019-12-31,252.911195817767,1011.77991085575,-8.86611970696001,-0.079087780417413,"INF",2015,"2015_INF"
2020-03-31,33.9993393078186,958.054132313923,-36.47613840334,70.4754777111586,"INF",2015,"2015_INF"
2020-06-30,284.416610154536,902.170830891645,-3.16510453695332,-6.56360709792003e-07,"INF",2015,"2015_INF"
2020-09-30,0,1811.06643616721,0,0,"INF",2015,"2015_INF"
2020-12-31,314.047235860453,965.270269286106,-55.9561974728801,26.1949333333333,"INF",2015,"2015_INF"
2021-03-31,-118.65638529468,2012.39349146774,-118.65638529468,0,"INF",2015,"2015_INF"
2021-06-30,1377.68207195431,1350.65928080767,27.0227911466399,0,"INF",2015,"2015_INF"
2016-09-30,-14.38328256924,5.79971070691336,-14.38328256924,0,"INF",2016,"2016_INF"
2016-12-31,-89.70419936302,88.0358377011018,-89.70419936302,0,"INF",2016,"2016_INF"
2017-03-31,-6.97184120801,92.9597403110518,-6.97184120801,0,"INF",2016,"2016_INF"
2017-06-30,-15.4882087594776,106.933850005975,-16.8049656195,1.31675686002237,"INF",2016,"2016_INF"
2017-09-30,-23.21540030566,170.9130850495,-23.24630354566,0.03090324,"INF",2016,"2016_INF"
2017-12-31,-194.771691871757,323.175383136339,-197.962497363225,3.19080549146758,"INF",2016,"2016_INF"
2018-03-31,-103.914630211973,437.718021266444,-116.73724018951,12.8226099775372,"INF",2016,"2016_INF"
2018-06-30,1.77911739583213,426.042531997835,-0.356994651599995,2.13611204743213,"INF",2016,"2016_INF"
2018-09-30,31.9286069226023,396.898245734941,-11.19730759615,43.1259145187523,"INF",2016,"2016_INF"
2018-12-31,-2.10352710362391,418.044596064645,-6.42257007037333,4.31904296674942,"INF",2016,"2016_INF"
2019-03-31,66.5505230926456,430.482042109437,-26.23951347091,2.93706956355563,"INF",2016,"2016_INF"
2019-06-30,-11.6431511926051,476.186980245197,-16.0910154,4.44786420739486,"INF",2016,"2016_INF"
2019-09-30,5.98522467039984,460.049248020289,0,5.98522467039985,"INF",2016,"2016_INF"
2019-12-31,117.956483798288,495.487799392837,-31.7669478410267,6.18339262987276,"INF",2016,"2016_INF"
2020-03-31,8.00936589571152,508.516948436733,0,8.00936589571154,"INF",2016,"2016_INF"
2020-06-30,-7.2457726227247,512.18608256826,-12.00153423846,4.75576161573529,"INF",2016,"2016_INF"
2020-09-30,-31.3957625956649,300.858050196777,-31.39576623846,3.6427950830413e-06,"INF",2016,"2016_INF"
2020-12-31,-50.8839205941977,605.848954233058,-87.27143868151,36.3875180873122,"INF",2016,"2016_INF"
2021-03-31,-29.8254581542171,634.723239083591,-33.79298,3.96752184578296,"INF",2016,"2016_INF"
2021-06-30,636.42887657487,619.357276029306,8.59629980785772e-07,17.0715996859335,"INF",2016,"2016_INF"
2017-03-31,-44.61256118785,31.1243749870337,-44.6841025,0.07154131215,"INF",2017,"2017_INF"
2017-06-30,-149.630599607503,154.704215508982,-149.684263607554,0.0536640000516,"INF",2017,"2017_INF"
2017-09-30,-86.317209696165,205.523751025076,-122.236796348212,1.116815003385,"INF",2017,"2017_INF"
2017-12-31,-128.41087013802,305.244111722249,-128.879743472523,0.468873334503145,"INF",2017,"2017_INF"
2018-03-31,8.492652398884,201.75837087307,4.18893958341,4.303712815474,"INF",2017,"2017_INF"
2018-06-30,-83.4611315409371,367.47373125574,-84.8297150827583,1.36858354182122,"INF",2017,"2017_INF"
2018-09-30,-11.952195760297,388.767751019556,-13.254040258542,1.30184449824498,"INF",2017,"2017_INF"
2018-12-31,69.3914666332947,601.527152300146,-138.77230933332,26.5800782603658,"INF",2017,"2017_INF"
2019-03-31,-45.2371133836756,433.032120107921,-65.202531707782,3.62584065290635,"INF",2017,"2017_INF"
2019-06-30,-56.4188306791727,559.448545804007,-57.8095239315733,1.39069325240066,"INF",2017,"2017_INF"
2019-09-30,-52.7139374177925,610.612574679223,-62.2560780357143,9.54214061792178,"INF",2017,"2017_INF"
2019-12-31,-130.743676092269,741.305189886809,-130.281245479394,-0.46243061287539,"INF",2017,"2017_INF"
2020-03-31,-19.5856941453999,738.814425047472,-19.5856942,5.46000776436849e-08,"INF",2017,"2017_INF"
2020-06-30,-37.5306964012442,770.849665712265,-44.237181247536,6.70648484629181,"INF",2017,"2017_INF"
2020-09-30,-0.986469278320958,730.590398698932,-0.986468758795552,-5.19525393991815e-07,"INF",2017,"2017_INF"
2020-12-31,149.508753392958,795.619220235791,-42.55320007102,31.2007538091653,"INF",2017,"2017_INF"
2021-03-31,-13.8582080086829,742.391566762599,-13.8582084142857,4.05602824799716e-07,"INF",2017,"2017_INF"
2021-06-30,313.506446004486,965.835760546321,-42.8365736438628,10.5515767672155,"INF",2017,"2017_INF"
2021-09-30,651.007434107685,656.849726491911,-10.8750750857143,33.6161941872022,"INF",2017,"2017_INF"
2021-12-31,108.72407718,106.934415,-3.8868,5.67646218,"INF",2017,"2017_INF"
2018-06-30,-138.218542107484,183.420003060165,-192.070734666389,0.0605419464876833,"INF",2018,"2018_INF"
2018-09-30,-39.879002574,171.203606882479,-39.879002574,0,"INF",2018,"2018_INF"
2018-12-31,-168.387639247421,259.445439633606,-170.513210278658,2.12557103123725,"INF",2018,"2018_INF"
2019-03-31,-43.9564567584989,260.649908161976,-77.615859445352,1.63103177256732,"INF",2018,"2018_INF"
2019-06-30,-63.5348970619624,496.010760580889,-63.7613716142357,0.226474552273243,"INF",2018,"2018_INF"
2019-09-30,-42.9803562518508,566.663044612411,-47.8028090959619,4.82245284411111,"INF",2018,"2018_INF"
2019-12-31,9.34404321209693,553.139739033585,2.87653291934564e-07,9.34404292444364,"INF",2018,"2018_INF"
2020-03-31,11.7520147429858,574.493031325004,4.60743227887026,7.14458246411556,"INF",2018,"2018_INF"
2020-06-30,-80.4694637422078,684.475698643094,-88.6539869839051,8.18452324169733,"INF",2018,"2018_INF"
2020-09-30,-32.0543278438131,694.080729326282,-34.2665795877062,2.21225174389313,"INF",2018,"2018_INF"
2020-12-31,-7.12120774547343,691.182914745892,-10.309934375,3.18872662952657,"INF",2018,"2018_INF"
2021-03-31,88.8156487427501,715.670406140574,-6.79394185810878,37.9206697057736,"INF",2018,"2018_INF"
2021-06-30,345.804953833185,920.171178277452,-30.9345854513889,4.21891648871331,"INF",2018,"2018_INF"
2021-09-30,831.386083109028,831.386083109028,0,0,"INF",2018,"2018_INF"
2019-03-31,-27.8691671048633,27.3871535850018,-27.8691671048633,0,"INF",2019,"2019_INF"
2019-06-30,-31.49694689078,69.395621039515,-31.49694689078,0,"INF",2019,"2019_INF"
2019-09-30,-113.459201082162,135.330703300671,-121.54541029811,1.12187084094768,"INF",2019,"2019_INF"
2019-12-31,-235.792064609177,308.467118577352,-243.538777543632,3.70226849212884,"INF",2019,"2019_INF"
2020-03-31,-159.506291382776,497.657585250672,-178.513995170035,19.0077037872594,"INF",2019,"2019_INF"
2020-06-30,28.5476957631157,401.180116108557,17.4287676843281,11.1189280787876,"INF",2019,"2019_INF"
2020-09-30,10.990170308168,390.144752377822,-19.0600379925,30.0502083006679,"INF",2019,"2019_INF"
2020-12-31,26.657024272859,380.930206765171,-4.60268117407896,31.259705446938,"INF",2019,"2019_INF"
2021-03-31,3.65880528776314,402.829039196427,-40.8879526972725,18.0858007071693,"INF",2019,"2019_INF"
2021-06-30,374.602171270966,576.210942761485,-62.5219681435236,3.15774356693443,"INF",2019,"2019_INF"
2021-09-30,180.683300801149,273.537915784757,-21.708086725205,1.29764020854713,"INF",2019,"2019_INF"
2021-12-31,149.6096104668,231.9104594436,-82.5453465,0.244497523200002,"INF",2019,"2019_INF"
2020-06-30,-70.6569465383331,65.6399361759123,-70.6569465383331,0,"INF",2020,"2020_INF"
2020-09-30,-41.222172369509,91.5618213934361,-49.0304272648673,7.80825489535833,"INF",2020,"2020_INF"
2020-12-31,-423.804167276789,466.843043924353,-450.619791893678,1.87276741086286,"INF",2020,"2020_INF"
2021-03-31,65.4363208771609,541.904657735725,-71.0502189162392,48.3501711641018,"INF",2020,"2020_INF"
2021-06-30,199.068643410493,595.954454343285,-122.902837414741,28.9082174007179,"INF",2020,"2020_INF"
2021-09-30,619.370525449771,630.876657116437,-11.5061316666667,0,"INF",2020,"2020_INF"
2021-03-31,-171.918589045918,526.255771426786,-546.36599276912,12.6628672193737,"INF",2021,"2021_INF"
2021-06-30,-8.46233539223152,120.165124730175,-8.87624418840666,0,"INF",2021,"2021_INF"
2021-09-30,370.123030142233,404.986609092233,-34.86357895,0,"INF",2021,"2021_INF"
2021-12-31,-7.17982616,38.8447005066666,-46.0245266666666,0,"INF",2021,"2021_INF"
2006-12-31,-16.8,12.166392,-16.8,0,"NATRES",2006,"2006_NATRES"
2007-03-31,0.0820120559999994,12.166392,0,0.082012056,"NATRES",2006,"2006_NATRES"
2007-06-30,0,11.467512,0,0,"NATRES",2006,"2006_NATRES"
2007-09-30,0,10.6986319944,0,0,"NATRES",2006,"2006_NATRES"
2007-12-31,-30.800000112,56.1986319804,-30.8,-1.11999999997352e-07,"NATRES",2006,"2006_NATRES"
2008-03-31,0,39.753224014,0,0,"NATRES",2006,"2006_NATRES"
2008-06-30,39.091723832,40.491723986,-1.4,-1.54000000005908e-07,"NATRES",2006,"2006_NATRES"
2010-03-31,-31.482,31.482,-31.482,0,"NATRES",2010,"2010_NATRES"
2010-12-31,4.9365038,6.4434438,-1.50694,0,"NATRES",2010,"2010_NATRES"
2013-09-30,-78.982071912,61.5399070748941,-78.982071912,0,"NATRES",2013,"2013_NATRES"
2013-12-31,-35.8004605605,94.7793060778642,-35.8004605605,0,"NATRES",2013,"2013_NATRES"
2014-03-31,0,96.1193478994246,0,0,"NATRES",2013,"2013_NATRES"
2014-06-30,-3.93317106333709,100.219759832794,-3.98615722699999,0.0529861636629,"NATRES",2013,"2013_NATRES"
2014-09-30,10.8889888727687,124.266023195576,-38.230198236,0,"NATRES",2013,"2013_NATRES"
2014-12-31,-30.283448682,153.468404477124,-30.283448682,0,"NATRES",2013,"2013_NATRES"
2015-03-31,0,153.647907359141,0,0,"NATRES",2013,"2013_NATRES"
2015-06-30,-88.424381518,237.178438102423,-88.424381518,0,"NATRES",2013,"2013_NATRES"
2015-09-30,-69.2447264490961,306.402720155253,-70.419216012,1.17448956290384,"NATRES",2013,"2013_NATRES"
2015-12-31,-37.6339897705192,336.834754439092,-40.853821088,3.21983131748086,"NATRES",2013,"2013_NATRES"
2016-03-31,0,355.656655256677,0,0,"NATRES",2013,"2013_NATRES"
2016-06-30,-111.762593983488,463.035677999043,-119.449829456,7.68723547251168,"NATRES",2013,"2013_NATRES"
2016-09-30,-2.08546284076267,457.947051269191,-2.73978769600001,0.654324855237361,"NATRES",2013,"2013_NATRES"
2016-12-31,-43.1359348584123,503.881292647576,-50.639940722,7.50400586358764,"NATRES",2013,"2013_NATRES"
2017-03-31,-28.7312037662266,529.912631204809,-28.731202182,-1.58422669850406e-06,"NATRES",2013,"2013_NATRES"
2017-06-30,-141.274839643778,666.164509453501,-141.27483504,-4.60377822067239e-06,"NATRES",2013,"2013_NATRES"
2017-09-30,-8.3934672921896e-07,691.425157589194,-8.61999980732799e-07,2.26533593900967e-08,"NATRES",2013,"2013_NATRES"
2017-12-31,-9.9373156017342,696.033195978,-223.713317882,213.776002280266,"NATRES",2013,"2013_NATRES"
2018-09-30,-20.9570313071528,875.502202775357,119.66703794,-140.624069247153,"NATRES",2013,"2013_NATRES"
2018-12-31,0,908.581514591937,0,0,"NATRES",2013,"2013_NATRES"
2019-03-31,-18.056246153066,983.454137648344,-22.1883627200001,4.13211656693387,"NATRES",2013,"2013_NATRES"
2019-06-30,32.5173546670593,1008.85316784262,0,32.5173546670593,"NATRES",2013,"2013_NATRES"
2019-09-30,-1.47385629378259e-06,1094.35429942329,-1.7239999614656e-06,2.50143788103014e-07,"NATRES",2013,"2013_NATRES"
2019-12-31,50.2773708341875,1082.64844936854,1.7239999614656e-06,50.2773691101875,"NATRES",2013,"2013_NATRES"
2020-03-31,-26.4618725709283,734.29792029833,-26.46187857,5.99907176056877e-06,"NATRES",2013,"2013_NATRES"
2020-06-30,11.0539459490559,764.808493602613,0,11.0539459490559,"NATRES",2013,"2013_NATRES"
2020-09-30,-12.6328736881445,828.12309630353,-12.6328737719999,8.38553562760353e-08,"NATRES",2013,"2013_NATRES"
2020-12-31,10.0053318455251,862.427945311895,0,10.0053318455252,"NATRES",2013,"2013_NATRES"
2021-03-31,898.719890281527,898.719890281527,0,0,"NATRES",2013,"2013_NATRES"
2014-03-31,-57.6000000708,57.6576000708708,-57.6000000708,0,"NATRES",2014,"2014_NATRES"
2014-06-30,0.300000003599998,57.8157000678048,0.300000003599998,0,"NATRES",2014,"2014_NATRES"
2014-09-30,0,102.07422011971,0,0,"NATRES",2014,"2014_NATRES"
2014-12-31,0,89.9037001054368,0,0,"NATRES",2014,"2014_NATRES"
2015-03-31,84.6162120672,82.752054,-0.0869999327999968,1.951158,"NATRES",2014,"2014_NATRES"
2017-12-31,-52.9866359,23.936466326982,-52.9866359,0,"NATRES",2017,"2017_NATRES"
2018-03-31,0,17.496538369607,0,0,"NATRES",2017,"2017_NATRES"
2018-06-30,0,14.703550373061,0,0,"NATRES",2017,"2017_NATRES"
2018-09-30,-89.7031377,97.876548248358,-89.7031377,0,"NATRES",2017,"2017_NATRES"
2018-12-31,-36.2318935,130.686899499266,-36.2318935,0,"NATRES",2017,"2017_NATRES"
2019-03-31,0,142.904071534466,0,0,"NATRES",2017,"2017_NATRES"
2019-06-30,-23.7278778,182.629454084253,-23.7278778,0,"NATRES",2017,"2017_NATRES"
2019-09-30,-100.4523663,288.564891964261,-100.4523663,0,"NATRES",2017,"2017_NATRES"
2019-12-31,-89.2457665,373.810677289522,-89.2457665,0,"NATRES",2017,"2017_NATRES"
2020-03-31,-108.3546222,365.867734939091,-108.3546222,0,"NATRES",2017,"2017_NATRES"
2020-06-30,0,386.858471669153,0,0,"NATRES",2017,"2017_NATRES"
2020-09-30,0,403.796016271703,0,0,"NATRES",2017,"2017_NATRES"
2020-12-31,-77.6327024,481.67874433811,-77.6327024,0,"NATRES",2017,"2017_NATRES"
2021-03-31,495.357009141214,576.160331925376,-92.1924256,11.389102815838,"NATRES",2017,"2017_NATRES"
2019-03-31,16.4901024225,692.589973929,-709.023,32.9231284935,"NATRES",2019,"2019_NATRES"
2019-09-30,-23.25,9.3,-23.25,0,"NATRES",2019,"2019_NATRES"
2019-12-31,-41.85,45.7249999752,-41.85,0,"NATRES",2019,"2019_NATRES"
2020-03-31,-36.425,75.949999994575,-36.425,0,"NATRES",2019,"2019_NATRES"
2020-06-30,-27.124999907,143.3749999721,-29.45,2.325000093,"NATRES",2019,"2019_NATRES"
2020-09-30,-61.225000093,203.825,-62.775,1.549999907,"NATRES",2019,"2019_NATRES"
2020-12-31,-52.7000001085,251.10000011625,-52.7,-1.08500000078493e-07,"NATRES",2019,"2019_NATRES"
2021-03-31,24.0249993645,228.6250000992,23.25,0.7749993645,"NATRES",2019,"2019_NATRES"
2021-06-30,21.7000005115,196.07500000775,20.15,1.5500005115,"NATRES",2019,"2019_NATRES"
2021-09-30,265.82500075795,292.94999996745,-31,3.8750007905,"NATRES",2019,"2019_NATRES"
2021-03-31,0,118.406841,-118.406841,0,"NATRES",2021,"2021_NATRES"
2000-09-30,-723.402325783972,723.402325783972,-723.402325783972,0,"PD",2000,"2000_PD"
2000-12-31,-5.46208907755589,324.480275111928,-5.487494145075,0.0254050675191085,"PD",2000,"2000_PD"
2001-03-31,-1.96438779384583,295.779497327279,-1.964387756625,-3.72208310000326e-08,"PD",2000,"2000_PD"
2001-06-30,-2.4925821025616,338.120323038413,-2.517527675025,0.0249455724634015,"PD",2000,"2000_PD"
2001-09-30,-0.0503506011256433,369.751708781802,-0.0503505957999989,-5.32564350222174e-09,"PD",2000,"2000_PD"
2001-12-31,-1.81261988543777,404.264580361309,-2.2154243049,0.40280441946223,"PD",2000,"2000_PD"
2002-03-31,-9.41555359184986,460.622164090105,-9.4155535005,-9.13498636748773e-08,"PD",2000,"2000_PD"
2002-06-30,0,506.934093368867,0,0,"PD",2000,"2000_PD"
2002-09-30,-2.5678781833701,516.323943190216,-2.567878270825,8.74548984515422e-08,"PD",2000,"2000_PD"
2002-12-31,1.05736152194531,511.795897923341,-0.553856076225,1.61121759817031,"PD",2000,"2000_PD"
2003-03-31,0,557.191860433267,0,0,"PD",2000,"2000_PD"
2003-06-30,-1.20841330669613,593.503371567896,-1.208413275825,-3.08711302219308e-08,"PD",2000,"2000_PD"
2003-09-30,-14.3499076593416,635.733658264326,-17.270239827475,2.92033216813339,"PD",2000,"2000_PD"
2003-12-31,614.100856049582,664.677757140089,-6.98257454365,2.97231332711774,"PD",2000,"2000_PD"
2004-03-31,-2.9558982548852,96.9751661153131,-1.24071815445,-1.7151801004352,"PD",2000,"2000_PD"
2004-06-30,3.22243559608864,98.8884871297121,0,3.22243559608863,"PD",2000,"2000_PD"
2004-09-30,0,99.8954981899222,0,0,"PD",2000,"2000_PD"
2004-12-31,9.96940901986981,95.0618450540189,-1.6112177011,11.5806267209698,"PD",2000,"2000_PD"
2005-03-31,-2.81963010732096,89.7246862762934,-7.55258295685,4.73295284952904,"PD",2000,"2000_PD"
2005-06-30,-3.72594125546643,98.8884871471627,-3.7259410873,-1.68166441358626e-07,"PD",2000,"2000_PD"
2005-09-30,5.33715824729934,101.506715814792,-9.16380065794999,14.5009589052493,"PD",2000,"2000_PD"
2005-12-31,5.63926194158041,100.499704806835,0,5.63926194158042,"PD",2000,"2000_PD"
2006-03-31,-0.564932450440134,105.421974952166,-3.13784649950002,2.57291404905986,"PD",2000,"2000_PD"
2006-06-30,10.5343423262021,96.2702582536802,-3.50842655164999,14.0427688778521,"PD",2000,"2000_PD"
2006-09-30,1.81261990500335,97.2772693635677,-1.40981559079999,3.22243549580333,"PD",2000,"2000_PD"
2006-12-31,14.9037642166825,87.7106642374401,0,14.9037642166825,"PD",2000,"2000_PD"
2007-03-31,11.4799254043939,77.5398524338377,-0.402804357050013,11.8827297614439,"PD",2000,"2000_PD"
2007-06-30,3.92734313400884,74.820922520977,0,3.92734313400884,"PD",2000,"2000_PD"
2007-09-30,2.92033288767108,75.0223247024657,0,2.92033288767107,"PD",2000,"2000_PD"
2008-06-30,25.4773795726169,53.1701845186793,-1.20841334404998,26.6857929166669,"PD",2000,"2000_PD"
2008-09-30,1.10771260555679,53.2708856282496,0,1.10771260555679,"PD",2000,"2000_PD"
2009-06-30,2.73321538288045,34.983610445,-0.865123155450012,3.59833853833045,"PD",2000,"2000_PD"
2010-03-31,-0.000372508499999841,35.5175652205,-0.805055,0.80468249149999,"PD",2000,"2000_PD"
2010-06-30,1.877112631,35.521624608,-0.2729,2.15001263100001,"PD",2000,"2000_PD"
2010-09-30,39.691083594,35.521624608,0,4.16945898599998,"PD",2000,"2000_PD"
2004-12-31,-10.76440822958,2.59383330379372,-10.76440822958,0,"PD",2004,"2004_PD"
