"Date","CF","type","Vintage","Fund.ID"
2017-12-31,-2.27790399391827e-08,"PD",2015,"2015_PD"
2018-03-31,6.29213223419561e-08,"PD",2015,"2015_PD"
2018-06-30,-3.36841199142483e-07,"PD",2015,"2015_PD"
2018-09-30,1.031420437487e-06,"PD",2015,"2015_PD"
2018-12-31,3.96165988950764e-06,"PD",2015,"2015_PD"
2015-09-30,-1.10455142635684e-09,"PD",2016,"2016_PD"
2015-12-31,-2.18599162736525e-07,"PD",2016,"2016_PD"
2016-03-31,-1.30076526436104e-07,"PD",2016,"2016_PD"
2016-06-30,-1.10018978393924e-06,"PD",2016,"2016_PD"
2016-09-30,-9.13160795339501e-07,"PD",2016,"2016_PD"
2016-12-31,-6.11663014295335e-07,"PD",2016,"2016_PD"
2017-03-31,-2.41532991715592e-07,"PD",2016,"2016_PD"
2017-06-30,-6.40109148051488e-09,"PD",2016,"2016_PD"
2017-09-30,4.43212345624075e-07,"PD",2016,"2016_PD"
2017-12-31,-1.0047921597479e-06,"PD",2016,"2016_PD"
2018-03-31,-2.94953710327629e-07,"PD",2016,"2016_PD"
2018-06-30,-2.44921915164364e-07,"PD",2016,"2016_PD"
2018-09-30,-1.30929571986985e-07,"PD",2016,"2016_PD"
2018-12-31,5.06186914910769e-06,"PD",2016,"2016_PD"
1997-09-30,-1.44395747937327e-06,"PE",1996,"1996_PE"
1997-12-31,5.06825488291947e-08,"PE",1996,"1996_PE"
1998-03-31,-7.21417752057746e-08,"PE",1996,"1996_PE"
1998-06-30,-1.46894457957026e-08,"PE",1996,"1996_PE"
1998-09-30,3.94780833989363e-08,"PE",1996,"1996_PE"
1998-12-31,5.5872633734705e-08,"PE",1996,"1996_PE"
1999-03-31,7.91033663140629e-08,"PE",1996,"1996_PE"
1999-06-30,2.70442715691673e-07,"PE",1996,"1996_PE"
1999-09-30,3.41979307704915e-08,"PE",1996,"1996_PE"
1999-12-31,1.71136938158402e-07,"PE",1996,"1996_PE"
2000-03-31,-2.23452892061672e-08,"PE",1996,"1996_PE"
2000-06-30,5.0988855137193e-08,"PE",1996,"1996_PE"
2000-09-30,1.62919847400171e-07,"PE",1996,"1996_PE"
2000-12-31,1.71321934476683e-07,"PE",1996,"1996_PE"
2001-03-31,2.51779420147776e-07,"PE",1996,"1996_PE"
2001-06-30,1.43376364124192e-08,"PE",1996,"1996_PE"
2001-09-30,4.32345761976936e-08,"PE",1996,"1996_PE"
2001-12-31,8.1844480400391e-08,"PE",1996,"1996_PE"
2002-03-31,1.54488110645813e-08,"PE",1996,"1996_PE"
2002-06-30,2.2858395054961e-08,"PE",1996,"1996_PE"
2002-09-30,0,"PE",1996,"1996_PE"
2002-12-31,2.14616631695459e-07,"PE",1996,"1996_PE"
2003-03-31,-1.6284172959295e-08,"PE",1996,"1996_PE"
2003-06-30,1.56895338717496e-07,"PE",1996,"1996_PE"
2003-09-30,5.48100202282079e-09,"PE",1996,"1996_PE"
2003-12-31,7.25175648716769e-08,"PE",1996,"1996_PE"
2004-03-31,3.57516754143734e-08,"PE",1996,"1996_PE"
2004-06-30,6.81221543965419e-08,"PE",1996,"1996_PE"
2004-09-30,2.32456929880492e-07,"PE",1996,"1996_PE"
2004-12-31,1.73864395318552e-07,"PE",1996,"1996_PE"
2005-03-31,1.03294976132599e-08,"PE",1996,"1996_PE"
2005-06-30,6.77907120602946e-09,"PE",1996,"1996_PE"
2005-09-30,3.62587424074852e-07,"PE",1996,"1996_PE"
2005-12-31,4.21374264450867e-08,"PE",1996,"1996_PE"
2006-03-31,-2.34904673222168e-09,"PE",1996,"1996_PE"
2006-06-30,1.11124107748907e-07,"PE",1996,"1996_PE"
2006-09-30,4.59248563377804e-08,"PE",1996,"1996_PE"
2006-12-31,-1.11210329808645e-09,"PE",1996,"1996_PE"
2007-03-31,9.96565074451707e-09,"PE",1996,"1996_PE"
2007-06-30,1.48950788172144e-08,"PE",1996,"1996_PE"
2007-09-30,2.30682137534888e-09,"PE",1996,"1996_PE"
2007-12-31,-4.31182168013277e-08,"PE",1996,"1996_PE"
2008-03-31,2.02886700883022e-08,"PE",1996,"1996_PE"
2008-06-30,3.53742753433288e-07,"PE",1996,"1996_PE"
2008-09-30,1.79054964189271e-09,"PE",1996,"1996_PE"
2008-12-31,5.51668051685622e-10,"PE",1996,"1996_PE"
2009-03-31,-1.58209383877551e-10,"PE",1996,"1996_PE"
2009-06-30,2.29089351708467e-09,"PE",1996,"1996_PE"
2009-09-30,4.80455909583258e-11,"PE",1996,"1996_PE"
2009-12-31,-5.35603262326099e-10,"PE",1996,"1996_PE"
2010-03-31,2.28215207260007e-08,"PE",1996,"1996_PE"
1997-09-30,-8.89157053960023e-10,"PE",1997,"1997_PE"
1997-12-31,-8.48570957532846e-09,"PE",1997,"1997_PE"
1998-03-31,-1.53626156035681e-07,"PE",1997,"1997_PE"
1998-06-30,-5.29763213452919e-08,"PE",1997,"1997_PE"
1998-09-30,-1.40156002213483e-07,"PE",1997,"1997_PE"
1998-12-31,-4.3129770880282e-07,"PE",1997,"1997_PE"
1999-03-31,-7.77003540590484e-08,"PE",1997,"1997_PE"
1999-06-30,-1.28255839878173e-07,"PE",1997,"1997_PE"
1999-09-30,-7.86965544082117e-08,"PE",1997,"1997_PE"
1999-12-31,5.06801062393521e-08,"PE",1997,"1997_PE"
2000-03-31,-2.33078888481129e-07,"PE",1997,"1997_PE"
2000-06-30,-1.88829212678492e-07,"PE",1997,"1997_PE"
2000-09-30,9.17088798236477e-08,"PE",1997,"1997_PE"
2000-12-31,3.61147809479785e-07,"PE",1997,"1997_PE"
2001-03-31,-2.01540899452349e-08,"PE",1997,"1997_PE"
2001-06-30,-2.25099259487176e-09,"PE",1997,"1997_PE"
2001-09-30,2.9982876702843e-09,"PE",1997,"1997_PE"
2001-12-31,2.81873400798566e-08,"PE",1997,"1997_PE"
2002-03-31,5.96442309322295e-08,"PE",1997,"1997_PE"
2002-06-30,-3.82674978267088e-08,"PE",1997,"1997_PE"
2002-09-30,-3.51723528844717e-08,"PE",1997,"1997_PE"
2002-12-31,3.31564059145301e-08,"PE",1997,"1997_PE"
2003-03-31,-2.21540631170137e-08,"PE",1997,"1997_PE"
2003-06-30,-3.13591161846572e-08,"PE",1997,"1997_PE"
2003-09-30,1.39164375898397e-08,"PE",1997,"1997_PE"
2003-12-31,2.15816319473744e-07,"PE",1997,"1997_PE"
2004-03-31,2.46427008507167e-07,"PE",1997,"1997_PE"
2004-06-30,-1.9301513088116e-08,"PE",1997,"1997_PE"
2004-09-30,5.65100988258753e-07,"PE",1997,"1997_PE"
2004-12-31,1.83487928125226e-07,"PE",1997,"1997_PE"
2005-03-31,-1.49382686510897e-08,"PE",1997,"1997_PE"
2005-06-30,1.56930237798532e-07,"PE",1997,"1997_PE"
2005-09-30,7.54549900006824e-07,"PE",1997,"1997_PE"
2005-12-31,6.96427044417037e-08,"PE",1997,"1997_PE"
2006-03-31,2.45004746201573e-08,"PE",1997,"1997_PE"
2006-06-30,1.68752827240921e-07,"PE",1997,"1997_PE"
2006-09-30,3.09845964241404e-07,"PE",1997,"1997_PE"
2006-12-31,1.1187848072806e-07,"PE",1997,"1997_PE"
2007-03-31,3.67301374557871e-08,"PE",1997,"1997_PE"
2007-06-30,-2.91291281109668e-09,"PE",1997,"1997_PE"
2007-09-30,4.09430193358247e-07,"PE",1997,"1997_PE"
2007-12-31,1.66845072374059e-07,"PE",1997,"1997_PE"
2008-03-31,-1.54258481380526e-07,"PE",1997,"1997_PE"
2008-06-30,-5.76470661877138e-08,"PE",1997,"1997_PE"
2008-09-30,3.60027641917213e-09,"PE",1997,"1997_PE"
2008-12-31,3.32407658526395e-08,"PE",1997,"1997_PE"
2009-03-31,1.21674284121184e-07,"PE",1997,"1997_PE"
2009-06-30,6.32269118905837e-09,"PE",1997,"1997_PE"
2009-09-30,0,"PE",1997,"1997_PE"
2009-12-31,4.69004005822863e-08,"PE",1997,"1997_PE"
2010-03-31,-4.45732078434699e-08,"PE",1997,"1997_PE"
2010-06-30,-2.00396272104702e-08,"PE",1997,"1997_PE"
2010-09-30,6.19213991115471e-08,"PE",1997,"1997_PE"
2010-12-31,-3.88601218452556e-08,"PE",1997,"1997_PE"
2011-03-31,6.60873239616777e-08,"PE",1997,"1997_PE"
2011-06-30,4.54568779648335e-08,"PE",1997,"1997_PE"
2011-09-30,4.45445101590247e-09,"PE",1997,"1997_PE"
2011-12-31,-2.62754987561168e-08,"PE",1997,"1997_PE"
2012-03-31,-2.51788353127257e-08,"PE",1997,"1997_PE"
2012-06-30,-1.5247455692401e-10,"PE",1997,"1997_PE"
2012-09-30,2.06697783123174e-08,"PE",1997,"1997_PE"
2012-12-31,-5.11800613064607e-08,"PE",1997,"1997_PE"
2013-03-31,1.54247262543781e-10,"PE",1997,"1997_PE"
2013-06-30,-4.90072625862017e-08,"PE",1997,"1997_PE"
2013-09-30,2.95721355269122e-08,"PE",1997,"1997_PE"
2013-12-31,4.32511363165651e-08,"PE",1997,"1997_PE"
2014-03-31,-7.02775991367375e-08,"PE",1997,"1997_PE"
2014-06-30,1.64750995876311e-10,"PE",1997,"1997_PE"
2014-09-30,2.45667780506441e-08,"PE",1997,"1997_PE"
2014-12-31,1.45569556432153e-10,"PE",1997,"1997_PE"
2015-03-31,-1.31873670546349e-08,"PE",1997,"1997_PE"
2015-06-30,2.98780681869427e-08,"PE",1997,"1997_PE"
2015-09-30,3.01249536147618e-08,"PE",1997,"1997_PE"
2015-12-31,3.03885117572795e-09,"PE",1997,"1997_PE"
2016-03-31,-3.37835707756201e-08,"PE",1997,"1997_PE"
2016-06-30,-2.41639420654588e-09,"PE",1997,"1997_PE"
2016-09-30,2.44555458331789e-09,"PE",1997,"1997_PE"
2016-12-31,-2.28778388809587e-09,"PE",1997,"1997_PE"
2017-03-31,4.10130465560758e-08,"PE",1997,"1997_PE"
2017-06-30,1.3255631714265e-07,"PE",1997,"1997_PE"
2017-09-30,4.90531028660444e-08,"PE",1997,"1997_PE"
2017-12-31,-1.734865230813e-08,"PE",1997,"1997_PE"
2018-03-31,2.56478692154244e-09,"PE",1997,"1997_PE"
2018-06-30,-2.09632009351426e-09,"PE",1997,"1997_PE"
2018-09-30,7.55179230242046e-09,"PE",1997,"1997_PE"
2018-12-31,-1.15635702913295e-09,"PE",1997,"1997_PE"
1998-06-30,-8.86068168209987e-08,"PE",1998,"1998_PE"
1998-09-30,-4.72389532406248e-07,"PE",1998,"1998_PE"
1998-12-31,-4.46572870972971e-08,"PE",1998,"1998_PE"
1999-03-31,-6.41488306649945e-07,"PE",1998,"1998_PE"
1999-06-30,-1.5294350329421e-07,"PE",1998,"1998_PE"
1999-09-30,-2.94480408239095e-07,"PE",1998,"1998_PE"
1999-12-31,-2.28563909282653e-07,"PE",1998,"1998_PE"
2000-03-31,-9.39627619457117e-08,"PE",1998,"1998_PE"
2000-06-30,-1.48804896679649e-07,"PE",1998,"1998_PE"
2000-09-30,1.73359329486021e-07,"PE",1998,"1998_PE"
2000-12-31,-2.07795486310714e-07,"PE",1998,"1998_PE"
2001-03-31,6.61767948676884e-08,"PE",1998,"1998_PE"
2001-06-30,-1.42307917243962e-07,"PE",1998,"1998_PE"
2001-09-30,-3.1020020809496e-08,"PE",1998,"1998_PE"
2001-12-31,-7.29195663483896e-08,"PE",1998,"1998_PE"
2002-03-31,1.73654154832308e-09,"PE",1998,"1998_PE"
2002-06-30,3.09559022740835e-07,"PE",1998,"1998_PE"
2002-09-30,1.89840770096056e-08,"PE",1998,"1998_PE"
2002-12-31,2.17399458170265e-07,"PE",1998,"1998_PE"
2003-03-31,1.22793777256805e-07,"PE",1998,"1998_PE"
2003-06-30,-5.16511082694032e-08,"PE",1998,"1998_PE"
2003-09-30,1.03798275497352e-07,"PE",1998,"1998_PE"
2003-12-31,4.05885919321073e-07,"PE",1998,"1998_PE"
2004-03-31,2.23424903063828e-08,"PE",1998,"1998_PE"
2004-06-30,8.03647965590624e-08,"PE",1998,"1998_PE"
2004-09-30,7.03102165266452e-07,"PE",1998,"1998_PE"
2004-12-31,2.35982202008875e-07,"PE",1998,"1998_PE"
2005-03-31,2.27210317925058e-07,"PE",1998,"1998_PE"
2005-06-30,6.56266856478812e-07,"PE",1998,"1998_PE"
2005-09-30,3.43563927811449e-07,"PE",1998,"1998_PE"
2005-12-31,1.81504355431677e-07,"PE",1998,"1998_PE"
2006-03-31,3.21064564930604e-07,"PE",1998,"1998_PE"
2006-06-30,7.26702053482292e-08,"PE",1998,"1998_PE"
2006-09-30,3.18373913018911e-07,"PE",1998,"1998_PE"
2006-12-31,2.18299929514519e-07,"PE",1998,"1998_PE"
2007-03-31,4.05516364479429e-07,"PE",1998,"1998_PE"
2007-06-30,2.74535969721983e-08,"PE",1998,"1998_PE"
2007-09-30,4.05375808894998e-07,"PE",1998,"1998_PE"
2007-12-31,1.7875565282523e-08,"PE",1998,"1998_PE"
2008-03-31,1.4692380312652e-08,"PE",1998,"1998_PE"
2008-06-30,-1.18968943015726e-09,"PE",1998,"1998_PE"
2008-09-30,7.78718087760453e-08,"PE",1998,"1998_PE"
2008-12-31,2.67034459877587e-08,"PE",1998,"1998_PE"
2009-03-31,5.20302958473169e-08,"PE",1998,"1998_PE"
2009-06-30,-1.16032720906491e-08,"PE",1998,"1998_PE"
2009-09-30,-5.89924789510832e-09,"PE",1998,"1998_PE"
2009-12-31,3.42920161545986e-08,"PE",1998,"1998_PE"
2010-03-31,-2.08398194639563e-08,"PE",1998,"1998_PE"
2010-06-30,2.60660169007146e-08,"PE",1998,"1998_PE"
2010-09-30,5.41109186438549e-09,"PE",1998,"1998_PE"
2010-12-31,2.3145728213328e-08,"PE",1998,"1998_PE"
2011-03-31,1.34699857682412e-08,"PE",1998,"1998_PE"
2011-06-30,4.72945940551202e-08,"PE",1998,"1998_PE"
2011-09-30,1.14690494608226e-08,"PE",1998,"1998_PE"
2011-12-31,1.88707841611693e-08,"PE",1998,"1998_PE"
2012-03-31,2.36707489726875e-08,"PE",1998,"1998_PE"
2012-06-30,3.4703871212702e-08,"PE",1998,"1998_PE"
2012-09-30,-6.8988617763839e-09,"PE",1998,"1998_PE"
2012-12-31,1.58450551474199e-08,"PE",1998,"1998_PE"
2013-03-31,4.93883660870534e-08,"PE",1998,"1998_PE"
2013-06-30,3.03926504593604e-08,"PE",1998,"1998_PE"
2013-09-30,-2.27363807576481e-08,"PE",1998,"1998_PE"
2013-12-31,6.3953681354979e-08,"PE",1998,"1998_PE"
2014-03-31,2.78133578407255e-09,"PE",1998,"1998_PE"
2014-06-30,4.83751461560068e-08,"PE",1998,"1998_PE"
2014-09-30,2.13765129551708e-08,"PE",1998,"1998_PE"
2014-12-31,4.32630055161952e-08,"PE",1998,"1998_PE"
2015-03-31,7.80106824905554e-10,"PE",1998,"1998_PE"
2015-06-30,-4.18729000472503e-10,"PE",1998,"1998_PE"
2015-09-30,9.30382439467902e-11,"PE",1998,"1998_PE"
2015-12-31,7.79290776488297e-10,"PE",1998,"1998_PE"
2016-03-31,1.73674532936109e-09,"PE",1998,"1998_PE"
2016-06-30,-1.69492139834635e-09,"PE",1998,"1998_PE"
2016-09-30,-2.60322797454932e-09,"PE",1998,"1998_PE"
2016-12-31,1.76849580857397e-08,"PE",1998,"1998_PE"
2017-03-31,1.05874167093453e-07,"PE",1998,"1998_PE"
2017-06-30,0,"PE",1998,"1998_PE"
2017-09-30,0,"PE",1998,"1998_PE"
2017-12-31,1.56967770651039e-09,"PE",1998,"1998_PE"
2018-03-31,0,"PE",1998,"1998_PE"
2018-06-30,0,"PE",1998,"1998_PE"
2018-09-30,0,"PE",1998,"1998_PE"
2018-12-31,0,"PE",1998,"1998_PE"
1999-03-31,-9.26606532538289e-09,"PE",1999,"1999_PE"
1999-06-30,-3.95652271561507e-08,"PE",1999,"1999_PE"
1999-09-30,-9.26526853614054e-08,"PE",1999,"1999_PE"
1999-12-31,-1.28570877477688e-06,"PE",1999,"1999_PE"
2000-03-31,-2.52550725384497e-07,"PE",1999,"1999_PE"
2000-06-30,-3.4203207485212e-07,"PE",1999,"1999_PE"
2000-09-30,-5.85863483453731e-07,"PE",1999,"1999_PE"
2000-12-31,2.04196018294695e-07,"PE",1999,"1999_PE"
2001-03-31,-6.07170502253514e-08,"PE",1999,"1999_PE"
2001-06-30,-1.56168521105691e-07,"PE",1999,"1999_PE"
2001-09-30,7.75876440911905e-08,"PE",1999,"1999_PE"
2001-12-31,-8.10462198323345e-08,"PE",1999,"1999_PE"
2002-03-31,-9.9641907182498e-08,"PE",1999,"1999_PE"
2002-06-30,-2.86611001087883e-08,"PE",1999,"1999_PE"
2002-09-30,-5.03884859373646e-07,"PE",1999,"1999_PE"
2002-12-31,-2.40713103939168e-08,"PE",1999,"1999_PE"
2003-03-31,-7.59218643711718e-09,"PE",1999,"1999_PE"
2003-06-30,-2.73839189166989e-08,"PE",1999,"1999_PE"
2003-09-30,-7.88504964225238e-09,"PE",1999,"1999_PE"
2003-12-31,3.42591649947462e-08,"PE",1999,"1999_PE"
2004-03-31,-1.23590219546446e-07,"PE",1999,"1999_PE"
2004-06-30,-3.14137206954037e-08,"PE",1999,"1999_PE"
2004-09-30,-1.0062825066696e-07,"PE",1999,"1999_PE"
2004-12-31,7.28249496301933e-07,"PE",1999,"1999_PE"
2005-03-31,4.30388825878708e-08,"PE",1999,"1999_PE"
2005-06-30,1.58144427978675e-07,"PE",1999,"1999_PE"
2005-09-30,6.66920566071621e-08,"PE",1999,"1999_PE"
2005-12-31,1.05540962300879e-07,"PE",1999,"1999_PE"
2006-03-31,-7.65360929856321e-09,"PE",1999,"1999_PE"
2006-06-30,4.95743157251133e-07,"PE",1999,"1999_PE"
2006-09-30,1.41409456421983e-07,"PE",1999,"1999_PE"
2006-12-31,1.06476202133922e-06,"PE",1999,"1999_PE"
2007-03-31,-5.74563085575988e-08,"PE",1999,"1999_PE"
2007-06-30,2.49308979221694e-08,"PE",1999,"1999_PE"
2007-09-30,3.12525141076857e-08,"PE",1999,"1999_PE"
2007-12-31,1.06143860579046e-08,"PE",1999,"1999_PE"
2008-03-31,4.45208378171717e-07,"PE",1999,"1999_PE"
2008-06-30,1.56643598581849e-07,"PE",1999,"1999_PE"
2008-09-30,0,"PE",1999,"1999_PE"
2008-12-31,-3.86502492513635e-09,"PE",1999,"1999_PE"
2009-03-31,5.72909013197802e-08,"PE",1999,"1999_PE"
2009-06-30,1.0327868728028e-09,"PE",1999,"1999_PE"
2009-09-30,-3.4801394651141e-09,"PE",1999,"1999_PE"
2009-12-31,0,"PE",1999,"1999_PE"
2010-03-31,2.31449460189461e-08,"PE",1999,"1999_PE"
2010-06-30,5.75884632525747e-08,"PE",1999,"1999_PE"
2010-09-30,-2.03514257381748e-09,"PE",1999,"1999_PE"
2010-12-31,0,"PE",1999,"1999_PE"
2011-03-31,1.88903942293273e-07,"PE",1999,"1999_PE"
2011-06-30,1.79828676853202e-09,"PE",1999,"1999_PE"
2011-09-30,6.51843905068508e-08,"PE",1999,"1999_PE"
2011-12-31,7.29599312750429e-08,"PE",1999,"1999_PE"
2012-03-31,4.26151002215765e-08,"PE",1999,"1999_PE"
2012-06-30,0,"PE",1999,"1999_PE"
2012-09-30,0,"PE",1999,"1999_PE"
2012-12-31,0,"PE",1999,"1999_PE"
2013-03-31,0,"PE",1999,"1999_PE"
2013-06-30,2.59699372394641e-07,"PE",1999,"1999_PE"
2013-09-30,0,"PE",1999,"1999_PE"
2013-12-31,1.80760648580617e-07,"PE",1999,"1999_PE"
2014-03-31,1.90173676541419e-07,"PE",1999,"1999_PE"
2014-06-30,0,"PE",1999,"1999_PE"
2014-09-30,0,"PE",1999,"1999_PE"
2014-12-31,3.97593999944742e-08,"PE",1999,"1999_PE"
2015-03-31,2.31824146251678e-07,"PE",1999,"1999_PE"
2015-06-30,0,"PE",1999,"1999_PE"
2015-09-30,0,"PE",1999,"1999_PE"
2015-12-31,0,"PE",1999,"1999_PE"
2016-03-31,4.23245380232761e-07,"PE",1999,"1999_PE"
2016-06-30,0,"PE",1999,"1999_PE"
2016-09-30,0,"PE",1999,"1999_PE"
2016-12-31,1.74182508683686e-09,"PE",1999,"1999_PE"
2017-03-31,0,"PE",1999,"1999_PE"
2017-06-30,0,"PE",1999,"1999_PE"
2017-09-30,0,"PE",1999,"1999_PE"
2017-12-31,0,"PE",1999,"1999_PE"
2018-03-31,0,"PE",1999,"1999_PE"
2018-06-30,0,"PE",1999,"1999_PE"
2018-09-30,0,"PE",1999,"1999_PE"
2018-12-31,2.42696704159158e-06,"PE",1999,"1999_PE"
2000-06-30,-2.17501371050721e-07,"PE",2000,"2000_PE"
2000-09-30,-4.10726638449107e-07,"PE",2000,"2000_PE"
2000-12-31,-8.51963798153531e-07,"PE",2000,"2000_PE"
2001-03-31,-1.0629960945026e-07,"PE",2000,"2000_PE"
2001-06-30,-1.03224986280917e-06,"PE",2000,"2000_PE"
2001-09-30,-6.56855186206896e-07,"PE",2000,"2000_PE"
2001-12-31,-3.7568197505241e-07,"PE",2000,"2000_PE"
2002-03-31,-5.3160246502662e-07,"PE",2000,"2000_PE"
2002-06-30,-2.67744097850825e-07,"PE",2000,"2000_PE"
2002-09-30,-2.6848037150524e-07,"PE",2000,"2000_PE"
2002-12-31,-4.88209758458891e-07,"PE",2000,"2000_PE"
2003-03-31,-2.41578956667624e-07,"PE",2000,"2000_PE"
2003-06-30,-4.17452722506422e-07,"PE",2000,"2000_PE"
2003-09-30,-5.46421878922726e-07,"PE",2000,"2000_PE"
2003-12-31,-1.2194891866551e-07,"PE",2000,"2000_PE"
2004-03-31,-4.07891453655657e-07,"PE",2000,"2000_PE"
2004-06-30,-2.54371752292329e-07,"PE",2000,"2000_PE"
2004-09-30,-7.56815951878798e-08,"PE",2000,"2000_PE"
2004-12-31,2.94835968903581e-08,"PE",2000,"2000_PE"
2005-03-31,-3.66882003060545e-07,"PE",2000,"2000_PE"
2005-06-30,8.59790077922614e-08,"PE",2000,"2000_PE"
2005-09-30,3.22823524625167e-07,"PE",2000,"2000_PE"
2005-12-31,4.77594697963106e-07,"PE",2000,"2000_PE"
2006-03-31,2.48929958857102e-08,"PE",2000,"2000_PE"
2006-06-30,4.0806584919992e-07,"PE",2000,"2000_PE"
2006-09-30,-2.77760834347199e-08,"PE",2000,"2000_PE"
2006-12-31,4.51516886886197e-07,"PE",2000,"2000_PE"
2007-03-31,1.18753186533322e-06,"PE",2000,"2000_PE"
2007-06-30,1.56766827397682e-07,"PE",2000,"2000_PE"
2007-09-30,5.478466955391e-08,"PE",2000,"2000_PE"
2007-12-31,6.19399621631247e-07,"PE",2000,"2000_PE"
2008-03-31,-5.10777479621305e-08,"PE",2000,"2000_PE"
2008-06-30,2.61464793590095e-07,"PE",2000,"2000_PE"
2008-09-30,-1.17658367106083e-08,"PE",2000,"2000_PE"
2008-12-31,9.72806212359102e-08,"PE",2000,"2000_PE"
2009-03-31,1.68626993582648e-08,"PE",2000,"2000_PE"
2009-06-30,-4.89455185196626e-14,"PE",2000,"2000_PE"
2009-09-30,-3.97080121576027e-08,"PE",2000,"2000_PE"
2009-12-31,8.92760382478117e-08,"PE",2000,"2000_PE"
2010-03-31,-3.08749218815239e-08,"PE",2000,"2000_PE"
2010-06-30,1.03926434609004e-07,"PE",2000,"2000_PE"
2010-09-30,1.24733328433596e-07,"PE",2000,"2000_PE"
2010-12-31,2.49270581807898e-07,"PE",2000,"2000_PE"
2011-03-31,4.59644222917709e-07,"PE",2000,"2000_PE"
2011-06-30,8.12403769662069e-07,"PE",2000,"2000_PE"
2011-09-30,1.55364613271892e-07,"PE",2000,"2000_PE"
2011-12-31,3.10095073920897e-07,"PE",2000,"2000_PE"
2012-03-31,-1.14461529904648e-08,"PE",2000,"2000_PE"
2012-06-30,1.61279121216059e-07,"PE",2000,"2000_PE"
2012-09-30,1.9214794762169e-07,"PE",2000,"2000_PE"
2012-12-31,8.6714888952263e-08,"PE",2000,"2000_PE"
2013-03-31,0,"PE",2000,"2000_PE"
2013-06-30,4.66944893459371e-07,"PE",2000,"2000_PE"
2013-09-30,2.84846179714808e-07,"PE",2000,"2000_PE"
2013-12-31,9.77456537530864e-08,"PE",2000,"2000_PE"
2014-03-31,-9.77456537530864e-08,"PE",2000,"2000_PE"
2014-06-30,6.24299351293058e-08,"PE",2000,"2000_PE"
2014-09-30,1.7080537943271e-08,"PE",2000,"2000_PE"
2014-12-31,1.67970806832833e-07,"PE",2000,"2000_PE"
2015-03-31,1.52343696137266e-07,"PE",2000,"2000_PE"
2015-06-30,9.28269319435303e-07,"PE",2000,"2000_PE"
2015-09-30,6.51304584515149e-08,"PE",2000,"2000_PE"
2015-12-31,6.40951579011904e-08,"PE",2000,"2000_PE"
2016-03-31,3.27058486559784e-07,"PE",2000,"2000_PE"
2016-06-30,2.5061493483083e-08,"PE",2000,"2000_PE"
2016-09-30,1.14684533333333e-07,"PE",2000,"2000_PE"
2016-12-31,0,"PE",2000,"2000_PE"
2017-03-31,0,"PE",2000,"2000_PE"
2017-06-30,6.37719755830109e-08,"PE",2000,"2000_PE"
2017-09-30,0,"PE",2000,"2000_PE"
2017-12-31,7.20144990225573e-09,"PE",2000,"2000_PE"
2018-03-31,0,"PE",2000,"2000_PE"
2018-06-30,3.63008e-08,"PE",2000,"2000_PE"
2018-09-30,0,"PE",2000,"2000_PE"
2018-12-31,3.88917625266649e-07,"PE",2000,"2000_PE"
2001-03-31,-2.21247521298347e-08,"PE",2001,"2001_PE"
2001-06-30,-2.38953568467629e-07,"PE",2001,"2001_PE"
2001-09-30,-5.52866015627205e-08,"PE",2001,"2001_PE"
2001-12-31,-4.01578774085747e-07,"PE",2001,"2001_PE"
2002-03-31,-1.20075291509165e-14,"PE",2001,"2001_PE"
2002-06-30,-4.2984760624267e-08,"PE",2001,"2001_PE"
2002-09-30,-5.53707489116514e-08,"PE",2001,"2001_PE"
2002-12-31,-9.80661716361975e-08,"PE",2001,"2001_PE"
2003-03-31,-3.48956093621333e-07,"PE",2001,"2001_PE"
2003-06-30,-1.97819772135894e-07,"PE",2001,"2001_PE"
2003-09-30,-1.83086551489019e-07,"PE",2001,"2001_PE"
2003-12-31,-2.05436201068015e-07,"PE",2001,"2001_PE"
2004-03-31,6.97963770328422e-08,"PE",2001,"2001_PE"
2004-06-30,-1.0375564923521e-07,"PE",2001,"2001_PE"
2004-09-30,-2.16783023091067e-07,"PE",2001,"2001_PE"
2004-12-31,-1.80052077379203e-07,"PE",2001,"2001_PE"
2005-03-31,-1.68835843141175e-07,"PE",2001,"2001_PE"
2005-06-30,-8.85506315077028e-08,"PE",2001,"2001_PE"
2005-09-30,1.44817212915268e-07,"PE",2001,"2001_PE"
2005-12-31,-7.79710908656738e-08,"PE",2001,"2001_PE"
2006-03-31,2.55626591647077e-07,"PE",2001,"2001_PE"
2006-06-30,1.50344676193516e-07,"PE",2001,"2001_PE"
2006-09-30,2.97458603292932e-07,"PE",2001,"2001_PE"
2006-12-31,-1.00996028974963e-07,"PE",2001,"2001_PE"
2007-03-31,4.18384038945402e-07,"PE",2001,"2001_PE"
2007-06-30,4.69444944569024e-07,"PE",2001,"2001_PE"
2007-09-30,1.14305124163089e-06,"PE",2001,"2001_PE"
2007-12-31,6.07126103872372e-07,"PE",2001,"2001_PE"
2008-03-31,1.09860169224303e-07,"PE",2001,"2001_PE"
2008-06-30,3.3634709335324e-08,"PE",2001,"2001_PE"
2008-09-30,-2.22765220615507e-08,"PE",2001,"2001_PE"
2008-12-31,2.37376982841428e-07,"PE",2001,"2001_PE"
2009-03-31,4.10709207772492e-09,"PE",2001,"2001_PE"
2009-06-30,-3.91088986820147e-08,"PE",2001,"2001_PE"
