"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",1.71786383195797,42.9050523355534,97,NA,NA,0,FALSE,TRUE,1.166,0.163512387234478,0.993134360686551,0.294979271400055,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .131",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:46,42.9050523355534,-0.00414275773246046,0.00210983426231312,0.000791137725264726
"Nelder-Mead48",1.2603515625,38.7589970191846,26,NA,NA,0,TRUE,TRUE,0.259999999999991,1.18245519733655,0.758193385269659,3.36565442607005,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:47,38.7589970191846,NA,NA,NA
"Nelder-Mead138",1.60075974121885,34.2663021026773,65,NA,NA,0,FALSE,TRUE,0.736000000000004,0.528209538447716,0.950910438123588,0.720458420422066,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:50,34.2663021026773,-0.00226958402030917,0.0352153001323419,0.014449234538523
"Nelder-Mead49",0.8310546875,33.785756296658,26,NA,NA,0,TRUE,TRUE,0.25800000000001,1.7862280241817,0.762823703034386,1.69751606310014,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:49,33.785756296658,NA,NA,NA
"Nelder-Mead139",0.903441842953685,33.686007931872,69,NA,NA,0,FALSE,TRUE,0.738000000000014,1.55262014193733,0.988826219653111,1.51424887419928,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:53,33.686007931872,-0.000547594593429635,0.0432431398525573,0.0161196462521656
"Nelder-Mead50",0.9373046875,38.1861339134691,22,NA,NA,0,TRUE,TRUE,0.224000000000004,0.684937010364418,0.965747497496487,0.939083872940042,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:50,38.1861339134691,NA,NA,NA
"Nelder-Mead140",1.0891087618925,37.7124492315813,61,NA,NA,0,FALSE,TRUE,0.673000000000002,2.13196250333189,0.982109028719133,1.09225175850108,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:52,37.7124492315813,-0.00110327184726202,0.0356983806978551,0.0148243667036347
"Nelder-Mead51",1.10712890625,33.3229667789217,22,NA,NA,0,TRUE,TRUE,0.216000000000008,0.760415252533435,0.93507418273404,0.666293621748786,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:52,33.3229667789217,NA,NA,NA
"Nelder-Mead141",1.24106340768021,32.9075942322044,71,NA,NA,0,FALSE,TRUE,0.790999999999997,2.31185319715885,0.85615153208469,1.02434806852368,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:54,32.9075942322044,-0.000879726700726225,0.0297856325915687,0.0127453750709121
"Nelder-Mead52",0.65234375,39.6929770977387,26,NA,NA,0,TRUE,TRUE,0.209999999999994,1.06988472069688,0.709928505931141,1.06289008813274,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:55,39.6929770977387,NA,NA,NA
"Nelder-Mead142",0.682597847420059,39.6709943154505,81,NA,NA,0,FALSE,TRUE,0.742999999999995,1.71836118844928,0.861796091889766,1.843856906721,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:59,39.6709943154505,-0.000252226753744713,0.0023385906387941,0.00300314318051161
"Nelder-Mead53",1.07138671875,34.7885944105581,22,NA,NA,0,TRUE,TRUE,0.179000000000002,1.05763098978903,0.939816256266157,3.68910531928592,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:55,34.7885944105581,NA,NA,NA
"Nelder-Mead143",1.37884527555974,32.8194620473273,63,NA,NA,0,FALSE,TRUE,0.640999999999991,0.931893261428298,0.939564739129196,0.52696862651982,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:57,32.8194620473273,-0.0019892135928643,0.0288267961219899,0.0106370474447426
"Nelder-Mead54",0.9708984375,51.1861410780241,20,NA,NA,0,TRUE,TRUE,0.205999999999989,0.820981178347468,0.980938887093309,1.86732826319431,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:57,51.1861410780241,NA,NA,NA
"Nelder-Mead144",1.5767115839667,43.707201169578,67,NA,NA,0,FALSE,TRUE,0.669000000000011,0.191945823375714,0.993890582271805,0.266832098707127,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:59,43.707201169578,-0.00419278487042902,0.0198259136338147,0.00718192999141228
"Nelder-Mead55",0.7373046875,54.7961338408342,24,NA,NA,0,TRUE,TRUE,0.213999999999999,0.618505878702295,0.870928982943957,0.337434523847256,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:40:59,54.7961338408342,NA,NA,NA
"Nelder-Mead145",0.686282218839126,54.7485909421813,65,NA,NA,0,FALSE,TRUE,0.674999999999997,0.669934353255198,0.978154680994679,0.474495837367106,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:03,54.7485909421813,0.000505681175566506,0.0180503178566964,0.00763005136567617
"Nelder-Mead56",0.9404296875,48.2573120809062,24,NA,NA,0,TRUE,TRUE,0.251999999999995,1.75737621577808,0.916623820406049,2.43407557192836,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:02,48.2573120809062,NA,NA,NA
"Nelder-Mead146",0.889100276639248,48.1987599796494,59,NA,NA,0,FALSE,TRUE,0.646000000000001,8500.351577551,0,3663.23230714849,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:05,48.1987599796494,0.000411502165823663,64.8392419929314,27.9460378637216
"Nelder-Mead57",0.926171875,26.113074385554,20,NA,NA,0,FALSE,TRUE,0.200999999999993,0.89998841010476,0.947023976940651,1.20277570587645,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:02,26.113074385554,NA,NA,NA
"Nelder-Mead147",0.836651379715356,25.7952590025407,67,NA,NA,0,FALSE,TRUE,0.745999999999995,27.8559171025893,3.18809839385814e-05,14.2705613323768,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:06,25.7952590025407,0.000689929030468939,0.390227016830702,0.189271314069617
"Nelder-Mead58",0.67548828125,23.9153879542215,28,NA,NA,0,TRUE,TRUE,0.245999999999995,1.99112417480566,0.518186666835687,1.62653209172536,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:06,23.9153879542215,NA,NA,NA
"Nelder-Mead148",0.912966382734373,23.0950860446191,71,NA,NA,0,FALSE,TRUE,0.808999999999997,5.87775041990757,0.877388144160938,2.34471760132515,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:10,23.0950860446191,-0.00156806145346152,0.0538789806053702,0.0207009756336314
"Nelder-Mead59",0.88046875,21.700471251175,26,NA,NA,0,TRUE,TRUE,0.230999999999995,0.795767858555266,0.924220205933005,0.93248911596817,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:08,21.700471251175,NA,NA,NA
"Nelder-Mead149",0.972489702439916,21.5144453481985,57,NA,NA,0,FALSE,TRUE,0.560999999999993,0.272055829293341,0.99997199264643,0.118574711787571,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:11,21.5144453481985,-0.000581515410858202,0.000135997596028541,0.000289612082579888
"Nelder-Mead60",0.72578125,63.6429605445093,24,NA,NA,0,TRUE,TRUE,0.218999999999994,3.51143701557703,0.335596771504,8.0127764824864,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:08,63.6429605445093,NA,NA,NA
"Nelder-Mead150",1.61809855922384,54.5357551167679,75,NA,NA,0,FALSE,TRUE,0.762999999999991,0.620848683112736,0.929056705424918,0.383921533962785,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:10,54.5357551167679,-0.00561554556195252,0.0210428232612998,0.00749872616168343
"Nelder-Mead61",1.0140625,29.396786355215,24,NA,NA,0,TRUE,TRUE,0.204999999999998,1.07635625533618,0.987923473101451,1.24213951541777,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:11,29.396786355215,NA,NA,NA
"Nelder-Mead151",0.968181373573367,29.3363042792254,63,NA,NA,0,FALSE,TRUE,0.594000000000008,2.08461575963219,0.99780144727331,2.21282377132587,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:14,29.3363042792254,0.000343770900406071,0.0688840915144469,0.0289063947531639
"Nelder-Mead62",1.0296875,48.188547983799,20,NA,NA,0,TRUE,TRUE,0.168000000000006,7.74893059733254,0.818055732243637,10.2357334336613,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:12,48.188547983799,NA,NA,NA
"Nelder-Mead152",1.32513106087526,46.6598001391758,75,NA,NA,0,FALSE,TRUE,0.792999999999992,1.8109177724225,0.840852891341911,0.696549917741845,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:14,46.6598001391758,-0.00204737107851258,0.00367508882069369,0.00134902213900096
"Nelder-Mead63",1.17294921875,39.2886671039119,24,NA,NA,0,TRUE,TRUE,0.22999999999999,1.20069472208471,0.835495065807503,1.84916957032362,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:13,39.2886671039119,NA,NA,NA
"Nelder-Mead153",1.72749118811103,32.8270930455291,75,NA,NA,0,FALSE,TRUE,0.843000000000004,0.967199783869815,0.780657072201071,0.494037437223631,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:15,32.8270930455291,-0.00318945096205535,0.033087703623549,0.0126346574202914
"Nelder-Mead64",1.006640625,37.6162515958401,22,NA,NA,0,TRUE,TRUE,0.203000000000003,14.8308851402984,0.921546113057875,29.2431619151371,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:15,37.6162515958401,NA,NA,NA
"Nelder-Mead154",1.12976730061735,37.3359794841804,57,NA,NA,0,FALSE,TRUE,0.591999999999999,0.93571690508543,0.992654997699638,0.501265015577184,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:17,37.3359794841804,-0.000776317508052671,0.00045104967577705,0.000588218731353801
"Nelder-Mead65",0.910595703125,22.9200502927122,26,NA,NA,0,TRUE,TRUE,0.260000000000005,0.897763579971594,0.936027351974437,1.17844894279968,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:17,22.9200502927122,NA,NA,NA
"Nelder-Mead155",1.057100862357,22.1874107661154,61,NA,NA,0,FALSE,TRUE,0.787000000000006,0.233001875127898,0.999911494373302,0.0838934020992595,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:19,22.1874107661154,-0.00105871174212382,0.000241465434764381,0.000190175190936017
"Nelder-Mead66",1.0173828125,40.5741766486935,20,NA,NA,0,TRUE,TRUE,0.183000000000007,0.593433263295439,0.991769536546155,1.35365455660912,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:17,40.5741766486935,NA,NA,NA
"Nelder-Mead156",1.61260495141239,35.0483441172882,71,NA,NA,0,FALSE,TRUE,0.897999999999996,1.42860851633679,0.68191463562512,0.746799317673831,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:19,35.0483441172882,-0.00352771826197795,0.0378290533510384,0.0136745517583345
"Nelder-Mead67",0.7935546875,38.8973238717055,24,NA,NA,0,TRUE,TRUE,0.194999999999993,1.25972393696664,0.794814327988401,1.74422785929633,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:20,38.8973238717055,NA,NA,NA
"Nelder-Mead157",1.33224512862193,34.5817888299518,79,NA,NA,0,FALSE,TRUE,0.807000000000002,4.03926898737683,0.406348619674991,1.66645859018706,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:22,34.5817888299518,-0.00352863787492413,0.00528093772829428,0.00200020025949407
"Nelder-Mead68",0.9232421875,26.0862735260882,26,NA,NA,0,TRUE,TRUE,0.251999999999995,4.43963401580958,0.733271771169341,4.57935925860514,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:21,26.0862735260882,NA,NA,NA
"Nelder-Mead158",1.4504146037055,22.2768934327857,75,NA,NA,0,FALSE,TRUE,0.689000000000007,0.604915174634896,0.963521966473294,0.654751246463374,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:23,22.2768934327857,-0.00324448804917787,0.05514902711726,0.0194468348296094
"Nelder-Mead69",0.8212890625,36.4147590936579,26,NA,NA,0,TRUE,TRUE,0.262999999999991,1.80977400844637,0.746372331335217,2.01619571398264,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:22,36.4147590936579,NA,NA,NA
"Nelder-Mead159",0.937150874202747,36.1747626760432,63,NA,NA,0,FALSE,TRUE,0.674000000000007,1.18531980303266,0.997230600298213,1.00389450287999,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:25,36.1747626760432,-0.000869091683834712,0.0317944184758473,0.0113448056409576
"Nelder-Mead70",0.7259765625,21.7572848918882,28,NA,NA,0,TRUE,TRUE,0.263000000000005,0.722960323372197,0.842960508685121,0.946863097535199,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:24,21.7572848918882,NA,NA,NA
"Nelder-Mead160",0.820577810540265,21.5947653824268,97,NA,NA,0,FALSE,TRUE,1.05600000000001,3.3133631123896,0.838037296596809,1.46566161716321,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:29,21.5947653824268,-0.000636265429339409,0.0451892054063864,0.0156416988818419
"Nelder-Mead71",0.91669921875,32.6096828224913,24,NA,NA,0,TRUE,TRUE,0.238,2.7256911281613,0.820383151881488,4.60362965032109,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:26,32.6096828224913,NA,NA,NA
"Nelder-Mead161",0.954259103692472,32.5853244522172,61,NA,NA,0,FALSE,TRUE,0.641000000000005,0.404338299931633,0.999828986560477,0.193621218660948,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:29,32.5853244522172,-0.000262900878706951,0.000283446073952848,0.000450281497525744
"Nelder-Mead72",0.52265625,64.7684881060236,26,NA,NA,0,TRUE,TRUE,0.24199999999999,0.670421817910469,0.748951907488067,0.325223353164674,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:28,64.7684881060236,NA,NA,NA
"Nelder-Mead162",0.630543621456602,64.6359373530429,119,NA,NA,0,FALSE,TRUE,1.089,2.12840992276979,0.734054503676361,0.959991839791772,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:32,64.6359373530429,-0.000998781436383057,0.00614312976000126,0.00343918172983035
"Nelder-Mead73",0.5765625,25.0752799795409,28,NA,NA,0,TRUE,TRUE,0.277000000000001,0.712534830805103,0.762870119744021,0.778841226373588,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:31,25.0752799795409,NA,NA,NA
"Nelder-Mead163",0.650602360803259,24.9904717130461,85,NA,NA,0,FALSE,TRUE,0.796000000000006,1.83716095288223,0.813826332345362,1.08946424343244,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:35,24.9904717130461,-0.000531285004105096,0.0278154335280076,0.0112430590787662
"Nelder-Mead74",0.74765625,23.0643125636481,24,NA,NA,0,TRUE,TRUE,0.236000000000004,1.20460872534904,0.761146569591014,2.23764384504609,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:32,23.0643125636481,NA,NA,NA
"Nelder-Mead164",1.15426665133288,20.2015903606906,83,NA,NA,0,FALSE,TRUE,0.742000000000004,7.04344338639255,0.554141225389689,2.97269573208282,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:34,20.2015903606906,-0.00263298040947575,0.00707644789323001,0.00313425021037981
"Nelder-Mead75",0.9912109375,27.8197125427368,22,NA,NA,0,TRUE,TRUE,0.189000000000007,1.09933005933804,0.992290895012772,0.971166162410397,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:35,27.8197125427368,NA,NA,NA
"Nelder-Mead165",1.10198442559834,27.5488122592058,61,NA,NA,0,FALSE,TRUE,0.62700000000001,1.5270327337572,0.987942846864531,1.02823597905288,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:36,27.5488122592058,-0.000713161069464974,0.0426312577366962,0.0155017496894796
"Nelder-Mead76",0.9595703125,44.7694636402696,20,NA,NA,0,TRUE,TRUE,0.137,0.880666066304479,0.971597278486943,0.761136555731438,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:36,44.7694636402696,NA,NA,NA
"Nelder-Mead166",1.15808076446272,43.9515539771849,63,NA,NA,0,FALSE,TRUE,0.619,0.344125151641192,0.998521425150553,0.141459317420274,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:37,43.9515539771849,-0.00134759426343631,0.000211351360265166,0.000282567055818336
"Nelder-Mead77",0.908984375,38.921946368706,22,NA,NA,0,TRUE,TRUE,0.159000000000006,1.9304631507224,0.860527820262861,2.49876001636641,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:37,38.921946368706,NA,NA,NA
"Nelder-Mead167",0.729513886520915,38.52834789442,135,NA,NA,0,FALSE,TRUE,1.27800000000001,144320.368952529,0,98204.1209438955,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:41,38.52834789442,0.00125065732550194,236.083276894461,160.620884516125
"Nelder-Mead78",0.9935546875,35.0960037685509,22,NA,NA,0,TRUE,TRUE,0.197999999999993,0.650562613219124,0.996654416533618,0.981585657627725,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:38,35.0960037685509,NA,NA,NA
"Nelder-Mead168",1.17136766018202,34.354459412508,71,NA,NA,0,FALSE,TRUE,0.632000000000005,0.196546391384003,0.999432887677989,0.568131389605413,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:40,34.354459412508,-0.00125963597038208,0.00286622658412563,0.00107674655378067
"Nelder-Mead79",1.0228515625,23.002689387587,24,NA,NA,0,TRUE,TRUE,0.212000000000003,3.61952165078132,0.934080761441635,3.38951183290941,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:39,23.002689387587,NA,NA,NA
"Nelder-Mead169",1.12815604104062,22.681355288806,61,NA,NA,0,FALSE,TRUE,0.578000000000003,29.7216541507695,0.000706780535442264,13.2663665209956,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:41,22.681355288806,-0.000670315548985912,0.202478073012574,0.0845443339060383
"Nelder-Mead80",1.1025390625,31.1993398668862,20,NA,NA,0,TRUE,TRUE,0.180999999999997,0.657874355253672,0.946217240557275,1.230984763094,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:42,31.1993398668862,NA,NA,NA
"Nelder-Mead170",1.22922242036686,30.7038185471969,67,NA,NA,0,FALSE,TRUE,0.606000000000009,0.542480813482803,0.992298436705931,0.215863005006795,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:43,30.7038185471969,-0.00089206279030094,0.000686989700345687,0.000469278960280879
"Nelder-Mead81",1.12890625,38.9780500217192,18,NA,NA,0,TRUE,TRUE,0.138000000000005,0.974079993631479,0.900076270221986,0.834919624799003,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:42,38.9780500217192,NA,NA,NA
"Nelder-Mead171",1.46762408501785,36.5738679105295,67,NA,NA,0,FALSE,TRUE,0.530999999999992,0.945793258939269,0.906825768173612,0.366353515148861,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:44,36.5738679105295,-0.00213721531539024,0.00110932372928482,0.00057938195458175
"Nelder-Mead82",0.469140625,79.0476520676279,26,NA,NA,0,TRUE,TRUE,0.204999999999998,0.660091977748045,0.726026509348327,0.265278812806504,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:44,79.0476520676279,NA,NA,NA
"Nelder-Mead172",-0.0996215781578284,61.9474670122684,73,NA,NA,0,FALSE,TRUE,0.686999999999998,0.204568350799456,0.9750136926536,0.0826145572695966,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:47,61.9474670122684,0.00699178444114968,0.00193211522617214,0.00071871104098421
"Nelder-Mead83",1.013671875,33.6616934899257,20,NA,NA,0,TRUE,TRUE,0.137,0.548809583583512,0.99401332403534,1.0975908503089,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:45,33.6616934899257,NA,NA,NA
"Nelder-Mead173",1.23392609348829,32.4142584476875,155,NA,NA,0,FALSE,TRUE,1.55,0.382146987260129,0.996012486508895,0.719908981719209,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:48,32.4142584476875,-0.00153740264491079,0.00200704673293951,0.000789324213656471
"Nelder-Mead84",0.8259765625,24.4076129977187,24,NA,NA,0,TRUE,TRUE,0.212999999999994,9.091496825006,0.113619090707839,11.0094091917283,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:41:46,24.4076129977187,NA,NA,NA
