"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",1.41692875833878,17.6392482681189,75,NA,NA,0,FALSE,TRUE,1.15100000000001,0.619616254001179,0.96718082758516,1.18978841126939,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .132",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:11,17.6392482681189,-0.00027926188441114,0.0513177508662745,0.0197075554423094
"Nelder-Mead48",1.2005859375,19.1475021141945,22,NA,NA,0,TRUE,TRUE,0.301000000000002,0.618452392310894,0.901273427643013,0.728124802674237,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:08,19.1475021141945,NA,NA,NA
"Nelder-Mead138",1.08920836165396,19.0876124269809,59,NA,NA,0,FALSE,TRUE,0.941000000000003,0.694547654830771,0.998082549060511,0.756310703662833,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:11,19.0876124269809,0.000667964387545794,0.0252396967752305,0.0104304576985188
"Nelder-Mead49",0.8234375,9.29649566607438,26,NA,NA,0,TRUE,TRUE,0.456000000000003,0.795050553448894,0.888362829756828,0.980101517475193,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:14,9.29649566607438,NA,NA,NA
"Nelder-Mead139",0.870921851639574,9.28522719955737,61,NA,NA,0,FALSE,TRUE,0.944000000000003,0.366169450396703,0.99888365965859,0.141673151381068,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:18,9.28522719955737,-0.000285893489700584,0.000228650268623162,0.000408697392243603
"Nelder-Mead50",1.296875,23.2294013239772,22,NA,NA,0,TRUE,TRUE,0.326000000000008,1.75307730270736,0.602753575123232,2.03852104784805,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:13,23.2294013239772,NA,NA,NA
"Nelder-Mead140",0.989094581551944,22.8239895219089,57,NA,NA,0,FALSE,TRUE,0.919999999999987,56.9661370554903,0.824708211318899,40.2607787434215,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:17,22.8239895219089,0.00182849197117321,0.215394198879801,0.163803432385495
"Nelder-Mead51",1.08515625,8.79341650748262,18,NA,NA,0,TRUE,TRUE,0.27000000000001,1.70662149298441,0.884450734986691,1.54070551623013,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:13,8.79341650748262,NA,NA,NA
"Nelder-Mead141",1.19207998782704,8.72168289164929,59,NA,NA,0,FALSE,TRUE,0.879999999999995,2.74591202967346,0.870133025684866,1.26902244620939,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:16,8.72168289164929,-0.000600569431298936,0.0501592203633797,0.0171634879186132
"Nelder-Mead52",0.7873046875,11.2750004717621,24,NA,NA,0,TRUE,TRUE,0.370000000000005,1.67315824987006,0.721935739020828,3.09607443785903,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:18,11.2750004717621,NA,NA,NA
"Nelder-Mead142",0.814435448984541,11.2716718616977,101,NA,NA,0,FALSE,TRUE,1.619,1.90077192749466,0.939690790861485,2.61447533837714,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:24,11.2716718616977,-0.000167638687037083,0.0029352817395077,0.00197104157874474
"Nelder-Mead53",0.991015625,17.0998473528398,20,NA,NA,0,TRUE,TRUE,0.306999999999988,10.9991656996884,0.921280688825033,10.8160406951517,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:20,17.0998473528398,NA,NA,NA
"Nelder-Mead143",1.2666965242566,16.8096259856504,77,NA,NA,0,FALSE,TRUE,1.273,0.931666246907915,0.969602561823316,0.616149083648899,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:23,16.8096259856504,-0.00158303629716256,0.000862839177015212,0.000806143022584362
"Nelder-Mead54",0.999609375,18.9069517733434,20,NA,NA,0,TRUE,TRUE,0.315000000000012,0.622717543235099,0.999805915348208,0.657673826366689,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:21,18.9069517733434,NA,NA,NA
"Nelder-Mead144",0.519374458282125,18.0187814291014,65,NA,NA,0,FALSE,TRUE,1.086,0.692838380945177,0.946060048117806,0.956025046174884,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:26,18.0187814291014,0.00307649137820078,0.0185006984032158,0.0127674081375598
"Nelder-Mead55",1.46640625,25.54814784412,26,NA,NA,0,TRUE,TRUE,0.396999999999991,3.16592974727025,0.139780364841251,4.07189239748177,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:25,25.54814784412,NA,NA,NA
"Nelder-Mead145",1.42196139029542,25.5405350303682,77,NA,NA,0,FALSE,TRUE,1.255,23.2554899228853,0,12.5623589585835,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:28,25.5405350303682,0.000238855590317945,0.0750547193940196,0.0549057891992046
"Nelder-Mead56",1.072265625,12.0362189849322,22,NA,NA,0,TRUE,TRUE,0.291000000000011,1.36536530081143,0.921401101548953,1.001698381843,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:26,12.0362189849322,NA,NA,NA
"Nelder-Mead146",1.35823416899972,11.639140260521,63,NA,NA,0,FALSE,TRUE,1.01899999999999,1.15439937014565,0.918044716652348,0.453960363186702,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:29,11.639140260521,-0.00156632938444119,0.00121652722000571,0.000936038425859815
"Nelder-Mead57",1.03359375,28.7379420456976,20,NA,NA,0,TRUE,TRUE,0.316999999999993,1.1580180612003,0.968968387073634,1.43183267965907,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:27,28.7379420456976,NA,NA,NA
"Nelder-Mead147",0.339914237435433,27.0373064929949,63,NA,NA,0,FALSE,TRUE,0.958000000000013,5.80319160712712,0.000650780520750183,8.42412823059175,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:32,27.0373064929949,0.00470906830622768,0.0764219910812787,0.0659026937665343
"Nelder-Mead58",0.9462890625,14.7537298284907,22,NA,NA,0,TRUE,TRUE,0.299999999999997,21.7615476554119,0.242470871121378,19.9428487424592,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:30,14.7537298284907,NA,NA,NA
"Nelder-Mead148",0.596608720097197,14.1750534529202,61,NA,NA,0,FALSE,TRUE,0.930999999999997,2.09202832490226,0.700353752129357,1.28560462849098,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:35,14.1750534529202,0.00217556248494475,0.0474833280220063,0.0240100931856531
"Nelder-Mead59",0.8076171875,12.7952640296858,24,NA,NA,0,TRUE,TRUE,0.385999999999996,1.79298819182616,0.730139394803414,2.4969079045489,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:31,12.7952640296858,NA,NA,NA
"Nelder-Mead149",0.657967298050478,12.696869603055,69,NA,NA,0,FALSE,TRUE,1.063,0.457245482982475,0.987845074292309,0.206010416228069,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:36,12.696869603055,0.000913002506224813,0.000575542359245302,0.000769148365211686
"Nelder-Mead60",0.70234375,27.5886674093003,20,NA,NA,0,TRUE,TRUE,0.298999999999992,0.687252506918048,0.837911999891735,0.355225298162135,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:35,27.5886674093003,NA,NA,NA
"Nelder-Mead150",0.00356718811406057,23.81697690193,113,NA,NA,0,FALSE,TRUE,1.964,0.0766998230353661,0.997083835777518,0.0768003630021554,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:42,23.81697690193,0.00569172595818637,0.00242125509673127,0.000808834637525346
"Nelder-Mead61",0.819140625,12.7078950006068,24,NA,NA,0,TRUE,TRUE,0.323000000000008,1.24096752025615,0.822414474280579,1.20987748402585,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:37,12.7078950006068,NA,NA,NA
"Nelder-Mead151",0.670727490698172,12.6284145759264,69,NA,NA,0,TRUE,TRUE,1.22,3.5670490710927,0.501665715551459,2.27541443750337,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:42,12.6284145759264,0.000902454037468913,0.0586564835900882,0.0285212691182669
"Nelder-Mead62",1.37421875,14.7989956082695,24,NA,NA,0,TRUE,TRUE,0.320000000000007,2.59418552814952,0.331651436032202,3.59221066655469,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:38,14.7989956082695,NA,NA,NA
"Nelder-Mead152",1.6263317987934,14.4858558084781,105,NA,NA,0,FALSE,TRUE,1.895,31.6612399012489,0,11.9565152581892,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:42,14.4858558084781,-0.00138566103645336,0.331365217174978,0.131781218265851
"Nelder-Mead63",1.194140625,18.9086600237403,22,NA,NA,0,TRUE,TRUE,0.295999999999992,1.46562594832455,0.775998471406122,2.47475435942316,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:43,18.9086600237403,NA,NA,NA
"Nelder-Mead153",1.10088742383054,18.8687579681608,57,NA,NA,0,FALSE,TRUE,0.863,0.598208588986391,0.998180494885333,0.284993757866783,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:46,18.8687579681608,0.000575725416732098,0.000276331774717743,0.000587982049968027
"Nelder-Mead64",0.869921875,14.2761271384419,22,NA,NA,0,TRUE,TRUE,0.268000000000001,0.933498349822444,0.903352265873167,1.52607491378021,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:44,14.2761271384419,NA,NA,NA
"Nelder-Mead154",0.688751271432581,14.1648766460418,63,NA,NA,0,FALSE,TRUE,1.107,0.217781154797508,0.997705303921647,0.129157314589151,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:49,14.1648766460418,0.00103843950668931,0.000279200165231005,0.000446268485759202
"Nelder-Mead65",0.873828125,10.3520707583983,24,NA,NA,0,TRUE,TRUE,0.367999999999995,1.25934934587562,0.873752019024769,1.07260501496529,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:45,10.3520707583983,NA,NA,NA
"Nelder-Mead155",1.00062264418843,10.2913318033499,59,NA,NA,0,TRUE,TRUE,1.05199999999999,0.560655952307842,0.999999939033901,0.240211327781878,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:50,10.2913318033499,-0.000682025051980872,0.000668757818189464,0.000610250201777597
"Nelder-Mead66",0.6513671875,7.60284904278009,28,NA,NA,0,TRUE,TRUE,0.471999999999994,2.97472278252695,0.299695793128749,3.73901990711689,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:49,7.60284904278009,NA,NA,NA
"Nelder-Mead156",0.80678836153005,7.50171169198119,81,NA,NA,0,FALSE,TRUE,1.404,5.92334989359582,0.519538847999266,3.05469670612156,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:55,7.50171169198119,-0.000897086888220148,0.0796860329028853,0.0305073540891679
"Nelder-Mead67",1.08046875,14.9308877973622,18,NA,NA,0,TRUE,TRUE,0.304000000000002,1.27959361964573,0.917988924520375,1.64075238647284,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:51,14.9308877973622,NA,NA,NA
"Nelder-Mead157",1.04296604433466,14.9254857945742,57,NA,NA,0,FALSE,TRUE,0.97699999999999,4.25259852444508,0.983443517965839,3.72133474464238,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:54,14.9254857945742,0.000212602058491029,0.0614056531239434,0.0244629641376327
"Nelder-Mead68",0.971875,12.3257880060504,16,NA,NA,0,TRUE,TRUE,0.249000000000009,0.819368387846716,0.981614588317816,1.06751620804348,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:53,12.3257880060504,NA,NA,NA
"Nelder-Mead158",1.2025455930563,12.0769279072812,61,NA,NA,0,FALSE,TRUE,1.07600000000001,3.29899247694583,0.79988179485308,1.24976750801005,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:56,12.0769279072812,-0.00133012732463982,0.0544099547118461,0.0192290508211253
"Nelder-Mead69",0.6703125,9.91078771317934,28,NA,NA,0,TRUE,TRUE,0.47399999999999,3.12304325214082,0.303184514769455,3.33494746783242,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:57,9.91078771317934,NA,NA,NA
"Nelder-Mead159",0.588686512292023,9.88502985613743,79,NA,NA,0,FALSE,TRUE,1.41800000000001,2.69294078080664,0.541482191177883,3.8408072941931,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:04,9.88502985613743,0.000488088777580022,0.0368124698966214,0.018082184066463
"Nelder-Mead70",1.2349609375,16.2852139192418,22,NA,NA,0,TRUE,TRUE,0.372,0.539044199541206,0.899213993644461,0.63328495020854,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:57,16.2852139192418,NA,NA,NA
"Nelder-Mead160",0.990457341300954,16.0196336497804,59,NA,NA,0,FALSE,TRUE,1.017,0.355871037290192,0.999994237023078,0.15723454355714,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:02,16.0196336497804,0.00148037532053138,0.00072636777593311,0.000438748929737557
"Nelder-Mead71",0.76640625,10.3730155200872,26,NA,NA,0,TRUE,TRUE,0.468999999999994,1.13599987111974,0.790730244741696,1.28929874583269,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:32:59,10.3730155200872,NA,NA,NA
"Nelder-Mead161",0.879387862128473,10.3087085530685,67,NA,NA,0,FALSE,TRUE,1.14400000000001,8.00168301876099,0.627728964018916,3.05517871118149,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:04,10.3087085530685,-0.000677931611767502,0.0955848636646475,0.0355753804564573
"Nelder-Mead72",0.58828125,7.6238724229138,26,NA,NA,0,TRUE,TRUE,0.454999999999984,2.13127322005196,0.380223183383941,2.92523537563686,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:05,7.6238724229138,NA,NA,NA
"Nelder-Mead162",0.531702320715177,7.6087130665842,107,NA,NA,0,FALSE,TRUE,1.626,1.44717766468452,0.794815302196714,0.635760043683487,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:12,7.6087130665842,0.000342578900668038,0.00175026232247008,0.00252480130340424
"Nelder-Mead73",0.8720703125,9.60271107008142,24,NA,NA,0,TRUE,TRUE,0.455000000000013,0.92812848929454,0.905485158061314,0.710291314456775,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:07,9.60271107008142,NA,NA,NA
"Nelder-Mead163",0.998180548931874,9.53946994238938,61,NA,NA,0,FALSE,TRUE,0.923000000000002,0.584150722337854,0.999999435587038,0.199895997259846,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:11,9.53946994238938,-0.000679744416859762,0.000630875336891207,0.000462516037476773
"Nelder-Mead74",1.36484375,28.6710967036024,22,NA,NA,0,TRUE,TRUE,0.376000000000005,0.795087308877692,0.771753019910215,1.49442908043467,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:06,28.6710967036024,NA,NA,NA
"Nelder-Mead164",0.995657026155194,28.1320627873412,69,NA,NA,0,FALSE,TRUE,1.01300000000001,58.1144855210477,0.968744117148854,72.7988184196761,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:11,28.1320627873412,0.0021143391973105,0.182091296652071,0.173716069565044
"Nelder-Mead75",0.8255859375,11.2446650532153,24,NA,NA,0,TRUE,TRUE,0.361000000000018,1.354751534282,0.813209416160257,1.61262901072662,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:14,11.2446650532153,NA,NA,NA
"Nelder-Mead165",0.839128247807223,11.2440894144061,59,NA,NA,0,FALSE,TRUE,0.923000000000002,1.43849989194018,0.973579055166162,0.698206030728798,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:19,11.2440894144061,-7.4243881668679e-05,0.00191250724181804,0.00158238593000345
"Nelder-Mead76",1.040234375,23.9924093600273,20,NA,NA,0,TRUE,TRUE,0.267000000000024,1.74926340237701,0.943890795818158,2.18987160045194,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:13,23.9924093600273,NA,NA,NA
"Nelder-Mead166",0.288338396498358,21.5016447941591,69,NA,NA,0,FALSE,TRUE,1.17099999999999,6.41847475811167,2.95169391324457e-05,5.44046530117042,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:18,21.5016447941591,0.0049583704354383,0.109808622421544,0.0534879299036985
"Nelder-Mead77",0.73515625,12.3673595701642,22,NA,NA,0,TRUE,TRUE,0.317000000000007,1.23528444096373,0.743548866842882,1.19313027978706,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:15,12.3673595701642,NA,NA,NA
"Nelder-Mead167",0.304405655482408,11.2907845309521,77,NA,NA,0,FALSE,TRUE,1.262,2.13574701640196,0.331705474636762,1.15234526604286,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:20,11.2907845309521,0.00293442820211688,0.00817359977052018,0.00951218951302472
"Nelder-Mead78",1.066796875,17.1282213747877,20,NA,NA,0,TRUE,TRUE,0.274000000000001,7.79193383127453,0.602731272841228,19.2493325436834,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:20,17.1282213747877,NA,NA,NA
"Nelder-Mead168",0.985857799922269,17.1059543272206,53,NA,NA,0,FALSE,TRUE,0.840000000000003,0.427240543431106,0.999981746740344,0.172142282693753,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:24,17.1059543272206,0.000457425707645598,0.000237684607857832,0.000519295179152021
"Nelder-Mead79",0.930078125,11.3838902649016,24,NA,NA,0,TRUE,TRUE,0.361999999999995,0.454045023151253,0.974673271406467,0.520426197192737,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:21,11.3838902649016,NA,NA,NA
"Nelder-Mead169",0.571123267915965,10.687190612543,65,NA,NA,0,FALSE,TRUE,1.03300000000002,0.128591193250815,0.998480286922273,0.119197811585817,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:26,10.687190612543,0.00224292766100689,0.00132147484158329,0.000674136179640391
"Nelder-Mead80",0.859375,13.6861936360013,22,NA,NA,0,TRUE,TRUE,0.301999999999992,1.4853488535081,0.834544116975552,2.080873871803,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:22,13.6861936360013,NA,NA,NA
"Nelder-Mead170",0.69956235711179,13.5751313757546,71,NA,NA,0,FALSE,TRUE,1.10300000000001,19.3648363824171,4.46318014768465e-08,9.69285706936971,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:27,13.5751313757546,0.000964142138039392,0.12318925209687,0.062638858193322
"Nelder-Mead81",1.2525390625,14.3758501041915,24,NA,NA,0,TRUE,TRUE,0.388000000000005,2.14814216959746,0.587481125620291,3.14399910074909,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:26,14.3758501041915,NA,NA,NA
"Nelder-Mead171",1.2723251203529,14.3742031014093,65,NA,NA,0,FALSE,TRUE,1.02800000000002,517.848463141186,0,186.1428954933,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:29,14.3742031014093,-0.000107934520173813,2.95270395562757,1.06264073557525
"Nelder-Mead82",1.0642578125,12.4676791164161,20,NA,NA,0,TRUE,TRUE,0.260999999999996,1.15371294668251,0.940902910038906,1.32827706250591,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:28,12.4676791164161,NA,NA,NA
"Nelder-Mead172",0.863018928258693,12.2446859581374,87,NA,NA,0,FALSE,TRUE,1.39099999999999,5.86873739809051,0.723956314685861,4.14926770252136,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:33,12.2446859581374,0.00121368055225081,0.119527901273522,0.0498039096290674
"Nelder-Mead83",0.941015625,18.2009271921972,20,NA,NA,0,TRUE,TRUE,0.275000000000006,0.731639976531852,0.965577715983629,0.616543089902043,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:30,18.2009271921972,NA,NA,NA
"Nelder-Mead173",0.581659987655414,17.4648769849166,63,NA,NA,0,FALSE,TRUE,1.00399999999999,0.679639226702453,0.960385081666307,0.843108540399732,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:34,17.4648769849166,0.00243991664379308,0.0190207586998744,0.0119151618593928
"Nelder-Mead84",1.191015625,30.5911227638255,20,NA,NA,0,TRUE,TRUE,0.245000000000005,3.60543467849689,0.491015627108763,4.30595712375901,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .166",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:30,30.5911227638255,NA,NA,NA
"Nelder-Mead174",0.839142058885695,30.1438602991008,61,NA,NA,0,FALSE,TRUE,1.00399999999999,0.133611201012065,0.999769095874323,0.0803416185294694,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .166",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:33:35,30.1438602991008,0.00229818115819285,0.000905838830176837,0.000527075988597914
