"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead351",1.81953125,13.9692052040827,28,NA,NA,0,TRUE,TRUE,0.218000000000018,39.8057870875122,0,36.964424255806,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .324",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:42,13.9692052040827,NA,NA,NA
"Nelder-Mead1251",9.83735351562509,6.79374712581371,25,NA,NA,0,TRUE,TRUE,0.186999999999983,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .324",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:43,6.79374712581371,44.970263671875,NA,NA
"Nelder-Mead352",1.85,14.9056001806688,28,NA,NA,0,TRUE,TRUE,0.211999999999989,1.72640888058007,0.142254347832129,1.76648662593831,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .325",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:42,14.9056001806688,NA,NA,NA
"Nelder-Mead1252",-19.46123046875,6.71807264036424,29,NA,NA,0,TRUE,FALSE,0.194000000000017,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .325",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:44,6.71807264036424,63.1867187500001,NA,NA
"Nelder-Mead353",1.438671875,13.7846823943837,26,NA,NA,0,TRUE,TRUE,0.167000000000002,1.23606666108008,0.587661669146,0.890903254511037,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .326",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:43,13.7846823943837,NA,NA,NA
"Nelder-Mead1253",-19.46123046875,6.97065276723429,29,NA,NA,0,TRUE,FALSE,0.233000000000004,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .326",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:45,6.97065276723429,63.1867187500001,NA,NA
"Nelder-Mead354",2.103125,23.2966731777269,30,NA,NA,0,TRUE,TRUE,0.240000000000009,1.36858197447153,0.131115653960674,1.16481874625708,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .327",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:44,23.2966731777269,NA,NA,NA
"Nelder-Mead1254",-19.46123046875,6.90651866003221,29,NA,NA,0,TRUE,TRUE,0.211000000000013,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .327",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:45,6.90651866003221,63.1867187500001,NA,NA
"Nelder-Mead355",1.926171875,11.482291105823,28,NA,NA,0,TRUE,TRUE,0.199999999999989,4.337275150959,5.89281595524405e-05,4.95388519831895,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .328",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:45,11.482291105823,NA,NA,NA
"Nelder-Mead1255",-19.46123046875,6.82605303241253,29,NA,NA,0,TRUE,TRUE,0.219999999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .328",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:46,6.82605303241253,63.1867187500001,NA,NA
"Nelder-Mead356",1.8869140625,14.6521525461501,28,NA,NA,0,TRUE,TRUE,0.182999999999993,1.85823042079881,0.099334062164917,2.84163567453266,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .329",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:46,14.6521525461501,NA,NA,NA
"Nelder-Mead1256",-19.46123046875,6.818907537234,29,NA,NA,0,TRUE,TRUE,0.194999999999993,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .329",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:47,6.818907537234,63.1867187500001,NA,NA
"Nelder-Mead357",1.8703125,14.3141968421595,28,NA,NA,0,TRUE,TRUE,0.229000000000013,1.58208452539673,0.168540712526689,2.85841834909139,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .33",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:46,14.3141968421595,NA,NA,NA
"Nelder-Mead1257",-19.46123046875,6.67214358367675,29,NA,NA,0,TRUE,FALSE,0.245000000000005,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .33",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:48,6.67214358367675,63.1867187500001,NA,NA
"Nelder-Mead358",1.95546875,13.5553729004198,30,NA,NA,0,TRUE,TRUE,0.192000000000007,1.14266966439626,0.274927545133589,2.39089027853228,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .330",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:47,13.5553729004198,NA,NA,NA
"Nelder-Mead1258",-19.46123046875,7.20746141171344,29,NA,NA,0,TRUE,FALSE,0.22999999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .330",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:49,7.20746141171344,63.1867187500001,NA,NA
"Nelder-Mead359",1.23515625,131.198194221571,20,NA,NA,0,TRUE,TRUE,0.120999999999981,0.717323711405979,0.866045870042859,0.348897789289522,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .331",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:48,131.198194221571,NA,NA,NA
"Nelder-Mead1259",-11.7677734375,6.62306575727005,27,NA,NA,0,TRUE,FALSE,0.182999999999993,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .331",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:49,6.62306575727005,38.0859375,NA,NA
"Nelder-Mead360",1.98828125,15.1069384689453,30,NA,NA,0,TRUE,TRUE,0.218999999999994,0.911449316303666,0.367711541617426,1.45145253309414,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .332",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:49,15.1069384689453,NA,NA,NA
"Nelder-Mead1260",-19.46123046875,6.9914233172777,29,NA,NA,0,TRUE,FALSE,0.197999999999979,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .332",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:50,6.9914233172777,63.1867187500001,NA,NA
"Nelder-Mead361",2.284765625,18.2979022842356,28,NA,NA,0,TRUE,TRUE,0.186000000000007,0.940352305539951,0.226996370566788,0.836931069519162,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .333",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:50,18.2979022842356,NA,NA,NA
"Nelder-Mead1261",-19.46123046875,6.75407284542662,29,NA,NA,0,TRUE,TRUE,0.180999999999983,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .333",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:51,6.75407284542662,63.1867187500001,NA,NA
"Nelder-Mead362",1.856640625,11.7977696615292,28,NA,NA,0,TRUE,TRUE,0.212000000000018,1.34641287862205,0.248749535976671,1.27490505913929,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .334",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:50,11.7977696615292,NA,NA,NA
"Nelder-Mead1262",-19.46123046875,6.83337398371944,29,NA,NA,0,TRUE,TRUE,0.238,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .334",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:52,6.83337398371944,63.1867187500001,NA,NA
"Nelder-Mead363",1.8115234375,14.8981728202763,28,NA,NA,0,TRUE,TRUE,0.182999999999993,18.2335999584081,0,33.6169382907073,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .335",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:51,14.8981728202763,NA,NA,NA
"Nelder-Mead1263",-19.46123046875,6.68075594534562,29,NA,NA,0,TRUE,FALSE,0.239000000000004,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .335",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:52,6.68075594534562,63.1867187500001,NA,NA
"Nelder-Mead364",1.95,16.2351544191369,30,NA,NA,0,TRUE,TRUE,0.179999999999978,1.49912602788403,0.154397346087307,1.68563117701299,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .336",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:52,16.2351544191369,NA,NA,NA
"Nelder-Mead1264",-19.46123046875,6.89438177077792,29,NA,NA,0,TRUE,TRUE,0.225999999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .336",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:53,6.89438177077792,63.1867187500001,NA,NA
"Nelder-Mead365",2.385546875,15.6550898206105,32,NA,NA,0,TRUE,TRUE,0.206999999999994,2.9900823694168,3.42942578622774e-05,3.76811427442655,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .337",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:53,15.6550898206105,NA,NA,NA
"Nelder-Mead1265",-19.46123046875,6.75573830171785,29,NA,NA,0,TRUE,FALSE,0.217999999999989,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .337",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:54,6.75573830171785,63.1867187500001,NA,NA
"Nelder-Mead366",2.004296875,12.5064158641699,30,NA,NA,0,TRUE,TRUE,0.209000000000003,2.09162828142282,0.0356747106261277,1.94239923465977,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .338",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:53,12.5064158641699,NA,NA,NA
"Nelder-Mead1266",-19.46123046875,6.62023413493254,29,NA,NA,0,TRUE,TRUE,0.248999999999995,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .338",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:55,6.62023413493254,63.1867187500001,NA,NA
"Nelder-Mead367",1.9380859375,16.011128507363,30,NA,NA,0,TRUE,TRUE,0.207999999999998,5.82271988910298,4.70238968874881e-08,4.59968896988378,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .339",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:54,16.011128507363,NA,NA,NA
"Nelder-Mead1267",-19.46123046875,7.1363506080678,29,NA,NA,0,TRUE,TRUE,0.230999999999995,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .339",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:56,7.1363506080678,63.1867187500001,NA,NA
"Nelder-Mead368",1.7271484375,13.7807912527582,28,NA,NA,0,TRUE,TRUE,0.194999999999993,2.78678994110434,0.0427227920286385,2.1187272708112,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .34",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:55,13.7807912527582,NA,NA,NA
"Nelder-Mead1268",9.83735351562509,6.77624527367325,25,NA,NA,0,TRUE,FALSE,0.174999999999983,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .34",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:56,6.77624527367325,44.970263671875,NA,NA
"Nelder-Mead369",2.353125,16.1760342931755,29,NA,NA,0,TRUE,TRUE,0.242999999999995,0.686343673921403,0.353040027392627,1.20091042564185,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .340",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:56,16.1760342931755,NA,NA,NA
"Nelder-Mead1269",-19.46123046875,6.59279910214382,29,NA,NA,0,TRUE,FALSE,0.238,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .340",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:57,6.59279910214382,63.1867187500001,NA,NA
"Nelder-Mead370",2.659375,25.766146616236,26,NA,NA,0,TRUE,TRUE,0.181999999999988,0.405993727281817,0.500504706420245,0.734050161974632,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .341",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:57,25.766146616236,NA,NA,NA
"Nelder-Mead1270",-11.7677734375,6.92892488236981,27,NA,NA,0,TRUE,TRUE,0.22399999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .341",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:58,6.92892488236981,38.0859375,NA,NA
"Nelder-Mead371",2.42265625,26.0452362796977,30,NA,NA,0,TRUE,TRUE,0.185000000000002,1.47249669192819,0.0361837399360621,1.34442947241694,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .342",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:58,26.0452362796977,NA,NA,NA
"Nelder-Mead1271",-11.7677734375,6.87240860438696,27,NA,NA,0,TRUE,TRUE,0.203000000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .342",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:59,6.87240860438696,38.0859375,NA,NA
"Nelder-Mead372",2.376171875,16.0792831170115,30,NA,NA,0,TRUE,TRUE,0.230000000000018,0.775135512078776,0.286098432600178,1.33514596090353,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .343",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:58,16.0792831170115,NA,NA,NA
"Nelder-Mead1272",-19.46123046875,6.86512927782932,29,NA,NA,0,TRUE,FALSE,0.245000000000005,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .343",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:59,6.86512927782932,63.1867187500001,NA,NA
"Nelder-Mead373",2.413671875,16.0971482234489,30,NA,NA,0,TRUE,TRUE,0.218999999999994,0.421439012347912,0.551324558952976,0.431420240339555,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .344",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:31:59,16.0971482234489,NA,NA,NA
"Nelder-Mead1273",-19.46123046875,6.99088692522659,29,NA,NA,0,TRUE,FALSE,0.222000000000008,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .344",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:00,6.99088692522659,63.1867187500001,NA,NA
"Nelder-Mead374",1.727734375,14.4848314878755,26,NA,NA,0,TRUE,TRUE,0.197999999999979,1.55612561455587,0.257446932192189,1.62705552095819,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .345",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:00,14.4848314878755,NA,NA,NA
"Nelder-Mead1274",-19.46123046875,6.56810474956835,29,NA,NA,0,TRUE,TRUE,0.231999999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .345",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:01,6.56810474956835,63.1867187500001,NA,NA
"Nelder-Mead375",2.059375,13.9491775877267,30,NA,NA,0,TRUE,TRUE,0.231999999999999,1.16480479334297,0.217215917527213,2.32665344117986,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .346",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:01,13.9491775877267,NA,NA,NA
"Nelder-Mead1275",-19.46123046875,7.01355829813042,29,NA,NA,0,TRUE,TRUE,0.201999999999998,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .346",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:02,7.01355829813042,63.1867187500001,NA,NA
"Nelder-Mead376",1.9701171875,9.37712836007754,30,NA,NA,0,TRUE,TRUE,0.232999999999976,1.90064349510429,0.0652054522980191,4.40939207729861,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .347",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:02,9.37712836007754,NA,NA,NA
"Nelder-Mead1276",9.83735351562509,7.18522790244523,25,NA,NA,0,TRUE,TRUE,0.195000000000022,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .347",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:03,7.18522790244523,44.970263671875,NA,NA
"Nelder-Mead377",1.78046875,21.6474591581128,28,NA,NA,0,TRUE,TRUE,0.211999999999989,10.3127802519164,8.88178419700125e-16,13.8866699409005,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .348",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:02,21.6474591581128,NA,NA,NA
"Nelder-Mead1277",-19.46123046875,6.50826397753164,29,NA,NA,0,TRUE,TRUE,0.203000000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .348",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:03,6.50826397753164,63.1867187500001,NA,NA
"Nelder-Mead378",2.090625,12.7206172048716,30,NA,NA,0,TRUE,TRUE,0.254999999999995,0.594813443633863,0.51652040131211,1.38490603880626,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .349",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:03,12.7206172048716,NA,NA,NA
"Nelder-Mead1278",-19.46123046875,5.98602539262173,29,NA,NA,0,TRUE,TRUE,0.201999999999998,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .349",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:04,5.98602539262173,63.1867187500001,NA,NA
"Nelder-Mead379",1.7642578125,17.3264496944723,28,NA,NA,0,TRUE,TRUE,0.213000000000022,0.637305701880365,0.626211658038988,1.01833900055829,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .35",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:04,17.3264496944723,NA,NA,NA
"Nelder-Mead1279",-19.46123046875,6.71323320027015,29,NA,NA,0,TRUE,TRUE,0.22399999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .35",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:05,6.71323320027015,63.1867187500001,NA,NA
"Nelder-Mead380",1.851953125,17.1436812405923,26,NA,NA,0,TRUE,TRUE,0.203999999999979,11.0154653122427,0,17.8469454784795,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .350",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:05,17.1436812405923,NA,NA,NA
"Nelder-Mead1280",-19.46123046875,6.59317829285226,29,NA,NA,0,TRUE,FALSE,0.192000000000007,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .350",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:06,6.59317829285226,63.1867187500001,NA,NA
"Nelder-Mead381",2.1259765625,15.6512094827427,30,NA,NA,0,TRUE,TRUE,0.227000000000004,0.570925215071175,0.520322466852055,1.06787566240363,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .351",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:05,15.6512094827427,NA,NA,NA
"Nelder-Mead1281",-19.46123046875,6.93325320476032,29,NA,NA,0,TRUE,TRUE,0.245000000000005,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .351",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:06,6.93325320476032,63.1867187500001,NA,NA
"Nelder-Mead382",2.70390625,13.576579525792,30,NA,NA,0,TRUE,TRUE,0.212000000000018,0.993058208239099,0.0906310858220994,1.87408364306109,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .352",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:06,13.576579525792,NA,NA,NA
"Nelder-Mead1282",-19.46123046875,6.794850991835,29,NA,NA,0,TRUE,TRUE,0.248999999999995,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .352",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:07,6.794850991835,63.1867187500001,NA,NA
"Nelder-Mead383",2.2078125,11.5432378599515,28,NA,NA,0,TRUE,TRUE,0.205999999999989,0.562717285258055,0.496721687270257,0.365809655273967,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .353",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:07,11.5432378599515,NA,NA,NA
"Nelder-Mead1283",-19.46123046875,7.23342933893137,29,NA,NA,0,TRUE,TRUE,0.228000000000009,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .353",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:08,7.23342933893137,63.1867187500001,NA,NA
"Nelder-Mead384",1.93828125,11.5566613732124,26,NA,NA,0,TRUE,TRUE,0.198000000000008,0.724009012724965,0.496932541270186,1.08572481703604,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .354",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:08,11.5566613732124,NA,NA,NA
"Nelder-Mead1284",-19.46123046875,6.56372607603815,29,NA,NA,0,TRUE,TRUE,0.22399999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .354",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:09,6.56372607603815,63.1867187500001,NA,NA
"Nelder-Mead385",1.7630859375,12.5444855988614,28,NA,NA,0,TRUE,TRUE,0.197000000000003,1.57777744319605,0.228597394087422,1.06665562907877,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .355",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:08,12.5444855988614,NA,NA,NA
"Nelder-Mead1285",-19.46123046875,6.27972929362576,29,NA,NA,0,TRUE,TRUE,0.188999999999993,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .355",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:10,6.27972929362576,63.1867187500001,NA,NA
"Nelder-Mead386",1.8623046875,17.3485412791842,28,NA,NA,0,TRUE,TRUE,0.203000000000003,1.99079453135934,0.0860392183074059,2.51714212908846,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .356",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:09,17.3485412791842,NA,NA,NA
"Nelder-Mead1286",-19.46123046875,6.59431573411963,29,NA,NA,0,TRUE,FALSE,0.208999999999975,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .356",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:11,6.59431573411963,63.1867187500001,NA,NA
"Nelder-Mead387",1.96875,17.0088715122225,28,NA,NA,0,TRUE,TRUE,0.227000000000004,0.662627720447858,0.520924735350338,1.81738011514313,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .357",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:10,17.0088715122225,NA,NA,NA
"Nelder-Mead1287",-19.46123046875,6.66014264121015,29,NA,NA,0,TRUE,FALSE,0.194000000000017,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .357",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:11,6.66014264121015,63.1867187500001,NA,NA
"Nelder-Mead388",2.144140625,15.1949315748217,28,NA,NA,0,TRUE,TRUE,0.212999999999994,0.835593331275009,0.339053907262381,1.17859921583936,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .358",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:11,15.1949315748217,NA,NA,NA
"Nelder-Mead1288",9.83735351562509,6.49846135703714,25,NA,NA,0,TRUE,FALSE,0.183000000000021,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .358",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:12,6.49846135703714,44.970263671875,NA,NA
"Nelder-Mead389",2.034765625,16.5435080045953,30,NA,NA,0,TRUE,TRUE,0.206999999999994,2.46361029242554,0.010795201930145,1.74785776649121,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .359",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:12,16.5435080045953,NA,NA,NA
"Nelder-Mead1289",-19.46123046875,6.98730992594982,29,NA,NA,0,TRUE,FALSE,0.200000000000017,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .359",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:13,6.98730992594982,63.1867187500001,NA,NA
"Nelder-Mead390",1.719921875,10.922474371962,28,NA,NA,0,TRUE,TRUE,0.194000000000017,0.627750982639911,0.651318212388915,0.926975925952121,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .36",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:12,10.922474371962,NA,NA,NA
"Nelder-Mead1290",-19.46123046875,6.5473276992395,29,NA,NA,0,TRUE,FALSE,0.202999999999975,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .36",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:13,6.5473276992395,63.1867187500001,NA,NA
"Nelder-Mead391",1.926953125,15.2879941049731,28,NA,NA,0,TRUE,TRUE,0.204000000000008,1.51977375552868,0.158906432906297,2.17400076625895,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .360",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:32:13,15.2879941049731,NA,NA,NA
