"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead913",2.0046875,16.7172941572697,24,NA,NA,0,TRUE,TRUE,0.196000000000026,46.9753530331514,0,62.3565692940512,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .830",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:40,16.7172941572697,NA,NA,NA
"Nelder-Mead1813",2.26212099692505,15.7136571498773,87,NA,NA,0,FALSE,TRUE,0.706000000000017,14.4293770264996,0,6.41245301511176,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .830",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:42,15.7136571498773,-0.0014881169253078,0.0189964587799074,0.0102009607841219
"Nelder-Mead914",2.52109375,23.5973477873682,32,NA,NA,0,TRUE,TRUE,0.281000000000063,1.38585337234964,0.0350298733437013,1.34302574946727,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .831",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:42,23.5973477873682,NA,NA,NA
"Nelder-Mead1814",2.27602756422234,22.1029022558236,89,NA,NA,0,FALSE,TRUE,0.682999999999993,12.2626576088005,0,5.24849878591151,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .831",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:44,22.1029022558236,0.00169207602192571,0.131610220742348,0.0575620820007922
"Nelder-Mead915",1.99453125,22.6749677599621,28,NA,NA,0,TRUE,TRUE,0.225999999999999,94.4859302854053,0,190.571908831138,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .832",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:42,22.6749677599621,NA,NA,NA
"Nelder-Mead1815",1.96493013175616,22.6700099479328,91,NA,NA,0,FALSE,TRUE,0.755999999999972,11.2217798888378,0,5.85279581669355,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .832",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:44,22.6700099479328,0.000156363487833887,0.00277692040800557,0.0065453195170064
"Nelder-Mead916",1.8994140625,17.4563963410561,30,NA,NA,0,TRUE,TRUE,0.239000000000033,0.855548524911994,0.441601069676429,1.34874051974798,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .833",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:43,17.4563963410561,NA,NA,NA
"Nelder-Mead1816",2.19678704062348,16.1532027107778,81,NA,NA,0,FALSE,TRUE,0.629000000000019,15.8320285966689,0,6.52165180196959,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .833",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:45,16.1532027107778,-0.00200413073878339,0.251848900996927,0.104625026028289
"Nelder-Mead917",3.058203125,40.4965131615686,32,NA,NA,0,TRUE,TRUE,0.249000000000024,0.99907419808444,0.0397538359738162,0.774040148571571,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .834",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:45,40.4965131615686,NA,NA,NA
"Nelder-Mead1817",3.0586457760112,37.2040518083685,89,NA,NA,0,FALSE,TRUE,0.706000000000017,0.584394168130785,0.484967917141128,0.393827622346097,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .834",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:47,37.2040518083685,0.00251318766326244,0.00174579476586393,0.000760912807130183
"Nelder-Mead918",1.8171875,15.7286241379452,22,NA,NA,0,FALSE,TRUE,0.158999999999992,2.43109245997427,0.0469602681206889,4.72336987415308,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .835",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:45,15.7286241379452,NA,NA,NA
"Nelder-Mead1818",2.00078129050794,15.1680987768127,77,NA,NA,0,FALSE,TRUE,0.624000000000024,11.6631899692607,0,6.05543151077852,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .835",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:47,15.1680987768127,-0.00113765736520018,0.161357975793055,0.0670053822786746
"Nelder-Mead919",1.957421875,17.1035830050768,28,NA,NA,0,TRUE,TRUE,0.192999999999984,0.800611447024406,0.4433652237853,1.67715297298547,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .836",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:46,17.1035830050768,NA,NA,NA
"Nelder-Mead1819",2.2493611453547,16.2623279143358,85,NA,NA,0,FALSE,TRUE,0.677999999999997,2.65822158903315,0.0040287280979916,1.69254688224885,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .836",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:48,16.2623279143358,-0.00158304974629254,0.0930255690544243,0.039919573574106
"Nelder-Mead920",3.3390625,18.2987654078328,31,NA,NA,0,TRUE,TRUE,0.254000000000019,0.85228255644009,0.046202110960197,1.83398594589982,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .837",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:48,18.2987654078328,NA,NA,NA
"Nelder-Mead1820",3.03077020944253,15.3890789946796,89,NA,NA,0,FALSE,TRUE,0.697999999999979,4.26723600616493,0,2.28142845757528,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .837",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:50,15.3890789946796,-0.00177495948058868,0.536988780288846,0.244731600254941
"Nelder-Mead921",2.24765625,19.2810322690828,28,NA,NA,0,TRUE,TRUE,0.214000000000055,1.88796668118711,0.0184961327113986,1.28744326181105,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .838",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:48,19.2810322690828,NA,NA,NA
"Nelder-Mead1821",2.32584179097186,19.1927382724638,81,NA,NA,0,FALSE,TRUE,0.640999999999963,0.390408610817152,0.874620396367042,0.187835187632967,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .838",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:50,19.1927382724638,-0.00045131320755552,0.000332486465214994,0.000178465465825242
"Nelder-Mead922",1.75234375,19.0227619642064,26,NA,NA,0,TRUE,TRUE,0.204999999999927,88.4921055853722,0,89.4525613144091,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .839",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:49,19.0227619642064,NA,NA,NA
"Nelder-Mead1822",2.58556089635356,14.0829267483299,91,NA,NA,0,FALSE,TRUE,0.674999999999955,15.0607819339515,0,6.29475700231583,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .839",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:51,14.0829267483299,-0.00389854705210601,0.00886577135627211,0.00439958299894364
"Nelder-Mead923",2.230078125,16.9184070487096,28,NA,NA,0,TRUE,TRUE,0.214000000000055,0.983905476138625,0.22617123799444,1.34493061748949,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .84",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:51,16.9184070487096,NA,NA,NA
"Nelder-Mead1823",2.26166312215946,16.8860908178866,81,NA,NA,0,FALSE,TRUE,0.622000000000071,25.6723470741896,0,11.8489654373536,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .84",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:52,16.8860908178866,-0.00025322465498227,0.307277484687372,0.136300815976514
"Nelder-Mead924",2.5453125,17.6621193922105,32,NA,NA,0,TRUE,TRUE,0.19500000000005,0.28780260178401,0.6565040755024,0.706528538467105,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .840",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:51,17.6621193922105,NA,NA,NA
"Nelder-Mead1824",2.73737621095665,16.3019553326822,93,NA,NA,0,FALSE,TRUE,0.771999999999935,1.4817913324363,0.0363764818616065,0.954374615906003,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .840",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:53,16.3019553326822,-0.00146547096194426,0.00269936370461684,0.00144290649844696
"Nelder-Mead925",2.05390625,18.72053410137,28,NA,NA,0,TRUE,TRUE,0.197000000000003,0.747350554733502,0.430908819708688,1.10606026452989,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .841",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:52,18.72053410137,NA,NA,NA
"Nelder-Mead1825",2.22721146026338,18.117706089192,91,NA,NA,0,FALSE,TRUE,0.711000000000013,1.00245500325128,0.469199637501343,0.42813796453466,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .841",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:53,18.117706089192,-0.00122573628431811,0.000748877183870905,0.000524246592617794
"Nelder-Mead926",2.051953125,13.7326917389141,28,NA,NA,0,TRUE,TRUE,0.232999999999947,1.5209444838302,0.109606946479584,1.39724687086005,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .842",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:54,13.7326917389141,NA,NA,NA
"Nelder-Mead1826",2.16264491162541,13.5193461097496,97,NA,NA,0,FALSE,TRUE,0.825000000000045,25.9323778201875,0,11.5871335022613,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .842",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:56,13.5193461097496,-0.000699231198256939,0.271445709175999,0.11941264412725
"Nelder-Mead927",2.173046875,15.962201313666,30,NA,NA,0,TRUE,TRUE,0.217999999999961,0.750248552054112,0.378817749880902,0.854845834442854,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .843",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:54,15.962201313666,NA,NA,NA
"Nelder-Mead1827",2.39124418760032,14.4596656563373,99,NA,NA,0,FALSE,TRUE,0.826000000000022,9.15656269053662,0,4.26051410210305,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .843",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:56,14.4596656563373,-0.00157160493214162,0.143676461381406,0.0595837516195984
"Nelder-Mead928",1.9212890625,14.2414119497316,30,NA,NA,0,TRUE,TRUE,0.201999999999998,1.88529019816989,0.0824053108297637,2.84487480564036,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .844",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:54,14.2414119497316,NA,NA,NA
"Nelder-Mead1828",2.28124436181805,11.5790304586986,103,NA,NA,0,FALSE,TRUE,0.927000000000021,2.28845484797237,0.0135886290116394,0.998530611880679,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .844",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:56,11.5790304586986,-0.00221009142492195,0.000816956882632871,0.000658707943509322
"Nelder-Mead929",1.815234375,15.802652464157,28,NA,NA,0,TRUE,TRUE,0.248000000000047,2.30329716163644,0.0604185181216651,1.34630822559786,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .845",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:57,15.802652464157,NA,NA,NA
"Nelder-Mead1829",2.1577794825274,14.5174912840345,105,NA,NA,0,FALSE,TRUE,0.942999999999984,8.94551099381474,0,4.21336575587952,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .845",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:59,14.5174912840345,-0.00195146244108743,0.0784159954101984,0.0325843292207573
"Nelder-Mead930",2.54375,19.4157477594618,28,NA,NA,0,TRUE,TRUE,0.20799999999997,17.1209549041592,0,23.222194025252,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .846",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:57,19.4157477594618,NA,NA,NA
"Nelder-Mead1830",2.67195559243144,18.8518488606949,115,NA,NA,0,FALSE,TRUE,1.00700000000006,15.8880154157274,0,7.23754651077617,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .846",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:59,18.8518488606949,-0.000952314330382129,0.0207659507670673,0.0119277397814603
"Nelder-Mead931",2.1359375,24.4564412966675,28,NA,NA,0,TRUE,TRUE,0.225999999999999,3.22188671992129,0.000252351167686515,7.52762591813805,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .847",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:54:58,24.4564412966675,NA,NA,NA
"Nelder-Mead1831",1.85620895538177,23.9564399905245,125,NA,NA,0,FALSE,TRUE,1.06299999999999,33.3600581146463,0,17.2938974377949,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .847",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:00,23.9564399905245,0.00144164719159989,0.101497257711019,0.0610342845263376
"Nelder-Mead932",1.7078125,18.0873378883077,28,NA,NA,0,TRUE,TRUE,0.211999999999989,1.41411779490694,0.316860529897333,2.65684233727679,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .848",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:00,18.0873378883077,NA,NA,NA
"Nelder-Mead1832",2.04449119824425,17.0691152074984,83,NA,NA,0,FALSE,TRUE,0.699999999999932,0.665914968032323,0.785142643054489,0.286745329058733,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .848",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:02,17.0691152074984,-0.0018359492352391,0.000269639608653049,0.000303759195114634
"Nelder-Mead933",2.40078125,19.921509760903,30,NA,NA,0,TRUE,TRUE,0.200999999999908,0.373468617734908,0.600871378000193,0.305397746917616,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .849",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:00,19.921509760903,NA,NA,NA
"Nelder-Mead1833",2.6364863993598,19.1319234000739,101,NA,NA,0,TRUE,TRUE,0.841000000000008,2.12119126486313,0.00241817908289155,0.886269500839319,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .849",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:02,19.1319234000739,-0.00123881982515638,0.0531451718573176,0.0227299759254343
"Nelder-Mead934",1.8408203125,30.7568843725191,28,NA,NA,0,TRUE,TRUE,0.234000000000037,1.1454375019893,0.335493769860321,1.33170370020144,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .85",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:01,30.7568843725191,NA,NA,NA
"Nelder-Mead1834",1.38169233949857,26.3861988929933,109,NA,NA,0,FALSE,TRUE,0.79099999999994,0.0652659208874888,0.99968964900343,0.0532853478023579,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .85",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:03,26.3861988929933,0.00428747181334693,0.00104997451354792,0.000459968639916014
"Nelder-Mead935",1.8875,19.8836323611012,28,NA,NA,0,TRUE,TRUE,0.168000000000006,2.31502337435645,0.0399192753858795,3.30855502422717,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .850",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:03,19.8836323611012,NA,NA,NA
"Nelder-Mead1835",2.27682124357166,19.243631178419,77,NA,NA,0,FALSE,TRUE,0.653999999999996,0.994215059450181,0.446573808908371,0.642006523871109,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .850",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:05,19.243631178419,-0.0016684103017669,0.279288510653249,0.124550962276968
"Nelder-Mead936",1.85234375,18.1653534223344,28,NA,NA,0,TRUE,TRUE,0.243000000000052,0.686062134722464,0.558708584176267,0.830869732598723,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .851",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:03,18.1653534223344,NA,NA,NA
"Nelder-Mead1836",2.45736900920061,14.8381404575191,79,NA,NA,0,FALSE,TRUE,0.586999999999989,0.982150087699238,0.359014859882206,0.41835155740474,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .851",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:05,14.8381404575191,-0.00304385883092271,0.000656349937363036,0.000403119659525254
"Nelder-Mead937",2.03046875,21.0453100736933,30,NA,NA,0,TRUE,TRUE,0.24899999999991,0.965308349007702,0.319872421740986,1.25961336413265,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .852",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:04,21.0453100736933,NA,NA,NA
"Nelder-Mead1837",2.80576935722297,14.6482923847217,95,NA,NA,0,FALSE,TRUE,0.716000000000008,14.2071755615602,0,5.95782433068457,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .852",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:06,14.6482923847217,-0.00411791844853781,0.0805197500371513,0.0343110248569031
"Nelder-Mead938",2.0296875,33.83531630622,24,NA,NA,0,TRUE,TRUE,0.160999999999945,6.53832860591092,1.66846536586718e-11,8.23411327035183,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .853",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:06,33.83531630622,NA,NA,NA
"Nelder-Mead1838",1.352805683238,27.6410919862161,77,NA,NA,0,FALSE,TRUE,0.639999999999986,0.135999273656879,0.998849326986778,0.0703919512216297,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .853",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:07,27.6410919862161,0.00530890661263632,0.000964583448113407,0.000444485450628792
"Nelder-Mead939",2.131640625,15.956052828379,30,NA,NA,0,TRUE,TRUE,0.234000000000037,0.826028730595224,0.349908044849136,1.68787093554659,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .854",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:06,15.956052828379,NA,NA,NA
"Nelder-Mead1839",2.56779410635656,13.1436827688637,147,NA,NA,0,FALSE,TRUE,1.26100000000008,1.05686999553999,0.253409101185893,0.503394363208542,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .854",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:08,13.1436827688637,-0.00223546783307729,0.000286839621489902,0.000360953993597273
"Nelder-Mead940",2.01171875,17.9325275914854,28,NA,NA,0,TRUE,TRUE,0.225000000000023,0.958108217768742,0.332377548871504,2.14103524851972,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .855",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:07,17.9325275914854,NA,NA,NA
"Nelder-Mead1840",2.12748102922813,17.6817223098768,79,NA,NA,0,FALSE,TRUE,0.614000000000033,112.492779390841,0,47.3450518526327,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .855",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:09,17.6817223098768,-0.000808789807795204,1.95004299546114,0.826307952860582
"Nelder-Mead941",2.3265625,20.3240811869019,30,NA,NA,0,TRUE,TRUE,0.219999999999914,2.4821632997724,0.000992145015421553,3.66684292463862,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .856",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:08,20.3240811869019,NA,NA,NA
"Nelder-Mead1841",2.34638418863305,20.3158530220541,91,NA,NA,0,FALSE,TRUE,0.745999999999981,36.234887345594,0,17.2923699978267,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .856",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:10,20.3158530220541,-0.000136409337355852,0.102587101392707,0.0526959278087693
"Nelder-Mead942",2.24921875,23.1429380578327,28,NA,NA,0,TRUE,TRUE,0.222000000000094,1.12253064081897,0.160829762643715,0.973523912739058,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .857",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:10,23.1429380578327,NA,NA,NA
"Nelder-Mead1842",2.14709396887802,23.0577635105629,81,NA,NA,0,FALSE,TRUE,0.625,4.4620550009635,2.04771837453155e-06,2.19362105983348,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .857",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:11,23.0577635105629,0.000529319743336062,0.0768005500633869,0.0348694315325174
"Nelder-Mead943",1.87109375,19.7837109490156,28,NA,NA,0,TRUE,TRUE,0.234000000000037,22.4356297907755,0,28.4047650575339,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .858",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:10,19.7837109490156,NA,NA,NA
"Nelder-Mead1843",1.85218260959051,19.7794381862094,79,NA,NA,0,FALSE,TRUE,0.563000000000102,17.5390285118077,0,8.44229665735617,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .858",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:11,19.7794381862094,0.000122114547461297,0.010846155539878,0.0119055060292486
"Nelder-Mead944",1.76328125,15.2018084895916,26,NA,NA,0,TRUE,TRUE,0.204999999999927,0.621156628863649,0.635416328076908,1.1234036545484,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .859",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:11,15.2018084895916,NA,NA,NA
"Nelder-Mead1844",2.22203009940472,12.6798363303289,93,NA,NA,0,FALSE,TRUE,0.740000000000009,5.59358232219167,7.15247860938462e-11,2.43883649307508,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .859",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:13,12.6798363303289,-0.00250246320199041,0.0723896306406389,0.0303700106274314
"Nelder-Mead945",1.7583984375,16.8341431837659,28,NA,NA,0,TRUE,TRUE,0.210999999999899,4.34678703867168,0.000978639889859023,5.30394596573612,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .86",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:13,16.8341431837659,NA,NA,NA
"Nelder-Mead1845",1.95641725292886,16.2362205578184,81,NA,NA,0,FALSE,TRUE,0.620000000000005,12.4667098360605,0,5.49008318339215,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .86",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:14,16.2362205578184,-0.00130192840680492,0.0663181218089194,0.0291919843641691
"Nelder-Mead946",2.235546875,18.5370466628471,28,NA,NA,0,TRUE,TRUE,0.232999999999947,3.20259218316616,7.59119344503345e-05,6.72756460962336,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .860",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:13,18.5370466628471,NA,NA,NA
"Nelder-Mead1846",2.09480231562643,18.1845849083388,81,NA,NA,0,FALSE,TRUE,0.629999999999995,1.32924631741776,0.346838881625306,0.580847698950542,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .860",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:14,18.1845849083388,0.000908565684246033,0.00102862156723745,0.000893202552585028
"Nelder-Mead947",2.103515625,16.0867598849144,30,NA,NA,0,TRUE,TRUE,0.198999999999955,0.792492808006825,0.381830671782264,1.11025833509841,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .861",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:14,16.0867598849144,NA,NA,NA
"Nelder-Mead1847",2.21212923271249,15.9043515081857,167,NA,NA,0,FALSE,TRUE,1.56499999999994,0.95488898403509,0.511798086021255,1.45843177638534,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .861",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:17,15.9043515081857,-0.00060810351973203,0.0767308771531506,0.032970305564418
"Nelder-Mead948",1.9712890625,20.1932294633761,30,NA,NA,0,TRUE,TRUE,0.228000000000065,0.946090388035076,0.358133627677051,1.41770860296505,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .862",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:15,20.1932294633761,NA,NA,NA
"Nelder-Mead1848",2.19418553822711,19.8616349183278,81,NA,NA,0,FALSE,TRUE,0.663999999999987,29.0716024012911,0,13.1397648524887,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .862",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:17,19.8616349183278,-0.00110318635750078,0.196026070201392,0.0848492942471563
"Nelder-Mead949",2.2634765625,15.6789688236606,30,NA,NA,0,TRUE,TRUE,0.228000000000065,2.11426333501908,0.00755530932783333,3.4433796001469,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .863",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:16,15.6789688236606,NA,NA,NA
"Nelder-Mead1849",2.43007029415667,14.9590785786331,87,NA,NA,0,FALSE,TRUE,0.699000000000069,2.22303855413663,0.00638789886275959,1.10230435054353,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .863",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:17,14.9590785786331,-0.00112386202907509,0.00212279570185591,0.00113431956448499
"Nelder-Mead950",2.244921875,21.1162782350251,28,NA,NA,0,TRUE,TRUE,0.248000000000047,0.508195899089622,0.526952958475157,0.670165943232368,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .864",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:18,21.1162782350251,NA,NA,NA
"Nelder-Mead1850",2.5836544601499,19.4206525765899,91,NA,NA,0,FALSE,TRUE,0.742999999999938,23.1499574704698,0,9.44073518278933,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .864",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:55:20,19.4206525765899,-0.00207500365670722,0.116553292022941,0.0468628433701978
