"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",0.769415376031606,12.3579536167734,101,NA,NA,0,FALSE,TRUE,1.078,0.415470773157746,0.995421580933288,0.385708587330568,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .131",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:22,12.3579536167734,0.000224120282842012,0.00112522361642433,0.00172060013073229
"Nelder-Mead48",0.857421875,15.9736083859028,24,NA,NA,0,TRUE,TRUE,0.210000000000001,0.67559945481918,0.923261897546732,0.927116323731505,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:18,15.9736083859028,NA,NA,NA
"Nelder-Mead138",0.687301790002734,15.0753200456861,71,NA,NA,0,FALSE,TRUE,0.658000000000001,1.81776337332706,0.850891307296518,1.36926626567712,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:21,15.0753200456861,0.00178832571638354,0.100265105538234,0.0424157959550687
"Nelder-Mead49",1.159765625,18.5711305421833,24,NA,NA,0,TRUE,TRUE,0.209000000000003,1.86459847614231,0.765780448953904,1.50226644919786,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:19,18.5711305421833,NA,NA,NA
"Nelder-Mead139",1.4404786793532,16.1415018581376,73,NA,NA,0,FALSE,TRUE,0.746000000000002,0.802180614909493,0.939481178244639,0.349659912602516,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:21,16.1415018581376,-0.0026489104261568,0.00182400535247322,0.00127271109227697
"Nelder-Mead50",1.04921875,18.2626849215186,18,NA,NA,0,TRUE,TRUE,0.167999999999999,73.7816975649949,0.000281840991154025,137.535237641612,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:22,18.2626849215186,NA,NA,NA
"Nelder-Mead140",1.21604352328198,17.4524676344875,101,NA,NA,0,FALSE,TRUE,1.162,10.5511523693915,0.0744218599235925,12.5212780847342,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:25,17.4524676344875,-0.00159795121078783,0.0200980051832397,0.0222568570577758
"Nelder-Mead51",0.78369140625,15.3763392381628,26,NA,NA,0,TRUE,TRUE,0.216999999999999,3.12429580154221,0.499159994977377,3.55728494859574,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:24,15.3763392381628,NA,NA,NA
"Nelder-Mead141",0.820839960207988,15.3306693693515,67,NA,NA,0,FALSE,TRUE,0.727000000000004,0.126710715281908,0.999742354538371,0.08410451881934,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:27,15.3306693693515,-0.000397575488473479,0.000312683304410345,0.000365686071476132
"Nelder-Mead52",0.99453125,17.9330032973898,18,NA,NA,0,TRUE,TRUE,0.161999999999999,0.675194567419934,0.997053841658746,1.14778725402874,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:24,17.9330032973898,NA,NA,NA
"Nelder-Mead142",0.90012086832954,17.7106745774292,65,NA,NA,0,FALSE,TRUE,0.73299999999999,0.594325650985181,0.998237310783691,1.1839288073657,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:28,17.7106745774292,0.000904189725116567,0.0661543541348876,0.0260989004017887
"Nelder-Mead53",0.88154296875,10.2196392228062,26,NA,NA,0,TRUE,TRUE,0.227000000000004,2.66083967942051,0.752613473303539,2.89202961365854,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:27,10.2196392228062,NA,NA,NA
"Nelder-Mead143",0.963688116893218,9.91470792073324,71,NA,NA,0,FALSE,TRUE,0.756,31.9369706712597,0.510642684065046,16.4278980877474,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:31,9.91470792073324,-0.000809706507847209,0.380495864306898,0.186950886399713
"Nelder-Mead54",0.9494140625,18.3874867399827,24,NA,NA,0,TRUE,TRUE,0.240000000000009,1.42476954987183,0.942543571757939,2.00497201352061,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:30,18.3874867399827,NA,NA,NA
"Nelder-Mead144",0.884348405264382,18.2479249410558,59,NA,NA,0,FALSE,TRUE,0.685000000000002,0.625173745440565,0.997389620516134,0.760879016861446,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:34,18.2479249410558,0.000693488537672238,0.000576142108740268,0.00116800844295409
"Nelder-Mead55",0.94462890625,24.5571091925463,24,NA,NA,0,TRUE,TRUE,0.251000000000005,1.21168902554108,0.946508027455326,0.931912379446001,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:31,24.5571091925463,NA,NA,NA
"Nelder-Mead145",0.7735375087233,23.0401201418661,83,NA,NA,0,FALSE,TRUE,0.840999999999994,0.074464653645344,0.99985784094902,0.032147080879668,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:34,23.0401201418661,0.00240052230822853,0.000484963340163606,0.000223606603425598
"Nelder-Mead56",0.825634765625,9.98737891746935,28,NA,NA,0,TRUE,TRUE,0.308999999999997,1.33785605907945,0.815547415779206,2.53596112595446,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:34,9.98737891746935,NA,NA,NA
"Nelder-Mead146",0.864919286252121,9.92047143852874,75,NA,NA,0,FALSE,TRUE,0.831000000000003,6.10185263532068,0.711990620085903,8.21587236828757,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:37,9.92047143852874,-0.000396680496459187,0.00796303513881441,0.011374008207333
"Nelder-Mead57",1.0234375,17.6849332161085,22,NA,NA,0,TRUE,TRUE,0.209999999999994,3.55438698068202,0.933608273413495,3.12512496575784,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:35,17.6849332161085,NA,NA,NA
"Nelder-Mead147",1.08971215853486,17.5643141852312,61,NA,NA,0,FALSE,TRUE,0.665000000000006,0.409182230232172,0.999326449898303,0.210026742057743,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:37,17.5643141852312,-0.000615517524718712,0.00074417431405943,0.000637498218204644
"Nelder-Mead58",0.8267578125,15.9295069064733,26,NA,NA,0,TRUE,TRUE,0.262,1.05157824136618,0.855443261296802,1.96665306402998,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:37,15.9295069064733,NA,NA,NA
"Nelder-Mead148",0.822168585798759,15.9287698586216,75,NA,NA,0,FALSE,TRUE,0.787999999999997,0.166860876192223,0.999559850468836,0.105901226190798,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:40,15.9287698586216,4.93509183392844e-05,0.000276506011520679,0.000576061656401455
"Nelder-Mead59",0.998046875,18.3384934326877,22,NA,NA,0,TRUE,TRUE,0.206000000000003,0.379548962952939,0.999408522988531,0.759864981644024,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:39,18.3384934326877,NA,NA,NA
"Nelder-Mead149",0.831767898612246,17.2464046927788,87,NA,NA,0,FALSE,TRUE,0.896000000000001,5.58952324305641,0.642686002855151,3.45338289656689,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:43,17.2464046927788,0.00184201290946991,0.0104463502866437,0.00594233538248747
"Nelder-Mead60",0.90712890625,20.2206698345083,24,NA,NA,0,TRUE,TRUE,0.244,2.21754379758252,0.836833313087299,1.63205118992683,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:40,20.2206698345083,NA,NA,NA
"Nelder-Mead150",1.01166871968659,19.9514996616187,57,NA,NA,0,FALSE,TRUE,0.619,4.50332910396687,0.998619852487306,8.01008600354137,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:41,19.9514996616187,-0.00108201004198918,0.00800234761603198,0.0139965380339665
"Nelder-Mead61",1.0591796875,11.7477301920374,22,NA,NA,0,TRUE,TRUE,0.195999999999998,1.77617052475467,0.916285972071201,2.33142642026211,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:42,11.7477301920374,NA,NA,NA
"Nelder-Mead151",1.03848491208701,11.729777486515,63,NA,NA,0,FALSE,TRUE,0.734999999999999,3.72391452497814,0.989785413889933,3.37523668471531,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:44,11.729777486515,0.000198630276641154,0.0905757021811846,0.0380794026744748
"Nelder-Mead62",0.8529296875,13.3088608273082,22,NA,NA,0,TRUE,TRUE,0.188000000000002,10.8075823194063,0.111953304604973,20.4288551814817,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:44,13.3088608273082,NA,NA,NA
"Nelder-Mead152",0.933507634218574,13.1463917533922,73,NA,NA,0,FALSE,TRUE,0.712999999999994,3.50178921782624,0.97323590942267,3.43454807109441,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:47,13.1463917533922,-0.000720201765286999,0.140713172184515,0.065867550382927
"Nelder-Mead63",1.04111328125,14.6313721505489,22,NA,NA,0,TRUE,TRUE,0.188000000000002,8.87493060165835,0.715202837136672,15.2192795610537,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:45,14.6313721505489,NA,NA,NA
"Nelder-Mead153",1.02199357637637,14.6145377691288,59,NA,NA,0,FALSE,TRUE,0.643000000000001,0.392812280496137,0.999962681927367,0.330676089306581,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:47,14.6145377691288,0.00020450863521404,0.000614547232525233,0.00105022907731218
"Nelder-Mead64",1.01181640625,11.0382476122446,24,NA,NA,0,TRUE,TRUE,0.228999999999999,1.13442487962682,0.989304817205198,1.25988464531891,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:46,11.0382476122446,NA,NA,NA
"Nelder-Mead154",0.978161078218922,10.9830331404082,61,NA,NA,0,FALSE,TRUE,0.632999999999996,0.133833926139155,0.999995728600369,0.184492523841419,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:49,10.9830331404082,0.000331506528866044,0.000416912254548396,0.000506956992604681
"Nelder-Mead65",0.97392578125,16.0334809904684,22,NA,NA,0,TRUE,TRUE,0.176000000000002,1.31053155403707,0.972740722766075,1.51668160285121,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:49,16.0334809904684,NA,NA,NA
"Nelder-Mead155",0.846682853860475,15.563561213456,67,NA,NA,0,FALSE,TRUE,0.667000000000002,83.0125246124027,0,51.7033317936724,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:52,15.563561213456,0.0012439097848338,0.822865683074572,0.463734977217985
"Nelder-Mead66",0.9052734375,13.2815539984652,24,NA,NA,0,TRUE,TRUE,0.25200000000001,1.58614750936608,0.88056714168452,1.9743740104892,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:50,13.2815539984652,NA,NA,NA
"Nelder-Mead156",1.04833303564678,12.5712905744439,61,NA,NA,0,FALSE,TRUE,0.594999999999999,17.5491030769336,0.697949951560056,7.14151328732673,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:51,12.5712905744439,-0.00138728206030567,0.100034602941955,0.052568448977329
"Nelder-Mead67",0.89365234375,12.4804972391816,24,NA,NA,0,TRUE,TRUE,0.224999999999994,1.13334872777213,0.904064123534166,0.811885063072335,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:51,12.4804972391816,NA,NA,NA
"Nelder-Mead157",0.789262139203602,12.0297919557597,69,NA,NA,0,FALSE,TRUE,0.739999999999995,0.171596429963152,0.999346398607129,0.10291778078109,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:55,12.0297919557597,0.00109075833121182,0.000861108215425186,0.000678665876439383
"Nelder-Mead68",1.32001953125,16.2426427814125,26,NA,NA,0,TRUE,TRUE,0.197999999999993,1.32969495933321,0.670451553907079,1.86622479149603,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:53,16.2426427814125,NA,NA,NA
"Nelder-Mead158",1.43397860109269,15.6860240018746,151,NA,NA,0,FALSE,TRUE,1.616,1.39262639801619,0.83311510525652,1.40801684079596,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:56,15.6860240018746,-0.0010671487923287,0.0871951559605041,0.0346837611616761
"Nelder-Mead69",0.95654296875,14.4920649060397,22,NA,NA,0,TRUE,TRUE,0.225000000000009,0.818327246345911,0.971631550766774,1.66140117646695,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:55,14.4920649060397,NA,NA,NA
"Nelder-Mead159",1.06739524628142,14.1240845388273,61,NA,NA,0,FALSE,TRUE,0.621000000000009,1.84914958859986,0.992264883301107,2.93017518491174,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:56,14.1240845388273,-0.00108780787422802,0.00281395006208004,0.00333168958838128
"Nelder-Mead70",0.9974609375,15.0613437741109,20,NA,NA,0,TRUE,TRUE,0.192999999999998,3.21793491722571,0.993480926508597,5.65489397498318,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:57,15.0613437741109,NA,NA,NA
"Nelder-Mead160",0.99088007838886,15.060110653245,61,NA,NA,0,FALSE,TRUE,0.671999999999997,23.4393290111712,0.977409665295723,11.4977773165377,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:00,15.060110653245,6.11206235660688e-05,0.131191629280735,0.0835188900697573
"Nelder-Mead71",0.97197265625,11.9243550526822,22,NA,NA,0,TRUE,TRUE,0.216999999999999,1.03841448090971,0.976781645921938,2.20381198582295,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:58,11.9243550526822,NA,NA,NA
"Nelder-Mead161",1.01322148355812,11.8353304712457,63,NA,NA,0,FALSE,TRUE,0.700000000000003,6.33465870455802,0.99650441702613,4.13881394898665,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:00,11.8353304712457,-0.000430699511027655,0.157943929982665,0.0741933545552675
"Nelder-Mead72",0.878125,16.4524407813191,22,NA,NA,0,TRUE,TRUE,0.230999999999995,1.05443122402729,0.897746330279571,0.984908046268827,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:32:59,16.4524407813191,NA,NA,NA
"Nelder-Mead162",0.796377284101332,16.198705464887,73,NA,NA,0,FALSE,TRUE,0.738,9.3364638258116,0.164081684656176,5.70164101151233,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:02,16.198705464887,0.000902430667727571,0.159377469431656,0.0729431333209086
"Nelder-Mead73",0.8708984375,13.0879980261017,24,NA,NA,0,TRUE,TRUE,0.197000000000003,1.79083744872618,0.817159497733519,3.85875625852341,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:02,13.0879980261017,NA,NA,NA
"Nelder-Mead163",0.998323097477873,12.5845639549292,61,NA,NA,0,TRUE,TRUE,0.557999999999993,0.374695395883694,0.999999803153317,0.171996947526633,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:05,12.5845639549292,-0.00123987939272077,0.000737536225767089,0.00067868637566334
"Nelder-Mead74",0.85634765625,14.9212726093761,24,NA,NA,0,TRUE,TRUE,0.211000000000013,1.44175514709704,0.835922776433514,1.54021305804012,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:03,14.9212726093761,NA,NA,NA
"Nelder-Mead164",0.795743865072594,14.7958738726306,73,NA,NA,0,FALSE,TRUE,0.640000000000001,0.331767231196826,0.997706590146629,0.159411617607958,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:06,14.7958738726306,0.000642057375837623,0.000883673163054019,0.000731033005678837
"Nelder-Mead75",0.790234375,10.8850393435289,24,NA,NA,0,TRUE,TRUE,0.206999999999994,0.895571039168221,0.850986385063851,1.87086415915648,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:04,10.8850393435289,NA,NA,NA
"Nelder-Mead165",0.765515042318545,10.8621726432236,115,NA,NA,0,FALSE,TRUE,1.21599999999999,2.16579238563008,0.879006040540743,2.1820535376504,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:09,10.8621726432236,0.000250116463874021,0.0827838697619977,0.0350754739743877
"Nelder-Mead76",0.97060546875,15.6538440972691,22,NA,NA,0,TRUE,TRUE,0.204999999999998,1.76054994609367,0.958727465739702,2.05118940014581,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:07,15.6538440972691,NA,NA,NA
"Nelder-Mead166",0.968939624179202,15.65376299936,61,NA,NA,0,FALSE,TRUE,0.584999999999994,1.22990051258288,0.999270613208158,2.04044142612288,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:10,15.65376299936,1.63535218630883e-05,0.113385979896304,0.048951040279068
"Nelder-Mead77",1.1056640625,22.2670086977006,20,NA,NA,0,TRUE,TRUE,0.197000000000003,0.625361719075884,0.94731551920653,1.11320886746743,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:07,22.2670086977006,NA,NA,NA
"Nelder-Mead167",1.03648974783843,22.1098545587316,61,NA,NA,0,FALSE,TRUE,0.635000000000005,0.76964512627176,0.999606432367287,1.1575218231603,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:09,22.1098545587316,0.000761355184997825,0.0592834881419798,0.0251830297547571
"Nelder-Mead78",0.99765625,14.801373137749,22,NA,NA,0,TRUE,TRUE,0.219999999999999,1.59105279476739,0.99702467144167,2.35236228821909,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:11,14.801373137749,NA,NA,NA
"Nelder-Mead168",0.914242495611771,14.5390024545349,67,NA,NA,0,FALSE,TRUE,0.678999999999988,1.72656538984316,0.989095064888265,2.48538140765101,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:14,14.5390024545349,0.000860761276469191,0.087674009091081,0.0426195460959414
"Nelder-Mead79",0.926171875,18.0028178933188,24,NA,NA,0,TRUE,TRUE,0.228999999999999,0.833887875935645,0.950909745074105,1.83862284710582,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:12,18.0028178933188,NA,NA,NA
"Nelder-Mead169",0.844042008964361,17.7344985088634,65,NA,NA,0,FALSE,TRUE,0.652000000000001,16.1821265884748,0.0413614536383552,14.6159796715842,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:15,17.7344985088634,0.000921740510116642,0.370745897827577,0.194218643345338
"Nelder-Mead80",1.023828125,14.1103559983905,24,NA,NA,0,TRUE,TRUE,0.242999999999995,0.664820334302483,0.98736090257629,0.929912133112372,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:12,14.1103559983905,NA,NA,NA
"Nelder-Mead170",0.851630497269839,12.6590508280743,123,NA,NA,0,FALSE,TRUE,1.211,0.246108714956512,0.999333600255418,0.117703210387993,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:17,12.6590508280743,0.00180906541923723,0.000799662931738154,0.000609062965833654
"Nelder-Mead81",0.99443359375,18.1418490614588,22,NA,NA,0,TRUE,TRUE,0.236999999999995,0.98323076421982,0.99563315023377,1.27956673326374,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:16,18.1418490614588,NA,NA,NA
"Nelder-Mead171",0.824248686669819,17.2677627330888,65,NA,NA,0,FALSE,TRUE,0.638000000000005,2.597746776536,0.900988704290013,2.68346565519958,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:20,17.2677627330888,0.00170518851416546,0.0819467130082506,0.0397170502771522
"Nelder-Mead82",1.0888671875,11.3538724786658,24,NA,NA,0,TRUE,TRUE,0.218999999999994,0.722875279474056,0.948779212956744,1.10000777806687,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:17,11.3538724786658,NA,NA,NA
"Nelder-Mead172",1.05069450466798,11.2758238843499,63,NA,NA,0,FALSE,TRUE,0.629999999999995,1.47415918706673,0.997209516784719,1.43790545950936,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:19,11.2758238843499,0.000384502670648779,0.0762861033477221,0.0315863564578643
"Nelder-Mead83",0.91650390625,23.9482342858851,24,NA,NA,0,TRUE,TRUE,0.219999999999999,1.06081095163873,0.929420813060236,0.883486471455016,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:19,23.9482342858851,NA,NA,NA
"Nelder-Mead173",0.67899593094636,22.0180643995567,67,NA,NA,0,FALSE,TRUE,0.710000000000008,0.0900399915757902,0.999582433834816,0.0405957829546924,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:22,22.0180643995567,0.00285416299573171,0.000553288963901993,0.000297846007025523
"Nelder-Mead84",1.0005859375,15.6546588816869,22,NA,NA,0,TRUE,TRUE,0.217999999999989,4.03800152136283,0.998112193712276,3.509047914237,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:33:21,15.6546588816869,NA,NA,NA
