"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1313",2.21484375000001,6.74221773602722,19,NA,NA,0,TRUE,NA,0.524000000000001,2.35757305002567,0.0288388744313534,0.78156824536779,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .380",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:35,6.74221773602722,6.91328125,0.0290730720038836,0.00963812759620715
"Nelder-Mead414",0.96005859375,9.06267698528163,22,NA,NA,0,TRUE,TRUE,0.523000000000025,0.979295678071729,0.968799143128847,1.99208834145325,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .381",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:38,9.06267698528163,NA,NA,NA
"Nelder-Mead1314",0.741897887234579,8.63552347911582,87,NA,NA,0,FALSE,TRUE,2.09900000000005,0.13624430356373,0.999381919220837,0.0768756814720422,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .381",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:46,8.63552347911582,0.00138968305270026,0.000343477466807119,0.000404957608147889
"Nelder-Mead415",1.3251953125,9.88365870145677,26,NA,NA,0,TRUE,TRUE,0.55600000000004,0.785520804675984,0.798377345881017,1.37867168139028,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .382",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:38,9.88365870145677,NA,NA,NA
"Nelder-Mead1315",1.62514130297539,9.31240144108145,85,NA,NA,0,FALSE,TRUE,2.03300000000002,0.56535290533538,0.939455300931034,0.210589183257504,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .382",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:42,9.31240144108145,-0.00189120687078068,0.000416621899856883,0.000337669195769802
"Nelder-Mead416",0.96337890625,8.2555291659545,22,NA,NA,0,TRUE,TRUE,0.541999999999916,1.65906559137664,0.951552898071333,2.0601417249402,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .383",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:40,8.2555291659545,NA,NA,NA
"Nelder-Mead1316",1.06177085929545,8.12494135586159,117,NA,NA,0,FALSE,TRUE,2.80099999999993,51.604811463307,0.0062142087642606,25.848242262782,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .383",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:45,8.12494135586159,-0.000661686367705747,0.135588726864056,0.0763899141571384
"Nelder-Mead417",0.8435546875,9.52362165306814,24,NA,NA,0,TRUE,TRUE,0.485000000000014,1.61109231539078,0.801004085608483,1.78134008560143,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .384",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:45,9.52362165306814,NA,NA,NA
"Nelder-Mead1317",1.02120970576094,9.32781495107496,75,NA,NA,0,FALSE,TRUE,1.92499999999995,17.0581851859326,0.936605855292385,6.91835528603778,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .384",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:50,9.32781495107496,-0.00113449305596038,0.106032411447143,0.0420812342484147
"Nelder-Mead418",1.2349609375,8.34226139134269,24,NA,NA,0,TRUE,TRUE,0.538999999999987,2.57148511165722,0.545711643119346,2.86794822526059,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .385",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:47,8.34226139134269,NA,NA,NA
"Nelder-Mead1318",1.53344497663181,7.43568786304384,87,NA,NA,0,FALSE,TRUE,2.053,46.7002150135251,0,17.3586628791647,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .385",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:52,7.43568786304384,-0.00200384244990075,0.177527218623201,0.0643016084939916
"Nelder-Mead419",1.7818359375,14.3568702464937,28,NA,NA,0,TRUE,TRUE,0.625,9.88383825919922,1.0991207943789e-14,9.32793938719995,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .386",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:48,14.3568702464937,NA,NA,NA
"Nelder-Mead1319",2.21484375000001,7.05744287968383,19,NA,NA,0,TRUE,NA,0.481000000000108,2.70803845335095,0.0087584975499454,0.883139485957589,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .386",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:51,7.05744287968383,6.91328125,0.0306106139338778,0.00998266543112033
"Nelder-Mead420",1.624609375,20.368638872791,28,NA,NA,0,TRUE,TRUE,0.625,1.99695655430689,0.212280998656006,0.962606012094015,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .387",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:52,20.368638872791,NA,NA,NA
"Nelder-Mead1320",2.21484375000001,6.51306379517351,19,NA,NA,0,TRUE,FALSE,0.434999999999945,2.5988405034341,0.0130942531486257,0.843032160550332,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .387",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:54,6.51306379517351,6.91328125,0.0307381064166272,0.00997106680051877
"Nelder-Mead421",1.1205078125,8.19519058681788,24,NA,NA,0,TRUE,TRUE,0.545999999999935,1.23313800226025,0.881867092533573,1.69808402261172,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .388",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:53,8.19519058681788,NA,NA,NA
"Nelder-Mead1321",1.17788459778424,8.17865944134182,65,NA,NA,0,FALSE,TRUE,1.548,235.263698025788,0,97.8844046519512,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .388",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:57,8.17865944134182,-0.000332895107990794,1.71417009629627,0.710539021971197
"Nelder-Mead422",1.479296875,13.5505615053012,26,NA,NA,0,TRUE,TRUE,0.549999999999955,5.27545444654387,0.0114548204889309,6.20994529308976,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .389",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:54,13.5505615053012,NA,NA,NA
"Nelder-Mead1322",2.21484375000001,7.07036066972541,19,NA,NA,0,TRUE,NA,0.485000000000014,2.52810714035381,0.0164950235613732,0.830072720407739,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .389",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:57,7.07036066972541,6.91328125,0.0298051392854978,0.00978614895466112
"Nelder-Mead423",0.96201171875,9.32151420341893,22,NA,NA,0,TRUE,TRUE,0.484000000000037,4.70138853928454,0.858253624069606,8.5542645572703,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .39",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:58,9.32151420341893,NA,NA,NA
"Nelder-Mead1323",0.688472415421479,8.7189735921439,75,NA,NA,0,FALSE,TRUE,1.84699999999998,0.76991023386858,0.971645800394615,1.15146767794357,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .39",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:05,8.7189735921439,0.00170265369498566,0.000933706618126496,0.000932002259160828
"Nelder-Mead424",1.15439453125,8.66167551319486,24,NA,NA,0,TRUE,TRUE,0.543999999999983,6.63587776010993,0.305578760022165,7.85900886763136,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .390",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:35:59,8.66167551319486,NA,NA,NA
"Nelder-Mead1324",1.70927145860345,7.03830989930019,87,NA,NA,0,FALSE,TRUE,2.06500000000005,1.27918913159971,0.662592442323739,0.48133329283402,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .390",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:03,7.03830989930019,-0.00352062563945956,0.00173208811494254,0.000649922074920207
"Nelder-Mead425",1.116796875,9.38392611202278,22,NA,NA,0,TRUE,TRUE,0.519000000000005,3.85042640448538,0.65291395549185,7.85482180372582,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .391",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:00,9.38392611202278,NA,NA,NA
"Nelder-Mead1325",1.18002468108713,9.34088549824006,69,NA,NA,0,FALSE,TRUE,1.726,4.45623322107401,0.724851862469326,7.06938270321071,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .391",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:04,9.34088549824006,-0.000439047416088556,0.000784891385506886,0.0015165488245375
"Nelder-Mead426",1.13037109375,10.5471259988118,22,NA,NA,0,TRUE,TRUE,0.474000000000046,2.0462802885986,0.789641788489207,2.0225973378858,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .392",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:06,10.5471259988118,NA,NA,NA
"Nelder-Mead1326",0.797500968370359,9.83373052580695,85,NA,NA,0,FALSE,TRUE,2.35400000000004,15.2546440030483,0.00846976101075869,9.74707373342213,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .392",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:14,9.83373052580695,0.00202120365412535,0.0255948233411539,0.0275070701391492
"Nelder-Mead427",1.3716796875,15.0167896822258,24,NA,NA,0,TRUE,TRUE,0.501999999999953,3.53778232024298,0.18853617618858,5.99069680009233,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .393",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:06,15.0167896822258,NA,NA,NA
"Nelder-Mead1327",2.21484375000001,6.2341799781527,19,NA,NA,0,TRUE,FALSE,0.48599999999999,2.43519675463548,0.0221533401071448,0.801929205976882,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .393",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:08,6.2341799781527,6.91328125,0.0286453292616059,0.00943312942002691
"Nelder-Mead428",1.1875,12.3401496087075,24,NA,NA,0,TRUE,TRUE,0.523000000000025,1.9612937842287,0.713065184271216,1.29606844371437,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .394",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:08,12.3401496087075,NA,NA,NA
"Nelder-Mead1328",0.570157733337159,11.5518744883531,91,NA,NA,0,FALSE,TRUE,2.38900000000001,2.42457962266461,0.580945021457139,2.31953578915464,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .394",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:16,11.5518744883531,0.00335259905336428,0.0137494249403395,0.0142258659365015
"Nelder-Mead429",1.1986328125,9.64408849044037,24,NA,NA,0,TRUE,TRUE,0.503000000000043,3.48521339348003,0.488762927405975,4.57768237917861,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .395",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:11,9.64408849044037,NA,NA,NA
"Nelder-Mead1329",1.21135909295684,9.64245083303588,77,NA,NA,0,FALSE,TRUE,1.85199999999998,0.175387950977906,0.999313148955032,0.0734348596604533,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .395",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:15,9.64245083303588,-8.64542924411244e-05,0.000204842972931817,0.000197593242844611
"Nelder-Mead430",1.3056640625,14.7614333104903,24,NA,NA,0,TRUE,TRUE,0.541000000000054,1.80773261023148,0.580565496334734,1.53384325055029,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .396",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:16,14.7614333104903,NA,NA,NA
"Nelder-Mead1330",2.21484375000001,6.80551247151895,19,NA,NA,0,TRUE,NA,0.471000000000004,2.52368393617407,0.0168716062981237,0.809265535393742,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .396",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:19,6.80551247151895,6.91328125,0.0301690494184717,0.00967425895929455
"Nelder-Mead431",0.9859375,9.66345678018556,22,NA,NA,0,TRUE,TRUE,0.461000000000013,2.50375235854553,0.971913071732099,4.72307530631636,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .397",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:18,9.66345678018556,NA,NA,NA
"Nelder-Mead1331",1.17203482537625,9.51768007382558,95,NA,NA,0,FALSE,TRUE,2.40199999999993,12.0462914100233,0.116769646928516,5.69255282364445,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .397",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:23,9.51768007382558,-0.00117873975523537,0.0695095157418814,0.0278200301617655
"Nelder-Mead432",1.06064453125,8.91995135905329,22,NA,NA,0,TRUE,TRUE,0.500999999999976,2.18852518369504,0.89441317695344,2.91215986229183,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .398",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:18,8.91995135905329,NA,NA,NA
"Nelder-Mead1332",1.02870266852915,8.91414984152477,61,NA,NA,0,FALSE,TRUE,1.524,0.254789673958015,0.999973259230597,0.118608636351456,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .398",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:22,8.91414984152477,0.00019435126305325,0.00015923303317906,0.000388506339575571
"Nelder-Mead433",1.25859375,21.085546632789,20,NA,NA,0,TRUE,TRUE,0.40300000000002,1.93527623010948,0.616758016630505,1.60851258953297,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .399",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:21,21.085546632789,NA,NA,NA
"Nelder-Mead1333",2.21484375000001,6.89039186113533,19,NA,NA,0,TRUE,NA,0.451999999999998,2.4374918663366,0.0229031545943896,0.787795382660595,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .399",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:23,6.89039186113533,6.91328125,0.0307967545431263,0.00995348594392243
"Nelder-Mead434",1.2234375,16.3027104311509,22,NA,NA,0,TRUE,TRUE,0.465999999999894,1.85657981594665,0.678266683862178,0.887781719083031,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .4",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:24,16.3027104311509,NA,NA,NA
"Nelder-Mead1334",2.21484375000001,6.60738223504589,19,NA,NA,0,TRUE,NA,0.503000000000043,2.40198741533491,0.025105458626273,0.788457598174205,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .4",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:27,6.60738223504589,6.91328125,0.02941968745405,0.00965707645300956
"Nelder-Mead435",0.897607421875,7.21632884695841,26,NA,NA,0,TRUE,TRUE,0.586000000000013,1.64304068838638,0.866398271970113,2.33847694368961,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .40",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:27,7.21632884695841,NA,NA,NA
"Nelder-Mead1335",0.989923901537247,7.14577446488941,65,NA,NA,0,FALSE,TRUE,1.54899999999998,6.50643863772875,0.997851499431862,6.1397634834069,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .40",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:34,7.14577446488941,-0.000577799435245652,0.0514537438610308,0.0218612834923651
"Nelder-Mead436",0.98359375,11.1466442124202,22,NA,NA,0,TRUE,TRUE,0.508000000000038,1.66922005834721,0.978152150312187,1.27870466342618,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .400",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:27,11.1466442124202,NA,NA,NA
"Nelder-Mead1336",0.900539905030907,11.080752916818,69,NA,NA,0,FALSE,TRUE,1.65800000000002,1.66482044138395,0.986384725612225,1.34125777707338,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .400",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:34,11.080752916818,0.00057984354265983,0.000984722856098918,0.000441293989053656
"Nelder-Mead437",1.0232421875,9.56667018054332,20,NA,NA,0,TRUE,TRUE,0.403999999999996,1.55105711125926,0.971242522339154,2.08037280946453,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .401",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:29,9.56667018054332,NA,NA,NA
"Nelder-Mead1337",0.720582966164408,8.63604449244319,91,NA,NA,0,FALSE,TRUE,2.17099999999994,2.39051762084406,0.800046623975924,4.90415222217812,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .401",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:37,8.63604449244319,0.00193743480579749,0.0289072357702662,0.0275420208247098
"Nelder-Mead438",1.99921875,31.4693933016569,26,NA,NA,0,TRUE,TRUE,0.581999999999994,7.72676851949291,1.15463194561016e-14,6.17217385692732,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .402",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:36,31.4693933016569,NA,NA,NA
"Nelder-Mead1338",2.21484375000001,6.60302960768767,19,NA,NA,0,TRUE,FALSE,0.452999999999975,2.54928172220476,0.0156842875027935,0.825295789574954,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .402",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:39,6.60302960768767,6.91328125,0.0309894308946378,0.0100324129012111
"Nelder-Mead439",1.2275390625,11.8444326251662,22,NA,NA,0,TRUE,TRUE,0.432999999999993,8.86167174335689,0.0437606229618148,9.52968000868933,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .403",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:36,11.8444326251662,NA,NA,NA
"Nelder-Mead1339",1.31217569361476,11.8330032008961,75,NA,NA,0,FALSE,TRUE,1.77700000000004,33.1875153888304,0,16.7789365254587,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .403",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:40,11.8330032008961,-0.000456604149000128,0.108503850391465,0.0397638128364196
"Nelder-Mead440",1.0927734375,10.0200771096061,22,NA,NA,0,TRUE,TRUE,0.47199999999998,2.43012090368204,0.821628697293884,2.70533490906819,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .404",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:40,10.0200771096061,NA,NA,NA
"Nelder-Mead1340",0.661886080900592,7.71274402848261,91,NA,NA,0,FALSE,TRUE,2.19999999999993,0.0209339349344889,0.999974952910802,0.0600226787363083,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .404",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:48,7.71274402848261,0.00282486310003811,0.000895570829953557,0.000486541505292896
"Nelder-Mead441",0.8560546875,6.76191450244956,22,NA,NA,0,TRUE,TRUE,0.492000000000075,6.40672153866574,0.356415118943589,8.60521807061138,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .405",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:42,6.76191450244956,NA,NA,NA
"Nelder-Mead1341",0.700384623562351,6.52524596352531,77,NA,NA,0,FALSE,TRUE,1.88099999999997,13.6348379727833,0.000237762525680196,12.2847046595535,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .405",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:50,6.52524596352531,0.000924258582523407,0.0631898460467066,0.0338064131212296
"Nelder-Mead442",1.5390625,9.94079484856974,24,NA,NA,0,TRUE,TRUE,0.538999999999987,1.73810286286001,0.348786297288203,1.43098618693166,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .406",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:43,9.94079484856974,NA,NA,NA
"Nelder-Mead1342",1.19599010688261,9.41358309551805,101,NA,NA,0,FALSE,TRUE,2.45299999999997,0.150463600852487,0.999565267170429,0.0687631445169899,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .406",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:47,9.41358309551805,0.00199929823166831,0.000368530889792868,0.000283826063447461
"Nelder-Mead443",1.1876953125,18.3999975862481,22,NA,NA,0,TRUE,TRUE,0.502999999999929,1.16146467174741,0.827427962554511,1.09374212682132,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .407",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:49,18.3999975862481,NA,NA,NA
"Nelder-Mead1343",2.21484375000001,6.45116268590399,19,NA,NA,0,TRUE,NA,0.437999999999988,2.73473663867824,0.00796929248421718,0.90111476848056,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .407",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:52,6.45116268590399,6.91328125,0.0308867673535167,0.0101774049534544
"Nelder-Mead444",1.046484375,10.9404205582855,20,NA,NA,0,TRUE,TRUE,0.398000000000025,1.70581660817211,0.936798922629733,2.06037582777457,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .408",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:50,10.9404205582855,NA,NA,NA
"Nelder-Mead1344",0.887434886555864,10.8127363417573,75,NA,NA,0,FALSE,TRUE,1.83199999999999,48.5894259462061,3.18668005094835e-07,25.1144206271172,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .408",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:57,10.8127363417573,0.000961499692778033,0.293318947439121,0.156358972123508
"Nelder-Mead445",1.512109375,11.747669429827,28,NA,NA,0,TRUE,TRUE,0.577999999999975,2.81716024321025,0.149106641871249,3.57644349949214,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .409",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:52,11.747669429827,NA,NA,NA
"Nelder-Mead1345",2.21484375000001,6.25999201277446,19,NA,NA,0,TRUE,NA,0.433999999999969,2.47304036099875,0.019709218139373,0.823513661466412,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .409",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:54,6.25999201277446,6.91328125,0.029215781478031,0.0097287515226235
"Nelder-Mead446",1.1263671875,8.59875391408339,22,NA,NA,0,TRUE,TRUE,0.498000000000047,5.20441130506853,0.510752247917775,7.56341726884857,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .41",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:54,8.59875391408339,NA,NA,NA
"Nelder-Mead1346",0.867755490696614,7.64780895138311,85,NA,NA,0,FALSE,TRUE,1.96500000000003,20.5477641390797,0.0249184189441723,8.93227963279794,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .41",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:37:02,7.64780895138311,0.00168298831289775,0.0480639381745123,0.0243854617753588
"Nelder-Mead447",1.239453125,12.9608657966147,20,NA,NA,0,TRUE,TRUE,0.423999999999978,2.16133426358909,0.604780479398979,2.21629679079025,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .410",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:36:57,12.9608657966147,NA,NA,NA
"Nelder-Mead1347",0.954649423070877,12.4732833131395,93,NA,NA,0,FALSE,TRUE,2.36599999999999,0.924764627839132,0.999120931619032,0.598945725865725,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .410",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:37:05,12.4732833131395,0.00173677073694565,0.000619584355361868,0.00093249287280825
"Nelder-Mead448",1.0013671875,9.16178292002855,24,NA,NA,0,TRUE,TRUE,0.531999999999925,7.13046612576446,0.992221798626343,12.6573010166102,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .411",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:37:00,9.16178292002855,NA,NA,NA
"Nelder-Mead1348",1.24886428970483,8.63522135560452,87,NA,NA,0,FALSE,TRUE,2.08100000000002,322.337011236743,0,135.393285249744,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .411",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:37:04,8.63522135560452,-0.00166981660635044,0.697086033121583,0.298022817121754
"Nelder-Mead449",1.290234375,12.8816051420404,24,NA,NA,0,TRUE,TRUE,0.512000000000057,1.47115030934429,0.669395067278246,1.36527965378754,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .412",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:37:04,12.8816051420404,NA,NA,NA
"Nelder-Mead1349",0.766173521039986,10.7411785898068,95,NA,NA,0,FALSE,TRUE,2.36999999999989,8.52681210758007,0.136979688876746,11.0149231634168,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .412",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:37:13,10.7411785898068,0.00307477305401949,0.0549579218077996,0.0617662394335824
"Nelder-Mead450",0.88095703125,8.07919887944615,24,NA,NA,0,TRUE,TRUE,0.535999999999945,5.43046703409371,0.517982194819554,4.98112549047543,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .413",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:37:08,8.07919887944615,NA,NA,NA
