"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1197",1.23190120973081,44.7994114007181,63,NA,NA,0,FALSE,TRUE,0.613999999999976,4.80879588721445,0.537002441561528,2.26804856585581,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .276",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:41:55,44.7994114007181,0.000362373656301429,0.112374184509165,0.0458803030261748
"Nelder-Mead298",1.0275390625,35.0257615787219,20,NA,NA,0,TRUE,TRUE,0.149000000000001,65.7289910454281,0.0702779874863017,81.2900304996824,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .277",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:41:55,35.0257615787219,NA,NA,NA
"Nelder-Mead1198",1.50780277198674,31.3930108428634,71,NA,NA,0,FALSE,TRUE,0.746000000000038,1.80845929345442,0.655848188523987,0.877720589509388,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .277",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:41:58,31.3930108428634,-0.00308677084856281,0.0545451454726108,0.0222342389082035
"Nelder-Mead299",1.098828125,47.8220107891,22,NA,NA,0,TRUE,TRUE,0.178999999999974,5.28074395056163,0.601749690307419,7.7878515241883,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .278",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:41:57,47.8220107891,NA,NA,NA
"Nelder-Mead1199",1.46064782370531,45.8019330091797,61,NA,NA,0,FALSE,TRUE,0.615999999999985,1.21847308479496,0.8542662496191,1.18270971909691,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .278",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:41:59,45.8019330091797,-0.00232826889883206,0.00767339372409807,0.00344051565619952
"Nelder-Mead300",1.2783203125,44.2638026220189,26,NA,NA,0,TRUE,TRUE,0.254999999999995,2.11656299699961,0.555805949097434,4.10308443447409,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .279",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:41:58,44.2638026220189,NA,NA,NA
"Nelder-Mead1200",1.58849178383023,42.1264497520259,71,NA,NA,0,FALSE,TRUE,0.708000000000027,0.831051865184723,0.887280238604145,0.28976684256327,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .279",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:00,42.1264497520259,-0.00211801148014507,0.0010162806819001,0.000471935428908012
"Nelder-Mead301",0.7873046875,21.9510663159876,26,NA,NA,0,TRUE,TRUE,0.216000000000008,0.755371847637695,0.872358004537629,1.07014682232465,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .28",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:00,21.9510663159876,NA,NA,NA
"Nelder-Mead1201",0.88000294251883,21.8039003794884,75,NA,NA,0,FALSE,TRUE,0.82099999999997,39.9327718943279,1.0336994626825e-05,17.1695191594447,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .28",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:03,21.8039003794884,-0.000602836442327291,0.33400012724043,0.143077574154721
"Nelder-Mead302",1.047265625,52.0721366454607,20,NA,NA,0,TRUE,TRUE,0.178999999999974,3.07299711241895,0.884515756764235,4.07166644795341,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .280",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:00,52.0721366454607,NA,NA,NA
"Nelder-Mead1202",0.968367610854148,52.023169450519,55,NA,NA,0,FALSE,TRUE,0.58299999999997,12.8884270242063,0.920240303935052,6.94809392230201,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .280",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:03,52.023169450519,0.000510844157906831,0.0707793203241352,0.0281206890782083
"Nelder-Mead303",0.791796875,29.6316236699754,24,NA,NA,0,TRUE,TRUE,0.25200000000001,0.983730876269951,0.837716008799775,2.42334791996071,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .281",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:02,29.6316236699754,NA,NA,NA
"Nelder-Mead1203",0.597895833314399,29.0746602252172,73,NA,NA,0,FALSE,TRUE,0.831999999999994,16.5144269082365,2.65538147026234e-10,8.50660894352591,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .281",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:06,29.0746602252172,0.00136308264934419,0.112920366863643,0.0571138739499128
"Nelder-Mead304",1.222265625,34.8758420652152,24,NA,NA,0,TRUE,TRUE,0.224999999999966,0.633809523502826,0.887969427079691,0.88756894394954,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .282",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:05,34.8758420652152,NA,NA,NA
"Nelder-Mead1204",1.36706833584246,34.4852827407593,71,NA,NA,0,FALSE,TRUE,0.742000000000019,0.922280569856782,0.944306016957557,0.357308244234308,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .282",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:07,34.4852827407593,-0.000937419165288134,0.0010604779097207,0.000608815909652147
"Nelder-Mead305",1.17138671875,29.4476857298576,24,NA,NA,0,TRUE,TRUE,0.238999999999976,0.880279984680426,0.880079608604852,0.949461267148318,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .283",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:05,29.4476857298576,NA,NA,NA
"Nelder-Mead1205",1.09463748613896,29.3310378785907,79,NA,NA,0,FALSE,TRUE,0.894000000000005,2.89647722266654,0.963132668592924,1.54002727609471,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .283",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:07,29.3310378785907,0.000492935420386165,0.0442953264894093,0.0189057472371262
"Nelder-Mead306",0.7138671875,23.9852186793209,26,NA,NA,0,TRUE,TRUE,0.240999999999985,1.03333043981691,0.767482304651992,1.86311811172687,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .284",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:08,23.9852186793209,NA,NA,NA
"Nelder-Mead1206",0.321129274599152,20.6380518074647,85,NA,NA,0,FALSE,TRUE,0.948000000000036,0.102247970120236,0.997593540016237,0.0566422796589121,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .284",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:12,20.6380518074647,0.00295269251223913,0.00133660209024319,0.000485371063653091
"Nelder-Mead307",0.9875,30.092739996731,20,NA,NA,0,TRUE,TRUE,0.218000000000018,0.729869043638284,0.992720710466411,0.987176990944918,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .285",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:09,30.092739996731,NA,NA,NA
"Nelder-Mead1207",1.3328703211166,27.8503001763084,65,NA,NA,0,FALSE,TRUE,0.701000000000022,0.810985121229039,0.96421772456939,0.590689549875092,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .285",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:11,27.8503001763084,-0.00241697424717275,0.00151023159797733,0.000560865419834275
"Nelder-Mead308",1.0533203125,16.9681789830159,24,NA,NA,0,TRUE,TRUE,0.226999999999975,0.691808291129732,0.970574758927057,0.695315121119248,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .286",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:09,16.9681789830159,NA,NA,NA
"Nelder-Mead1208",1.12665836628689,16.8260452325318,61,NA,NA,0,FALSE,TRUE,0.605000000000018,5.25801241104784,0.801092597052,2.16399661278709,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .286",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:11,16.8260452325318,-0.000452591947291125,0.066061529625073,0.0263051730214172
"Nelder-Mead309",1.16181640625,22.7262657711625,26,NA,NA,0,TRUE,TRUE,0.230000000000018,26.5493252473211,1.7381633904745e-05,26.9058592812016,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .287",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:12,22.7262657711625,NA,NA,NA
"Nelder-Mead1209",1.43610572715452,20.8202586761345,67,NA,NA,0,FALSE,TRUE,0.711999999999989,0.776313362945982,0.944300981510745,0.295428687116084,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .287",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:14,20.8202586761345,-0.0017198005816681,0.00119095796385607,0.000547996903082078
"Nelder-Mead310",0.816796875,23.9446246245987,26,NA,NA,0,TRUE,TRUE,0.259000000000015,0.789872795764017,0.884942082222208,1.84598815383083,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .288",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:13,23.9446246245987,NA,NA,NA
"Nelder-Mead1210",0.694959240476787,23.6334992051063,69,NA,NA,0,FALSE,TRUE,0.747000000000014,3.78143336986596,0.514131360026432,7.33145076608262,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .288",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:17,23.6334992051063,0.000880357999213998,0.00564059734147882,0.00770540173349748
"Nelder-Mead311",0.7521484375,16.5867350747893,28,NA,NA,0,TRUE,TRUE,0.271000000000015,0.813047400895222,0.840295847988552,1.10747390718149,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .289",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:14,16.5867350747893,NA,NA,NA
"Nelder-Mead1211",0.6763674247308,16.4356620231537,79,NA,NA,0,FALSE,TRUE,0.774999999999977,20.988253766143,9.57264267853475e-11,9.6218274521285,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .289",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:18,16.4356620231537,0.000541504806415102,0.168329009164143,0.0708903898547809
"Nelder-Mead312",1.06328125,26.678444651798,22,NA,NA,0,TRUE,TRUE,0.200999999999965,0.805636437517789,0.95934011815756,1.16009903528197,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .29",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:16,26.678444651798,NA,NA,NA
"Nelder-Mead1212",1.32869138371587,25.1987818860448,67,NA,NA,0,FALSE,TRUE,0.75,6.74448989367658,0.0856691801951026,2.54835219770007,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .29",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:18,25.1987818860448,-0.00170998122631012,0.00993796393999175,0.00423936716455685
"Nelder-Mead313",1.04599609375,40.0621758062661,22,NA,NA,0,TRUE,TRUE,0.194999999999993,1.54651941566728,0.943291226377802,1.97294831011346,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .290",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:19,40.0621758062661,NA,NA,NA
"Nelder-Mead1213",1.67277907483924,35.5178658778049,113,NA,NA,0,FALSE,TRUE,1.33100000000002,0.364259695977223,0.970417497759287,0.147236853838216,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .290",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:21,35.5178658778049,-0.00372916337929316,0.000173977597153271,0.000128825281482898
"Nelder-Mead314",0.8224609375,34.5082330581358,24,NA,NA,0,TRUE,TRUE,0.242999999999995,0.678010690499073,0.904187375866485,0.89999407379178,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .291",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:20,34.5082330581358,NA,NA,NA
"Nelder-Mead1214",0.569803831425065,33.2826630639179,71,NA,NA,0,FALSE,TRUE,0.675999999999988,0.177737346189194,0.997080857001546,0.137221985282624,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .291",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:24,33.2826630639179,0.00189047114113236,0.00141374279698205,0.000689554270165833
"Nelder-Mead315",0.852734375,24.5750206430395,26,NA,NA,0,TRUE,TRUE,0.251000000000033,8.57446939565509,0.206688172036265,14.4385624057823,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .292",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:20,24.5750206430395,NA,NA,NA
"Nelder-Mead1215",0.998246026800116,24.2240946018061,63,NA,NA,0,FALSE,TRUE,0.689999999999998,3.34278298923713,0.999982841008587,2.05376084895314,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .292",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:24,24.2240946018061,-0.000968699745261858,0.00518617756398252,0.00213933816383753
"Nelder-Mead316",0.64873046875,20.4142834945764,28,NA,NA,0,TRUE,TRUE,0.256000000000029,1.09087235545994,0.701578728237865,1.47354216493549,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .293",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:24,20.4142834945764,NA,NA,NA
"Nelder-Mead1216",0.738960715283075,20.2643863324288,63,NA,NA,0,FALSE,TRUE,0.663999999999987,5.52056788745546,0.354059089467546,2.53679427098038,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .293",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:27,20.2643863324288,-0.000641636707246104,0.0781083597576728,0.0318284477608925
"Nelder-Mead317",1.00390625,34.6014687346692,22,NA,NA,0,TRUE,TRUE,0.25,0.845247832056602,0.99736558996133,1.07771885894703,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .294",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:25,34.6014687346692,NA,NA,NA
"Nelder-Mead1217",1.26040735696651,33.5973446855454,99,NA,NA,0,FALSE,TRUE,1.07099999999997,19.8304203630802,1.61714453750239e-06,8.01985575233922,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .294",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:28,33.5973446855454,-0.00166638561904531,0.170387646005131,0.068856683258066
"Nelder-Mead318",1.0478515625,37.6599546636091,22,NA,NA,0,TRUE,TRUE,0.185000000000002,3.39574056713269,0.870918827657594,6.33000631593352,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .295",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:25,37.6599546636091,NA,NA,NA
"Nelder-Mead1218",1.55182783621597,34.3882099129338,91,NA,NA,0,FALSE,TRUE,0.978999999999985,12.074489248396,2.28366547894154e-10,4.86516538374366,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .295",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:27,34.3882099129338,-0.00298982107566942,0.101578789893729,0.0408575785244841
"Nelder-Mead319",0.71748046875,12.3604990248316,26,NA,NA,0,TRUE,TRUE,0.238,2.07604512198954,0.557523912052481,1.72681615937101,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .296",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:29,12.3604990248316,NA,NA,NA
"Nelder-Mead1219",0.85499127588579,11.8797668193387,67,NA,NA,0,FALSE,TRUE,0.708000000000027,0.417819856464885,0.998166280863076,0.170464244712358,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .296",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:33,11.8797668193387,-0.000925405569817563,0.000490395348458603,0.000406142947454312
"Nelder-Mead320",0.81611328125,33.7308201307558,26,NA,NA,0,TRUE,TRUE,0.276999999999987,1.94597986075266,0.720463165563292,3.10250351425589,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .297",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:30,33.7308201307558,NA,NA,NA
"Nelder-Mead1220",0.847097806744001,33.7201448381597,63,NA,NA,0,FALSE,TRUE,0.68199999999996,51.2374158891531,4.70734562441066e-14,22.0454457680859,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .297",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:33,33.7201448381597,-0.000210517239587382,0.312922896788631,0.13596899348916
"Nelder-Mead321",0.9630859375,32.5191987289061,20,NA,NA,0,TRUE,TRUE,0.206999999999994,3.98181452133115,0.88314389937046,5.92195135832394,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .298",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:30,32.5191987289061,NA,NA,NA
"Nelder-Mead1221",0.941887155855835,32.5135644641263,61,NA,NA,0,FALSE,TRUE,0.588999999999999,4.89044522715176,0.960419580996903,6.25825298372375,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .298",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:33,32.5135644641263,0.000131212671919911,0.0410389614298954,0.0173544998445776
"Nelder-Mead322",1.103125,37.5604375942551,20,NA,NA,0,TRUE,TRUE,0.182000000000016,1.06750343707318,0.912340939518189,0.808608378632991,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .299",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:34,37.5604375942551,NA,NA,NA
"Nelder-Mead1222",1.23461930035044,37.2178870206315,61,NA,NA,0,FALSE,TRUE,0.572999999999979,6.03550677166848,0.366897680805002,2.45071665200423,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .299",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:36,37.2178870206315,-0.000858022041896334,0.0647646543512923,0.0251631035667226
"Nelder-Mead323",1.1439453125,44.567180812799,20,NA,NA,0,TRUE,TRUE,0.183999999999969,5.0952274508835,0.463293702787099,9.75187405866726,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .3",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:35,44.567180812799,NA,NA,NA
"Nelder-Mead1223",1.83277875211486,38.4014691882792,89,NA,NA,0,FALSE,TRUE,1.06400000000002,0.39075607958396,0.948429861469956,0.149109342088273,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .3",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:37,38.4014691882792,-0.00399043608249185,0.000398399414050782,0.000190802709698858
"Nelder-Mead324",0.939453125,18.9205617774048,24,NA,NA,0,TRUE,TRUE,0.217999999999961,0.764359833906108,0.963087399269814,0.67657381404406,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .30",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:35,18.9205617774048,NA,NA,NA
"Nelder-Mead1224",1.16931557471489,17.7664569856196,71,NA,NA,0,FALSE,TRUE,0.699000000000012,3.76993895135291,0.815659513705481,1.58061184688423,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .30",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:37,17.7664569856196,-0.00145910250753372,0.0417729148031542,0.0169680680690761
"Nelder-Mead325",1.02236328125,29.3215491172688,22,NA,NA,0,TRUE,TRUE,0.202999999999975,0.706223005449325,0.987399163002609,0.681897349581468,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .300",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:37,29.3215491172688,NA,NA,NA
"Nelder-Mead1225",0.849376934407596,28.5134254741742,69,NA,NA,0,FALSE,TRUE,0.703000000000031,0.210752491647159,0.999496278774701,0.161372234944314,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .300",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:41,28.5134254741742,0.001289824626501,0.000600319112283301,0.000481395169993327
"Nelder-Mead326",0.793359375,23.6112689920718,26,NA,NA,0,TRUE,TRUE,0.255999999999972,1.05614055916583,0.827240916725071,0.935147299131441,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .301",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:39,23.6112689920718,NA,NA,NA
"Nelder-Mead1226",0.919184038561626,23.3916046281837,75,NA,NA,0,FALSE,TRUE,0.786999999999978,4.5102913379016,0.935745465915655,1.9134239613031,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .301",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:43,23.3916046281837,-0.000816416677206246,0.066292157300557,0.0246683118276564
"Nelder-Mead327",1.02099609375,29.4959170692634,22,NA,NA,0,TRUE,TRUE,0.223000000000013,1.7373148971825,0.97090215622025,3.15372198066601,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .302",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:39,29.4959170692634,NA,NA,NA
"Nelder-Mead1227",1.22165318753276,28.8841021339906,61,NA,NA,0,FALSE,TRUE,0.600999999999999,0.189028387014346,0.999122629546951,0.0781283157771446,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .302",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:41,28.8841021339906,-0.00126146368618265,0.000125648071460936,0.000159749839568827
"Nelder-Mead328",0.8416015625,21.4018883290705,28,NA,NA,0,TRUE,TRUE,0.262,0.942653996031681,0.881305142730818,0.801164151242028,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .303",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:43,21.4018883290705,NA,NA,NA
"Nelder-Mead1228",0.988900276079793,20.9756421890753,63,NA,NA,0,FALSE,TRUE,0.616000000000042,0.276654682654316,0.999995285252554,0.113046290542522,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .303",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:47,20.9756421890753,-0.00102822405147833,0.000229539348173521,0.000292896549468979
"Nelder-Mead329",1.1349609375,38.6723178038618,20,NA,NA,0,TRUE,TRUE,0.211999999999989,0.670519949611904,0.927894660894323,0.715850426644799,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .304",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:43,38.6723178038618,NA,NA,NA
"Nelder-Mead1229",0.912529570741389,37.7102110951593,65,NA,NA,0,FALSE,TRUE,0.65300000000002,8.55958274169814,0.755531079108482,4.69375883830469,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .304",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:46,37.7102110951593,0.00154786190614686,0.0440332611665063,0.0271921025620161
"Nelder-Mead330",0.80732421875,16.0802415098847,28,NA,NA,0,TRUE,TRUE,0.293000000000006,2.04663154366416,0.69333274313908,3.6423678353675,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .305",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:45,16.0802415098847,NA,NA,NA
"Nelder-Mead1230",0.844249399147097,16.0424729630148,73,NA,NA,0,FALSE,TRUE,0.807999999999993,1.38471392056946,0.977011636412567,0.936851321661645,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .305",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:49,16.0424729630148,-0.000262122658427022,0.00114588914428971,0.00126399346411119
"Nelder-Mead331",0.752734375,23.8920857019614,24,NA,NA,0,TRUE,TRUE,0.226999999999975,12.2753610078269,0.00240316607246494,21.8090447613898,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .306",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:48,23.8920857019614,NA,NA,NA
"Nelder-Mead1231",0.752701617074886,23.8920849133682,73,NA,NA,0,FALSE,TRUE,0.766999999999996,0.613710761235243,0.988549049230385,0.498462429961153,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .306",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:52,23.8920849133682,1.05991258312352e-06,0.000446165637185066,0.000789481338011805
"Nelder-Mead332",1.1701171875,27.8109741370928,22,NA,NA,0,TRUE,TRUE,0.226999999999975,1.88266633780703,0.748760704922179,3.30499844841745,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .307",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:48,27.8109741370928,NA,NA,NA
"Nelder-Mead1232",1.41454707658579,26.5107206506158,65,NA,NA,0,FALSE,TRUE,0.65500000000003,461.294630152441,0,1030.18031026736,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .307",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:50,26.5107206506158,-0.00157214257092164,0.116973087512193,0.260722610039602
"Nelder-Mead333",0.9744140625,34.3454832923335,22,NA,NA,0,TRUE,TRUE,0.189000000000021,0.543301347728815,0.988909064185801,0.656625063854895,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .308",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:51,34.3454832923335,NA,NA,NA
"Nelder-Mead1233",0.615844751849912,30.3891126619794,69,NA,NA,0,FALSE,TRUE,0.75,0.780802258886804,0.956009846345626,0.878958831947001,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .308",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:55,30.3891126619794,0.00271129215311028,0.0199990947279652,0.0102524497258679
"Nelder-Mead334",0.9458984375,34.2623909524687,24,NA,NA,0,TRUE,TRUE,0.22199999999998,3.66957901035456,0.842630447963772,6.74102067382548,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .309",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:42:53,34.2623909524687,NA,NA,NA
