"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead377",0.9201171875,31.2919984423988,26,NA,NA,0,TRUE,TRUE,0.112000000000023,1.26975111676791,0.919208098422406,3.24415415186247,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .349",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:26,31.2919984423988,NA,NA,NA
"Nelder-Mead1277",0.204263999001392,28.5723065003822,121,NA,NA,0,FALSE,TRUE,0.531000000000006,25.6854368662266,0,10.4243106167964,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .349",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:28,28.5723065003822,0.00531646094030728,0.0862229946606842,0.0534775249720053
"Nelder-Mead378",1.0166015625,34.0129577794439,24,NA,NA,0,TRUE,TRUE,0.102000000000004,1.80458825471284,0.976099763945455,2.23631697701216,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .35",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:26,34.0129577794439,NA,NA,NA
"Nelder-Mead1278",1.47136567478868,32.0791424442137,79,NA,NA,0,FALSE,TRUE,0.306000000000012,77.9175697078995,0,32.3039644085261,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .35",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:27,32.0791424442137,-0.00277122943613932,0.392689315847181,0.150860224475684
"Nelder-Mead379",0.9974609375,35.2263907516438,24,NA,NA,0,TRUE,TRUE,0.0940000000000225,0.92567166444235,0.99812470315573,0.868510118002127,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .350",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:27,35.2263907516438,NA,NA,NA
"Nelder-Mead1279",0.800795458762287,34.6613735484611,65,NA,NA,0,FALSE,TRUE,0.268999999999977,2.38666490788501,0.893105536764055,1.38031787382241,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .350",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:28,34.6613735484611,0.00145492572478325,0.045828352625058,0.0173383007806752
"Nelder-Mead380",1.5181640625,86.7939825464415,26,NA,NA,0,TRUE,TRUE,0.0929999999999893,44.2932962532064,0,84.4929482340761,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .351",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:27,86.7939825464415,NA,NA,NA
"Nelder-Mead1280",0.439311578926139,77.2787867577711,77,NA,NA,0,FALSE,TRUE,0.328000000000003,88.5825584525533,0,43.1489268976023,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .351",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:29,77.2787867577711,0.00749313723984941,0.817679775813888,0.38936103098945
"Nelder-Mead381",1.0103515625,47.1043329748933,22,NA,NA,0,TRUE,TRUE,0.0869999999999891,4.2684402560032,0.964756917847679,5.07432922257547,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .352",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:28,47.1043329748933,NA,NA,NA
"Nelder-Mead1281",1.26281975335347,46.9066891969371,65,NA,NA,0,FALSE,TRUE,0.286000000000001,62.6650311190148,0,25.3855237244093,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .352",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:29,46.9066891969371,-0.00165107294334916,0.354840472875138,0.134098180368347
"Nelder-Mead382",1.0546875,42.2189267081028,16,NA,NA,0,FALSE,TRUE,0.0579999999999927,0.939176016769019,0.959037711088462,1.17914494851678,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .353",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:29,42.2189267081028,NA,NA,NA
"Nelder-Mead1282",1.00278704768273,42.1944118899049,61,NA,NA,0,FALSE,TRUE,0.219999999999999,11.5955722066672,0.999479542354574,4.47259645537376,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .353",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:29,42.1944118899049,0.000374690524904509,0.133606487361925,0.0498254684732683
"Nelder-Mead383",1.3369140625,84.25011352811,24,NA,NA,0,TRUE,TRUE,0.085000000000008,2.16322560185013,0.466111087231921,3.51875975685895,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .354",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:29,84.25011352811,NA,NA,NA
"Nelder-Mead1283",0.229621688803296,76.6082992368941,77,NA,NA,0,FALSE,TRUE,0.299000000000007,13.6199172914726,0,10.7385808300861,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .354",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:31,76.6082992368941,0.00797756374503968,0.510034703589794,0.222612803843734
"Nelder-Mead384",0.9412109375,66.1079612864742,22,NA,NA,0,TRUE,TRUE,0.099000000000018,0.909854230880498,0.957341914589886,1.95125880063245,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .355",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:30,66.1079612864742,NA,NA,NA
"Nelder-Mead1284",0.159053365250887,63.855705188754,73,NA,NA,0,FALSE,TRUE,0.301999999999992,22.3740830099276,0,8.65412503807715,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .355",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:31,63.855705188754,0.00606162989433443,0.0177144407576027,0.0323659695391748
"Nelder-Mead385",1.20546875,52.4693667266794,24,NA,NA,0,TRUE,TRUE,0.0980000000000132,1.4734708396219,0.762078704774875,1.73032927372042,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .356",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:30,52.4693667266794,NA,NA,NA
"Nelder-Mead1285",1.98629686102383,48.3816464672528,125,NA,NA,0,FALSE,TRUE,0.47399999999999,2.21524808392778,0.091815093338288,1.04908578660222,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .356",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:31,48.3816464672528,-0.00478035944490012,0.107011474189812,0.0430371891452139
"Nelder-Mead386",0.71083984375,22.3234307917041,28,NA,NA,0,TRUE,TRUE,0.123999999999995,1.79552455398556,0.603625350735059,2.57482829036636,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .357",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:32,22.3234307917041,NA,NA,NA
"Nelder-Mead1286",1.31309327645641,19.1504886264388,73,NA,NA,0,FALSE,TRUE,0.289000000000016,11.7174753031734,0.00119283318826435,4.41665097331354,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .357",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:33,19.1504886264388,-0.00405404116600892,0.12645256077094,0.0476252508313504
"Nelder-Mead387",1.13818359375,50.2970583832081,22,NA,NA,0,TRUE,TRUE,0.0900000000000034,1.2373310657983,0.864240393335026,1.33833285896804,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .358",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:32,50.2970583832081,NA,NA,NA
"Nelder-Mead1287",1.43760516720705,49.3335484313622,71,NA,NA,0,FALSE,TRUE,0.283999999999992,8.48801435480878,0.0010087147164739,3.45226662342514,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .358",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:32,49.3335484313622,-0.0019673182913216,0.0957785516284976,0.0382643541107292
"Nelder-Mead388",0.8935546875,26.0046207444047,24,NA,NA,0,TRUE,TRUE,0.0980000000000132,1.21786761511783,0.896854183212515,1.36603058787175,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .359",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:32,26.0046207444047,NA,NA,NA
"Nelder-Mead1288",0.992870681153121,25.9139789527344,65,NA,NA,0,FALSE,TRUE,0.265999999999991,0.277013835162271,0.999998050078071,0.127081823594304,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .359",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:34,25.9139789527344,-0.000694110229113676,0.000200148339838583,0.000262853417759637
"Nelder-Mead389",1.00849609375,15.1152927243748,24,NA,NA,0,TRUE,TRUE,0.0970000000000084,1.01212964605068,0.993138956844649,0.929494304338021,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .36",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:33,15.1152927243748,NA,NA,NA
"Nelder-Mead1289",0.624815585192978,14.0614409717632,75,NA,NA,0,FALSE,TRUE,0.307999999999993,12.6107604688446,1.37621573023106e-05,4.79687097759714,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .36",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:34,14.0614409717632,0.00280481800690497,0.0528389758364379,0.0211042892389918
"Nelder-Mead390",1.3765625,97.1371645004854,18,NA,NA,0,FALSE,TRUE,0.0799999999999841,2.3443583786767,0.377345717438486,6.4089941699824,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .360",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:33,97.1371645004854,NA,NA,NA
"Nelder-Mead1290",1.30933543198157,97.0872048677315,63,NA,NA,0,FALSE,TRUE,0.199000000000012,3.0247081957932,0.645528831375041,6.9981945101134,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .360",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:34,97.0872048677315,0.000452930579379542,0.141420755599266,0.0706349398835517
"Nelder-Mead391",1.07646484375,33.7467334674044,22,NA,NA,0,TRUE,TRUE,0.0840000000000032,15.7440932248674,0.228639972326194,43.8007892197606,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .361",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:34,33.7467334674044,NA,NA,NA
"Nelder-Mead1291",0.362744719105371,29.1124473132915,77,NA,NA,0,FALSE,TRUE,0.290999999999997,0.0628250288822166,0.999198661145455,0.0254693706392061,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .361",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:36,29.1124473132915,0.00502920263771636,0.00118294625254103,0.000453443348325271
"Nelder-Mead392",1.44931640625,32.6932217361891,28,NA,NA,0,TRUE,TRUE,0.100999999999999,3.35021495739808,0.132245283320691,7.44888555700666,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .362",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:34,32.6932217361891,NA,NA,NA
"Nelder-Mead1292",0.987174242284185,31.1018057304494,83,NA,NA,0,FALSE,TRUE,0.337999999999994,35.3962970748766,0.901924012686099,13.4720692814735,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .362",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:36,31.1018057304494,0.00269342137877323,0.143264691189091,0.0652727166046675
"Nelder-Mead393",1.0599609375,51.9135552424645,22,NA,NA,0,TRUE,TRUE,0.0689999999999884,1.70399882876678,0.918619066941788,1.54156437414635,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .363",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:35,51.9135552424645,NA,NA,NA
"Nelder-Mead1293",0.328635035639457,50.7212345050429,71,NA,NA,0,FALSE,TRUE,0.268000000000001,18.4234162847885,0,11.7958394829692,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .363",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:36,50.7212345050429,0.00524686605392333,0.259984296798567,0.123727523872457
"Nelder-Mead394",1.108203125,48.2505792757947,24,NA,NA,0,TRUE,TRUE,0.0900000000000034,0.931592514632299,0.919708257315851,0.835860285191307,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .364",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:36,48.2505792757947,NA,NA,NA
"Nelder-Mead1294",0.79739184139171,47.3725829613736,65,NA,NA,0,FALSE,TRUE,0.244999999999976,0.211564772646977,0.999081775116232,0.0804954295375192,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .364",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:38,47.3725829613736,0.00223347324663337,0.000509271162832604,0.000469924427827285
"Nelder-Mead395",1.14130859375,36.622913404407,24,NA,NA,0,TRUE,TRUE,0.0860000000000127,0.916570300370268,0.896946785859284,0.982243480044811,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .365",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:36,36.622913404407,NA,NA,NA
"Nelder-Mead1295",1.06210866325432,36.5281592209203,65,NA,NA,0,FALSE,TRUE,0.271999999999991,3.92791961994215,0.970688605168826,1.85189443607711,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .365",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:37,36.5281592209203,0.000545793824952057,0.0617974440514185,0.0232175188424555
"Nelder-Mead396",1.10107421875,37.7238084299085,22,NA,NA,0,TRUE,TRUE,0.0959999999999752,1.26053936069494,0.898617460156454,2.18433623067271,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .366",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:37,37.7238084299085,NA,NA,NA
"Nelder-Mead1296",1.8474258930261,30.0519823385908,73,NA,NA,0,TRUE,TRUE,0.287999999999982,13.902119203385,0,5.49414414114989,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .366",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:38,30.0519823385908,-0.00504544659645743,0.184230396679675,0.0722153918599736
"Nelder-Mead397",1.14677734375,35.3401683775586,22,NA,NA,0,TRUE,TRUE,0.0809999999999889,1.20214259865237,0.859942549523425,2.42747445711817,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .367",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:38,35.3401683775586,NA,NA,NA
"Nelder-Mead1297",0.693571027841458,32.9504744838524,73,NA,NA,0,FALSE,TRUE,0.283999999999992,4.60552776333446,0.369530179154645,1.89503223623207,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .367",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:39,32.9504744838524,0.00327501282867279,0.0687048102821024,0.0272807492557003
"Nelder-Mead398",0.847265625,36.8278137838548,24,NA,NA,0,TRUE,TRUE,0.085000000000008,3.9458061192849,0.546734742570413,7.10968930068307,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .368",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:38,36.8278137838548,NA,NA,NA
"Nelder-Mead1298",0.140156064346144,33.776590136626,95,NA,NA,0,FALSE,TRUE,0.38900000000001,19.7258684185921,0,8.43461163943449,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .368",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:40,33.776590136626,0.00526063354103812,0.133024076701297,0.0653379956150796
"Nelder-Mead399",0.98037109375,49.6897769440007,22,NA,NA,0,TRUE,TRUE,0.070999999999998,1.53462131916497,0.975969007148904,3.49852182076029,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .369",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:39,49.6897769440007,NA,NA,NA
"Nelder-Mead1299",0.247222618784782,45.2222519854891,83,NA,NA,0,FALSE,TRUE,0.349999999999994,103.835845162444,0,43.5847054264128,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .369",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:40,45.2222519854891,0.00517277960279259,0.99788098171285,0.410317038073054
"Nelder-Mead400",0.92783203125,22.7990017614707,26,NA,NA,0,TRUE,TRUE,0.0880000000000223,18.1732851926116,0.189679076386708,23.6437722275972,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .37",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:40,22.7990017614707,NA,NA,NA
"Nelder-Mead1300",1.39564939965584,20.6091283422112,75,NA,NA,0,FALSE,TRUE,0.337999999999994,13.3988999511645,7.88123636352722e-07,5.09493116144021,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .37",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:41,20.6091283422112,-0.00296250840900066,0.120822541192137,0.0455102613227917
"Nelder-Mead401",1.0982421875,62.4101771910688,20,NA,NA,0,TRUE,TRUE,0.0970000000000084,1.48195397071286,0.884244747033285,2.69095568467469,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .370",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:41,62.4101771910688,NA,NA,NA
"Nelder-Mead1301",0.271127522701245,56.1214513684446,95,NA,NA,0,FALSE,TRUE,0.404000000000025,48.1813166748715,0,19.3032997675105,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .370",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:42,56.1214513684446,0.00620463872914885,0.333102122289003,0.146015157287764
"Nelder-Mead402",1.116796875,38.6493372440921,22,NA,NA,0,TRUE,TRUE,0.0670000000000073,1.8426367486736,0.829600309401215,3.76764526308399,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .371",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:41,38.6493372440921,NA,NA,NA
"Nelder-Mead1302",1.31738975030405,38.4572695050699,69,NA,NA,0,FALSE,TRUE,0.222000000000008,21.0951798609213,1.84165016570148e-10,8.26087155545627,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .371",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:41,38.4572695050699,-0.00126421513305735,0.123010694939555,0.048919287719142
"Nelder-Mead403",1.129296875,31.264656119056,24,NA,NA,0,TRUE,TRUE,0.0909999999999798,3.59823884990326,0.641758852931949,10.0538208705305,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .372",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:42,31.264656119056,NA,NA,NA
"Nelder-Mead1303",0.654931586899329,29.184537462244,73,NA,NA,0,FALSE,TRUE,0.245000000000005,0.32641266869755,0.993692305909416,0.435352927940314,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .372",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:43,29.184537462244,0.0034530715784058,0.060943641047887,0.0229778592408554
"Nelder-Mead404",1.04853515625,24.9929448708158,22,NA,NA,0,TRUE,TRUE,0.078000000000003,3.36510040006632,0.870262020603017,10.113115762066,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .373",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:42,24.9929448708158,NA,NA,NA
"Nelder-Mead1304",1.73809473836497,20.939386264934,69,NA,NA,0,FALSE,TRUE,0.259999999999991,0.255620770920377,0.982358575880017,0.0981403996605872,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .373",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:43,20.939386264934,-0.00440446231662541,0.000315081295137359,0.000120686783107012
"Nelder-Mead405",1.05078125,59.9635713995429,18,NA,NA,0,TRUE,TRUE,0.078000000000003,1.02476384029108,0.958497786304782,0.769748635697009,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .374",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:43,59.9635713995429,NA,NA,NA
"Nelder-Mead1305",1.33864365627576,59.6620871678012,77,NA,NA,0,FALSE,TRUE,0.281000000000006,0.287935726917825,0.995257357850689,0.112360054150389,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .374",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:44,59.6620871678012,-0.00182469894244195,0.000334465668997483,0.000249787702125228
"Nelder-Mead406",0.86328125,32.2605753030143,26,NA,NA,0,TRUE,TRUE,0.09699999999998,0.952023195572249,0.89644029853832,0.614065858950672,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .375",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:43,32.2605753030143,NA,NA,NA
"Nelder-Mead1306",1.44770304859412,29.3215210007723,77,NA,NA,0,FALSE,TRUE,0.26600000000002,150.665091984371,0,61.3833621872936,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .375",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:44,29.3215210007723,-0.00364706810507358,1.14931184499366,0.468748424692105
"Nelder-Mead407",1.08046875,46.9152174556525,22,NA,NA,0,TRUE,TRUE,0.0769999999999982,0.989783658192701,0.936518288727033,1.41168912503947,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .376",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:43,46.9152174556525,NA,NA,NA
"Nelder-Mead1307",1.62885145304038,44.374971047813,77,NA,NA,0,FALSE,TRUE,0.278999999999996,7.36313059341747,2.20561685054799e-05,2.92563002832921,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .376",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:44,44.374971047813,-0.00366888738032997,0.118298857220237,0.0474450982454999
"Nelder-Mead408",0.9380859375,26.1072585535672,26,NA,NA,0,TRUE,TRUE,0.0860000000000127,1.10250011614403,0.94557845736179,0.744407527386592,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .377",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:44,26.1072585535672,NA,NA,NA
"Nelder-Mead1308",1.62154972967254,22.8838661320788,91,NA,NA,0,FALSE,TRUE,0.387,9.7464945982047,1.0716239340347e-08,3.71670314190848,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .377",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:45,22.8838661320788,-0.00403655624305285,0.0916442031075637,0.0349374001223498
"Nelder-Mead409",1.12578125,57.1336674422255,18,NA,NA,0,TRUE,TRUE,0.0720000000000027,1.10773826550574,0.889187248100773,1.74999808004961,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .378",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:45,57.1336674422255,NA,NA,NA
"Nelder-Mead1309",0.560061735674184,54.9149477678184,73,NA,NA,0,FALSE,TRUE,0.272999999999996,3.54579031055473,0.29625754525896,1.44832004039213,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .378",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:46,54.9149477678184,0.00401116184199108,0.0263480695643859,0.0127453290104134
"Nelder-Mead410",0.801220703125,17.5723693856185,28,NA,NA,0,TRUE,TRUE,0.117999999999995,2.77560974516417,0.581130780714843,7.00755051780649,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .379",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:45,17.5723693856185,NA,NA,NA
"Nelder-Mead1310",1.41119741755274,15.5548263034293,77,NA,NA,0,FALSE,TRUE,0.269000000000005,28.365740339293,0,10.887470226776,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .379",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:46,15.5548263034293,-0.00405556913245631,0.263360689287511,0.101721943770673
"Nelder-Mead411",1.3625,54.0526557888586,22,NA,NA,0,TRUE,TRUE,0.0809999999999889,1.17180376078619,0.67099788738395,1.38156342797305,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .38",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:46,54.0526557888586,NA,NA,NA
"Nelder-Mead1311",2.16791742569065,46.8330922616402,77,NA,NA,0,FALSE,TRUE,0.332999999999998,5.53915947729018,8.13111133979305e-10,2.29940625251671,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .38",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:47,46.8330922616402,-0.00460025998947819,0.146383591815882,0.0610003232332534
"Nelder-Mead412",1.22265625,190.809181226101,18,NA,NA,0,TRUE,TRUE,0.0539999999999736,2.11466254211223,0.637752975273064,2.24771898795871,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .380",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:46,190.809181226101,NA,NA,NA
"Nelder-Mead1312",1.51456530914105,188.501049380286,65,NA,NA,0,FALSE,TRUE,0.275000000000006,2.73630478641831,0.371018011223477,1.27235593366163,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .380",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:47,188.501049380286,-0.00250930669487843,0.0786132233712456,0.0336631012511931
"Nelder-Mead413",1.121484375,30.4124949119706,20,NA,NA,0,TRUE,TRUE,0.0630000000000166,3.06758895377367,0.709398438845357,3.67890627074067,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .381",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:47,30.4124949119706,NA,NA,NA
"Nelder-Mead1313",1.79610923532631,26.3611518536989,77,NA,NA,0,FALSE,TRUE,0.282000000000011,10.7728130249541,1.11022302462516e-16,4.16486739540379,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .381",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:48,26.3611518536989,-0.0037192396778294,0.163100060353754,0.0627121785408642
"Nelder-Mead414",1.03330078125,17.5884460552763,26,NA,NA,0,TRUE,TRUE,0.0960000000000036,0.885093557622415,0.976486310121636,1.14395548332208,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .382",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:15:47,17.5884460552763,NA,NA,NA
