"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead819",2.4421875,14.0393993397269,30,NA,NA,0,TRUE,TRUE,0.504000000000019,5.1582692485943,1.01252339845814e-13,10.0586553388456,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .746",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:10,14.0393993397269,NA,NA,NA
"Nelder-Mead1719",2.21484375000001,7.21855248647539,19,NA,NA,0,TRUE,FALSE,0.415000000000077,2.71565845039937,0.00869232944773146,0.887622971029631,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .746",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:12,7.21855248647539,6.91328125,0.0315934356364573,0.0103264308516196
"Nelder-Mead820",2.234375,10.4874101612216,30,NA,NA,0,TRUE,TRUE,0.490999999999985,3.26520754364439,5.56605640987806e-05,1.99442225480244,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .747",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:12,10.4874101612216,NA,NA,NA
"Nelder-Mead1720",2.21484375000001,7.0581513160317,19,NA,NA,0,TRUE,NA,0.370999999999981,2.52448749028906,0.0170272585139676,0.81489410703698,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .747",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:14,7.0581513160317,6.91328125,0.0307754180637401,0.00993417749868495
"Nelder-Mead821",2.1515625,10.8047052097329,26,NA,NA,0,FALSE,TRUE,0.466000000000008,1.9547188411091,0.0243867461532871,1.62310929649396,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .748",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:14,10.8047052097329,NA,NA,NA
"Nelder-Mead1721",2.21484375000001,6.60776058888335,19,NA,NA,0,TRUE,NA,0.377000000000066,2.71613120931644,0.00863611385603247,0.881300893069794,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .748",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:16,6.60776058888335,6.91328125,0.0313719686737884,0.0101792372602373
"Nelder-Mead822",2.475,17.56573343212,32,NA,NA,0,TRUE,TRUE,0.529999999999973,7.31272333027694,0,6.79848627185114,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .749",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:14,17.56573343212,NA,NA,NA
"Nelder-Mead1722",2.21484375000001,7.08131343749166,19,NA,NA,0,TRUE,NA,0.475999999999999,2.68405785714332,0.00966207503726602,0.873145865141312,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .749",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:16,7.08131343749166,6.91328125,0.0310345291606209,0.0100957849105548
"Nelder-Mead823",3.0328125,19.039891481089,30,NA,NA,0,TRUE,TRUE,0.528999999999996,112.17735933959,0,73.6098329348495,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .75",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:16,19.039891481089,NA,NA,NA
"Nelder-Mead1723",2.21484375000001,6.67364218399518,19,NA,NA,0,TRUE,NA,0.392000000000053,2.54582778860814,0.0156469787889606,0.823657818316701,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .75",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:18,6.67364218399518,6.91328125,0.0302630004914834,0.00979106170184444
"Nelder-Mead824",2.3619140625,16.443020205804,32,NA,NA,0,TRUE,TRUE,0.559000000000083,8.69560975701737,0,6.99933989178297,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .750",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:17,16.443020205804,NA,NA,NA
"Nelder-Mead1724",2.21484375000001,7.35459040327876,19,NA,NA,0,TRUE,NA,0.334999999999923,2.44265702466376,0.022124400481366,0.794412694554002,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .750",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:19,7.35459040327876,6.91328125,0.0298877993094897,0.00972025419205517
"Nelder-Mead825",2.354296875,12.2426303085666,32,NA,NA,0,TRUE,TRUE,0.594000000000051,5.8762546333307,1.77635683940025e-15,15.6627942764889,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .751",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:18,12.2426303085666,NA,NA,NA
"Nelder-Mead1725",2.21484375000001,6.78067105823605,19,NA,NA,0,TRUE,NA,0.356999999999971,2.36438716278278,0.0281374403868737,0.780172472586116,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .751",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:20,6.78067105823605,6.91328125,0.0289353641370448,0.0095477487525387
"Nelder-Mead826",2.10546875,10.1581124489193,30,NA,NA,0,TRUE,TRUE,0.547000000000025,1.90066160159864,0.0356302577138254,1.38012678500344,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .752",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:19,10.1581124489193,NA,NA,NA
"Nelder-Mead1726",2.21484375000001,6.77200118133481,19,NA,NA,0,TRUE,NA,0.394000000000005,2.41104463827985,0.0242157092796628,0.793468182643886,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .752",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:21,6.77200118133481,6.91328125,0.029093255814642,0.00957451075435387
"Nelder-Mead827",2.353125,15.1073127828173,28,NA,NA,0,TRUE,TRUE,0.456000000000017,3.03594689384395,3.99073084733637e-05,2.69412525210427,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .753",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:21,15.1073127828173,NA,NA,NA
"Nelder-Mead1727",2.21484375000001,7.18035514442009,19,NA,NA,0,TRUE,NA,0.345000000000027,2.58632012410376,0.0138250415251716,0.83443732587402,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .753",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:23,7.18035514442009,6.91328125,0.0312140854584781,0.010070755648859
"Nelder-Mead828",1.98125,9.56245707368755,32,NA,NA,0,TRUE,TRUE,0.590000000000032,7.51301549578439,1.67865721323324e-13,10.2627866574258,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .754",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:21,9.56245707368755,NA,NA,NA
"Nelder-Mead1728",2.21484375000001,7.04414650614253,19,NA,NA,0,TRUE,NA,0.342999999999961,2.70751032295952,0.00905524259765955,0.879427482016364,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .754",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:23,7.04414650614253,6.91328125,0.032086290305588,0.0104219604451389
"Nelder-Mead829",2.206640625,13.1501810950557,30,NA,NA,0,TRUE,TRUE,0.451999999999998,6.57823313391505,2.1094237467878e-15,8.1940124776966,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .755",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:23,13.1501810950557,NA,NA,NA
"Nelder-Mead1729",2.21484375000001,6.8594824877683,19,NA,NA,0,TRUE,NA,0.379000000000019,2.54858155214842,0.0154870875495879,0.829121447382061,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .755",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:25,6.8594824877683,6.91328125,0.0302319876910972,0.00983527067067912
"Nelder-Mead830",2.230859375,11.3001078668436,28,NA,NA,0,TRUE,TRUE,0.496999999999957,3.73094117323886,4.38463381680076e-06,4.23410104697957,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .756",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:25,11.3001078668436,NA,NA,NA
"Nelder-Mead1730",2.21484375000001,6.57856367302164,19,NA,NA,0,TRUE,NA,0.402000000000044,2.65289241597109,0.0107717111829725,0.86118081580016,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .756",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:27,6.57856367302164,6.91328125,0.0307509562615328,0.00998236243600103
"Nelder-Mead831",2.011328125,9.36360556897021,30,NA,NA,0,TRUE,TRUE,0.527000000000044,6.0107243065285,1.21074295034163e-09,5.80819410566756,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .757",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:25,9.36360556897021,NA,NA,NA
"Nelder-Mead1731",2.21484375000001,6.58862656401165,19,NA,NA,0,TRUE,NA,0.419999999999959,2.66282095899897,0.0105096193159074,0.861435984101259,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .757",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:27,6.58862656401165,6.91328125,0.0313136275277927,0.010130116128921
"Nelder-Mead832",2.2419921875,15.1150639956649,30,NA,NA,0,TRUE,TRUE,0.527999999999906,22.2815387154776,0,23.6627464758365,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .758",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:27,15.1150639956649,NA,NA,NA
"Nelder-Mead1732",2.21484375000001,7.07619247901016,19,NA,NA,0,TRUE,NA,0.391000000000076,2.49677233427971,0.0183586793117866,0.817626807467674,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .758",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:29,7.07619247901016,6.91328125,0.0297385720657346,0.00973859466596842
"Nelder-Mead833",2.310546875,10.6705330935785,32,NA,NA,0,TRUE,TRUE,0.523000000000025,8.55309808035855,0,9.5201483964458,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .759",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:29,10.6705330935785,NA,NA,NA
"Nelder-Mead1733",2.21484375000001,6.75425791630731,19,NA,NA,0,TRUE,NA,0.384999999999991,2.75444748413182,0.00756630061350638,0.891676631675564,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .759",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:31,6.75425791630731,6.91328125,0.0319424309665882,0.0103404836780883
"Nelder-Mead834",2.251171875,9.77257859259146,32,NA,NA,0,TRUE,TRUE,0.542999999999893,1.89535757531071,0.0177199738038524,1.80899197902735,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .76",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:29,9.77257859259146,NA,NA,NA
"Nelder-Mead1734",2.21484375000001,6.24259561400544,19,NA,NA,0,TRUE,NA,0.375999999999976,2.50154408122596,0.0180693007779584,0.8151742813566,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .76",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:31,6.24259561400544,6.91328125,0.0297651266308946,0.00969951554838741
"Nelder-Mead835",2.48515625,14.0760457359921,30,NA,NA,0,TRUE,TRUE,0.49899999999991,9.22654914941637,0,9.26421306801545,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .760",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:31,14.0760457359921,NA,NA,NA
"Nelder-Mead1735",2.21484375000001,6.78454125199339,19,NA,NA,0,TRUE,NA,0.400000000000091,2.70551422870687,0.00905177573215499,0.893683692683972,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .760",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:33,6.78454125199339,6.91328125,0.031717466934118,0.0104768929586492
"Nelder-Mead836",1.9439453125,12.0067526710295,30,NA,NA,0,TRUE,TRUE,0.524999999999977,1.43503922526003,0.175545495731501,1.99294998739754,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .761",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:32,12.0067526710295,NA,NA,NA
"Nelder-Mead1736",-4.34921875,6.33936116655298,21,NA,NA,0,TRUE,FALSE,0.378999999999905,1.80181913479523,0,0.590589107908378,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .761",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:34,6.33936116655298,6.721875,0.0267266640745986,0.00876030029228096
"Nelder-Mead837",2.13984375,9.41530219035624,28,NA,NA,0,TRUE,TRUE,0.5150000000001,1.36611493153844,0.119433080237886,1.11869113128976,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .762",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:33,9.41530219035624,NA,NA,NA
"Nelder-Mead1737",2.21484375000001,6.71714224949867,19,NA,NA,0,TRUE,NA,0.410000000000082,2.57504739238253,0.0142967771161638,0.837609246475693,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .762",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:35,6.71714224949867,6.91328125,0.0308950296601862,0.0100495092207097
"Nelder-Mead838",2.1265625,16.3189376838642,24,NA,NA,0,FALSE,TRUE,0.432999999999993,1.45373523300845,0.101479365550744,1.38665255282235,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .763",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:34,16.3189376838642,NA,NA,NA
"Nelder-Mead1738",2.21484375000001,7.37783843683229,19,NA,NA,0,TRUE,NA,0.374000000000024,2.57275193401036,0.0142123229672817,0.83938752084899,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .763",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:36,7.37783843683229,6.91328125,0.0301977303176814,0.00985232880463281
"Nelder-Mead839",2.130078125,9.93446411625611,28,NA,NA,0,TRUE,TRUE,0.506999999999948,3.08159307670437,0.000496864833360977,2.68753373607356,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .764",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:36,9.93446411625611,NA,NA,NA
"Nelder-Mead1739",2.21484375000001,6.52265283454516,19,NA,NA,0,TRUE,NA,0.381999999999948,2.57138602610828,0.0141750611877389,0.844842679314788,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .764",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:38,6.52265283454516,6.91328125,0.0298275314893669,0.00979999555296712
"Nelder-Mead840",2.24375,13.2679951105784,30,NA,NA,0,TRUE,TRUE,0.549000000000092,1.4680732414223,0.0678629015610707,1.36606785260041,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .765",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:37,13.2679951105784,NA,NA,NA
"Nelder-Mead1740",2.21484375000001,6.73683902138087,19,NA,NA,0,TRUE,NA,0.366999999999962,2.56735896932562,0.0144143327913266,0.843050960287707,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .765",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:39,6.73683902138087,6.91328125,0.0299505647739871,0.00983495206379398
"Nelder-Mead841",2.0568359375,9.35383121092802,30,NA,NA,0,TRUE,TRUE,0.520999999999958,1.36510025959902,0.149108659396438,0.889232823522144,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .766",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:38,9.35383121092802,NA,NA,NA
"Nelder-Mead1741",2.21484375000001,6.70074622710038,19,NA,NA,0,TRUE,NA,0.366999999999962,2.56994085562458,0.0142151130381879,0.838835360908576,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .766",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:40,6.70074622710038,6.91328125,0.0297134854847129,0.00969855872981302
"Nelder-Mead842",2.03671875,10.2537757006477,28,NA,NA,0,TRUE,TRUE,0.4849999999999,1213.23050110999,0,1250.53474972826,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .767",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:40,10.2537757006477,NA,NA,NA
"Nelder-Mead1742",2.21484375000001,6.52150289427215,19,NA,NA,0,TRUE,FALSE,0.342999999999961,2.57626126343303,0.0140434415623359,0.836793151368479,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .767",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:42,6.52150289427215,6.91328125,0.0302219970766725,0.00981638024582096
"Nelder-Mead843",4.353125,30.6851415455436,32,NA,NA,0,TRUE,TRUE,0.576000000000022,0.861632996378691,0.00386268617598118,0.874994750936538,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .768",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:40,30.6851415455436,NA,NA,NA
"Nelder-Mead1743",2.21484375000001,7.11969100453102,19,NA,NA,0,TRUE,NA,0.352999999999952,2.68622410233938,0.00960527876998418,0.872954526473971,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .768",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:42,7.11969100453102,6.91328125,0.0311353263863626,0.0101181893493359
"Nelder-Mead844",2.250390625,16.5020554475946,30,NA,NA,0,TRUE,TRUE,0.536999999999921,5.48237934598179,7.12552239434672e-12,4.6019175805382,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .769",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:42,16.5020554475946,NA,NA,NA
"Nelder-Mead1744",2.21484375000001,6.70410322116239,19,NA,NA,0,TRUE,NA,0.424999999999955,2.80809213523555,0.00602782857929041,0.92417937936903,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .769",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:44,6.70410322116239,6.91328125,0.0309681718002478,0.0101920251958349
"Nelder-Mead845",2.0359375,13.1149760970759,26,NA,NA,0,TRUE,TRUE,0.40300000000002,1.93354529491267,0.045173845378339,2.91816754822002,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .77",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:43,13.1149760970759,NA,NA,NA
"Nelder-Mead1745",2.21484375000001,7.01480577065395,19,NA,NA,0,TRUE,NA,0.36099999999999,2.85214611560583,0.00526770807302446,0.927350586710549,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .77",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:45,7.01480577065395,6.91328125,0.0326511853056287,0.0106162498773447
"Nelder-Mead846",2.0251953125,8.12062846860102,30,NA,NA,0,TRUE,TRUE,0.533000000000015,1.53150410653608,0.116393981378553,1.33187882651858,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .770",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:44,8.12062846860102,NA,NA,NA
"Nelder-Mead1746",2.21484375000001,6.96867993238318,19,NA,NA,0,TRUE,NA,0.379000000000019,2.68422409891774,0.00964477012052034,0.880037263388321,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .770",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:46,6.96867993238318,6.91328125,0.0309786265356469,0.010156508814205
"Nelder-Mead847",2.1107421875,11.978657618043,30,NA,NA,0,TRUE,TRUE,0.500999999999976,9.5794877625298,0,12.1222091804003,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .771",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:46,11.978657618043,NA,NA,NA
"Nelder-Mead1747",2.21484375000001,6.7518515978952,19,NA,NA,0,TRUE,NA,0.364000000000033,2.45149783434925,0.0213624358943781,0.80063014032232,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .771",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:48,6.7518515978952,6.91328125,0.0296093263261506,0.00967005508191614
"Nelder-Mead848",2.766796875,14.9961167683198,30,NA,NA,0,TRUE,TRUE,0.519999999999982,2.93714059032215,2.11051157328335e-07,1.48812721434752,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .772",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:47,14.9961167683198,NA,NA,NA
"Nelder-Mead1748",2.21484375000001,6.70727217279872,19,NA,NA,0,TRUE,NA,0.376999999999953,2.48003108413269,0.0195162830674276,0.813721573277454,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .772",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:49,6.70727217279872,6.91328125,0.0299367840069339,0.00982254099025083
"Nelder-Mead849",2.2017578125,6.37574458027675,30,NA,NA,0,TRUE,TRUE,0.512000000000057,1.31549703132934,0.113898883990732,1.1010504240553,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .773",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:48,6.37574458027675,NA,NA,NA
"Nelder-Mead1749",2.21484375000001,6.99481951161,19,NA,NA,0,TRUE,FALSE,0.384999999999991,2.4695330763293,0.0201822392055423,0.809799814026121,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .773",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:50,6.99481951161,6.91328125,0.0298254780790937,0.00978025637040287
"Nelder-Mead850",2.446484375,14.000377482336,30,NA,NA,0,TRUE,TRUE,0.526000000000067,0.890352791368655,0.197787250751935,1.46665816791219,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .774",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:49,14.000377482336,NA,NA,NA
"Nelder-Mead1750",2.21484375000001,6.73795221116921,19,NA,NA,0,TRUE,NA,0.368999999999915,2.53036654720136,0.0166389898593856,0.823432031907179,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .774",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:51,6.73795221116921,6.91328125,0.0306411206767465,0.00997123530844665
"Nelder-Mead851",2.252734375,10.9870036391545,28,NA,NA,0,TRUE,TRUE,0.479000000000042,1.13572739949125,0.154804361991382,1.56614869704274,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .775",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:51,10.9870036391545,NA,NA,NA
"Nelder-Mead1751",2.21484375000001,7.13109388523248,19,NA,NA,0,TRUE,NA,0.394999999999982,2.61833759614503,0.0122648191037317,0.853274492343397,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .775",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:53,7.13109388523248,6.91328125,0.0309618141356595,0.0100899617671655
"Nelder-Mead852",1.961328125,9.99204111620767,32,NA,NA,0,TRUE,TRUE,0.509999999999991,1.87621074647863,0.0712855400656044,1.49180314114668,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .776",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:51,9.99204111620767,NA,NA,NA
"Nelder-Mead1752",2.21484375000001,6.83867677259278,19,NA,NA,0,TRUE,FALSE,0.376999999999953,2.58343984229813,0.0139760930963392,0.840389674270347,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .776",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:53,6.83867677259278,6.91328125,0.0312454555583236,0.0101641067034601
"Nelder-Mead853",2.16640625,10.9948500091027,28,NA,NA,0,TRUE,TRUE,0.483999999999924,2.04189718110282,0.0172337895063591,5.24953434367081,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .777",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:53,10.9948500091027,NA,NA,NA
"Nelder-Mead1753",-4.34921875,6.89148024737792,21,NA,NA,0,TRUE,FALSE,0.388000000000034,1.82381318269238,0,0.599373446412794,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .777",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:55,6.89148024737792,6.721875,0.0267752281644042,0.00879934465639548
"Nelder-Mead854",1.8619140625,11.000670716866,30,NA,NA,0,TRUE,TRUE,0.504999999999995,0.977972294287961,0.399268671809355,1.65555188852488,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .778",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:54,11.000670716866,NA,NA,NA
"Nelder-Mead1754",2.21484375000001,6.81230504308197,19,NA,NA,0,TRUE,NA,0.385999999999967,2.58433683817425,0.0136312048062421,0.841515910968437,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .778",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:57,6.81230504308197,6.91328125,0.0301681595057429,0.00982340453988628
"Nelder-Mead855",2.438671875,14.7356318338147,30,NA,NA,0,TRUE,TRUE,0.532000000000039,2.793088914734,5.86099676822549e-05,2.2898143553074,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .779",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:55,14.7356318338147,NA,NA,NA
"Nelder-Mead1755",-1.3796875,6.76276570642514,23,NA,NA,0,TRUE,NA,0.468000000000075,0.100507064640442,0.924392693742006,0.0325479816492741,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .779",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:57,6.76276570642514,7.6875,0.0204689835047591,0.00662862955828596
"Nelder-Mead856",2.541796875,13.7335754997315,32,NA,NA,0,TRUE,TRUE,0.58400000000006,3.48668309560515,7.62615447458259e-08,4.10539443803411,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .78",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:22:57,13.7335754997315,NA,NA,NA
