"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"6681";0,0271784874956467;0,00133625259160627;"2007-03-31";0;0,33;12,5709999999963;"PE";"Ensemble34"
"6682";-0,0144326652524922;0,00133246861840892;"2008-04-30";0;0,33;11,6610000000801;"PE";"Ensemble34"
"6683";0,0257975024960175;0,00132979291373266;"2007-03-31";0;0,33;11,8420000001788;"PE";"Ensemble34"
"6684";-0,0131643591137818;0,00132676098412348;"2008-04-30";0;0,33;12,5169999999925;"PE";"Ensemble34"
"6685";0,0714119915272857;0,00132412898089596;"1999-12-31";0;0,33;11,6710000000894;"PE";"Ensemble34"
"6686";-0,0359115866842607;0,00132062507182943;"2002-10-31";0;0,33;12,6319999999832;"PE";"Ensemble34"
"6687";0,0274242243820782;0,00131688512042125;"2007-03-31";0;0,33;12,7080000001006;"PE";"Ensemble34"
"6688";-0,0117750963601191;0,00131521434575443;"2008-04-30";0;0,33;12,4399999999441;"PE";"Ensemble34"
"6689";0,0247046752747069;0,00131211347483929;"2007-03-31";0;0,33;11,7709999999497;"PE";"Ensemble34"
"6690";-0,0269819305198857;0,0013093718095823;"2003-10-31";0;0,33;12,8360000001267;"PE";"Ensemble34"
"6691";0,0752468985270069;0,00130599532347853;"1999-12-31";0;0,33;12,3549999999814;"PE";"Ensemble34"
"6692";-0,013681004402219;0,00130407963413096;"2022-01-31";0;0,33;12,4379999998491;"PE";"Ensemble34"
"6693";0,0090899342240581;0,00130060965563393;"2017-03-31";0;0,33;13,0190000000875;"PE";"Ensemble34"
"6694";-0,00668043085442076;0,00129854355165442;"2014-01-31";0;0,33;11,7020000000484;"PE";"Ensemble34"
"6695";0,00785549499778158;0,00129647680069983;"2017-03-31";0;0,33;11,6879999998491;"PE";"Ensemble34"
"6696";-0,013884715416193;0,00129360500231287;"2022-01-31";0;0,33;12,4909999999218;"PE";"Ensemble34"
"6697";-0,0285054316352265;0,00129176295479584;"2002-07-31";0;0,33;12,8530000001192;"PE";"Ensemble34"
"6698";0,0239071639331944;0,00128870879737641;"2007-03-31";0;0,33;12,7180000001099;"PE";"Ensemble34"
"6699";-0,0121948414582777;0,00128586805618834;"2008-04-30";0;0,33;11,7860000000801;"PE";"Ensemble34"
"6700";0,0226834172642647;0,00128377951857724;"2007-03-31";0;0,33;11,971000000136;"PE";"Ensemble34"
"6701";-0,0111742421863124;0,00128147483335497;"2008-04-30";0;0,33;11,7890000001062;"PE";"Ensemble34"
"6702";0,064103011637273;0,00127924865397835;"1999-12-31";0;0,33;12,7579999999143;"PE";"Ensemble34"
"6703";-0,0298357498208709;0,00127656948987758;"2002-07-31";0;0,33;12,3969999998808;"PE";"Ensemble34"
"6704";0,02377383540244;0,00127385992057124;"2007-03-31";0;0,33;12,4949999998789;"PE";"Ensemble34"
"6705";0,00727469563939466;0,00127245672647343;"2017-03-31";0;0,33;12,6080000000075;"PE";"Ensemble34"
"6706";-0,0106860514237274;0,00127008520435807;"2008-04-30";0;0,33;13,0600000000559;"PE";"Ensemble34"
"6707";0,0212949036277743;0,00126805645279218;"2007-03-31";0;0,33;11,5030000000261;"PE";"Ensemble34"
"6708";-0,0230560259101803;0,00126588486189075;"2003-10-31";0;0,33;11,9230000001844;"PE";"Ensemble34"
"6709";0,068476462350212;0,00126295285693441;"1999-12-31";0;0,33;12,7250000000931;"PE";"Ensemble34"
"6710";-0,011517050863472;0,00126166969367995;"2022-01-31";0;0,33;12,6310000000522;"PE";"Ensemble34"
"6711";-0,0243660208679648;0,00126008017909884;"2002-07-31";0;0,33;11,9429999999702;"PE";"Ensemble34"
"6712";0,0604524429436688;0,0012578867634195;"1999-12-31";0;0,33;12,7200000002049;"PE";"Ensemble34"
"6713";0,0192915121028394;0,00125636955112322;"2007-03-31";0;0,33;12,8889999999665;"PE";"Ensemble34"
"6714";-0,0112895489771918;0,00125326361155723;"2008-04-30";0;0,33;12,5700000000652;"PE";"Ensemble34"
"6715";0,00682551981147179;0,00125213575155084;"2017-03-31";0;0,33;11,6259999999311;"PE";"Ensemble34"
"6716";-0,00565442776770781;0,00125015540282597;"2014-01-31";0;0,33;12,0439999999944;"PE";"Ensemble34"
"6717";0,0206098957944011;0,00124811485706018;"2007-03-31";0;0,33;11,7890000001062;"PE";"Ensemble34"
"6718";-0,0268276006199517;0,0012457826635822;"2002-07-31";0;0,33;12,6710000000894;"PE";"Ensemble34"
"6719";0,0434758563651443;0,0012446400526933;"2000-03-31";0;0,33;11,5409999999683;"PE";"Ensemble34"
"6720";-0,0236775492677852;0,00124282929676618;"2002-07-31";0;0,33;12,9720000000671;"PE";"Ensemble34"
"6721";0,018396453682342;0,00124139624365822;"2007-03-31";0;0,33;12,6459999999497;"PE";"Ensemble34"
"6722";-0,0104148524573405;0,00123875526421576;"2008-04-30";0;0,33;12,5500000000466;"PE";"Ensemble34"
"6723";0,0182833202048612;0,0012377245141403;"2007-03-31";0;0,33;11,9769999999553;"PE";"Ensemble34"
"6724";-0,00931786271570488;0,0012358093776177;"2008-04-30";0;0,33;12,8559999999125;"PE";"Ensemble34"
"6725";0,00641331030641063;0,0012344167833545;"2017-03-31";0;0,33;11,7369999999646;"PE";"Ensemble34"
"6726";-0,0112660944636067;0,00123230873297931;"2022-01-31";0;0,33;12,9120000000112;"PE";"Ensemble34"
"6727";0,0171224263357036;0,00123139220401183;"2007-03-31";0;0,33;11,5989999999292;"PE";"Ensemble34"
"6728";-0,00894876762825719;0,00122953473979159;"2008-04-30";0;0,33;12,8819999999832;"PE";"Ensemble34"
"6729";0,00542200924049715;0,00122832601411703;"2009-12-31";0;0,33;11,6699999999255;"PE";"Ensemble34"
"6730";-0,00837294317857753;0,00122686294474601;"2008-04-30";0;0,33;12,0260000000708;"PE";"Ensemble34"
"6731";0,0180682800846076;0,0012253239331175;"2007-03-31";0;0,33;12,5719999999274;"PE";"Ensemble34"
"6732";-0,0187949675221294;0,00122347039351352;"2005-01-31";0;0,33;11,7279999998864;"PE";"Ensemble34"
"6733";0,0429701281209673;0,00122199344832264;"2000-03-31";0;0,33;11,9229999999516;"PE";"Ensemble34"
"6734";-0,0214703217114852;0,00122061702190146;"2002-07-31";0;0,33;12,877000000095;"PE";"Ensemble34"
"6735";0,0179940892311586;0,00121913331424087;"2007-03-31";0;0,33;11,8060000000987;"PE";"Ensemble34"
"6736";-0,00885945508442365;0,00121737889340477;"2008-04-30";0;0,33;12,7569999999832;"PE";"Ensemble34"
"6737";0,0172794630881741;0,00121624779423644;"2007-03-31";0;0,33;12,8060000000987;"PE";"Ensemble34"
"6738";-0,00811769232236951;0,00121485158188281;"2008-04-30";0;0,33;13,5279999999329;"PE";"Ensemble34"
"6739";0,00565301890554353;0,00121319352318368;"2009-12-31";0;0,33;11,780999999959;"PE";"Ensemble34"
"6740";-0,00789248781436852;0,00121206430318301;"2008-04-30";0;0,33;12,6629999999423;"PE";"Ensemble34"
"6741";0,0174275073186446;0,00121063960430381;"2007-03-31";0;0,33;12,785000000149;"PE";"Ensemble34"
"6742";-0,0165519737019882;0,00120932510326927;"2005-01-31";0;0,33;12,6570000001229;"PE";"Ensemble34"
"6743";0,0419325485734034;0,00120770474064483;"2000-03-31";0;0,33;11,7519999998622;"PE";"Ensemble34"
"6744";-0,0192326162833367;0,00120672958720472;"2002-07-31";0;0,33;12,9549999998417;"PE";"Ensemble34"
"6745";0,0168867346905986;0,00120537953421387;"2007-03-31";0;0,33;12,6089999999385;"PE";"Ensemble34"
"6746";-0,00841777894919579;0,00120368482049321;"2008-04-30";0;0,33;12,7150000000838;"PE";"Ensemble34"
"6747";0,00522722870432259;0,0012025242141421;"2009-12-31";0;0,33;12,6909999998752;"PE";"Ensemble34"
"6748";-0,00490338841926665;0,00120093204233913;"2014-01-31";0;0,33;11,810999999987;"PE";"Ensemble34"
"6749";0,00653637942348991;0,00119911939340901;"2017-03-31";0;0,33;12,7669999999925;"PE";"Ensemble34"
"6750";-0,00917758098906354;0,00119813869537672;"2022-01-31";0;0,33;12,7220000000671;"PE";"Ensemble34"
"6751";0,0373325184129539;0,00119704324164251;"2000-03-31";0;0,33;11,8619999999646;"PE";"Ensemble34"
"6752";-0,0192555650957452;0,00119575121289691;"2002-07-31";0;0,33;13,0150000001304;"PE";"Ensemble34"
"6753";0,00548049018163028;0,00119464924248794;"2017-03-31";0;0,33;12,035000000149;"PE";"Ensemble34"
"6754";-0,00506610374045848;0,00119271573528922;"2014-01-31";0;0,33;11,8900000001304;"PE";"Ensemble34"
"6755";0,00558213278357328;0,00119125821962537;"2009-12-31";0;0,33;11,8379999999888;"PE";"Ensemble34"
"6756";-0,00468239783219081;0,00119001797542064;"2014-01-31";0;0,33;13,2360000000335;"PE";"Ensemble34"
"6757";0,00417887313285975;0,00118867753412617;"2011-03-31";0;0,33;12,6970000001602;"PE";"Ensemble34"
"6758";-0,00849618716704977;0,0011869303899518;"2008-04-30";0;0,33;12,839999999851;"PE";"Ensemble34"
"6759";0,0173131075983425;0,00118573684413052;"2007-03-31";0;0,33;13,2579999999143;"PE";"Ensemble34"
"6760";-0,00783819699329285;0,00118440635184765;"2008-04-30";0;0,33;11,7729999998119;"PE";"Ensemble34"
"6761";0,00554033346650358;0,0011827857172593;"2009-12-31";0;0,33;13,0279999999329;"PE";"Ensemble34"
"6762";-0,00761946857543452;0,00118168566857223;"2008-04-30";0;0,33;11,6040000000503;"PE";"Ensemble34"
"6763";0,0173900454927559;0,00118024183225774;"2007-03-31";0;0,33;11,9459999999963;"PE";"Ensemble34"
"6764";-0,00724698363943572;0,00117924394576945;"2008-04-30";0;0,33;11,7630000000354;"PE";"Ensemble34"
"6765";0,00555231028105693;0,00117746113584916;"2009-12-31";0;0,33;11,8090000001248;"PE";"Ensemble34"
"6766";-0,00455227027472852;0,0011763119300145;"2014-01-31";0;0,33;12,0160000000615;"PE";"Ensemble34"
"6767";0,00620181141845114;0,00117462633743351;"2017-03-31";0;0,33;12,7199999999721;"PE";"Ensemble34"
"6768";-0,0796711336466779;0,00117363354057488;"2022-04-30";0;0,33;12,5550000001676;"PE";"Ensemble34"
"6769";-0,00401159218479675;0,00117283472224668;"2014-01-31";0;0,33;11,7530000000261;"PE";"Ensemble34"
"6770";0,00458390651451639;0,00117068252236189;"2011-03-31";0;0,33;12,8840000000782;"PE";"Ensemble34"
"6771";-0,00732085300848971;0,00116983913625049;"2008-04-30";0;0,33;12,9639999999199;"PE";"Ensemble34"
"6772";0,00529315273836617;0,00116832427900791;"2009-12-31";0;0,33;11,5740000000224;"PE";"Ensemble34"
"6773";-0,00454816760880415;0,00116703833008548;"2014-01-31";0;0,33;12,8459999999031;"PE";"Ensemble34"
"6774";0,00645586349185787;0,00116512668066732;"2017-03-31";0;0,33;12,7900000000373;"PE";"Ensemble34"
"6775";-0,00409827088863136;0,00116450391361734;"2014-01-31";0;0,33;12,7229999999981;"PE";"Ensemble34"
"6776";0,00445416322636645;0,00116255003161818;"2011-03-31";0;0,33;12,5379999999423;"PE";"Ensemble34"
"6777";-0,00717194111272401;0,00116170654697788;"2008-04-30";0;0,33;12,6339999998454;"PE";"Ensemble34"
"6778";0,00518846839776455;0,00116024940002981;"2009-12-31";0;0,33;13,061999999918;"PE";"Ensemble34"
"6779";-0,00454852578125124;0,00115888807206461;"2014-01-31";0;0,33;11,8349999999627;"PE";"Ensemble34"
"6780";0,00577327034255408;0,00115758293631745;"2017-03-31";0;0,33;11,8120000001509;"PE";"Ensemble34"
"6781";-0,00896009337217505;0,00115632544878522;"2022-01-31";0;0,33;13,1160000001546;"PE";"Ensemble34"
"6782";0,0343928544605393;0,00115551369131774;"2000-03-31";0;0,33;11,5590000001248;"PE";"Ensemble34"
"6783";-0,0187443420695906;0,00115410334222321;"2002-07-31";0;0,33;12,1180000000168;"PE";"Ensemble34"
"6784";0,0161989538190673;0,00115292473547602;"2007-03-31";0;0,33;12,9569999999367;"PE";"Ensemble34"
"6785";-0,00770159388737299;0,00115143070749294;"2008-04-30";0;0,33;11,724000000162;"PE";"Ensemble34"
"6786";0,00503715329832518;0,00115025925959743;"2009-12-31";0;0,33;12,9140000001062;"PE";"Ensemble34"
"6787";-0,0045087550656014;0,00114885393080839;"2014-01-31";0;0,33;12,6110000000335;"PE";"Ensemble34"
"6788";0,00584710897802022;0,00114746603302624;"2017-03-31";0;0,33;12,5530000000726;"PE";"Ensemble34"
"6789";-0,00396287689255127;0,00114669129773404;"2014-01-31";0;0,33;12,684999999823;"PE";"Ensemble34"
"6790";0,00435586362775073;0,00114477971531112;"2011-03-31";0;0,33;11,7280000001192;"PE";"Ensemble34"
"6791";-0,0072380611764827;0,00114381078225099;"2008-04-30";0;0,33;12,9049999997951;"PE";"Ensemble34"
"6792";0,00509962609848409;0,00114245278256852;"2009-12-31";0;0,33;12,7330000000075;"PE";"Ensemble34"
"6793";-0,0043859579678192;0,00114117556395853;"2014-01-31";0;0,33;11,8649999999907;"PE";"Ensemble34"
"6794";0,00532627361216073;0,00114015742302592;"2017-03-31";0;0,33;13,0540000000037;"PE";"Ensemble34"
"6795";-0,0771204777933173;0,00113869820352976;"2022-04-30";0;0,33;12,6939999999013;"PE";"Ensemble34"
"6796";0,0142611634453754;0,00113812014679687;"2007-03-31";0;0,33;12,6040000000503;"PE";"Ensemble34"
"6797";-0,0078008949253543;0,00113628894516096;"2008-04-30";0;0,33;12,7379999998957;"PE";"Ensemble34"
"6798";0,00496930058775032;0,001135215933007;"2009-12-31";0;0,33;12,558999999892;"PE";"Ensemble34"
"6799";-0,00437964590261307;0,0011338737415456;"2014-01-31";0;0,33;11,6999999999534;"PE";"Ensemble34"
"6800";0,00540327593201372;0,00113279720282897;"2017-03-31";0;0,33;12,9889999998268;"PE";"Ensemble34"
"6801";0,25480725354021;0,00182644942573815;"2006-12-31";0;0,33;12,689000000013;"PE";"Ensemble35"
"6802";0,135629819902836;0,00182612159900796;"2007-03-31";0;0,33;12,155999999959;"PE";"Ensemble35"
"6803";0,531851358908985;0,00177411535052182;"1999-09-30";0;0,33;11,6689999999944;"PE";"Ensemble35"
"6804";0,0398705891738266;0,00174250065173281;"2019-06-30";0;0,33;11,8270000000484;"PE";"Ensemble35"
"6805";-0,036373675251122;0,00168598108235855;"2013-10-31";0;0,33;11,7150000000838;"PE";"Ensemble35"
"6806";0,100654408664554;0,00165956184959735;"2007-03-31";0;0,33;12,5810000000056;"PE";"Ensemble35"
"6807";-0,0270817793520012;0,00163704974627441;"2013-10-31";0;0,33;11,6140000000596;"PE";"Ensemble35"
"6808";0,0309554622161396;0,001598135284175;"2018-06-30";0;0,33;12,4750000000931;"PE";"Ensemble35"
"6809";0,342228338664632;0,00157738432172197;"1999-09-30";0;0,33;12,6540000000969;"PE";"Ensemble35"
"6810";0,0734408747022041;0,0015610864747488;"2007-03-31";0;0,33;12,4350000000559;"PE";"Ensemble35"
"6811";-0,0228683047092421;0,00153347198935948;"2014-01-31";0;0,33;12,474000000162;"PE";"Ensemble35"
"6812";0,0241685681833411;0,00151343527156426;"2018-06-30";0;0,33;12,4280000000726;"PE";"Ensemble35"
"6813";-0,0182864533540044;0,00150187129784067;"2014-01-31";0;0,33;12,5840000000317;"PE";"Ensemble35"
"6814";0,0607766562139847;0,00148831731349427;"2007-03-31";0;0,33;11,433999999892;"PE";"Ensemble35"
"6815";0,0189168417356803;0,00147517233026928;"2018-06-30";0;0,33;12,6999999999534;"PE";"Ensemble35"
"6816";-0,0159740579436614;0,00146292178050896;"2014-01-31";0;0,33;12,5449999999255;"PE";"Ensemble35"
"6817";0,211379279163222;0,0014524611696566;"1999-09-30";0;0,33;12,3839999998454;"PE";"Ensemble35"
"6818";-0,0588318583537263;0,00144296353871498;"2003-10-31";0;0,33;12,3310000000056;"PE";"Ensemble35"
"6819";0,0538806467488471;0,00142987690098118;"2007-03-31";0;0,33;12,6489999999758;"PE";"Ensemble35"
"6820";0,0150448553423421;0,00142310041844817;"2018-06-30";0;0,33;11,6169999998529;"PE";"Ensemble35"
"6821";-0,0136752655963611;0,00141241400763145;"2014-01-31";0;0,33;12,9050000000279;"PE";"Ensemble35"
"6822";-0,0500115201628157;0,00140613518945311;"2003-10-31";0;0,33;12,814000000013;"PE";"Ensemble35"
"6823";0,198922715526822;0,00139394727754987;"1999-09-30";0;0,33;12,4439999999013;"PE";"Ensemble35"
"6824";0,0473267693304815;0,00138534376431395;"2007-03-31";0;0,33;12,3539999998175;"PE";"Ensemble35"
"6825";-0,0510569583147936;0,001377038928041;"2003-10-31";0;0,33;12,6089999999385;"PE";"Ensemble35"
"6826";0,0404765353166928;0,00137184180390885;"2007-03-31";0;0,33;12,2820000001229;"PE";"Ensemble35"
"6827";-0,0110702229550112;0,0013650310893929;"2014-01-31";0;0,33;12,5999999998603;"PE";"Ensemble35"
"6828";0,0140640936105255;0,00135622609149796;"2017-03-31";0;0,33;11,7269999999553;"PE";"Ensemble35"
"6829";0,111907187218345;0,00135117617885143;"1999-12-31";0;0,33;12,7460000000428;"PE";"Ensemble35"
"6830";-0,0481707695264276;0,00134133660337262;"2003-10-31";0;0,33;12,4560000000056;"PE";"Ensemble35"
"6831";0,0370018432048652;0,00133762669237588;"2007-03-31";0;0,33;12,3610000000335;"PE";"Ensemble35"
"6832";-0,0107080172079947;0,0013304314539362;"2014-01-31";0;0,33;12,308999999892;"PE";"Ensemble35"
"6833";0,0117957949445314;0,00132547532386844;"2017-03-31";0;0,33;11,5069999999832;"PE";"Ensemble35"
"6834";-0,038876140532529;0,00131997205333605;"2003-10-31";0;0,33;11,8060000000987;"PE";"Ensemble35"
"6835";0,11293805388641;0,00131291948706396;"1999-12-31";0;0,33;12,5050000001211;"PE";"Ensemble35"
"6836";-0,00913598214420733;0,00130925365634481;"2014-01-31";0;0,33;12,3580000000075;"PE";"Ensemble35"
"6837";0,0363113370182347;0,00130302537145331;"2007-03-31";0;0,33;12,5860000001267;"PE";"Ensemble35"
"6838";-0,0388829631935941;0,00129701692920261;"2003-10-31";0;0,33;12,4819999998435;"PE";"Ensemble35"
"6839";0,0915065129881888;0,00129414916013388;"1999-12-31";0;0,33;12,8909999998286;"PE";"Ensemble35"
"6840";0,00990001167346392;0,00129014057754773;"2017-03-31";0;0,33;12,6399999998976;"PE";"Ensemble35"
"6841";-0,00861661456793592;0,00128537692845046;"2014-01-31";0;0,33;11,5970000000671;"PE";"Ensemble35"
"6842";0,0324222550234069;0,00128081715695606;"2007-03-31";0;0,33;11,6689999999944;"PE";"Ensemble35"
"6843";-0,0368779316254045;0,00127456538695721;"2003-10-31";0;0,33;12,6489999999758;"PE";"Ensemble35"
"6844";0,0281690750594371;0,00127287185835235;"2007-03-31";0;0,33;12,816000000108;"PE";"Ensemble35"
"6845";-0,0295580705702659;0,00126913211325813;"2003-10-31";0;0,33;12,6359999999404;"PE";"Ensemble35"
"6846";0,0895678616736326;0,00126470827069236;"1999-12-31";0;0,33;12,9270000001416;"PE";"Ensemble35"
"6847";-0,00710854753420639;0,00126236903497039;"2014-01-31";0;0,33;12,6979999998584;"PE";"Ensemble35"
"6848";0,0100687507359444;0,00125704896347398;"2017-03-31";0;0,33;11,6389999999665;"PE";"Ensemble35"
"6849";-0,0196412394955806;0,00125493595341489;"2022-01-31";0;0,33;12,7460000000428;"PE";"Ensemble35"
"6850";0,00839058144318972;0,00125204044333377;"2017-03-31";0;0,33;12,5509999999776;"PE";"Ensemble35"
"6851";-0,00760330795556992;0,0012479143231223;"2014-01-31";0;0,33;12,6629999999423;"PE";"Ensemble35"
"6852";0,0268771946578533;0,00124517683361136;"2007-03-31";0;0,33;12,8169999998063;"PE";"Ensemble35"
"6853";-0,0292110343887498;0,00124109530213744;"2003-10-31";0;0,33;11,594000000041;"PE";"Ensemble35"
"6854";0,0729215035031486;0,00123915666604983;"1999-12-31";0;0,33;12,7010000001173;"PE";"Ensemble35"
"6855";-0,0314906814876864;0,00123613140454987;"2002-07-31";0;0,33;12,5959999999031;"PE";"Ensemble35"
"6856";0,0278896114097118;0,00123297038337714;"2006-12-31";0;0,33;12,936999999918;"PE";"Ensemble35"
"6857";-0,00603251738485207;0,00123123576055473;"2014-01-31";0;0,33;12,8689999999478;"PE";"Ensemble35"
"6858";0,008705084332525;0,00122715833174884;"2017-03-31";0;0,33;12,7619999998715;"PE";"Ensemble35"
"6859";-0,0191465885882834;0,00122421646953496;"2022-01-31";0;0,33;11,6850000000559;"PE";"Ensemble35"
"6860";0,00746542617234709;0,00122237737358862;"2017-03-31";0;0,33;12,8509999997914;"PE";"Ensemble35"
"6861";-0,00646690473588566;0,00121943275222637;"2014-01-31";0;0,33;12,7089999997988;"PE";"Ensemble35"
"6862";0,064680657544068;0,00121774194380099;"1999-12-31";0;0,33;12,6409999998286;"PE";"Ensemble35"
"6863";-0,0321293296433209;0,00121378494150722;"2002-07-31";0;0,33;12,4969999999739;"PE";"Ensemble35"
"6864";0,0233792471650039;0,00121194960212446;"2007-03-31";0;0,33;11,9949999998789;"PE";"Ensemble35"
"6865";-0,0153654642311429;0,00121019988246343;"2022-01-31";0;0,33;12,775999999838;"PE";"Ensemble35"
"6866";0,00775901795277194;0,00120709972869499;"2017-03-31";0;0,33;11,5670000000391;"PE";"Ensemble35"
"6867";-0,00593017268540534;0,00120504635596087;"2014-01-31";0;0,33;11,9790000000503;"PE";"Ensemble35"
"6868";0,00670077243326418;0,0012033627210767;"2017-03-31";0;0,33;12,4760000000242;"PE";"Ensemble35"
"6869";-0,0158367210816437;0,00120089701579859;"2022-01-31";0;0,33;12,5270000000019;"PE";"Ensemble35"
"6870";-0,0304168857642358;0,00119920617796306;"2002-10-31";0;0,33;12,4930000000168;"PE";"Ensemble35"
"6871";0,0591312575469075;0,0011953695590085;"2000-03-31";0;0,33;12,6369999998715;"PE";"Ensemble35"
"6872";-0,0243527688444535;0,00119442587538387;"2002-07-31";0;0,33;11,7320000000764;"PE";"Ensemble35"
"6873";0,0520355035826269;0,00119180210711729;"2000-03-31";0;0,33;12,8850000000093;"PE";"Ensemble35"
"6874";0,0226622743459582;0,00118990149915382;"2006-12-31";0;0,33;11,6950000000652;"PE";"Ensemble35"
"6875";-0,0268211025052204;0,0011873583820536;"2002-07-31";0;0,33;12,1650000000373;"PE";"Ensemble35"
"6876";0,0464294046864865;0,00118598530990927;"2000-03-31";0;0,33;12,6480000000447;"PE";"Ensemble35"
"6877";-0,023752930483754;0,00118407593695764;"2002-07-31";0;0,33;11,7649999998976;"PE";"Ensemble35"
"6878";0,0217144478896199;0,00118215689115319;"2006-12-31";0;0,33;13,1689999999944;"PE";"Ensemble35"
"6879";-0,0121394101576188;0,00117946234774408;"2008-04-30";0;0,33;12,7790000000969;"PE";"Ensemble35"
"6880";0,00617236135446017;0,00117830954724679;"2017-03-31";0;0,33;11,9529999999795;"PE";"Ensemble35"
"6881";-0,005293697416494;0,00117622486127257;"2014-01-31";0;0,33;13,0719999999274;"PE";"Ensemble35"
"6882";0,0198793343785232;0,00117448882141639;"2007-03-31";0;0,33;13,435999999987;"PE";"Ensemble35"
"6883";-0,00965248305928724;0,00117325814389998;"2008-04-30";0;0,33;12,8389999999199;"PE";"Ensemble35"
"6884";0,0183208239153473;0,0011716918578408;"2007-03-31";0;0,33;11,8009999999776;"PE";"Ensemble35"
"6885";-0,0221733744048193;0,00116990365785307;"2002-07-31";0;0,33;12,8279999999795;"PE";"Ensemble35"
"6886";0,0516937467255031;0,0011672165845139;"2000-03-31";0;0,33;11,9820000000764;"PE";"Ensemble35"
"6887";-0,0211751845946815;0,00116621004556763;"2002-07-31";0;0,33;12,0620000001509;"PE";"Ensemble35"
"6888";0,0462340570157227;0,0011642808077365;"2000-03-31";0;0,33;12,8200000000652;"PE";"Ensemble35"
"6889";-0,0126418576821081;0,00116299738909267;"2022-01-31";0;0,33;12,7460000000428;"PE";"Ensemble35"
"6890";0,006602235308865;0,0011606692082188;"2017-03-31";0;0,33;12,974000000162;"PE";"Ensemble35"
"6891";-0,0198193926606182;0,00115973987368329;"2002-07-31";0;0,33;12,7700000000186;"PE";"Ensemble35"
"6892";0,0191339638714372;0,00115816195334301;"2006-12-31";0;0,33;12,6850000000559;"PE";"Ensemble35"
"6893";-0,0104022829970918;0,00115616640827178;"2008-04-30";0;0,33;12,6489999999758;"PE";"Ensemble35"
"6894";0,0406416956976082;0,00115514365157967;"2000-03-31";0;0,33;12,5739999997895;"PE";"Ensemble35"
"6895";-0,0200493832180637;0,00115360449226322;"2002-07-31";0;0,33;11,8549999999814;"PE";"Ensemble35"
"6896";0,0186576330428774;0,00115187664449579;"2007-03-31";0;0,33;11,8570000000764;"PE";"Ensemble35"
"6897";-0,00923094090610984;0,00115063175080344;"2008-04-30";0;0,33;11,9139999998733;"PE";"Ensemble35"
"6898";0,00524997526002765;0,00114921715793483;"2009-12-31";0;0,33;11,8389999999199;"PE";"Ensemble35"
"6899";-0,00459675597039126;0,00114768902451712;"2014-01-31";0;0,33;13,1740000001155;"PE";"Ensemble35"
"6900";0,00554974286308885;0,00114635357298184;"2017-03-31";0;0,33;12,6979999998584;"PE";"Ensemble35"
"6901";-0,0131077019080998;0,00114447232299426;"2022-01-31";0;0,33;11,8280000002123;"PE";"Ensemble35"
"6902";0,0373942522471686;0,0011437536504094;"2000-03-31";0;0,33;12,8950000000186;"PE";"Ensemble35"
"6903";-0,0197370668449249;0,00114205483136183;"2002-07-31";0;0,33;11,6720000000205;"PE";"Ensemble35"
"6904";0,0167298970365383;0,00114088496556301;"2007-03-31";0;0,33;11,9500000001863;"PE";"Ensemble35"
"6905";-0,00962932186760971;0,00113911780166335;"2008-04-30";0;0,33;12,2120000000577;"PE";"Ensemble35"
"6906";0,0051929651091499;0,00113786088016554;"2009-12-31";0;0,33;12,938000000082;"PE";"Ensemble35"
"6907";-0,00448696851758992;0,00113640699769814;"2014-01-31";0;0,33;12,7020000000484;"PE";"Ensemble35"
"6908";0,00574078200019889;0,00113483478444877;"2017-03-31";0;0,33;12,9330000001937;"PE";"Ensemble35"
"6909";-0,0107355081042862;0,00113399195629709;"2022-01-31";0;0,33;11,8670000000857;"PE";"Ensemble35"
"6910";0,00486140547669599;0,00113274005241516;"2018-06-30";0;0,33;13,0839999997988;"PE";"Ensemble35"
"6911";-0,0043266914423098;0,00113129235340677;"2014-01-31";0;0,33;11,8549999999814;"PE";"Ensemble35"
"6912";0,0055074749403244;0,00112952996563498;"2009-12-31";0;0,33;12,8580000000075;"PE";"Ensemble35"
"6913";-0,00936436658589831;0,00112810321507162;"2008-04-30";0;0,33;12,9520000000484;"PE";"Ensemble35"
"6914";0,00525804211702458;0,00112671880257756;"2009-12-31";0;0,33;11,7870000000112;"PE";"Ensemble35"
"6915";-0,00447093276657147;0,00112526989219915;"2014-01-31";0;0,33;11,9420000000391;"PE";"Ensemble35"
"6916";0,00492507910320734;0,0011241657551664;"2009-12-31";0;0,33;13,0670000000391;"PE";"Ensemble35"
"6917";-0,00971639666786388;0,00112224693561194;"2008-04-30";0;0,33;12,1160000001546;"PE";"Ensemble35"
"6918";0,0166016853406802;0,00112123031840244;"2007-03-31";0;0,33;12,7539999999572;"PE";"Ensemble35"
"6919";-0,00886029039786044;0,00111981565262896;"2008-04-30";0;0,33;11,8909999998286;"PE";"Ensemble35"
"6920";0,00541784681985246;0,00111815737114303;"2009-12-31";0;0,33;11,7900000000373;"PE";"Ensemble35"
"6921";-0,00863360308575643;0,0011170456053765;"2008-04-30";0;0,33;12,9440000001341;"PE";"Ensemble35"
"6922";0,00508895473096139;0,00111566366729988;"2009-12-31";0;0,33;12,8459999999031;"PE";"Ensemble35"
"6923";-0,0044100596309922;0,0011141803627829;"2014-01-31";0;0,33;12,775999999838;"PE";"Ensemble35"
