"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"5120";-0,0187721706547085;0,000378452195946635;"2010-10-31";0;0,33;8,89899999997579;"RE";"Ensemble26"
"5121";0,0150588701147573;0,000377353829992451;"2012-12-31";0;0,33;8,84999999997672;"RE";"Ensemble26"
"5122";-0,0173587682681649;0,000376751661875264;"2011-04-30";0;0,33;8,83200000005309;"RE";"Ensemble26"
"5123";0,0139337819465446;0,000375871782139359;"2012-12-31";0;0,33;8,95000000006985;"RE";"Ensemble26"
"5124";-0,0131584649501119;0,000375091031110109;"2016-01-31";0;0,33;8,90200000000186;"RE";"Ensemble26"
"5125";-0,129404226761446;0,000374555105646834;"1998-01-31";0;0,33;8,88800000003539;"RE";"Ensemble26"
"5126";0,107713184651728;0,000374041453684159;"2022-06-30";0;0,33;8,86499999999069;"RE";"Ensemble26"
"5127";0,0496908281488758;0,000373425032492376;"2007-09-30";0;0,33;8,90500000002794;"RE";"Ensemble26"
"5128";-0,0194629809954867;0,000372295195741926;"2010-10-31";0;0,33;8,72299999999814;"RE";"Ensemble26"
"5129";0,013762987249108;0,000371557004049698;"2012-12-31";0;0,33;8,82199999992736;"RE";"Ensemble26"
"5130";-0,0175072034001723;0,000370767264984938;"2011-04-30";0;0,33;8,8760000000475;"RE";"Ensemble26"
"5131";0,0131331622892658;0,000370082190317127;"2012-12-31";0;0,33;8,72499999997672;"RE";"Ensemble26"
"5132";-0,0126372801203741;0,000369359836599923;"2011-10-31";0;0,33;8,97199999995064;"RE";"Ensemble26"
"5133";0,0558110542246843;0,00036855084167868;"2007-09-30";0;0,33;8,78600000008009;"RE";"Ensemble26"
"5134";-0,116778367161677;0,00036795146438519;"2006-01-31";0;0,33;8,9309999999823;"RE";"Ensemble26"
"5135";0,0828442119526738;0,000367189685670025;"2003-12-31";0;0,33;8,82000000006519;"RE";"Ensemble26"
"5136";-0,0112334650018186;0,00036668367831425;"2016-01-31";0;0,33;8,95400000002701;"RE";"Ensemble26"
"5137";0,0136350499162216;0,000365731736775104;"2012-12-31";0;0,33;8,74900000006892;"RE";"Ensemble26"
"5138";-0,0126659862359473;0,000365025816267227;"2011-10-31";0;0,33;8,98400000005495;"RE";"Ensemble26"
"5139";0,0131305406876174;0,000364299127884448;"2012-12-31";0;0,33;8,75599999993574;"RE";"Ensemble26"
"5140";-0,0121814441574925;0,000363630411877458;"2011-10-31";0;0,33;8,93999999994412;"RE";"Ensemble26"
"5141";0,055949042077879;0,000362795171811468;"2007-09-30";0;0,33;8,77599999995437;"RE";"Ensemble26"
"5142";-0,112435241854383;0,000362187008804354;"2006-01-31";0;0,33;8,84600000001956;"RE";"Ensemble26"
"5143";0,0116294772539751;0,000361705702276723;"2012-12-31";0;0,33;8,72400000004563;"RE";"Ensemble26"
"5144";-0,0128522125306811;0,000360734897219401;"2011-10-31";0;0,33;8,92300000006799;"RE";"Ensemble26"
"5145";0,0524443202527319;0,000360156627248325;"2007-09-30";0;0,33;8,7489999999525;"RE";"Ensemble26"
"5146";-0,0127768570914635;0,000359583392628812;"2009-10-31";0;0,33;8,81999999994878;"RE";"Ensemble26"
"5147";0,0124102839975409;0,000358891403060345;"2012-12-31";0;0,33;8,74200000008568;"RE";"Ensemble26"
"5148";-0,0114577675788294;0,000358254800817789;"2016-01-31";0;0,33;8,88000000000466;"RE";"Ensemble26"
"5149";0,0730630818619878;0,000357772375622387;"2003-12-31";0;0,33;8,86600000003818;"RE";"Ensemble26"
"5150";-0,0994727819729605;0,000357183661037233;"2006-01-31";0;0,33;8,85800000000745;"RE";"Ensemble26"
"5151";0,0535350482898707;0,000356390587063881;"2007-09-30";0;0,33;8,68900000001304;"RE";"Ensemble26"
"5152";-0,0117647993335322;0,000355727393679096;"2011-10-31";0;0,33;8,80499999993481;"RE";"Ensemble26"
"5153";0,0130566860189478;0,000354954453782361;"2012-12-31";0;0,33;8,76899999997113;"RE";"Ensemble26"
"5154";-0,0114567439379165;0,000354367359461616;"2011-10-31";0;0,33;8,84299999999348;"RE";"Ensemble26"
"5155";0,0124600469390597;0,00035369446954546;"2012-12-31";0;0,33;8,72100000001956;"RE";"Ensemble26"
"5156";-0,0110675792954411;0,000353118763336542;"2011-10-31";0;0,33;8,87899999995716;"RE";"Ensemble26"
"5157";0,0526825710275376;0,000352397079355909;"2007-09-30";0;0,33;8,77399999997579;"RE";"Ensemble26"
"5158";0,123724373547473;0,000351963586482939;"1998-09-30";0;0,33;8,77399999997579;"RE";"Ensemble26"
"5159";-0,100015989581994;0,000351222886341407;"2000-01-31";0;0,33;8,85899999993853;"RE";"Ensemble26"
"5160";0,0769873836150915;0,000350664332118746;"2003-12-31";0;0,33;8,85999999998603;"RE";"Ensemble26"
"5161";-0,0934702395864471;0,000350153940763881;"2006-01-31";0;0,33;8,83700000005774;"RE";"Ensemble26"
"5162";0,0109299175637756;0,00034967854953067;"2012-12-31";0;0,33;8,73800000001211;"RE";"Ensemble26"
"5163";-0,0117490627294879;0,00034880750831575;"2011-10-31";0;0,33;8,83100000000559;"RE";"Ensemble26"
"5164";0,0494751579124499;0,000348308857498685;"2007-09-30";0;0,33;8,7730000000447;"RE";"Ensemble26"
"5165";-0,0117160759518578;0,000347799103210553;"2009-10-31";0;0,33;8,78699999989476;"RE";"Ensemble26"
"5166";0,0116423000331999;0,000347185379354957;"2012-12-31";0;0,33;8,73200000007637;"RE";"Ensemble26"
"5167";-0,0106018651228261;0,000346622301382764;"2016-01-31";0;0,33;8,80799999996088;"RE";"Ensemble26"
"5168";0,101619235890162;0,000346064242459193;"2022-06-30";0;0,33;8,80900000000838;"RE";"Ensemble26"
"5169";0,0696858232512879;0,000345634971988383;"2003-12-31";0;0,33;8,8080000000773;"RE";"Ensemble26"
"5170";-0,0774627639071927;0,000345147524028142;"2000-04-30";0;0,33;8,8640000000596;"RE";"Ensemble26"
"5171";0,142429663780344;0,000344314104459704;"1998-09-30";0;0,33;8,83199999993667;"RE";"Ensemble26"
"5172";-0,00948416721998639;0,000344008431083182;"2011-10-31";0;0,33;8,84099999989849;"RE";"Ensemble26"
"5173";0,0127920735694779;0,00034311064527488;"2012-12-31";0;0,33;8,78599999996368;"RE";"Ensemble26"
"5174";-0,00976216347092991;0,000342770605851441;"2011-10-31";0;0,33;8,84799999999814;"RE";"Ensemble26"
"5175";0,0537268894520992;0,000341909511920299;"2007-09-30";0;0,33;8,75199999997858;"RE";"Ensemble26"
"5176";-0,0944494357939132;0,000341614427389886;"1998-01-31";0;0,33;8,81599999999162;"RE";"Ensemble26"
"5177";0,0100818969711664;0,000341304504853531;"2012-12-31";0;0,33;8,96400000003632;"RE";"Ensemble26"
"5178";-0,0115141094244869;0,000340364386436619;"2011-10-31";0;0,33;8,78700000001118;"RE";"Ensemble26"
"5179";0,0105983936237703;0,000340073449297632;"2012-12-31";0;0,33;8,83899999991991;"RE";"Ensemble26"
"5180";-0,010488833392014;0,000339378158435899;"2011-10-31";0;0,33;8,81299999996554;"RE";"Ensemble26"
"5181";0,0455856509515743;0,000338948994068861;"2007-09-30";0;0,33;8,80299999995623;"RE";"Ensemble26"
"5182";-0,00964664885066972;0,000338473903863997;"2016-01-31";0;0,33;8,83700000005774;"RE";"Ensemble26"
"5183";0,0108378266393252;0,000337952594461466;"2012-12-31";0;0,33;8,76899999997113;"RE";"Ensemble26"
"5184";-0,01088240611141;0,000337180676363147;"2011-10-31";0;0,33;8,83699999994133;"RE";"Ensemble26"
"5185";0,0109408639690703;0,000336779730535947;"2012-12-31";0;0,33;8,8410000000149;"RE";"Ensemble26"
"5186";-0,0101135948738672;0,000336164843856057;"2011-10-31";0;0,33;8,93599999998696;"RE";"Ensemble26"
"5187";0,010808402978642;0,00033572739691489;"2012-12-31";0;0,33;8,77500000002328;"RE";"Ensemble26"
"5188";-0,00954651093405216;0,000335199962137005;"2011-10-31";0;0,33;8,80999999993946;"RE";"Ensemble26"
"5189";0,0105021749659615;0,000334768420189137;"2012-12-31";0;0,33;8,86199999996461;"RE";"Ensemble26"
"5190";-0,00960719367572811;0,000334252212958302;"2016-01-31";0;0,33;8,80999999993946;"RE";"Ensemble26"
"5191";0,111753716615467;0,000333877594167412;"1998-09-30";0;0,33;8,82600000000093;"RE";"Ensemble26"
"5192";-0,0757123650914088;0,000333281054625837;"2000-04-30";0;0,33;8,90700000000652;"RE";"Ensemble26"
"5193";0,0689720054008538;0,000332843257518941;"2003-12-31";0;0,33;8,95200000004843;"RE";"Ensemble26"
"5194";-0,0816255701871591;0,000332374082913243;"2006-01-31";0;0,33;8,85399999993388;"RE";"Ensemble26"
"5195";0,0475923829994729;0,000331755115094528;"2007-09-30";0;0,33;8,7850000000326;"RE";"Ensemble26"
"5196";-0,00936677535525336;0,000331293226174618;"2011-10-31";0;0,33;8,84199999994598;"RE";"Ensemble26"
"5197";0,0110393905239812;0,000330753502209597;"2012-12-31";0;0,33;8,75600000005215;"RE";"Ensemble26"
"5198";-0,00910843181403644;0,000330316233062367;"2011-10-31";0;0,33;8,84299999999348;"RE";"Ensemble26"
"5199";0,0105837706636987;0,000329838109608738;"2012-12-31";0;0,33;8,7269999999553;"RE";"Ensemble26"
"5200";-0,00876202817810775;0,000329417890692531;"2011-10-31";0;0,33;8,85100000002421;"RE";"Ensemble26"
"5201";-0,500148733988377;0,000814690418237177;"2009-04-30";0;0,33;8,8420000000624;"RE";"Ensemble27"
"5202";-0,343957709985157;0,000814510983366798;"2009-10-31";0;0,33;8,85600000002887;"RE";"Ensemble27"
"5203";-0,2541103491864;0,000814298189100177;"2009-04-30";0;0,33;8,67799999995623;"RE";"Ensemble27"
"5204";0,243879058452042;0,000759154245572632;"2021-12-31";0;0,33;8,72600000002421;"RE";"Ensemble27"
"5205";0,117526476437544;0,000744822983748328;"2016-09-30";0;0,33;8,64999999990687;"RE";"Ensemble27"
"5206";-0,178449640313556;0,000708191096523595;"2009-10-31";0;0,33;8,35200000007171;"RE";"Ensemble27"
"5207";0,12197841509986;0,000693931339503989;"2014-06-30";0;0,33;8,64699999999721;"RE";"Ensemble27"
"5208";-0,139717967775048;0,000669580370018473;"2009-10-31";0;0,33;8,39500000001863;"RE";"Ensemble27"
"5209";0,103544900024921;0,000658258752192244;"2014-06-30";0;0,33;8,50099999993108;"RE";"Ensemble27"
"5210";-0,109490712875715;0,000642226151397753;"2009-10-31";0;0,33;8,41500000003725;"RE";"Ensemble27"
"5211";0,691481437165607;0,000624408036135143;"2006-09-30";0;0,33;8,58799999998882;"RE";"Ensemble27"
"5212";0,140216932284064;0,000613791827986594;"2022-03-31";0;0,33;8,17699999990873;"RE";"Ensemble27"
"5213";-0,0924824223210245;0,000599502833196575;"2009-10-31";0;0,33;8,52099999994971;"RE";"Ensemble27"
"5214";0,0897304719124474;0,000584942064230707;"2014-06-30";0;0,33;8,36100000003353;"RE";"Ensemble27"
"5215";0,547598474510286;0,000576437590187002;"2006-09-30";0;0,33;8,47999999998137;"RE";"Ensemble27"
"5216";-0,0883238285480759;0,000559394187555357;"2009-10-31";0;0,33;8,62800000002608;"RE";"Ensemble27"
"5217";0,513801443642524;0,000554571544811604;"2006-09-30";0;0,33;8,56300000008196;"RE";"Ensemble27"
"5218";-0,0717976520887121;0,000543396355156143;"2009-10-31";0;0,33;8,57799999997951;"RE";"Ensemble27"
"5219";0,0750027641826811;0,000532645166073622;"2014-06-30";0;0,33;8,52299999992829;"RE";"Ensemble27"
"5220";-0,057606769926968;0,000528341247073101;"2009-10-31";0;0,33;8,56700000003912;"RE";"Ensemble27"
"5221";0,253615271978528;0,000515626905055126;"2007-06-30";0;0,33;8,45700000005309;"RE";"Ensemble27"
"5222";-0,052916306082106;0,000512069523135145;"2009-10-31";0;0,33;8,6009999999078;"RE";"Ensemble27"
"5223";0,0625447981586171;0,000503521396066872;"2014-06-30";0;0,33;8,54700000002049;"RE";"Ensemble27"
"5224";0,203421598680738;0,00049780148667357;"2007-06-30";0;0,33;8,52500000002328;"RE";"Ensemble27"
"5225";-0,0538595839079007;0,000489502031043421;"2009-10-31";0;0,33;8,67500000004657;"RE";"Ensemble27"
"5226";0,193160687287988;0,000485289496735134;"2007-06-30";0;0,33;8,49699999997392;"RE";"Ensemble27"
"5227";-0,0463174227429889;0,000479196926914596;"2009-10-31";0;0,33;8,59299999999348;"RE";"Ensemble27"
"5228";0,0419173144188028;0,000474011191124889;"2012-12-31";0;0,33;8,47999999998137;"RE";"Ensemble27"
"5229";0,0762627675505405;0,000469500008652126;"2022-03-31";0;0,33;8,58900000003632;"RE";"Ensemble27"
"5230";-0,0400653693509435;0,000464810757217409;"2009-10-31";0;0,33;8,6589999999851;"RE";"Ensemble27"
"5231";0,200506650892417;0,000457556164042663;"2007-06-30";0;0,33;8,63600000005681;"RE";"Ensemble27"
"5232";-0,0370449269841772;0,000454729251446039;"2009-10-31";0;0,33;8,60399999993388;"RE";"Ensemble27"
"5233";0,179419457909656;0,000449555129486975;"2007-06-30";0;0,33;8,62699999997858;"RE";"Ensemble27"
"5234";-0,0337549858639669;0,000446596891959233;"2009-10-31";0;0,33;8,72999999998137;"RE";"Ensemble27"
"5235";0,039477685755557;0,00044023387346172;"2012-12-31";0;0,33;8,71799999999348;"RE";"Ensemble27"
"5236";-0,0303739242210933;0,000438664830425744;"2009-10-31";0;0,33;8,63100000005215;"RE";"Ensemble27"
"5237";0,176886105882864;0,000432929922473012;"2007-06-30";0;0,33;8,75199999997858;"RE";"Ensemble27"
"5238";-0,0288342006672875;0,000431140386100403;"2009-10-31";0;0,33;8,5899999999674;"RE";"Ensemble27"
"5239";0,0342739316732084;0,000426347949399056;"2012-12-31";0;0,33;8,61999999999534;"RE";"Ensemble27"
"5240";0,0909858091985093;0,000424731694171236;"2007-09-30";0;0,33;8,68900000001304;"RE";"Ensemble27"
"5241";-0,0322496019496225;0,000419504555083051;"2009-10-31";0;0,33;8,71799999999348;"RE";"Ensemble27"
"5242";0,0920015193764931;0,000417982040262998;"2007-09-30";0;0,33;8,55900000000838;"RE";"Ensemble27"
"5243";-0,0280271544750579;0,000414315283741518;"2009-10-31";0;0,33;8,72999999998137;"RE";"Ensemble27"
"5244";0,0286715487040562;0,000411720329463342;"2012-12-31";0;0,33;8,63100000005215;"RE";"Ensemble27"
"5245";-0,847709607236407;0,00040930978979153;"1998-01-31";0;0,33;8,752000000095;"RE";"Ensemble27"
"5246";-0,0237712372584118;0,000407231264768657;"2009-10-31";0;0,33;8,70100000000093;"RE";"Ensemble27"
"5247";0,102956425495822;0,000403155590480553;"2007-09-30";0;0,33;9,07400000002235;"RE";"Ensemble27"
"5248";-0,0228898216485014;0,000401612801102754;"2009-10-31";0;0,33;8,7510000000475;"RE";"Ensemble27"
"5249";0,0933363296640654;0,000398640963610222;"2007-09-30";0;0,33;8,75800000003073;"RE";"Ensemble27"
"5250";-0,021534814745708;0,000396912542961607;"2009-10-31";0;0,33;8,59899999992922;"RE";"Ensemble27"
"5251";0,0267271230981161;0,000393958427517508;"2012-12-31";0;0,33;8,65200000000186;"RE";"Ensemble27"
"5252";0,0453605277782718;0,000392365456460899;"2022-03-31";0;0,33;8,79199999989942;"RE";"Ensemble27"
"5253";-0,0190682671902575;0,000390806245924904;"2009-10-31";0;0,33;8,8179999999702;"RE";"Ensemble27"
"5254";0,0940549949644834;0,000387307678422112;"2007-09-30";0;0,33;8,72600000002421;"RE";"Ensemble27"
"5255";-0,0188286172617723;0,000386285068630913;"2009-10-31";0;0,33;8,80400000000373;"RE";"Ensemble27"
"5256";0,084667526792827;0,000383803852968434;"2007-09-30";0;0,33;8,80999999993946;"RE";"Ensemble27"
"5257";-0,0179887838511893;0,000382516427177003;"2009-10-31";0;0,33;8,66099999996368;"RE";"Ensemble27"
"5258";0,0232925916943615;0,00038019573866466;"2012-12-31";0;0,33;8,79500000004191;"RE";"Ensemble27"
"5259";-0,572977857718456;0,000379109922532837;"1998-01-31";0;0,33;8,76300000003539;"RE";"Ensemble27"
"5260";0,0675877743385572;0,000377937111518464;"2007-09-30";0;0,33;8,70199999993201;"RE";"Ensemble27"
"5261";-0,0199308112755913;0,000375119345539709;"2009-10-31";0;0,33;8,82099999999627;"RE";"Ensemble27"
"5262";0,0693331931580221;0,000374297875974407;"2007-09-30";0;0,33;8,76699999999255;"RE";"Ensemble27"
"5263";-0,0175680353795568;0,000372301400152418;"2009-10-31";0;0,33;8,78999999992084;"RE";"Ensemble27"
"5264";0,0192538349449388;0,000371152919032312;"2012-12-31";0;0,33;8,73300000000745;"RE";"Ensemble27"
"5265";-0,0147905469405736;0,00037001726586995;"2009-10-31";0;0,33;8,85499999998137;"RE";"Ensemble27"
"5266";0,0771341741491196;0,000367868159053011;"2007-09-30";0;0,33;8,79200000001583;"RE";"Ensemble27"
"5267";-0,0144994037920744;0,000367020538443622;"2009-10-31";0;0,33;8,84600000001956;"RE";"Ensemble27"
"5268";0,0704068065374763;0,000365426713434956;"2007-09-30";0;0,33;8,67700000002515;"RE";"Ensemble27"
"5269";-0,0138419254282541;0,00036446798712223;"2009-10-31";0;0,33;8,70100000000093;"RE";"Ensemble27"
"5270";0,0177957271735112;0,000363188542604152;"2012-12-31";0;0,33;8,77600000007078;"RE";"Ensemble27"
"5271";0,273248939976468;0,000362095390674515;"1998-09-30";0;0,33;8,76300000003539;"RE";"Ensemble27"
"5272";-0,43535249443102;0,000360597989220719;"1998-01-31";0;0,33;8,79200000001583;"RE";"Ensemble27"
"5273";0,28210756681911;0,000359807370599679;"1998-09-30";0;0,33;8,91599999996834;"RE";"Ensemble27"
"5274";-0,326037992898392;0,000358731296489656;"1998-01-31";0;0,33;8,74699999997392;"RE";"Ensemble27"
"5275";0,0596400473231935;0,000357879558876307;"2007-09-30";0;0,33;8,87699999997858;"RE";"Ensemble27"
"5276";-0,0152204280165433;0,000356021428327181;"2009-10-31";0;0,33;8,95100000000093;"RE";"Ensemble27"
"5277";0,0604614214016784;0,000355323139920442;"2007-09-30";0;0,33;8,78899999998976;"RE";"Ensemble27"
"5278";-0,013627887617634;0,000353957136968419;"2009-10-31";0;0,33;8,82699999993201;"RE";"Ensemble27"
"5279";0,0592846621327304;0,000353136464655019;"2007-09-30";0;0,33;8,80400000000373;"RE";"Ensemble27"
"5280";-0,0124532833504147;0,000352048665774406;"2009-10-31";0;0,33;8,80500000005122;"RE";"Ensemble27"
"5281";0,266149540687607;0,0003511400412876;"1998-09-30";0;0,33;8,78200000000652;"RE";"Ensemble27"
"5282";0,0155356139776943;0,00035016460373707;"2012-12-31";0;0,33;8,73600000003353;"RE";"Ensemble27"
"5283";-0,24180067244274;0,00034924686147243;"1998-01-31";0;0,33;8,89699999999721;"RE";"Ensemble27"
"5284";0,10230565729656;0,000348585032064088;"2003-06-30";0;0,33;8,91200000001118;"RE";"Ensemble27"
"5285";0,0269727445048191;0,00034783744266821;"2022-03-31";0;0,33;8,91399999998976;"RE";"Ensemble27"
"5286";-0,0105839453758525;0,000347068734182506;"2009-10-31";0;0,33;8,86899999994785;"RE";"Ensemble27"
"5287";0,0648287225450866;0,000345525615955252;"2007-09-30";0;0,33;8,81299999996554;"RE";"Ensemble27"
"5288";-0,010656691971271;0,000345033757074051;"2009-10-31";0;0,33;8,88700000010431;"RE";"Ensemble27"
"5289";0,0588992198302687;0,000343914205780991;"2007-09-30";0;0,33;8,85400000005029;"RE";"Ensemble27"
"5290";-0,0103385896316872;0,000343298422279746;"2009-10-31";0;0,33;8,80200000002515;"RE";"Ensemble27"
"5291";0,0547216098666028;0,000342412971267762;"2007-09-30";0;0,33;8,82099999999627;"RE";"Ensemble27"
"5292";-0,00986418701071907;0,00034178053379978;"2009-10-31";0;0,33;8,81700000003912;"RE";"Ensemble27"
"5293";0,0141282698759025;0,000340876225135862;"2012-12-31";0;0,33;8,80500000005122;"RE";"Ensemble27"
"5294";-0,169344851454856;0,000340255703665931;"1998-01-31";0;0,33;8,85900000005495;"RE";"Ensemble27"
"5295";0,248243292681459;0,000339382255304788;"1998-09-30";0;0,33;8,95000000006985;"RE";"Ensemble27"
"5296";-0,125791124519964;0,000339019897016137;"1998-01-31";0;0,33;8,98400000005495;"RE";"Ensemble27"
"5297";0,0452280454102641;0,000338577182913841;"2007-09-30";0;0,33;8,94900000002235;"RE";"Ensemble27"
"5298";-0,0109145471408167;0,000337381355844511;"2009-10-31";0;0,33;8,89500000001863;"RE";"Ensemble27"
"5299";0,0469125568899514;0,000337021278135979;"2007-09-30";0;0,33;8,88000000000466;"RE";"Ensemble27"
"5300";-0,00976791486184913;0,000336161187157183;"2009-10-31";0;0,33;8,93800000008196;"RE";"Ensemble27"
"5301";0,0465527229567354;0,0003356898883069;"2007-09-30";0;0,33;8,89699999999721;"RE";"Ensemble27"
"5302";-0,00895751874755502;0,000335012534104007;"2009-10-31";0;0,33;8,96400000003632;"RE";"Ensemble27"
"5303";0,0122294156470908;0,000334395161607346;"2012-12-31";0;0,33;8,81300000008196;"RE";"Ensemble27"
"5304";0,197570019916192;0,000333886034991974;"1998-09-30";0;0,33;8,89599999994971;"RE";"Ensemble27"
"5305";-0,0109768146242163;0,000333442902748864;"2013-10-31";0;0,33;8,91999999992549;"RE";"Ensemble27"
"5306";0,0115152022774085;0,000332837736629434;"2012-12-31";0;0,33;8,91400000010617;"RE";"Ensemble27"
"5307";-0,00808525345958658;0,000332326805396592;"2009-10-31";0;0,33;9,03700000001118;"RE";"Ensemble27"
"5308";0,0497780931727276;0,000331528184285365;"2007-09-30";0;0,33;8,8859999999404;"RE";"Ensemble27"
"5309";-0,00795682323483228;0,000331129595386301;"2009-10-31";0;0,33;8,96799999999348;"RE";"Ensemble27"
"5310";0,0461588098091099;0,000330506467874741;"2007-09-30";0;0,33;8,85300000000279;"RE";"Ensemble27"
"5311";-0,0922010016226794;0,00033008021030716;"1998-01-31";0;0,33;8,97499999997672;"RE";"Ensemble27"
"5312";-0,00764854779233459;0,000329688760546818;"2009-10-31";0;0,33;8,96100000001024;"RE";"Ensemble27"
"5313";0,0437545610109382;0,00032915351484285;"2007-09-30";0;0,33;8,81499999994412;"RE";"Ensemble27"
"5314";-0,00731457843090638;0,000328742194414927;"2009-10-31";0;0,33;8,95299999997951;"RE";"Ensemble27"
"5315";0,011051932413749;0,000328175045241058;"2012-12-31";0;0,33;8,81999999994878;"RE";"Ensemble27"
"5316";-0,0114315937669536;0,000327592613640509;"2013-10-31";0;0,33;8,92000000004191;"RE";"Ensemble27"
"5317";0,0109006695684026;0,000327132324098555;"2012-12-31";0;0,33;8,90000000002328;"RE";"Ensemble27"
"5318";-0,0109089284375184;0,000326617632449661;"2013-10-31";0;0,33;8,86399999994319;"RE";"Ensemble27"
"5319";0,0106636626920385;0,000326163426065693;"2012-12-31";0;0,33;8,93799999996554;"RE";"Ensemble27"
"5320";-0,0139597357057033;0,00032565060735705;"2011-10-31";0;0,33;8,87400000006892;"RE";"Ensemble27"
"5321";0,0416505260300068;0,000325206735184361;"2007-09-30";0;0,33;8,81400000001304;"RE";"Ensemble27"
"5322";0,06353622925223;0,000324765493423427;"2003-12-31";0;0,33;8,87599999993108;"RE";"Ensemble27"
"5323";-0,00700267359094086;0,000324351973787203;"2009-10-31";0;0,33;9,01599999994505;"RE";"Ensemble27"
"5324";0,0107811332937993;0,000323812196769166;"2012-12-31";0;0,33;8,82700000004843;"RE";"Ensemble27"
"5325";-0,0108047350512464;0,000323288337465889;"2013-10-31";0;0,33;8,93900000001304;"RE";"Ensemble27"
"5326";0,0105867828978043;0,000322847807976526;"2012-12-31";0;0,33;8,8980000000447;"RE";"Ensemble27"
"5327";-0,0103492991085292;0,000322376478174385;"2013-10-31";0;0,33;8,88099999993574;"RE";"Ensemble27"
"5328";0,0103370918066554;0,000321948047606171;"2012-12-31";0;0,33;8,86800000001676;"RE";"Ensemble27"
"5329";-0,0141261991784939;0,000321369075273604;"2011-10-31";0;0,33;8,85800000000745;"RE";"Ensemble27"
"5330";0,0102132696631538;0,000321001241216185;"2012-12-31";0;0,33;8,70600000000559;"RE";"Ensemble27"
"5331";-0,0104122112183356;0,000320478854498082;"2013-10-31";0;0,33;8,93000000005122;"RE";"Ensemble27"
"5332";-0,0712266778458593;0,000320095690896744;"2000-04-30";0;0,33;8,7839999999851;"RE";"Ensemble27"
"5333";0,191029456555909;0,000319448816745598;"1998-09-30";0;0,33;8,85400000005029;"RE";"Ensemble27"
"5334";0,0101422588903356;0,00031911446571677;"2012-12-31";0;0,33;8,85499999998137;"RE";"Ensemble27"
"5335";-0,0137574595716773;0,000318555513461965;"2011-10-31";0;0,33;8,96200000005774;"RE";"Ensemble27"
"5336";0,0430866775406337;0,000318047492567992;"2007-09-30";0;0,33;8,85699999995995;"RE";"Ensemble27"
"5337";-0,0121028095817747;0,000317748753047755;"2011-10-31";0;0,33;8,89799999992829;"RE";"Ensemble27"
"5338";0,0113245143634649;0,000317095284569539;"2012-12-31";0;0,33;8,83900000003632;"RE";"Ensemble27"
"5339";-0,00968395551039216;0,000316757622404149;"2013-10-31";0;0,33;8,97600000002421;"RE";"Ensemble27"
"5340";0,0106863530372695;0,000316242752900918;"2012-12-31";0;0,33;8,69099999999162;"RE";"Ensemble27"
"5341";-0,0131466869614584;0,000315781216070739;"2011-10-31";0;0,33;8,98300000000745;"RE";"Ensemble27"
"5342";0,0102807963541104;0,00031536548470153;"2012-12-31";0;0,33;8,88199999998324;"RE";"Ensemble27"
"5343";-0,0101493296594083;0,000314861287527662;"2013-10-31";0;0,33;8,87699999997858;"RE";"Ensemble27"
"5344";0,0101681357215211;0,000314471913096985;"2012-12-31";0;0,33;8,78899999998976;"RE";"Ensemble27"
"5345";-0,0130680256771414;0,000313971530144941;"2011-10-31";0;0,33;8,82999999995809;"RE";"Ensemble27"
"5346";0,0398559486555749;0,000313564851548669;"2007-09-30";0;0,33;8,80099999997765;"RE";"Ensemble27"
"5347";-0,0654987508118611;0,00031320185517896;"2000-04-30";0;0,33;8,98300000000745;"RE";"Ensemble27"
"5348";0,173771900451915;0,000312704765806243;"1998-09-30";0;0,33;8,91100000008009;"RE";"Ensemble27"
"5349";0,0127604139251408;0,000312364743690181;"2021-12-31";0;0,33;8,87099999992643;"RE";"Ensemble27"
"5350";-0,0673110551396347;0,000312015594838892;"1998-01-31";0;0,33;8,82499999995343;"RE";"Ensemble27"
"5351";0,0578986120143018;0,00031168128519286;"2003-12-31";0;0,33;8,76799999992363;"RE";"Ensemble27"
"5352";-0,011462021937307;0,00031133305785517;"2011-10-31";0;0,33;8,91200000001118;"RE";"Ensemble27"
"5353";0,0110190081065609;0,00031071334541568;"2012-12-31";0;0,33;8,70499999995809;"RE";"Ensemble27"
"5354";-0,00981537107044383;0,000310300730443731;"2013-10-31";0;0,33;8,88600000005681;"RE";"Ensemble27"
"5355";0,0105879520098649;0,000309827343844598;"2012-12-31";0;0,33;8,78700000001118;"RE";"Ensemble27"
"5356";-0,00960010713456539;0,000309417102671925;"2013-10-31";0;0,33;8,73600000003353;"RE";"Ensemble27"
"5357";0,0102493432232678;0,000308982131445502;"2012-12-31";0;0,33;8,85999999998603;"RE";"Ensemble27"
"5358";-0,0130781952496931;0,000308459269216957;"2011-10-31";0;0,33;8,93000000005122;"RE";"Ensemble27"
"5359";0,0100415906483534;0,000308097909767728;"2012-12-31";0;0,33;8,78200000000652;"RE";"Ensemble27"
"5360";-0,00977845742712167;0,000307607038701704;"2013-10-31";0;0,33;8,9069999998901;"RE";"Ensemble27"
"5361";0,0099729371621998;0,000307236227202886;"2012-12-31";0;0,33;8,71000000007916;"RE";"Ensemble27"
"5362";-0,0127902761294367;0,000306720676009914;"2011-10-31";0;0,33;8,81599999999162;"RE";"Ensemble27"
