"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"7315";0,0559650101319541;0,000209917262642335;"2007-09-30";0;0,33;9,16099999996368;"DD";"Ensemble37"
"7316";-0,042951745890312;0,000209505304306694;"2006-10-31";0;0,33;9,08400000003166;"DD";"Ensemble37"
"7317";0,0511856166226483;0,000209036779179615;"2007-09-30";0;0,33;9,1019999999553;"DD";"Ensemble37"
"7318";-0,0127070395350782;0,000208509574608093;"2008-07-31";0;0,33;9,10999999998603;"DD";"Ensemble37"
"7319";0,00674565409501603;0,000208078770065864;"2009-06-30";0;0,33;9,08299999998417;"DD";"Ensemble37"
"7320";-0,0118355247723851;0,000207654833400909;"2008-07-31";0;0,33;9,14699999999721;"DD";"Ensemble37"
"7321";0,0520664166065853;0,000207125090765425;"2007-09-30";0;0,33;9,0570000000298;"DD";"Ensemble37"
"7322";-0,0419625275417127;0,000206648650864679;"2006-10-31";0;0,33;9,09299999999348;"DD";"Ensemble37"
"7323";0,0485224841499838;0,00020627827907919;"2007-09-30";0;0,33;9,09000000008382;"DD";"Ensemble37"
"7324";-0,0121421056009963;0,000205761711147733;"2008-07-31";0;0,33;9,16899999999441;"DD";"Ensemble37"
"7325";0,0066534180745542;0,000205320779928128;"2009-06-30";0;0,33;9,08399999991525;"DD";"Ensemble37"
"7326";-0,0105843218402981;0,00020492037232271;"2014-01-31";0;0,33;9,18399999989197;"DD";"Ensemble37"
"7327";0,999958992306093;0,000204535167281755;"1999-05-31";0;0,33;9,10300000000279;"DD";"Ensemble37"
"7328";0,999958992306093;0,000204196949544527;"1999-02-28";0;0,33;9,11600000003818;"DD";"Ensemble37"
"7329";0,999958992306093;0,000203929110778974;"1999-08-31";0;0,33;9,04899999999907;"DD";"Ensemble37"
"7330";0,00608880941672269;0,000203648771730961;"2009-06-30";0;0,33;9,11600000003818;"DD";"Ensemble37"
"7331";-0,0115560217089995;0,000203168776093563;"2008-07-31";0;0,33;9,01699999999255;"DD";"Ensemble37"
"7332";0,0504355716728882;0,000202697127998243;"2007-09-30";0;0,33;8,9769999999553;"DD";"Ensemble37"
"7333";-0,0398288318817562;0,000202243444982858;"2006-10-31";0;0,33;8,94799999997485;"DD";"Ensemble37"
"7334";0,0469796292878408;0,000201904221008281;"2007-09-30";0;0,33;9,0339999999851;"DD";"Ensemble37"
"7335";-0,0117562534103878;0,000201388855000389;"2008-07-31";0;0,33;9,00699999998324;"DD";"Ensemble37"
"7336";0,00620179486348638;0,000201036111736976;"2009-06-30";0;0,33;9,01199999998789;"DD";"Ensemble37"
"7337";-0,0108619907398448;0,000200644076392885;"2008-07-31";0;0,33;9,01899999997113;"DD";"Ensemble37"
"7338";0,0489088712083285;0,000200200959102433;"2007-09-30";0;0,33;9,16399999998976;"DD";"Ensemble37"
"7339";-0,037796177485461;0,000199774494846769;"2006-10-31";0;0,33;8,94599999999627;"DD";"Ensemble37"
"7340";0,0455093856468837;0,000199464457564283;"2007-09-30";0;0,33;9,05200000002515;"DD";"Ensemble37"
"7341";-0,0111120270817633;0,00019899431746727;"2008-07-31";0;0,33;9,04299999994691;"DD";"Ensemble37"
"7342";0,00615002697003874;0,00019861618034297;"2009-06-30";0;0,33;8,94500000006519;"DD";"Ensemble37"
"7343";-0,0103767797999796;0,00019826720235371;"2008-07-31";0;0,33;9,05000000004657;"DD";"Ensemble37"
"7344";0,0472325220110619;0,000197865742218942;"2007-09-30";0;0,33;9,01000000000931;"DD";"Ensemble37"
"7345";-0,0357557838247571;0,00019746824905965;"2006-10-31";0;0,33;9,10600000002887;"DD";"Ensemble37"
"7346";0,0310495259464793;0,000197135056341467;"2021-12-31";0;0,33;9,02899999998044;"DD";"Ensemble37"
"7347";0,0437990097924967;0,000196823160774073;"2007-09-30";0;0,33;9,11699999996927;"DD";"Ensemble37"
"7348";-0,0106135070681209;0,000196375869710224;"2008-07-31";0;0,33;9,04000000003725;"DD";"Ensemble37"
"7349";0,0060304171192391;0,000195996560871481;"2009-06-30";0;0,33;9,06700000003912;"DD";"Ensemble37"
"7350";-0,00937062695452875;0,000195672705465423;"2014-01-31";0;0,33;9,11499999999069;"DD";"Ensemble37"
"7351";0,00548836363500726;0,000195379307504741;"2009-06-30";0;0,33;9,05000000004657;"DD";"Ensemble37"
"7352";-0,010191533927767;0,0001949713499994;"2008-07-31";0;0,33;9,09199999994598;"DD";"Ensemble37"
"7353";0,0454539269170808;0,000194626287512904;"2007-09-30";0;0,33;9,10799999989104;"DD";"Ensemble37"
"7354";-0,0343784321835604;0,000194231379980423;"2006-10-31";0;0,33;9,04200000001583;"DD";"Ensemble37"
"7355";0,0424316289145916;0,000193982119197898;"2007-09-30";0;0,33;9,07699999993201;"DD";"Ensemble37"
"7356";-0,0102793894032588;0,00019354184403304;"2008-07-31";0;0,33;9,10900000005495;"DD";"Ensemble37"
"7357";0,00560543941743611;0,000193242144824798;"2009-06-30";0;0,33;9,12200000009034;"DD";"Ensemble37"
"7358";-0,00950550784180498;0,000192920707365478;"2008-07-31";0;0,33;9,06200000003446;"DD";"Ensemble37"
"7359";0,0447649515406923;0,000192570853946846;"2007-09-30";0;0,33;9,14199999999255;"DD";"Ensemble37"
"7360";-0,032094234510736;0,00019223259293478;"2006-10-31";0;0,33;9,11100000003353;"DD";"Ensemble37"
"7361";0,0413457512873412;0,000191987353736743;"2007-09-30";0;0,33;9,03899999998976;"DD";"Ensemble37"
"7362";-0,0097414531692174;0,000191587368431125;"2008-07-31";0;0,33;9,05400000000373;"DD";"Ensemble37"
"7363";0,00553478372598983;0,000191273359062216;"2009-06-30";0;0,33;9,06299999996554;"DD";"Ensemble37"
"7364";-0,00908953222798086;0,000190985538377567;"2008-07-31";0;0,33;9,11699999996927;"DD";"Ensemble37"
"7365";0,0434042316283354;0,000190662967270962;"2007-09-30";0;0,33;9,07099999999627;"DD";"Ensemble37"
"7366";-0,0301151628359444;0,000190362073769748;"2006-10-31";0;0,33;9,23999999999069;"DD";"Ensemble37"
"7367";0,868024226970506;0,000190094529679635;"1999-01-31";0;0,33;9,09499999997206;"DD";"Ensemble37"
"7368";0,0401414622101114;0,000189840566687431;"2007-09-30";0;0,33;8,94599999999627;"DD";"Ensemble37"
"7369";-0,00931812596531007;0,000189464840983154;"2008-07-31";0;0,33;8,92599999997765;"DD";"Ensemble37"
"7370";0,00541720637774458;0,00018915312847784;"2009-06-30";0;0,33;8,90299999993294;"DD";"Ensemble37"
"7371";-0,00873017478722003;0,000188887271669832;"2008-07-31";0;0,33;9,00500000000466;"DD";"Ensemble37"
"7372";0,0421750754817699;0,000188588753077892;"2007-09-30";0;0,33;8,90399999998044;"DD";"Ensemble37"
"7373";-0,0279733279548903;0,000188333176157158;"2006-10-31";0;0,33;8,95499999995809;"DD";"Ensemble37"
"7374";0,0477445946378591;0,00018803250090601;"2005-09-30";0;0,33;8,98499999998603;"DD";"Ensemble37"
"7375";-0,0255809212930115;0,000187843506397899;"2006-10-31";0;0,33;9,01299999991897;"DD";"Ensemble37"
"7376";0,0417039183275149;0,000187514943843719;"2007-09-30";0;0,33;8,95100000000093;"DD";"Ensemble37"
"7377";-0,00872700449514694;0,000187214315008977;"2008-07-31";0;0,33;9,00399999995716;"DD";"Ensemble37"
"7378";0,00529997820113305;0,0001868949412856;"2009-06-30";0;0,33;8,84699999995064;"DD";"Ensemble37"
"7379";-0,00818013467501205;0,000186631676192328;"2014-01-31";0;0,33;8,98499999998603;"DD";"Ensemble37"
"7380";0,004830877951582;0,000186398823623263;"2009-06-30";0;0,33;8,8980000000447;"DD";"Ensemble37"
"7381";-0,00844602517845565;0,00018610250719951;"2008-07-31";0;0,33;9,00199999997858;"DD";"Ensemble37"
"7382";0,0422959551344935;0,00018579659486626;"2007-09-30";0;0,33;8,80499999993481;"DD";"Ensemble37"
"7383";-0,0261196374979164;0,000185580289702795;"2006-10-31";0;0,33;8,98700000008103;"DD";"Ensemble37"
"7384";0,0449796676120184;0,00018532668708528;"2005-09-30";0;0,33;9,02100000006612;"DD";"Ensemble37"
"7385";-0,0237994619613861;0,000185146208002366;"2006-10-31";0;0,33;8,89699999999721;"DD";"Ensemble37"
"7386";0,0412529768679986;0,000184816518058814;"2007-09-30";0;0,33;8,86899999994785;"DD";"Ensemble37"
"7387";-0,00853888840539833;0,000184518601534602;"2008-07-31";0;0,33;8,92700000002515;"DD";"Ensemble37"
"7388";0,00484609552497006;0,000184282937758175;"2009-06-30";0;0,33;8,92099999997299;"DD";"Ensemble37"
"7389";-0,00790729277296126;0,00018404205202452;"2008-07-31";0;0,33;9,01500000001397;"DD";"Ensemble37"
"7390";0,0423694399806014;0,000183716922698659;"2007-09-30";0;0,33;8,85600000002887;"DD";"Ensemble37"
"7391";-0,0239302803091224;0,000183553168216917;"2006-10-31";0;0,33;9,04500000004191;"DD";"Ensemble37"
"7392";0,037494668316378;0,000183322411776638;"2007-09-30";0;0,33;8,85800000000745;"DD";"Ensemble37"
"7393";-0,00840026202247611;0,00018298990097586;"2008-07-31";0;0,33;8,87699999997858;"DD";"Ensemble37"
"7394";0,0047092548635559;0,000182774820962689;"2009-06-30";0;0,33;8,93299999996088;"DD";"Ensemble37"
"7395";-0,00772807671412204;0,000182534191253373;"2008-07-31";0;0,33;8,94799999997485;"DD";"Ensemble37"
"7396";0,0399254033984332;0,000182268849830834;"2007-09-30";0;0,33;8,90100000007078;"DD";"Ensemble37"
"7397";-0,00714296125369904;0,000182097129687215;"2008-07-31";0;0,33;8,93699999991804;"DD";"Ensemble37"
"7398";0,00489383694267958;0,000181783524529008;"2009-06-30";0;0,33;8,90000000002328;"DD";"Ensemble37"
"7399";-0,00688960729099825;0,000181623589274088;"2014-01-31";0;0,33;9,02899999998044;"DD";"Ensemble37"
"7400";0,00436692155347077;0,000181407987690856;"2009-06-30";0;0,33;9,00099999993108;"DD";"Ensemble37"
"7401";-0,00722932724362103;0,000181188556172978;"2008-07-31";0;0,33;8,89300000004005;"DD";"Ensemble37"
"7402";0,0386200907407656;0,000180932222609475;"2007-09-30";0;0,33;9,00599999993574;"DD";"Ensemble37"
"7403";-0,115065055466701;0,000350626348393021;"2015-07-31";0;0,33;8,75799999991432;"DD";"Ensemble38"
"7404";0,0342197196770124;0,000350487261010881;"2009-06-30";0;0,33;8,83900000003632;"DD";"Ensemble38"
"7405";-0,0872526342771096;0,000337761499813912;"2015-07-31";0;0,33;8,85600000002887;"DD";"Ensemble38"
"7406";0,173511194072505;0,000335212248568645;"2007-09-30";0;0,33;8,89200000010896;"DD";"Ensemble38"
"7407";-0,0624044779633265;0,000329877463988737;"2015-07-31";0;0,33;8,90400000009686;"DD";"Ensemble38"
"7408";0,0306100058119249;0,00032273529886725;"2009-06-30";0;0,33;8,92100000008941;"DD";"Ensemble38"
"7409";-0,0512824285767265;0,000320597304913734;"2015-07-31";0;0,33;8,9649999999674;"DD";"Ensemble38"
"7410";0,024732557122497;0,000316204809847357;"2009-06-30";0;0,33;8,87100000004284;"DD";"Ensemble38"
"7411";-0,0421861154661122;0,000314377548257894;"2015-07-31";0;0,33;8,97199999995064;"DD";"Ensemble38"
"7412";0,124153308498363;0,000311093058726885;"2021-12-31";0;0,33;8,92200000002049;"DD";"Ensemble38"
"7413";0,020095286247275;0,00030827000663254;"2009-06-30";0;0,33;8,90300000004936;"DD";"Ensemble38"
"7414";-0,0375627405420293;0,000306137551885985;"2015-07-31";0;0,33;8,9900000001071;"DD";"Ensemble38"
"7415";0,0985996237330248;0,000304154619888359;"2007-09-30";0;0,33;8,90700000000652;"DD";"Ensemble38"
"7416";0,0587528943462137;0,000303019800374615;"2021-06-30";0;0,33;8,99199999996927;"DD";"Ensemble38"
"7417";-0,0300307810134478;0,000301316912407333;"2015-07-31";0;0,33;8,96900000004098;"DD";"Ensemble38"
"7418";0,0171613896554095;0,000298817989020485;"2009-06-30";0;0,33;8,96100000001024;"DD";"Ensemble38"
"7419";-0,109419653410698;0,000297863658425475;"2004-07-31";0;0,33;9,06400000001304;"DD";"Ensemble38"
"7420";-0,02259145747982;0,00029667347587267;"2014-01-31";0;0,33;9,02399999997579;"DD";"Ensemble38"
"7421";0,0150822441802645;0,000294775781912425;"2009-06-30";0;0,33;8,93700000003446;"DD";"Ensemble38"
"7422";-0,0209156825923886;0,00029400255311722;"2014-01-31";0;0,33;8,98899999994319;"DD";"Ensemble38"
"7423";0,0756262244730858;0,000292558479006645;"2007-09-30";0;0,33;8,99800000002142;"DD";"Ensemble38"
"7424";-0,102274904025774;0,000291504727424602;"2006-04-30";0;0,33;8,93299999996088;"DD";"Ensemble38"
"7425";0,071212489174637;0,000290391360290899;"2007-09-30";0;0,33;8,95100000000093;"DD";"Ensemble38"
"7426";0,0478818421892645;0,000289370586684982;"2021-06-30";0;0,33;9,01599999994505;"DD";"Ensemble38"
"7427";-0,092354427190349;0,000288397499184363;"2006-04-30";0;0,33;9,05400000000373;"DD";"Ensemble38"
"7428";0,0661051166847439;0,000287467799910974;"2007-09-30";0;0,33;9,0559999999823;"DD";"Ensemble38"
"7429";-0,0202403253789867;0,000286190001409943;"2014-01-31";0;0,33;9,1589999999851;"DD";"Ensemble38"
"7430";0,0124078970607382;0,000285058699407029;"2009-06-30";0;0,33;8,9440000000177;"DD";"Ensemble38"
"7431";-0,0183006179030969;0,000284266416495381;"2014-01-31";0;0,33;9,125;"DD";"Ensemble38"
"7432";0,0111089423056727;0,000283392019760638;"2009-06-30";0;0,33;8,98400000005495;"DD";"Ensemble38"
"7433";-0,0881143374652865;0,000282367878093036;"2006-04-30";0;0,33;9,04999999993015;"DD";"Ensemble38"
"7434";0,0591179736367862;0,000281774742638024;"2007-09-30";0;0,33;9,16499999992084;"DD";"Ensemble38"
"7435";-0,0178467872331963;0,000280718446615053;"2014-01-31";0;0,33;9,03700000001118;"DD";"Ensemble38"
"7436";-0,076229882045377;0,000280105744804199;"2006-04-30";0;0,33;8,99300000001676;"DD";"Ensemble38"
"7437";0,0629841697297329;0,000279181341487543;"2007-09-30";0;0,33;9,04600000008941;"DD";"Ensemble38"
"7438";-0,067654553774956;0,000278623725370983;"2006-10-31";0;0,33;9,1019999999553;"DD";"Ensemble38"
"7439";0,059251835554384;0,000277848206140905;"2007-09-30";0;0,33;9,06500000006054;"DD";"Ensemble38"
"7440";-0,0148018434071335;0,000277268254139524;"2014-01-31";0;0,33;9,02799999993294;"DD";"Ensemble38"
"7441";0,0098696159119054;0,000276481759047999;"2009-06-30";0;0,33;9,07299999997485;"DD";"Ensemble38"
"7442";-0,0657466480452648;0,000275844154742565;"2006-10-31";0;0,33;9,00199999997858;"DD";"Ensemble38"
"7443";0,0375260058294293;0,000275180562785097;"2021-06-30";0;0,33;9,07699999993201;"DD";"Ensemble38"
"7444";0,0543021407219013;0,00027460680810796;"2007-09-30";0;0,33;9,11599999992177;"DD";"Ensemble38"
"7445";-0,0220603025333018;0,00027370750165148;"2008-07-31";0;0,33;9,03000000002794;"DD";"Ensemble38"
"7446";0,00875376736860279;0,000273288775044766;"2009-06-30";0;0,33;9,02199999999721;"DD";"Ensemble38"
"7447";-0,0149043554949734;0,000272524390303019;"2014-01-31";0;0,33;9,06200000003446;"DD";"Ensemble38"
"7448";0,049713304040399;0,0002721574871799;"2007-09-30";0;0,33;9,02599999995437;"DD";"Ensemble38"
"7449";-0,0685512099361393;0,000271159504790862;"2006-10-31";0;0,33;9,06100000010338;"DD";"Ensemble38"
"7450";0,0514024576575455;0,000270828997692201;"2007-09-30";0;0,33;9,07400000002235;"DD";"Ensemble38"
"7451";-0,0205038223717805;0,000270029119789007;"2008-07-31";0;0,33;9,05799999996088;"DD";"Ensemble38"
"7452";0,0092032928533091;0,000269421211827765;"2009-06-30";0;0,33;9,09199999994598;"DD";"Ensemble38"
"7453";-0,0192564441130964;0,000268842574170177;"2008-07-31";0;0,33;9,06399999989662;"DD";"Ensemble38"
"7454";0,00870721009073001;0,000268296571005649;"2009-06-30";0;0,33;9,06099999998696;"DD";"Ensemble38"
"7455";-0,0180921189388217;0,00026778202909383;"2008-07-31";0;0,33;9,11499999999069;"DD";"Ensemble38"
"7456";0,0575746830552894;0,000267024856088397;"2007-09-30";0;0,33;8,97499999997672;"DD";"Ensemble38"
"7457";-0,0621598870605604;0,000266344421062132;"2006-10-31";0;0,33;9,127000000095;"DD";"Ensemble38"
"7458";0,0555843200660777;0,000265796702485529;"2007-09-30";0;0,33;9,04500000004191;"DD";"Ensemble38"
"7459";-0,0567935852311113;0,000265238554968831;"2006-10-31";0;0,33;9,04099999996834;"DD";"Ensemble38"
"7460";0,0530093260860278;0,000264730833020619;"2007-09-30";0;0,33;9,14199999999255;"DD";"Ensemble38"
"7461";-0,0200433854980548;0,000263930499611058;"2008-07-31";0;0,33;9,06700000003912;"DD";"Ensemble38"
"7462";0,0082152112691703;0,000263549291690164;"2009-06-30";0;0,33;9,07600000000093;"DD";"Ensemble38"
"7463";-0,0182539018702506;0,000262931534141951;"2008-07-31";0;0,33;9,11900000006426;"DD";"Ensemble38"
"7464";0,0551504813874606;0,000262349655113208;"2007-09-30";0;0,33;9,07200000004377;"DD";"Ensemble38"
"7465";-0,0557536217594787;0,000261761250796099;"2006-10-31";0;0,33;9,09499999997206;"DD";"Ensemble38"
"7466";0,0529030579763811;0,000261288990886754;"2007-09-30";0;0,33;9,12800000002608;"DD";"Ensemble38"
"7467";-0,0179916750575501;0,000260685195048069;"2008-07-31";0;0,33;9,14699999999721;"DD";"Ensemble38"
"7468";0,00848755649773148;0,000260138148847784;"2009-06-30";0;0,33;9,04599999997299;"DD";"Ensemble38"
"7469";-0,0169778850561612;0,000259665185968962;"2008-07-31";0;0,33;9,10600000002887;"DD";"Ensemble38"
"7470";0,0532048567175981;0,000259131321437905;"2007-09-30";0;0,33;9,07099999999627;"DD";"Ensemble38"
"7471";-0,0546317540394957;0,000258494535394026;"2006-10-31";0;0,33;9,08899999991991;"DD";"Ensemble38"
"7472";-0,397887354494554;0,000258061367406713;"2022-04-30";0;0,33;9,07200000004377;"DD";"Ensemble38"
"7473";0,0517156438514928;0,000257667219438353;"2007-09-30";0;0,33;9,10999999998603;"DD";"Ensemble38"
"7474";-0,016760720932147;0,000257142841511765;"2008-07-31";0;0,33;9,12100000004284;"DD";"Ensemble38"
"7475";0,00848628627297186;0,00025653824714842;"2009-06-30";0;0,33;9,125;"DD";"Ensemble38"
"7476";-0,0132007050624821;0,000256128868585892;"2013-10-31";0;0,33;9,13000000000466;"DD";"Ensemble38"
"7477";0,0309884665842455;0,000255658810748531;"2021-06-30";0;0,33;9,0920000000624;"DD";"Ensemble38"
"7478";0,00772879334137568;0,00025519361502577;"2009-06-30";0;0,33;9,13899999996647;"DD";"Ensemble38"
"7479";-0,0167381948369963;0,000254639912201285;"2008-07-31";0;0,33;9,18499999993946;"DD";"Ensemble38"
"7480";0,0506167544321273;0,000254216207188327;"2007-09-30";0;0,33;9,1480000000447;"DD";"Ensemble38"
"7481";-0,0538505235391923;0,000253509484407713;"2006-10-31";0;0,33;9,12099999992643;"DD";"Ensemble38"
"7482";0,0501699968604735;0,000253183112441872;"2007-09-30";0;0,33;9,125;"DD";"Ensemble38"
"7483";-0,0161873910861195;0,000252660317624597;"2008-07-31";0;0,33;9,14000000001397;"DD";"Ensemble38"
"7484";0,00800349321552818;0,000252146473851501;"2009-06-30";0;0,33;9,21699999994598;"DD";"Ensemble38"
"7485";-0,0153679177590259;0,000251747811776781;"2008-07-31";0;0,33;9,13400000007823;"DD";"Ensemble38"
"7486";0,0505949407283018;0,000251289863033068;"2007-09-30";0;0,33;9,14799999992829;"DD";"Ensemble38"
"7487";-0,0511112985780556;0,000250640199888767;"2006-10-31";0;0,33;9,11200000008103;"DD";"Ensemble38"
"7488";0,0497224647229731;0,000250317623554007;"2007-09-30";0;0,33;9,13699999998789;"DD";"Ensemble38"
"7489";-0,0454917756369755;0,000249839944364206;"2006-10-31";0;0,33;9,17399999999907;"DD";"Ensemble38"
"7490";-0,310490714944249;0,000249492649901328;"2022-04-30";0;0,33;9,15099999995437;"DD";"Ensemble38"
"7491";0,999958992306093;0,00024916146080851;"1999-09-30";0;0,33;9,10800000000745;"DD";"Ensemble38"
"7492";0,999958992306093;0,000248811802800136;"1999-05-31";0;0,33;9,15300000004936;"DD";"Ensemble38"
"7493";0,999958992306093;0,000248498365657072;"1999-08-31";0;0,33;9,11399999994319;"DD";"Ensemble38"
"7494";0,0485576732462012;0,000248222364442714;"2007-09-30";0;0,33;9,1589999999851;"DD";"Ensemble38"
"7495";-0,0165527570949651;0,000247587862958595;"2008-07-31";0;0,33;9,16199999989476;"DD";"Ensemble38"
"7496";0,00752581456568648;0,000247201577179826;"2009-06-30";0;0,33;9,14099999994505;"DD";"Ensemble38"
"7497";-0,012674308358335;0,000246737708735202;"2013-10-31";0;0,33;9,17799999995623;"DD";"Ensemble38"
"7498";0,00705117304419503;0,000246393249448097;"2009-06-30";0;0,33;9,0899999999674;"DD";"Ensemble38"
"7499";-0,0155225391066809;0,00024585662968673;"2008-07-31";0;0,33;9,2390000000596;"DD";"Ensemble38"
"7500";0,0507274646248058;0,000245442944882941;"2007-09-30";0;0,33;9,10499999998137;"DD";"Ensemble38"
"7501";-0,0433152448680911;0,000245017409551894;"2006-10-31";0;0,33;9,1600000000326;"DD";"Ensemble38"
"7502";0,0478715306036107;0,000244667473761548;"2007-09-30";0;0,33;9,17799999995623;"DD";"Ensemble38"
"7503";-0,0153050605313434;0,000244133378563998;"2008-07-31";0;0,33;9,1940000000177;"DD";"Ensemble38"
"7504";0,00735986893554617;0,000243727478433693;"2009-06-30";0;0,33;9,06800000008661;"DD";"Ensemble38"
"7505";-0,0143053098070511;0,000243332264718205;"2008-07-31";0;0,33;9,20200000004843;"DD";"Ensemble38"
"7506";0,0495595013321552;0,000242922255358439;"2007-09-30";0;0,33;9,06700000003912;"DD";"Ensemble38"
"7507";-0,0418219895751959;0,000242498940088302;"2006-10-31";0;0,33;9,16799999994691;"DD";"Ensemble38"
"7508";0,0469096766324449;0,000242179868860419;"2007-09-30";0;0,33;9,13300000003073;"DD";"Ensemble38"
"7509";-0,0142861162346988;0,000241717189748594;"2008-07-31";0;0,33;9,19999999995343;"DD";"Ensemble38"
"7510";0,00734024905192927;0,000241270025121717;"2009-06-30";0;0,33;9,06499999994412;"DD";"Ensemble38"
"7511";-0,0135686768905011;0,000240933145247683;"2008-07-31";0;0,33;9,22900000005029;"DD";"Ensemble38"
"7512";0,0479976823211814;0,000240558091182005;"2007-09-30";0;0,33;9,10699999995995;"DD";"Ensemble38"
"7513";-0,0401738938797239;0,00024013963181462;"2006-10-31";0;0,33;9,1940000000177;"DD";"Ensemble38"
"7514";0,999958992306093;0,000239821434833262;"1999-01-31";0;0,33;9,09999999997672;"DD";"Ensemble38"
"7515";0,0459687671168738;0,000239504909211615;"2007-09-30";0;0,33;8,94900000002235;"DD";"Ensemble38"
"7516";-0,013543553471557;0,000239084086462645;"2008-07-31";0;0,33;8,90900000010151;"DD";"Ensemble38"
"7517";0,00721281047417668;0,000238632030879332;"2009-06-30";0;0,33;8,90000000002328;"DD";"Ensemble38"
"7518";-0,0109888727593677;0,000238323004225815;"2013-10-31";0;0,33;8,79399999999441;"DD";"Ensemble38"
"7519";0,0191347303211785;0,000237851753419779;"2017-03-31";0;0,33;8,8519999999553;"DD";"Ensemble38"
"7520";-0,010060142124789;0,000237640195132992;"2013-10-31";0;0,33;8,96399999991991;"DD";"Ensemble38"
"7521";0,00732812470824657;0,00023709608774518;"2009-06-30";0;0,33;8,96400000003632;"DD";"Ensemble38"
"7522";-0,0127554696499728;0,000236821848198162;"2008-07-31";0;0,33;8,8410000000149;"DD";"Ensemble38"
"7523";0,00672998049051948;0,000236436075856983;"2009-06-30";0;0,33;8,94599999999627;"DD";"Ensemble38"
"7524";-0,0121490712481014;0,000236160205858182;"2008-07-31";0;0,33;8,88600000005681;"DD";"Ensemble38"
"7525";0,050596974792405;0,000235667976326347;"2007-09-30";0;0,33;8,89399999997113;"DD";"Ensemble38"
"7526";-0,0375052184084427;0,00023534575781981;"2006-10-31";0;0,33;8,89999999990687;"DD";"Ensemble38"
"7527";0,0467229748122347;0,000235009522499939;"2007-09-30";0;0,33;8,84799999999814;"DD";"Ensemble38"
"7528";-0,0128295732547207;0,000234640927960624;"2008-07-31";0;0,33;8,88500000000931;"DD";"Ensemble38"
"7529";0,0064650062742471;0,00023431346771054;"2009-06-30";0;0,33;8,9089999999851;"DD";"Ensemble38"
"7530";-0,0102805696610523;0,000233999801105039;"2013-10-31";0;0,33;8,91500000003725;"DD";"Ensemble38"
"7531";0,0185328671809027;0,000233545223880006;"2017-03-31";0;0,33;8,81199999991804;"DD";"Ensemble38"
"7532";-0,00945978061788827;0,000233360940160216;"2013-10-31";0;0,33;8,85800000000745;"DD";"Ensemble38"
"7533";0,00669343814156209;0,000232922004468937;"2009-06-30";0;0,33;8,80200000002515;"DD";"Ensemble38"
"7534";-0,0117072252046151;0,000232670372184773;"2008-07-31";0;0,33;8,96400000003632;"DD";"Ensemble38"
"7535";0,0472674098259102;0,00023227160396246;"2007-09-30";0;0,33;8,84600000001956;"DD";"Ensemble38"
"7536";-0,037571100632434;0,000231873999613165;"2006-10-31";0;0,33;8,97400000004563;"DD";"Ensemble38"
"7537";0,0447618082929162;0,000231610747309264;"2007-09-30";0;0,33;8,84500000008848;"DD";"Ensemble38"
"7538";-0,012091450021942;0,000231271483390714;"2008-07-31";0;0,33;9,02399999997579;"DD";"Ensemble38"
"7539";0,00642662174584451;0,000230921430609549;"2009-06-30";0;0,33;8,85000000009313;"DD";"Ensemble38"
"7540";-0,0114675921238126;0,000230658300007408;"2008-07-31";0;0,33;8,94599999999627;"DD";"Ensemble38"
"7541";0,0452541042819564;0,000230319938029923;"2007-09-30";0;0,33;8,83700000005774;"DD";"Ensemble38"
"7542";-0,03584782968098;0,000229934689685413;"2006-10-31";0;0,33;8,95499999995809;"DD";"Ensemble38"
"7543";0,0430347540859357;0,000229705826016736;"2007-09-30";0;0,33;8,87100000004284;"DD";"Ensemble38"
"7544";-0,0116761753781557;0,000229370911416653;"2008-07-31";0;0,33;8,95700000005309;"DD";"Ensemble38"
"7545";0,00625227964781848;0,000229038352990641;"2009-06-30";0;0,33;8,78499999991618;"DD";"Ensemble38"
"7546";-0,00941538091791498;0,000228786457448877;"2013-10-31";0;0,33;9,0559999999823;"DD";"Ensemble38"
"7547";0,0178139306400715;0,000228346208282952;"2017-03-31";0;0,33;8,75399999995716;"DD";"Ensemble38"
"7548";-0,226593963268225;0,000228153636491524;"2022-04-30";0;0,33;9,01199999998789;"DD";"Ensemble38"
"7549";-0,0293196974673065;0,000227967207019615;"2006-10-31";0;0,33;8,91700000001583;"DD";"Ensemble38"
"7550";0,0455420739738027;0,000227587509156395;"2007-09-30";0;0,33;8,91700000001583;"DD";"Ensemble38"
"7551";-0,0116361472582604;0,000227272904294619;"2008-07-31";0;0,33;8,92500000004657;"DD";"Ensemble38"
"7552";0,0060095163990045;0,000226983471833652;"2009-06-30";0;0,33;8,84900000004563;"DD";"Ensemble38"
"7553";-0,00978539683775771;0,000226662296754815;"2013-10-31";0;0,33;8,89699999999721;"DD";"Ensemble38"
"7554";0,0155920698242919;0,00022640428495375;"2017-03-31";0;0,33;8,84299999999348;"DD";"Ensemble38"
"7555";-0,00867907360349399;0,000226185987225228;"2013-10-31";0;0,33;8,88799999991897;"DD";"Ensemble38"
"7556";0,00638335571198765;0,000225768487843259;"2009-06-30";0;0,33;8,79799999995157;"DD";"Ensemble38"
"7557";-0,0103972193277254;0,000225582098760197;"2008-07-31";0;0,33;8,84799999999814;"DD";"Ensemble38"
