"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"6647";0,105065107165158;4,96243422569533e-05;"2003-03-31";0;0,33;11,0540000000037;"MEZZ";"Ensemble34"
"6648";-0,0505090745486945;4,94589065742872e-05;"2006-10-31";0;0,33;11,1469999998808;"MEZZ";"Ensemble34"
"6649";0,0902179997760432;4,91577196545787e-05;"2003-03-31";0;0,33;11,0770000000484;"MEZZ";"Ensemble34"
"6650";-0,124386061472808;4,88933849862675e-05;"2000-10-31";0;0,33;11,0230000000447;"MEZZ";"Ensemble34"
"6651";0,0148253353439086;4,865575271807e-05;"2012-12-31";0;0,33;10,9440000001341;"MEZZ";"Ensemble34"
"6652";-0,0930855785015908;4,83225000178198e-05;"2022-01-31";0;0,33;11,1319999999832;"MEZZ";"Ensemble34"
"6653";-0,0472197030611264;4,81338885305414e-05;"2006-10-31";0;0,33;10,9040000000969;"MEZZ";"Ensemble34"
"6654";0,090370737017786;4,78155447782858e-05;"2003-03-31";0;0,33;11,125;"MEZZ";"Ensemble34"
"6655";0,0142854005761839;4,76089562551059e-05;"2012-12-31";0;0,33;10,9620000000577;"MEZZ";"Ensemble34"
"6656";-0,0481385716619116;4,73154398193559e-05;"2006-10-31";0;0,33;11,0160000000615;"MEZZ";"Ensemble34"
"6657";-0,0545212097232137;4,71012265421105e-05;"2022-05-31";0;0,33;11,1019999999553;"MEZZ";"Ensemble34"
"6658";0,0801111726866055;4,69086849267024e-05;"2003-03-31";0;0,33;10,8479999999981;"MEZZ";"Ensemble34"
"6659";-0,0411625932858568;4,67202403528802e-05;"2006-10-31";0;0,33;11,436999999918;"MEZZ";"Ensemble34"
"6660";0,0148230912551566;4,64047015030411e-05;"2012-12-31";0;0,33;11,0379999999423;"MEZZ";"Ensemble34"
"6661";-0,0703746600113317;4,62517833471289e-05;"2022-01-31";0;0,33;11,5620000001509;"MEZZ";"Ensemble34"
"6662";0,0707942482702078;4,61090719009236e-05;"2003-03-31";0;0,33;11,0300000000279;"MEZZ";"Ensemble34"
"6663";-0,0415268308947211;4,5856184666872e-05;"2006-10-31";0;0,33;11,0190000000875;"MEZZ";"Ensemble34"
"6664";0,0136769687882943;4,5618614696058e-05;"2012-12-31";0;0,33;10,815000000177;"MEZZ";"Ensemble34"
"6665";-0,0942324735956;4,54892967492987e-05;"2000-10-31";0;0,33;11,5200000000186;"MEZZ";"Ensemble34"
"6666";0,0740632888537046;4,52888067607944e-05;"2003-03-31";0;0,33;10,9069999998901;"MEZZ";"Ensemble34"
"6667";-0,0391647994597357;4,50769440454661e-05;"2006-10-31";0;0,33;11,089999999851;"MEZZ";"Ensemble34"
"6668";0,0677466186333889;4,49577321050737e-05;"2003-03-31";0;0,33;10,9290000000037;"MEZZ";"Ensemble34"
"6669";-0,0335912928684329;4,48087712196145e-05;"2006-10-31";0;0,33;11,0370000000112;"MEZZ";"Ensemble34"
"6670";0,012315892684016;4,45900148492333e-05;"2012-12-31";0;0,33;10,846000000136;"MEZZ";"Ensemble34"
"6671";-0,066169551940999;4,43652947592798e-05;"2022-01-31";0;0,33;10,9769999999553;"MEZZ";"Ensemble34"
"6672";0,0185748647363972;4,42616908408849e-05;"2017-03-31";0;0,33;10,9490000000224;"MEZZ";"Ensemble34"
"6673";-0,0159753675091073;4,40749715027034e-05;"2021-10-31";0;0,33;11,1430000001565;"MEZZ";"Ensemble34"
"6674";-0,0533882141413777;4,39460523366651e-05;"2022-01-31";0;0,33;10,9699999999721;"MEZZ";"Ensemble34"
"6675";0,0187230736057249;4,37844379274084e-05;"2017-03-31";0;0,33;11,6640000001062;"MEZZ";"Ensemble34"
"6676";-0,912201260830343;4,36686929259075e-05;"1997-10-31";0;0,33;12,4520000000484;"MEZZ";"Ensemble34"
"6677";0,0628756467993335;4,3533694837478e-05;"2003-03-31";0;0,33;11,0829999998678;"MEZZ";"Ensemble34"
"6678";-0,0327660347910677;4,33664572423731e-05;"2006-10-31";0;0,33;11,5349999999162;"MEZZ";"Ensemble34"
"6679";0,0112218466784115;4,31961698496819e-05;"2012-12-31";0;0,33;11,4180000000633;"MEZZ";"Ensemble34"
"6680";-0,0562060921159112;4,2991447832176e-05;"2022-01-31";0;0,33;10,9720000000671;"MEZZ";"Ensemble34"
"6681";0,057457120991584;4,29433137215157e-05;"2003-03-31";0;0,33;11,0839999997988;"MEZZ";"Ensemble34"
"6682";-0,0323041266017749;4,27554374366642e-05;"2006-10-31";0;0,33;11,0900000000838;"MEZZ";"Ensemble34"
"6683";0,0107521026927304;4,26077760675342e-05;"2012-12-31";0;0,33;11,0549999999348;"MEZZ";"Ensemble34"
"6684";-0,0448208367949174;4,24979660039452e-05;"2022-01-31";0;0,33;11,0150000001304;"MEZZ";"Ensemble34"
"6685";0,016874771709581;4,23637945327439e-05;"2017-03-31";0;0,33;11,0279999999329;"MEZZ";"Ensemble34"
"6686";-0,040765075629432;4,22655409356604e-05;"2022-01-31";0;0,33;11,0460000000894;"MEZZ";"Ensemble34"
"6687";0,00904934904537182;4,21651358908422e-05;"2012-12-31";0;0,33;11,0959999999031;"MEZZ";"Ensemble34"
"6688";-0,0132368980085754;4,20056024073385e-05;"2007-01-31";0;0,33;11,6550000000279;"MEZZ";"Ensemble34"
"6689";0,059052343056221;4,18972725421236e-05;"2003-03-31";0;0,33;10,9169999998994;"MEZZ";"Ensemble34"
"6690";-0,0278393100181891;4,17783169081243e-05;"2006-10-31";0;0,33;11,1259999999311;"MEZZ";"Ensemble34"
"6691";0,00892291970255008;4,16467024957924e-05;"2011-12-31";0;0,33;11,0450000001583;"MEZZ";"Ensemble34"
"6692";-0,068411315352375;4,15698304603991e-05;"2000-10-31";0;0,33;11,0339999999851;"MEZZ";"Ensemble34"
"6693";0,0594739492985002;4,14307611682142e-05;"2003-03-31";0;0,33;11,065000000177;"MEZZ";"Ensemble34"
"6694";-0,0277654284222781;4,1307162001933e-05;"2006-10-31";0;0,33;11,0130000000354;"MEZZ";"Ensemble34"
"6695";0,0544078971329615;4,12245079264032e-05;"2003-03-31";0;0,33;11,0320000001229;"MEZZ";"Ensemble34"
"6696";-0,0116453816041416;4,11253468020777e-05;"2021-10-31";0;0,33;11,188000000082;"MEZZ";"Ensemble34"
"6697";0,00924303580967855;4,09938143712598e-05;"2020-12-31";0;0,33;10,875;"MEZZ";"Ensemble34"
"6698";-0,0116211781231747;4,0905921779304e-05;"2021-10-31";0;0,33;11,1350000000093;"MEZZ";"Ensemble34"
"6699";0,00875760306020761;4,07971749786222e-05;"2020-12-31";0;0,33;11,2179999998771;"MEZZ";"Ensemble34"
"6700";-0,0113780403020506;4,07044757398106e-05;"2021-10-31";0;0,33;10,9499999999534;"MEZZ";"Ensemble34"
"6701";0,00839954279619267;4,06088371686501e-05;"2020-12-31";0;0,33;11,0310000001919;"MEZZ";"Ensemble34"
"6702";-0,0242389046154885;4,05116865778649e-05;"2006-10-31";0;0,33;11,2749999999069;"MEZZ";"Ensemble34"
"6703";0,00854310398565377;4,03742762333844e-05;"2011-12-31";0;0,33;11,0370000000112;"MEZZ";"Ensemble34"
"6704";-0,0376571832056427;4,02722312414601e-05;"2022-01-31";0;0,33;11,0860000001267;"MEZZ";"Ensemble34"
"6705";0,0136265991859324;4,01975732371831e-05;"2017-03-31";0;0,33;11,4549999998417;"MEZZ";"Ensemble34"
"6706";-0,0115878929034688;4,00825518293259e-05;"2021-10-31";0;0,33;10,8890000001993;"MEZZ";"Ensemble34"
"6707";0,0487082734270753;4,00191094714758e-05;"2003-03-31";0;0,33;11,813000000082;"MEZZ";"Ensemble34"
"6708";-0,0251179960956891;3,989047842086e-05;"2006-10-31";0;0,33;10,9010000000708;"MEZZ";"Ensemble34"
"6709";0,00751315589389183;3,98083793290502e-05;"2011-12-31";0;0,33;11,0800000000745;"MEZZ";"Ensemble34"
"6710";-0,0109014594665327;3,9706415057551e-05;"2007-01-31";0;0,33;11,1929999999702;"MEZZ";"Ensemble34"
"6711";-0,0324847508010049;3,96265394727101e-05;"2022-01-31";0;0,33;10,9409999998752;"MEZZ";"Ensemble34"
"6712";0,00861430589760023;3,95095454600184e-05;"2012-12-31";0;0,33;11,1099999998696;"MEZZ";"Ensemble34"
"6713";0,0500261405007809;3,94381712135596e-05;"2003-03-31";0;0,33;11,560999999987;"MEZZ";"Ensemble34"
"6714";-0,0106511577116123;3,93357855891745e-05;"2007-01-31";0;0,33;10,9889999998268;"MEZZ";"Ensemble34"
"6715";0,00745142889996328;3,92441211212088e-05;"2011-12-31";0;0,33;10,9879999998957;"MEZZ";"Ensemble34"
"6716";-0,0101472079992416;3,91620483257888e-05;"2007-01-31";0;0,33;11,0479999999516;"MEZZ";"Ensemble34"
"6717";0,00709031020837477;3,90797235959094e-05;"2011-12-31";0;0,33;11,4739999999292;"MEZZ";"Ensemble34"
"6718";-0,0308570557059392;3,89932870561005e-05;"2022-01-31";0;0,33;10,941000000108;"MEZZ";"Ensemble34"
"6719";0,0135533288386724;3,88939894555212e-05;"2017-03-31";0;0,33;11,0199999997858;"MEZZ";"Ensemble34"
"6720";-0,0575820229878887;3,8829543533214e-05;"2000-10-31";0;0,33;11,2260000000242;"MEZZ";"Ensemble34"
"6721";0,0470317443578866;3,87540100039251e-05;"2003-03-31";0;0,33;10,9110000000801;"MEZZ";"Ensemble34"
"6722";-0,0223959163896814;3,86533733695835e-05;"2006-10-31";0;0,33;11,0109999999404;"MEZZ";"Ensemble34"
"6723";-0,0282901103085388;3,85883628298326e-05;"2022-01-31";0;0,33;10,9899999999907;"MEZZ";"Ensemble34"
"6724";0,00729177357963456;3,85125762793954e-05;"2020-12-31";0;0,33;11,0579999999609;"MEZZ";"Ensemble34"
"6725";-0,0105679472563135;3,84082568485409e-05;"2021-10-31";0;0,33;11,0679999999702;"MEZZ";"Ensemble34"
"6726";0,00669124153558972;3,83440944200682e-05;"2011-12-31";0;0,33;11,0300000000279;"MEZZ";"Ensemble34"
"6727";-0,0099895740401874;3,82488333595869e-05;"2007-01-31";0;0,33;11,0790000001434;"MEZZ";"Ensemble34"
"6728";0,0480835299405916;3,81738595220015e-05;"2003-03-31";0;0,33;11,4660000000149;"MEZZ";"Ensemble34"
"6729";0,00718294922577065;3,81027823701382e-05;"2020-12-31";0;0,33;10,8580000000075;"MEZZ";"Ensemble34"
"6730";-0,0101107619938362;3,80081302406023e-05;"2021-10-31";0;0,33;11,0670000000391;"MEZZ";"Ensemble34"
"6731";0,00711919297220319;3,79442969094815e-05;"2020-12-31";0;0,33;11,0009999999311;"MEZZ";"Ensemble34"
"6732";-0,0096192979204739;3,78615907420777e-05;"2021-10-31";0;0,33;11,1000000000931;"MEZZ";"Ensemble34"
"6733";0,00655597403371411;3,77921634483788e-05;"2011-12-31";0;0,33;10,9989999998361;"MEZZ";"Ensemble34"
"6734";-0,0101460651060194;3,7685900216332e-05;"2007-01-31";0;0,33;11,0880000002217;"MEZZ";"Ensemble34"
"6735";0,00650356902687048;3,76287785655703e-05;"2011-12-31";0;0,33;10,8730000001378;"MEZZ";"Ensemble34"
"6736";-0,00938739982956626;3,75444688750979e-05;"2007-01-31";0;0,33;10,9590000000317;"MEZZ";"Ensemble34"
"6737";0,00631592865539239;3,74845334875418e-05;"2011-12-31";0;0,33;10,8970000001136;"MEZZ";"Ensemble34"
"6738";-0,00879505656060806;3,74135188935665e-05;"2007-01-31";0;0,33;11,0319999998901;"MEZZ";"Ensemble34"
"6739";0,0436865505574631;3,73484756199502e-05;"2003-03-31";0;0,33;11,0509999999776;"MEZZ";"Ensemble34"
"6740";0,00670144051697321;3,72825619604042e-05;"2020-12-31";0;0,33;11,1459999999497;"MEZZ";"Ensemble34"
"6741";-0,00951871340241324;3,7192970100957e-05;"2021-10-31";0;0,33;11,6340000000782;"MEZZ";"Ensemble34"
"6742";0,00669187818651734;3,71375060720865e-05;"2020-12-31";0;0,33;10,9350000000559;"MEZZ";"Ensemble34"
"6743";-0,0263053754096764;3,70593766612009e-05;"2022-01-31";0;0,33;11,1389999999665;"MEZZ";"Ensemble34"
"6744";0,00636552440754925;3,69926033227782e-05;"2011-12-31";0;0,33;10,7180000001099;"MEZZ";"Ensemble34"
"6745";-0,00910685513424717;3,69115734153586e-05;"2007-01-31";0;0,33;11,0349999999162;"MEZZ";"Ensemble34"
"6746";0,00617575441304746;3,68535243944464e-05;"2011-12-31";0;0,33;11,1110000000335;"MEZZ";"Ensemble34"
"6747";-0,00853140930966312;3,67852351689169e-05;"2007-01-31";0;0,33;11,1820000000298;"MEZZ";"Ensemble34"
"6748";-0,00860873787902136;3,67200911511432e-05;"2021-10-31";0;0,33;10,875;"MEZZ";"Ensemble34"
"6749";0,00681648909539545;3,66481662702545e-05;"2020-12-31";0;0,33;11,185999999987;"MEZZ";"Ensemble34"
"6750";-0,00844766576512363;3,65877653226429e-05;"2021-10-31";0;0,33;10,9789999998175;"MEZZ";"Ensemble34"
"6751";0,00654771992127657;3,65241794890411e-05;"2020-12-31";0;0,33;11,091999999946;"MEZZ";"Ensemble34"
"6752";0,00593455598791081;3,64638490390728e-05;"2011-12-31";0;0,33;11,0370000000112;"MEZZ";"Ensemble34"
"6753";-0,00836462319848465;3,63982576211034e-05;"2021-10-31";0;0,33;11,0079999999143;"MEZZ";"Ensemble34"
"6754";-0,0080254833539866;3,63409333257181e-05;"2007-01-31";0;0,33;10,9990000000689;"MEZZ";"Ensemble34"
"6755";0,00627229210486575;3,62831422148403e-05;"2020-12-31";0;0,33;11,1100000001024;"MEZZ";"Ensemble34"
"6756";-0,00802696402701451;3,62229380471769e-05;"2021-10-31";0;0,33;11,9560000000056;"MEZZ";"Ensemble34"
"6757";0,00578492366824707;3,61643665714124e-05;"2011-12-31";0;0,33;11,8179999999702;"MEZZ";"Ensemble34"
"6758";-0,577023917298085;3,6106835452666e-05;"1997-10-31";0;0,33;10,935999999987;"MEZZ";"Ensemble34"
"6759";0,04047605298224;3,60480456837242e-05;"2003-03-31";0;0,33;11,2220000000671;"MEZZ";"Ensemble34"
"6760";-0,0187511531573284;3,59714542077992e-05;"2006-10-31";0;0,33;10,9569999999367;"MEZZ";"Ensemble34"
"6761";0,00601645762527657;3,59285589591338e-05;"2020-12-31";0;0,33;11,1119999999646;"MEZZ";"Ensemble34"
"6762";-0,0230641370190894;3,58627508628474e-05;"2022-01-31";0;0,33;11,1330000001471;"MEZZ";"Ensemble34"
"6763";0,0380195441870177;3,58189739700066e-05;"2003-03-31";0;0,33;11,1050000002142;"MEZZ";"Ensemble34"
"6764";-0,0163426335332506;3,57649072799665e-05;"2006-10-31";0;0,33;11,0030000000261;"MEZZ";"Ensemble34"
"6765";0,00589214617940213;3,5695805049873e-05;"2011-12-31";0;0,33;11,060999999987;"MEZZ";"Ensemble34"
"6766";-0,00744406017015813;3,5649921184618e-05;"2007-01-31";0;0,33;11,0969999998342;"MEZZ";"Ensemble34"
"6767";0,00552096130533618;3,55944266798359e-05;"2011-12-31";0;0,33;11,0700000000652;"MEZZ";"Ensemble34"
"6768";-0,0074717591746622;3,55425371221846e-05;"2021-10-31";0;0,33;11,0339999999851;"MEZZ";"Ensemble34"
"6769";0,00610581447790513;3,54828053142628e-05;"2020-12-31";0;0,33;11,1239999998361;"MEZZ";"Ensemble34"
"6770";-0,00735897085969725;3,54347258327666e-05;"2021-10-31";0;0,33;11,6950000000652;"MEZZ";"Ensemble34"
"6771";0,00585787029953578;3,53823361903848e-05;"2020-12-31";0;0,33;10,9779999998864;"MEZZ";"Ensemble34"
"6772";0,037735593449166;3,53315461348712e-05;"2003-03-31";0;0,33;11,1389999999665;"MEZZ";"Ensemble34"
"6773";-0,00778866119571312;3,52663749409711e-05;"2007-01-31";0;0,33;11,1019999999553;"MEZZ";"Ensemble34"
"6774";0,00530691103915087;3,5222478164329e-05;"2011-12-31";0;0,33;11,8100000000559;"MEZZ";"Ensemble34"
"6775";-0,00727481810908075;3,51698725803174e-05;"2007-01-31";0;0,33;10,9050000000279;"MEZZ";"Ensemble34"
"6776";-0,00727322402478304;3,5118541987882e-05;"2021-10-31";0;0,33;11,0989999999292;"MEZZ";"Ensemble34"
"6777";0,00519558053617742;3,50724013266542e-05;"2011-12-31";0;0,33;11,3179999999702;"MEZZ";"Ensemble34"
"6778";-0,0429053028657455;3,50252335256054e-05;"2000-10-31";0;0,33;11,0590000001248;"MEZZ";"Ensemble34"
"6779";0,00552293695638318;3,49796390722203e-05;"2020-12-31";0;0,33;11,1060000001453;"MEZZ";"Ensemble34"
"6780";-0,0204214370406312;3,49251026386996e-05;"2022-01-31";0;0,33;11,0209999999497;"MEZZ";"Ensemble34"
"6781";0,0357874677097765;3,48832527819865e-05;"2003-03-31";0;0,33;11,1080000000075;"MEZZ";"Ensemble34"
"6782";-0,00726117804593594;3,48263293982352e-05;"2007-01-31";0;0,33;11,0949999999721;"MEZZ";"Ensemble34"
"6783";0,00526995263694806;3,47775769795179e-05;"2011-12-31";0;0,33;11,0480000001844;"MEZZ";"Ensemble34"
"6784";-0,0068935339421653;3,47326923697529e-05;"2007-01-31";0;0,33;11,1570000001229;"MEZZ";"Ensemble34"
"6785";0,00500096973152229;3,46890384661786e-05;"2011-12-31";0;0,33;11,059999999823;"MEZZ";"Ensemble34"
"6786";-0,00677002948629357;3,46432331202381e-05;"2021-10-31";0;0,33;11,655999999959;"MEZZ";"Ensemble34"
"6787";0,00561768669695108;3,45917451828045e-05;"2020-12-31";0;0,33;10,9090000002179;"MEZZ";"Ensemble34"
"6788";-0,00667171190207376;3,45504644175627e-05;"2021-10-31";0;0,33;11,1079999997746;"MEZZ";"Ensemble34"
"6789";0,00539164005500049;3,45052484792234e-05;"2020-12-31";0;0,33;11,0769999998156;"MEZZ";"Ensemble34"
"6790";-0,00653848441093416;3,4463786592347e-05;"2007-01-31";0;0,33;11,0929999998771;"MEZZ";"Ensemble34"
"6791";-0,0064969815999096;3,44212761798118e-05;"2021-10-31";0;0,33;11,1080000000075;"MEZZ";"Ensemble34"
"6792";0,00484963711453783;3,4378381229123e-05;"2011-12-31";0;0,33;11,6979999998584;"MEZZ";"Ensemble34"
"6793";-0,015950216174276;3,43327761125034e-05;"2022-05-31";0;0,33;11,0190000000875;"MEZZ";"Ensemble34"
"6794";0,00531931396446229;3,42901791084883e-05;"2020-12-31";0;0,33;11,310999999987;"MEZZ";"Ensemble34"
"6795";0,0328738988347341;3,42539923901629e-05;"2003-03-31";0;0,33;11,0869999998249;"MEZZ";"Ensemble34"
"6796";-0,0151265203580308;3,41988644657203e-05;"2006-10-31";0;0,33;11,2800000000279;"MEZZ";"Ensemble34"
"6797";-0,00615967700334659;3,4167519932794e-05;"2021-10-31";0;0,33;11,0859999998938;"MEZZ";"Ensemble34"
"6798";0,00508874825769735;3,41261405768863e-05;"2020-12-31";0;0,33;11;"MEZZ";"Ensemble34"
"6799";-0,00603791524178922;3,40904936578074e-05;"2021-10-31";0;0,33;11,2790000000969;"MEZZ";"Ensemble34"
"6800";0,0049041647071237;3,40533516029112e-05;"2020-12-31";0;0,33;11,0709999999963;"MEZZ";"Ensemble34"
"6801";-0,211958496048074;0,000100605208020689;"2015-01-31";0;0,33;10,6769999999087;"MEZZ";"Ensemble35"
"6802";0,0773753039348228;9,88808308887061e-05;"2008-06-30";0;0,33;10,7979999999516;"MEZZ";"Ensemble35"
"6803";-0,494594308653369;9,4809984325486e-05;"2022-01-31";0;0,33;10,811999999918;"MEZZ";"Ensemble35"
"6804";-0,936625690679351;9,38172545390369e-05;"2022-06-30";0;0,33;10,7719999998808;"MEZZ";"Ensemble35"
"6805";-0,947179428987037;9,38172545219034e-05;"2022-05-31";0;0,33;11,4350000000559;"MEZZ";"Ensemble35"
"6806";-0,634615383977831;9,38172545961253e-05;"2022-05-31";0;0,33;10,6330000001471;"MEZZ";"Ensemble35"
"6807";-0,338846300801377;9,32371533460866e-05;"2022-01-31";0;0,33;10,6589999999851;"MEZZ";"Ensemble35"
"6808";-0,85214948123107;9,13883408916306e-05;"2022-04-30";0;0,33;10,8469999998342;"MEZZ";"Ensemble35"
"6809";0,0527170160757638;9,08818850388182e-05;"2008-06-30";0;0,33;10,6650000000373;"MEZZ";"Ensemble35"
"6810";-0,395443482001755;8,80521633310896e-05;"2022-05-31";0;0,33;10,533000000054;"MEZZ";"Ensemble35"
"6811";-0,23544605376609;8,79200750049846e-05;"2022-01-31";0;0,33;10,8060000000987;"MEZZ";"Ensemble35"
"6812";-0,509356575114734;8,62929604122807e-05;"2022-04-30";0;0,33;10,7440000001807;"MEZZ";"Ensemble35"
"6813";0,0624619561149018;8,56039084483925e-05;"2021-03-31";0;0,33;10,6450000000186;"MEZZ";"Ensemble35"
"6814";0,242537279192599;8,34374897909778e-05;"2003-03-31";0;0,33;10,8580000000075;"MEZZ";"Ensemble35"
"6815";-0,442952613306279;8,14421080891918e-05;"2022-06-30";0;0,33;10,9470000001602;"MEZZ";"Ensemble35"
"6816";-0,17024237020829;8,05264603066881e-05;"2022-01-31";0;0,33;10,9069999998901;"MEZZ";"Ensemble35"
"6817";0,0423474805829348;7,88824380701062e-05;"2011-12-31";0;0,33;11,1300000001211;"MEZZ";"Ensemble35"
"6818";-0,470112550841068;7,74029481142156e-05;"2000-10-31";0;0,33;11,0849999999627;"MEZZ";"Ensemble35"
"6819";0,212925859674555;7,5665461837383e-05;"2003-03-31";0;0,33;10,8319999999367;"MEZZ";"Ensemble35"
"6820";-0,189401554644119;7,40177455779878e-05;"2022-05-31";0;0,33;10,8319999999367;"MEZZ";"Ensemble35"
"6821";-0,116350682769221;7,3679961586461e-05;"2022-01-31";0;0,33;10,9250000000466;"MEZZ";"Ensemble35"
"6822";0,045935264333165;7,2332220899102e-05;"2021-03-31";0;0,33;11,0890000001527;"MEZZ";"Ensemble35"
"6823";-0,368115970831053;7,10594777244683e-05;"2000-10-31";0;0,33;10,7179999998771;"MEZZ";"Ensemble35"
"6824";0,181710690243885;6,97787355162445e-05;"2003-03-31";0;0,33;11,4909999999218;"MEZZ";"Ensemble35"
"6825";0,0307313289340081;6,86270014840651e-05;"2011-12-31";0;0,33;10,7229999999981;"MEZZ";"Ensemble35"
"6826";-0,225528469883551;6,73623604966782e-05;"2022-06-30";0;0,33;10,9450000000652;"MEZZ";"Ensemble35"
"6827";-0,287303974036035;6,69778982323881e-05;"2000-10-31";0;0,33;11,0379999999423;"MEZZ";"Ensemble35"
"6828";-0,0853112222915335;6,60502705972453e-05;"2022-01-31";0;0,33;11,0489999998827;"MEZZ";"Ensemble35"
"6829";0,14913077093081;6,52448841099119e-05;"2003-03-31";0;0,33;11,4110000000801;"MEZZ";"Ensemble35"
"6830";0,0325107728587898;6,45597498864739e-05;"2021-03-31";0;0,33;10,6729999999516;"MEZZ";"Ensemble35"
"6831";0,0227094873325297;6,38901281278736e-05;"2011-12-31";0;0,33;11,3880000000354;"MEZZ";"Ensemble35"
"6832";-0,16824131046471;6,30629450208633e-05;"2022-04-30";0;0,33;10,6979999998584;"MEZZ";"Ensemble35"
"6833";-0,222525715962069;6,25815703389573e-05;"2000-10-31";0;0,33;11,0430000000633;"MEZZ";"Ensemble35"
"6834";0,11994371780298;6,20458828183e-05;"2003-03-31";0;0,33;11,474000000162;"MEZZ";"Ensemble35"
"6835";-0,0605044153966674;6,14505293910056e-05;"2022-01-31";0;0,33;11,3559999999125;"MEZZ";"Ensemble35"
"6836";-0,0846404578778441;6,10119254485348e-05;"2006-04-30";0;0,33;10,9930000000168;"MEZZ";"Ensemble35"
"6837";0,109722533944661;6,05293732393559e-05;"2003-03-31";0;0,33;11,8660000001546;"MEZZ";"Ensemble35"
"6838";-0,178197060605791;5,9997957248364e-05;"2000-10-31";0;0,33;11,0410000002012;"MEZZ";"Ensemble35"
"6839";0,018558674671089;5,95013296337039e-05;"2011-12-31";0;0,33;10,8209999999963;"MEZZ";"Ensemble35"
"6840";-0,0765663665838873;5,90228377287009e-05;"2006-07-31";0;0,33;10,9450000000652;"MEZZ";"Ensemble35"
"6841";0,114377500197853;5,84409200417186e-05;"2003-03-31";0;0,33;10,9540000001434;"MEZZ";"Ensemble35"
"6842";0,021702699551821;5,8053095311062e-05;"2020-12-31";0;0,33;11,0090000000782;"MEZZ";"Ensemble35"
"6843";-0,106447894316769;5,76125471323424e-05;"2022-04-30";0;0,33;11,5679999999702;"MEZZ";"Ensemble35"
"6844";-0,0662756442175829;5,73217280641515e-05;"2006-07-31";0;0,33;10,935999999987;"MEZZ";"Ensemble35"
"6845";0,0183068798742875;5,66990589039288e-05;"2011-12-31";0;0,33;10,8980000000447;"MEZZ";"Ensemble35"
"6846";0,098522395774248;5,63874325317258e-05;"2003-03-31";0;0,33;11,5740000000224;"MEZZ";"Ensemble35"
"6847";-0,0678811104883286;5,59126894520811e-05;"2006-07-31";0;0,33;11,4280000000726;"MEZZ";"Ensemble35"
"6848";-0,0438627261520422;5,55573727246581e-05;"2022-01-31";0;0,33;11,0079999999143;"MEZZ";"Ensemble35"
"6849";0,0154635582078456;5,52112465512822e-05;"2011-12-31";0;0,33;11,1969999999274;"MEZZ";"Ensemble35"
"6850";0,089693827838836;5,49150498152544e-05;"2003-03-31";0;0,33;11,2420000000857;"MEZZ";"Ensemble35"
"6851";-0,0652129149444101;5,4392893087533e-05;"2006-07-31";0;0,33;10,9140000001062;"MEZZ";"Ensemble35"
"6852";-0,13293034334278;5,41522608098026e-05;"2000-10-31";0;0,33;11,0670000000391;"MEZZ";"Ensemble35"
"6853";0,0976031723265192;5,37311624919861e-05;"2003-03-31";0;0,33;11,002000000095;"MEZZ";"Ensemble35"
"6854";-0,0515210497050265;5,35269849967025e-05;"2006-07-31";0;0,33;10,9709999999031;"MEZZ";"Ensemble35"
"6855";0,014523645124944;5,31312783307064e-05;"2011-12-31";0;0,33;11,0379999999423;"MEZZ";"Ensemble35"
"6856";-0,0499396984535815;5,28422993488754e-05;"2022-05-31";0;0,33;11,0890000001527;"MEZZ";"Ensemble35"
"6857";0,0850303382942463;5,26048230878056e-05;"2003-03-31";0;0,33;10,8120000001509;"MEZZ";"Ensemble35"
"6858";-0,0528586531845589;5,22632452522482e-05;"2006-07-31";0;0,33;11,1070000000764;"MEZZ";"Ensemble35"
"6859";0,0160983202667971;5,20178589736802e-05;"2020-12-31";0;0,33;11,4850000001024;"MEZZ";"Ensemble35"
"6860";0,0122547457157777;5,17853153912219e-05;"2011-12-31";0;0,33;10,8780000000261;"MEZZ";"Ensemble35"
"6861";-0,0332770591220612;5,14985145836011e-05;"2022-01-31";0;0,33;11,1879999998491;"MEZZ";"Ensemble35"
"6862";0,0780661291834378;5,12874932160181e-05;"2003-03-31";0;0,33;11,1530000001658;"MEZZ";"Ensemble35"
"6863";-0,056234879301739;5,08938283831086e-05;"2006-10-31";0;0,33;11,0719999999274;"MEZZ";"Ensemble35"
"6864";-0,107149636377693;5,07217580320656e-05;"2000-10-31";0;0,33;11,059999999823;"MEZZ";"Ensemble35"
"6865";0,0829361051975199;5,04343393254116e-05;"2003-03-31";0;0,33;11,0009999999311;"MEZZ";"Ensemble35"
"6866";0,0125972529822969;5,02138766774719e-05;"2012-12-31";0;0,33;11,0339999999851;"MEZZ";"Ensemble35"
"6867";-0,0513324880725772;4,98939930410799e-05;"2006-10-31";0;0,33;11,1099999998696;"MEZZ";"Ensemble35"
"6868";0,0742078319451183;4,97393416599421e-05;"2003-03-31";0;0,33;11,625;"MEZZ";"Ensemble35"
"6869";-0,043229935167508;4,95360839828967e-05;"2006-10-31";0;0,33;11,2600000000093;"MEZZ";"Ensemble35"
"6870";0,011803153753474;4,92605354479393e-05;"2011-12-31";0;0,33;11,1429999999236;"MEZZ";"Ensemble35"
