"";"Date";"idi.return";"date.chr";"factor.return";"type";"ensemble"
"17210";2016-04-30;0;"2016-04-30";0,00148393843745146;"NATRES";"Ensemble58"
"17211";2016-05-31;0;"2016-05-31";-0,00192676010731771;"NATRES";"Ensemble58"
"17212";2016-06-30;0;"2016-06-30";0,00471662520012094;"NATRES";"Ensemble58"
"17213";2016-07-31;0;"2016-07-31";0,00297556436347578;"NATRES";"Ensemble58"
"17214";2016-08-31;0;"2016-08-31";0,000931103657229006;"NATRES";"Ensemble58"
"17215";2016-09-30;0;"2016-09-30";-0,00367026081474341;"NATRES";"Ensemble58"
"17216";2016-10-31;-0,0227197315798453;"2016-10-31";0,00517754075352346;"NATRES";"Ensemble58"
"17217";2016-11-30;0;"2016-11-30";-0,0129364111135197;"NATRES";"Ensemble58"
"17218";2016-12-31;0;"2016-12-31";0,00772737873082698;"NATRES";"Ensemble58"
"17219";2017-01-31;0;"2017-01-31";0,00730247886679757;"NATRES";"Ensemble58"
"17220";2017-02-28;0;"2017-02-28";0,0124963249166266;"NATRES";"Ensemble58"
"17221";2017-03-31;0;"2017-03-31";0,00522517997835053;"NATRES";"Ensemble58"
"17222";2017-04-30;0;"2017-04-30";0,00118100789074258;"NATRES";"Ensemble58"
"17223";2017-05-31;0;"2017-05-31";0,0148431467615921;"NATRES";"Ensemble58"
"17224";2017-06-30;0;"2017-06-30";-0,00500718567040198;"NATRES";"Ensemble58"
"17225";2017-07-31;0;"2017-07-31";0,00884564585746108;"NATRES";"Ensemble58"
"17226";2017-08-31;0;"2017-08-31";0,00290668575554852;"NATRES";"Ensemble58"
"17227";2017-09-30;0;"2017-09-30";-0,00301935702881816;"NATRES";"Ensemble58"
"17228";2017-10-31;0;"2017-10-31";0,00816605616447819;"NATRES";"Ensemble58"
"17229";2017-11-30;0;"2017-11-30";0,00658359369480112;"NATRES";"Ensemble58"
"17230";2017-12-31;0;"2017-12-31";0,00353618941631673;"NATRES";"Ensemble58"
"17231";2018-01-31;0;"2018-01-31";0,0267484814190921;"NATRES";"Ensemble58"
"17232";2018-02-28;0;"2018-02-28";-0,0107660098430021;"NATRES";"Ensemble58"
"17233";2018-03-31;0;"2018-03-31";-0,0177912476081478;"NATRES";"Ensemble58"
"17234";2018-04-30;0;"2018-04-30";0,00517354871967764;"NATRES";"Ensemble58"
"17235";2018-05-31;0;"2018-05-31";-0,00760964428004366;"NATRES";"Ensemble58"
"17236";2018-06-30;0;"2018-06-30";0,00277469266236783;"NATRES";"Ensemble58"
"17237";2018-07-31;0;"2018-07-31";0,0214936271198171;"NATRES";"Ensemble58"
"17238";2018-08-31;0;"2018-08-31";5,36750800659542e-05;"NATRES";"Ensemble58"
"17239";2018-09-30;0;"2018-09-30";0,0149422557713333;"NATRES";"Ensemble58"
"17240";2018-10-31;0;"2018-10-31";-0,00112566206592016;"NATRES";"Ensemble58"
"17241";2018-11-30;0;"2018-11-30";0,00868026896268204;"NATRES";"Ensemble58"
"17242";2018-12-31;0;"2018-12-31";-0,00813406113458592;"NATRES";"Ensemble58"
"17243";2019-01-31;0;"2019-01-31";0,00806674385092015;"NATRES";"Ensemble58"
"17244";2019-02-28;0;"2019-02-28";0,0049036490769851;"NATRES";"Ensemble58"
"17245";2019-03-31;0;"2019-03-31";0,0173185566423886;"NATRES";"Ensemble58"
"17246";2019-04-30;0;"2019-04-30";0,0138908309606724;"NATRES";"Ensemble58"
"17247";2019-05-31;0;"2019-05-31";-0,00824897592596693;"NATRES";"Ensemble58"
"17248";2019-06-30;0;"2019-06-30";0,0244321843151696;"NATRES";"Ensemble58"
"17249";2019-07-31;0;"2019-07-31";0,00242911831070877;"NATRES";"Ensemble58"
"17250";2019-08-31;0;"2019-08-31";0,00511195953808459;"NATRES";"Ensemble58"
"17251";2019-09-30;0;"2019-09-30";0,00731801550207239;"NATRES";"Ensemble58"
"17252";2019-10-31;0;"2019-10-31";0,00819166010242256;"NATRES";"Ensemble58"
"17253";2019-11-30;0;"2019-11-30";0,00609622072777164;"NATRES";"Ensemble58"
"17254";2019-12-31;0;"2019-12-31";0,00848828415483157;"NATRES";"Ensemble58"
"17255";2020-01-31;0;"2020-01-31";0,011761341370644;"NATRES";"Ensemble58"
"17256";2020-02-29;0;"2020-02-29";-0,0160645044904469;"NATRES";"Ensemble58"
"17257";2020-03-31;0;"2020-03-31";0,0137408958933989;"NATRES";"Ensemble58"
"17258";2020-04-30;0;"2020-04-30";0,0154965099657926;"NATRES";"Ensemble58"
"17259";2020-05-31;0;"2020-05-31";-0,00131057993091045;"NATRES";"Ensemble58"
"17260";2020-06-30;0;"2020-06-30";0,00831096124505162;"NATRES";"Ensemble58"
"17261";2020-07-31;0;"2020-07-31";0,0198182880943208;"NATRES";"Ensemble58"
"17262";2020-08-31;0;"2020-08-31";0,0261795346730965;"NATRES";"Ensemble58"
"17263";2020-09-30;0;"2020-09-30";-0,0189283470518962;"NATRES";"Ensemble58"
"17264";2020-10-31;0;"2020-10-31";-0,0266516377262693;"NATRES";"Ensemble58"
"17265";2020-11-30;0;"2020-11-30";0,0199255591941124;"NATRES";"Ensemble58"
"17266";2020-12-31;0;"2020-12-31";-0,005171198019502;"NATRES";"Ensemble58"
"17267";2021-01-31;0;"2021-01-31";-0,0203139362720243;"NATRES";"Ensemble58"
"17268";2021-02-28;0;"2021-02-28";-0,00780632234939861;"NATRES";"Ensemble58"
"17269";2021-03-31;0;"2021-03-31";0,0160480075996353;"NATRES";"Ensemble58"
"17270";2021-04-30;0;"2021-04-30";0,0174601352232357;"NATRES";"Ensemble58"
"17271";2021-05-31;0;"2021-05-31";0,00763994484145635;"NATRES";"Ensemble58"
"17272";2021-06-30;0;"2021-06-30";0,0112895207688812;"NATRES";"Ensemble58"
"17273";2021-07-31;0;"2021-07-31";0,0191901942605529;"NATRES";"Ensemble58"
"17274";2021-08-31;0;"2021-08-31";0,00685769733183774;"NATRES";"Ensemble58"
"17275";2021-09-30;0;"2021-09-30";-0,017489681014062;"NATRES";"Ensemble58"
"17276";2021-10-31;0;"2021-10-31";0,0280334687467365;"NATRES";"Ensemble58"
"17277";2021-11-30;0;"2021-11-30";0,0089453737290105;"NATRES";"Ensemble58"
"17278";2021-12-31;0;"2021-12-31";0,0151302595047659;"NATRES";"Ensemble58"
"17279";2022-01-31;0;"2022-01-31";-0,00011820297531029;"NATRES";"Ensemble58"
"17280";2022-02-28;0;"2022-02-28";-0,0231418422157124;"NATRES";"Ensemble58"
"17281";2022-03-31;0,0859102813755432;"2022-03-31";0,0180862640195358;"NATRES";"Ensemble58"
"17282";2022-04-30;-0,60956460756911;"2022-04-30";-0,0280476112623969;"NATRES";"Ensemble58"
"17283";2022-05-31;0;"2022-05-31";0,00308229224756359;"NATRES";"Ensemble58"
"17284";2022-06-30;0;"2022-06-30";-0,0169724281555543;"NATRES";"Ensemble58"
"17285";1997-09-30;0;"1997-09-30";0,00305919455336378;"NATRES";"Ensemble59"
"17286";1997-10-31;0;"1997-10-31";-0,00909513712325197;"NATRES";"Ensemble59"
"17287";1997-11-30;0;"1997-11-30";0,00343708587128069;"NATRES";"Ensemble59"
"17288";1997-12-31;0;"1997-12-31";-0,00230610960570683;"NATRES";"Ensemble59"
"17289";1998-01-31;0;"1998-01-31";0,0195945827548595;"NATRES";"Ensemble59"
"17290";1998-02-28;0;"1998-02-28";0,0137249361439972;"NATRES";"Ensemble59"
"17291";1998-03-31;0;"1998-03-31";0,000609595467331803;"NATRES";"Ensemble59"
"17292";1998-04-30;0;"1998-04-30";0,0108918580565093;"NATRES";"Ensemble59"
"17293";1998-05-31;0;"1998-05-31";-0,0012457661333012;"NATRES";"Ensemble59"
"17294";1998-06-30;0;"1998-06-30";0,0188605933587103;"NATRES";"Ensemble59"
"17295";1998-07-31;0;"1998-07-31";0,00588477783479223;"NATRES";"Ensemble59"
"17296";1998-08-31;0,329986467461011;"1998-08-31";-0,0258410608702852;"NATRES";"Ensemble59"
"17297";1998-09-30;0,245956327285063;"1998-09-30";0,00402658902971897;"NATRES";"Ensemble59"
"17298";1998-10-31;0;"1998-10-31";0,0317181768902776;"NATRES";"Ensemble59"
"17299";1998-11-30;0;"1998-11-30";0,0198798009480343;"NATRES";"Ensemble59"
"17300";1998-12-31;0;"1998-12-31";0,0238915350364554;"NATRES";"Ensemble59"
"17301";1999-01-31;0;"1999-01-31";0,0181507088235708;"NATRES";"Ensemble59"
"17302";1999-02-28;0;"1999-02-28";-0,00695048112902457;"NATRES";"Ensemble59"
"17303";1999-03-31;0;"1999-03-31";0,0227744533803008;"NATRES";"Ensemble59"
"17304";1999-04-30;0;"1999-04-30";-0,00780105014449306;"NATRES";"Ensemble59"
"17305";1999-05-31;0;"1999-05-31";-0,00160604039355534;"NATRES";"Ensemble59"
"17306";1999-06-30;0;"1999-06-30";0,0266066705062748;"NATRES";"Ensemble59"
"17307";1999-07-31;0;"1999-07-31";0,00553220577976349;"NATRES";"Ensemble59"
"17308";1999-08-31;0;"1999-08-31";0,011030179238334;"NATRES";"Ensemble59"
"17309";1999-09-30;0;"1999-09-30";0,0103051496879687;"NATRES";"Ensemble59"
"17310";1999-10-31;0;"1999-10-31";0,0202099098293704;"NATRES";"Ensemble59"
"17311";1999-11-30;0;"1999-11-30";0,019096555245668;"NATRES";"Ensemble59"
"17312";1999-12-31;0;"1999-12-31";0,0457968486357453;"NATRES";"Ensemble59"
"17313";2000-01-31;0;"2000-01-31";0,00459208952409408;"NATRES";"Ensemble59"
"17314";2000-02-29;0;"2000-02-29";0,0273628160922951;"NATRES";"Ensemble59"
"17315";2000-03-31;0;"2000-03-31";0,0104607695123252;"NATRES";"Ensemble59"
"17316";2000-04-30;0;"2000-04-30";-0,00916143630004344;"NATRES";"Ensemble59"
"17317";2000-05-31;0;"2000-05-31";-0,0148193975676646;"NATRES";"Ensemble59"
"17318";2000-06-30;0;"2000-06-30";0,0338355256347298;"NATRES";"Ensemble59"
"17319";2000-07-31;0;"2000-07-31";-0,0146287264946686;"NATRES";"Ensemble59"
"17320";2000-08-31;0;"2000-08-31";0,0170459512577322;"NATRES";"Ensemble59"
"17321";2000-09-30;0;"2000-09-30";-0,0335443690200315;"NATRES";"Ensemble59"
"17322";2000-10-31;0;"2000-10-31";-0,0179390844620405;"NATRES";"Ensemble59"
"17323";2000-11-30;0;"2000-11-30";-0,0284130327741359;"NATRES";"Ensemble59"
"17324";2000-12-31;0;"2000-12-31";-0,0179080097999996;"NATRES";"Ensemble59"
"17325";2001-01-31;0;"2001-01-31";0,0164679310941966;"NATRES";"Ensemble59"
"17326";2001-02-28;0;"2001-02-28";-0,0382704263240067;"NATRES";"Ensemble59"
"17327";2001-03-31;0;"2001-03-31";-0,0156980100379801;"NATRES";"Ensemble59"
"17328";2001-04-30;0;"2001-04-30";0,0282994397361378;"NATRES";"Ensemble59"
"17329";2001-05-31;0;"2001-05-31";-0,00505563721312177;"NATRES";"Ensemble59"
"17330";2001-06-30;0;"2001-06-30";-0,00741100729649394;"NATRES";"Ensemble59"
"17331";2001-07-31;0;"2001-07-31";-0,00660139763060779;"NATRES";"Ensemble59"
"17332";2001-08-31;0;"2001-08-31";-0,0229564669484029;"NATRES";"Ensemble59"
"17333";2001-09-30;0;"2001-09-30";-0,0148390207081294;"NATRES";"Ensemble59"
"17334";2001-10-31;0;"2001-10-31";0,0177431247375524;"NATRES";"Ensemble59"
"17335";2001-11-30;0;"2001-11-30";0,0253252755779615;"NATRES";"Ensemble59"
"17336";2001-12-31;0;"2001-12-31";-0,00684082918427409;"NATRES";"Ensemble59"
"17337";2002-01-31;0;"2002-01-31";-0,00909591762553991;"NATRES";"Ensemble59"
"17338";2002-02-28;0;"2002-02-28";-0,0112729685538948;"NATRES";"Ensemble59"
"17339";2002-03-31;0;"2002-03-31";0,00360904739422506;"NATRES";"Ensemble59"
"17340";2002-04-30;0;"2002-04-30";-0,0217564778081476;"NATRES";"Ensemble59"
"17341";2002-05-31;0;"2002-05-31";-0,0053587387888494;"NATRES";"Ensemble59"
"17342";2002-06-30;0,098116156138201;"2002-06-30";-0,0197719220869108;"NATRES";"Ensemble59"
"17343";2002-07-31;0;"2002-07-31";-0,00889676403776475;"NATRES";"Ensemble59"
"17344";2002-08-31;0;"2002-08-31";-0,00276431148345458;"NATRES";"Ensemble59"
"17345";2002-09-30;0;"2002-09-30";-0,0101375803575745;"NATRES";"Ensemble59"
"17346";2002-10-31;0;"2002-10-31";0,015421408944168;"NATRES";"Ensemble59"
"17347";2002-11-30;0;"2002-11-30";0,0198245844240547;"NATRES";"Ensemble59"
"17348";2002-12-31;0,291204513509164;"2002-12-31";-0,0242744913940153;"NATRES";"Ensemble59"
"17349";2003-01-31;0;"2003-01-31";0,00175424706528791;"NATRES";"Ensemble59"
"17350";2003-02-28;0;"2003-02-28";0,00017613271524498;"NATRES";"Ensemble59"
"17351";2003-03-31;0;"2003-03-31";0,00399446895461628;"NATRES";"Ensemble59"
"17352";2003-04-30;0;"2003-04-30";0,0104269714839611;"NATRES";"Ensemble59"
"17353";2003-05-31;0;"2003-05-31";0,00905875317012018;"NATRES";"Ensemble59"
"17354";2003-06-30;0;"2003-06-30";0,00180558799445123;"NATRES";"Ensemble59"
"17355";2003-07-31;0;"2003-07-31";0,0150696907160029;"NATRES";"Ensemble59"
"17356";2003-08-31;0;"2003-08-31";0,0138440949145565;"NATRES";"Ensemble59"
"17357";2003-09-30;0;"2003-09-30";0,000241372937966862;"NATRES";"Ensemble59"
"17358";2003-10-31;0;"2003-10-31";0,0149396083999551;"NATRES";"Ensemble59"
"17359";2003-11-30;0;"2003-11-30";-0,00169576594574844;"NATRES";"Ensemble59"
"17360";2003-12-31;0;"2003-12-31";0,00175007926633049;"NATRES";"Ensemble59"
"17361";2004-01-31;0;"2004-01-31";0,0103630282143861;"NATRES";"Ensemble59"
"17362";2004-02-29;0;"2004-02-29";-0,0021617144238233;"NATRES";"Ensemble59"
"17363";2004-03-31;0;"2004-03-31";0,00421429192375988;"NATRES";"Ensemble59"
"17364";2004-04-30;0;"2004-04-30";-0,00722082693587664;"NATRES";"Ensemble59"
"17365";2004-05-31;0;"2004-05-31";0,00145502329189421;"NATRES";"Ensemble59"
"17366";2004-06-30;0;"2004-06-30";0,00683676293039705;"NATRES";"Ensemble59"
"17367";2004-07-31;0;"2004-07-31";-0,018940629700113;"NATRES";"Ensemble59"
"17368";2004-08-31;0;"2004-08-31";-0,00592045592425365;"NATRES";"Ensemble59"
"17369";2004-09-30;0,0229523561263377;"2004-09-30";0,00265294355771632;"NATRES";"Ensemble59"
"17370";2004-10-31;0;"2004-10-31";0,0046021454943484;"NATRES";"Ensemble59"
"17371";2004-11-30;0;"2004-11-30";0,0103838338980223;"NATRES";"Ensemble59"
"17372";2004-12-31;0,0374900209975889;"2004-12-31";0,00780006184941905;"NATRES";"Ensemble59"
"17373";2005-01-31;0;"2005-01-31";-0,00494516174192899;"NATRES";"Ensemble59"
"17374";2005-02-28;0;"2005-02-28";-0,00296770250445278;"NATRES";"Ensemble59"
"17375";2005-03-31;0;"2005-03-31";0,00272029135355622;"NATRES";"Ensemble59"
"17376";2005-04-30;0,329975576951039;"2005-04-30";-0,00651005554608958;"NATRES";"Ensemble59"
"17377";2005-05-31;0,329985520654021;"2005-05-31";0,0136073090138294;"NATRES";"Ensemble59"
"17378";2005-06-30;0,496002596261546;"2005-06-30";-0,0003908164026198;"NATRES";"Ensemble59"
"17379";2005-07-31;0;"2005-07-31";0,0140885661516222;"NATRES";"Ensemble59"
"17380";2005-08-31;0;"2005-08-31";0,00511296004715029;"NATRES";"Ensemble59"
"17381";2005-09-30;0;"2005-09-30";0,0102063122836763;"NATRES";"Ensemble59"
"17382";2005-10-31;0;"2005-10-31";-0,00172840676839447;"NATRES";"Ensemble59"
"17383";2005-11-30;0;"2005-11-30";0,0162866300975142;"NATRES";"Ensemble59"
"17384";2005-12-31;0,0476718021478767;"2005-12-31";0,00770744316939828;"NATRES";"Ensemble59"
"17385";2006-01-31;0;"2006-01-31";0,0112751900312474;"NATRES";"Ensemble59"
"17386";2006-02-28;0;"2006-02-28";-0,00336624555406793;"NATRES";"Ensemble59"
"17387";2006-03-31;0;"2006-03-31";0,0109222699593442;"NATRES";"Ensemble59"
"17388";2006-04-30;0;"2006-04-30";0,000136449851482335;"NATRES";"Ensemble59"
"17389";2006-05-31;0;"2006-05-31";-0,00728906357238201;"NATRES";"Ensemble59"
"17390";2006-06-30;0;"2006-06-30";0,00143205517912441;"NATRES";"Ensemble59"
"17391";2006-07-31;0;"2006-07-31";-0,00635844615610265;"NATRES";"Ensemble59"
"17392";2006-08-31;0;"2006-08-31";0,00704472868503524;"NATRES";"Ensemble59"
"17393";2006-09-30;0,18375113183744;"2006-09-30";0,00603904251246559;"NATRES";"Ensemble59"
"17394";2006-10-31;0;"2006-10-31";0,0106090422486502;"NATRES";"Ensemble59"
"17395";2006-11-30;0;"2006-11-30";0,00902321069206007;"NATRES";"Ensemble59"
"17396";2006-12-31;0;"2006-12-31";0,00146486534531613;"NATRES";"Ensemble59"
"17397";2007-01-31;0;"2007-01-31";0,00940909140198369;"NATRES";"Ensemble59"
"17398";2007-02-28;0;"2007-02-28";0,00443747097479263;"NATRES";"Ensemble59"
"17399";2007-03-31;0;"2007-03-31";0,00197793456678204;"NATRES";"Ensemble59"
"17400";2007-04-30;0;"2007-04-30";0,00653343441501093;"NATRES";"Ensemble59"
"17401";2007-05-31;0;"2007-05-31";0,0132647408172586;"NATRES";"Ensemble59"
"17402";2007-06-30;0;"2007-06-30";0,00373206178480469;"NATRES";"Ensemble59"
"17403";2007-07-31;-0,598756793831122;"2007-07-31";0,00374620587557144;"NATRES";"Ensemble59"
"17404";2007-08-31;0;"2007-08-31";0,00525111673092398;"NATRES";"Ensemble59"
"17405";2007-09-30;0;"2007-09-30";0,0141982340328536;"NATRES";"Ensemble59"
"17406";2007-10-31;0;"2007-10-31";0,0059872235146775;"NATRES";"Ensemble59"
"17407";2007-11-30;0;"2007-11-30";0,000992305045754767;"NATRES";"Ensemble59"
"17408";2007-12-31;0;"2007-12-31";0,00477347950585098;"NATRES";"Ensemble59"
"17409";2008-01-31;0;"2008-01-31";-0,00706856637609567;"NATRES";"Ensemble59"
"17410";2008-02-29;0;"2008-02-29";0,0117636802526837;"NATRES";"Ensemble59"
"17411";2008-03-31;3,55801757830126;"2008-03-31";-0,00586060162460168;"NATRES";"Ensemble59"
"17412";2008-04-30;0;"2008-04-30";0,015099515886158;"NATRES";"Ensemble59"
"17413";2008-05-31;0;"2008-05-31";0,0152545215349541;"NATRES";"Ensemble59"
"17414";2008-06-30;0;"2008-06-30";0,00301048387988651;"NATRES";"Ensemble59"
"17415";2008-07-31;0;"2008-07-31";-0,0148377996964222;"NATRES";"Ensemble59"
"17416";2008-08-31;0;"2008-08-31";0,00451359082688277;"NATRES";"Ensemble59"
"17417";2008-09-30;0;"2008-09-30";-0,0290398618277868;"NATRES";"Ensemble59"
"17418";2008-10-31;-0,329356881196489;"2008-10-31";-0,0279166287766537;"NATRES";"Ensemble59"
"17419";2008-11-30;0;"2008-11-30";-0,00494699882433187;"NATRES";"Ensemble59"
"17420";2008-12-31;0;"2008-12-31";0,00615527385722329;"NATRES";"Ensemble59"
"17421";2009-01-31;0;"2009-01-31";0,0126853373290995;"NATRES";"Ensemble59"
"17422";2009-02-28;0;"2009-02-28";-0,00865365062228317;"NATRES";"Ensemble59"
"17423";2009-03-31;0;"2009-03-31";0,00575202886331484;"NATRES";"Ensemble59"
"17424";2009-04-30;0;"2009-04-30";0,00204005921778382;"NATRES";"Ensemble59"
"17425";2009-05-31;0;"2009-05-31";0,00221050772843175;"NATRES";"Ensemble59"
"17426";2009-06-30;0;"2009-06-30";0,00118860311074509;"NATRES";"Ensemble59"
"17427";2009-07-31;0;"2009-07-31";0,00375912528088363;"NATRES";"Ensemble59"
"17428";2009-08-31;0;"2009-08-31";0,00356150755939915;"NATRES";"Ensemble59"
"17429";2009-09-30;0;"2009-09-30";0,00249269774252436;"NATRES";"Ensemble59"
"17430";2009-10-31;0;"2009-10-31";-0,00740585395679395;"NATRES";"Ensemble59"
"17431";2009-11-30;0;"2009-11-30";0,00844109628217746;"NATRES";"Ensemble59"
"17432";2009-12-31;0;"2009-12-31";0,00280494443567629;"NATRES";"Ensemble59"
"17433";2010-01-31;0;"2010-01-31";-0,00224662183772543;"NATRES";"Ensemble59"
"17434";2010-02-28;0;"2010-02-28";0,0104880921139486;"NATRES";"Ensemble59"
"17435";2010-03-31;0;"2010-03-31";0,0141493482355725;"NATRES";"Ensemble59"
"17436";2010-04-30;0;"2010-04-30";0,00351676958912468;"NATRES";"Ensemble59"
"17437";2010-05-31;0;"2010-05-31";-0,00862579224607762;"NATRES";"Ensemble59"
"17438";2010-06-30;0;"2010-06-30";-0,0156901062902804;"NATRES";"Ensemble59"
"17439";2010-07-31;0;"2010-07-31";0,0098865244286087;"NATRES";"Ensemble59"
"17440";2010-08-31;0;"2010-08-31";-0,0183564449610877;"NATRES";"Ensemble59"
"17441";2010-09-30;0;"2010-09-30";0,0189625470679133;"NATRES";"Ensemble59"
"17442";2010-10-31;0;"2010-10-31";0,00791515741204276;"NATRES";"Ensemble59"
"17443";2010-11-30;0;"2010-11-30";0,0121183477848916;"NATRES";"Ensemble59"
"17444";2010-12-31;0;"2010-12-31";0,0165938502338679;"NATRES";"Ensemble59"
"17445";2011-01-31;0;"2011-01-31";0,00657349822192467;"NATRES";"Ensemble59"
"17446";2011-02-28;0;"2011-02-28";0,00543675179068846;"NATRES";"Ensemble59"
"17447";2011-03-31;0;"2011-03-31";-0,00989059554323987;"NATRES";"Ensemble59"
"17448";2011-04-30;0;"2011-04-30";-0,00209105984319279;"NATRES";"Ensemble59"
"17449";2011-05-31;0;"2011-05-31";-0,00708081697011601;"NATRES";"Ensemble59"
"17450";2011-06-30;0,0148967920101285;"2011-06-30";-0,00383332046298726;"NATRES";"Ensemble59"
"17451";2011-07-31;0;"2011-07-31";-0,00267131117921833;"NATRES";"Ensemble59"
"17452";2011-08-31;0;"2011-08-31";-0,0274987041768572;"NATRES";"Ensemble59"
"17453";2011-09-30;0;"2011-09-30";-0,0261912069599646;"NATRES";"Ensemble59"
"17454";2011-10-31;0;"2011-10-31";0,0293460817604182;"NATRES";"Ensemble59"
"17455";2011-11-30;0;"2011-11-30";-0,00728961787827988;"NATRES";"Ensemble59"
"17456";2011-12-31;0;"2011-12-31";-0,0102456316710702;"NATRES";"Ensemble59"
"17457";2012-01-31;0;"2012-01-31";0,032628290107927;"NATRES";"Ensemble59"
"17458";2012-02-29;0;"2012-02-29";0,0114635894023072;"NATRES";"Ensemble59"
"17459";2012-03-31;0;"2012-03-31";0,00654840641574143;"NATRES";"Ensemble59"
"17460";2012-04-30;0;"2012-04-30";-0,00605892588832706;"NATRES";"Ensemble59"
"17461";2012-05-31;0;"2012-05-31";-0,0198705510758218;"NATRES";"Ensemble59"
"17462";2012-06-30;0;"2012-06-30";-0,000490554728647502;"NATRES";"Ensemble59"
"17463";2012-07-31;0;"2012-07-31";-0,00528916200409461;"NATRES";"Ensemble59"
"17464";2012-08-31;0;"2012-08-31";0,0105782038805254;"NATRES";"Ensemble59"
"17465";2012-09-30;0;"2012-09-30";0,00630367397997617;"NATRES";"Ensemble59"
"17466";2012-10-31;0;"2012-10-31";-0,00259293582803304;"NATRES";"Ensemble59"
"17467";2012-11-30;0;"2012-11-30";0,00454532456822651;"NATRES";"Ensemble59"
"17468";2012-12-31;0;"2012-12-31";0,00529726046912109;"NATRES";"Ensemble59"
"17469";2013-01-31;-0,15677088743112;"2013-01-31";0,00694498033486012;"NATRES";"Ensemble59"
"17470";2013-02-28;0;"2013-02-28";-0,000319104159561644;"NATRES";"Ensemble59"
"17471";2013-03-31;0;"2013-03-31";0,00163663721873252;"NATRES";"Ensemble59"
"17472";2013-04-30;0;"2013-04-30";-0,00200323359795384;"NATRES";"Ensemble59"
"17473";2013-05-31;0;"2013-05-31";0,017362899327626;"NATRES";"Ensemble59"
"17474";2013-06-30;0;"2013-06-30";-0,0040448789764174;"NATRES";"Ensemble59"
"17475";2013-07-31;0;"2013-07-31";0,011081084726082;"NATRES";"Ensemble59"
"17476";2013-08-31;0;"2013-08-31";-0,00169685519233765;"NATRES";"Ensemble59"
"17477";2013-09-30;0;"2013-09-30";0,00885845895066782;"NATRES";"Ensemble59"
"17478";2013-10-31;-0,0308209977522641;"2013-10-31";0,00543864435949698;"NATRES";"Ensemble59"
"17479";2013-11-30;0;"2013-11-30";0,00967670245503869;"NATRES";"Ensemble59"
"17480";2013-12-31;0;"2013-12-31";0,00624733551029733;"NATRES";"Ensemble59"
"17481";2014-01-31;-0,158386997365649;"2014-01-31";-0,00470670862774119;"NATRES";"Ensemble59"
"17482";2014-02-28;0;"2014-02-28";0,00431306346719922;"NATRES";"Ensemble59"
"17483";2014-03-31;0;"2014-03-31";-0,00439509921156099;"NATRES";"Ensemble59"
"17484";2014-04-30;0;"2014-04-30";-0,00819670200513685;"NATRES";"Ensemble59"
"17485";2014-05-31;0;"2014-05-31";0,00842634946785952;"NATRES";"Ensemble59"
"17486";2014-06-30;0,0633341431198099;"2014-06-30";0,00460734738125596;"NATRES";"Ensemble59"
"17487";2014-07-31;0;"2014-07-31";-0,00123258923251801;"NATRES";"Ensemble59"
"17488";2014-08-31;0;"2014-08-31";0,0078009211025189;"NATRES";"Ensemble59"
"17489";2014-09-30;0;"2014-09-30";-0,00206711671722401;"NATRES";"Ensemble59"
