"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"6943";-0,00982780330021628;0,00031904562265753;"2012-07-31";0;0,33;12,0829999999842;"VC";"Ensemble35"
"6944";0,0302713730810554;0,000318679220875741;"2008-12-31";0;0,33;11,622999999905;"VC";"Ensemble35"
"6945";-0,0254014017812392;0,000318292736488878;"2004-07-31";0;0,33;11,9220000000205;"VC";"Ensemble35"
"6946";-0,017603955341795;0,000317909905509622;"2020-04-30";0;0,33;11,3839999999618;"VC";"Ensemble35"
"6947";0,474444988315444;0,000317469583780336;"2022-03-31";0;0,33;12,6469999999972;"VC";"Ensemble35"
"6948";-0,0155673406712191;0,000317221368171083;"2020-04-30";0;0,33;11,4599999999627;"VC";"Ensemble35"
"6949";0,0128880358488354;0,000316770233650074;"2015-09-30";0;0,33;11,9780000000028;"VC";"Ensemble35"
"6950";-0,0102326475441731;0,000316194056796164;"2012-07-31";0;0,33;11,8170000000391;"VC";"Ensemble35"
"6951";0,0298808547328617;0,000315883388429186;"2008-12-31";0;0,33;10,9809999999125;"VC";"Ensemble35"
"6952";-0,00881271238746958;0,000315536398865388;"2012-07-31";0;0,33;12,0629999999655;"VC";"Ensemble35"
"6953";0,0147515669250407;0,000314919449633165;"2015-09-30";0;0,33;11,3189999999013;"VC";"Ensemble35"
"6954";-0,00883506823106294;0,000314653694440637;"2012-07-31";0;0,33;11,8580000000075;"VC";"Ensemble35"
"6955";0,0135800926525432;0,000314185467232316;"2015-09-30";0;0,33;11,9210000000894;"VC";"Ensemble35"
"6956";-0,0085928411226167;0,000313885564127512;"2012-07-31";0;0,33;11,454000000027;"VC";"Ensemble35"
"6957";0,0298893222405625;0,000313465977338774;"2008-12-31";0;0,33;11,2739999999758;"VC";"Ensemble35"
"6958";-0,0236443093145039;0,000313147482653343;"2004-07-31";0;0,33;11,4570000000531;"VC";"Ensemble35"
"6959";0,0888938574327793;0,000312826338136497;"2000-12-31";0;0,33;11,8510000000242;"VC";"Ensemble35"
"6960";0,0110915986588586;0,000312582355411859;"2015-09-30";0;0,33;12,0669999999227;"VC";"Ensemble35"
"6961";-0,00951337039661618;0,000312010505568751;"2012-07-31";0;0,33;12,5179999999236;"VC";"Ensemble35"
"6962";0,0276098339678096;0,000311767522326311;"2008-12-31";0;0,33;11,1900000000605;"VC";"Ensemble35"
"6963";-0,0233094471887008;0,000311408893929952;"2004-07-31";0;0,33;11,8680000000168;"VC";"Ensemble35"
"6964";-0,0159214809299798;0,000311088952811723;"2020-04-30";0;0,33;11,2609999999404;"VC";"Ensemble35"
"6965";0,0117521908385494;0,000310786320406612;"2015-09-30";0;0,33;11,7640000000829;"VC";"Ensemble35"
"6966";-0,00955057504361098;0,000310225524501359;"2012-07-31";0;0,33;11,5169999999925;"VC";"Ensemble35"
"6967";0,0278753310388721;0,000309979173227004;"2008-12-31";0;0,33;11,2669999999925;"VC";"Ensemble35"
"6968";-0,00818489631017463;0,000309649319894738;"2012-07-31";0;0,33;11,4020000000019;"VC";"Ensemble35"
"6969";0,0137690042318786;0,000309136940363365;"2015-09-30";0;0,33;11,4780000000028;"VC";"Ensemble35"
"6970";-0,00811828510514248;0,000308887295861312;"2012-07-31";0;0,33;11,3479999999981;"VC";"Ensemble35"
"6971";0,0127199718580957;0,000308491592500664;"2015-09-30";0;0,33;11,2919999998994;"VC";"Ensemble35"
"6972";-0,0078637023164803;0,000308222496713344;"2012-07-31";0;0,33;11,2719999999972;"VC";"Ensemble35"
"6973";0,0282823258611124;0,000307846692771095;"2008-12-31";0;0,33;11,3469999999506;"VC";"Ensemble35"
"6974";-0,021516387689468;0,000307579834410198;"2004-07-31";0;0,33;12,5960000000196;"VC";"Ensemble35"
"6975";-0,0144983931874157;0,000307316258542123;"2020-04-30";0;0,33;11,0770000000484;"VC";"Ensemble35"
"6976";0,47620487672906;0,000306904648172869;"2022-03-31";0;0,33;11,2210000000196;"VC";"Ensemble35"
"6977";0,0107072852518628;0,000306697493090998;"2015-09-30";0;0,33;11,9789999999339;"VC";"Ensemble35"
"6978";-0,00872936547162136;0,000306199463018056;"2012-07-31";0;0,33;12,2320000000764;"VC";"Ensemble35"
"6979";0,0273437796758079;0,000305929330938202;"2008-12-31";0;0,33;11,2600000000093;"VC";"Ensemble35"
"6980";-0,007572284136458;0,000305655788920227;"2012-07-31";0;0,33;11,3379999999888;"VC";"Ensemble35"
"6981";0,0109626278573019;0,00030522975161376;"2015-06-30";0;0,33;12,1450000000186;"VC";"Ensemble35"
"6982";-0,0154259082793416;0,000304935680671435;"2020-04-30";0;0,33;11,6589999999851;"VC";"Ensemble35"
"6983";-0,00709148134664683;0,00030472907651516;"2012-07-31";0;0,33;11,3229999999749;"VC";"Ensemble35"
"6984";0,0132702244851073;0,000304218798864319;"2015-09-30";0;0,33;12,1149999999907;"VC";"Ensemble35"
"6985";-0,00721772774976504;0,00030404686759282;"2012-07-31";0;0,33;11,0880000001052;"VC";"Ensemble35"
"6986";0,010481189693323;0,000303661588252525;"2015-06-30";0;0,33;11,311999999918;"VC";"Ensemble35"
"6987";-0,00716615126644231;0,000303441666566983;"2012-07-31";0;0,33;11,875;"VC";"Ensemble35"
"6988";0,028350049024355;0,000303029747063304;"2008-12-31";0;0,33;12,5200000000186;"VC";"Ensemble35"
"6989";-0,0189820365663073;0,000302751460323243;"2007-01-31";0;0,33;12,1700000000419;"VC";"Ensemble35"
"6990";0,0267353811342447;0,000302445471910364;"2008-12-31";0;0,33;11,8180000000866;"VC";"Ensemble35"
"6991";-0,00742015439397548;0,000302162969666469;"2012-07-31";0;0,33;12,4440000000177;"VC";"Ensemble35"
"6992";0,010266611595383;0,000301820300509285;"2015-06-30";0;0,33;11,2179999999935;"VC";"Ensemble35"
"6993";-0,00723027548156725;0,000301571496214592;"2012-07-31";0;0,33;11,4170000000158;"VC";"Ensemble35"
"6994";0,00975651571011967;0,000301277307566376;"2015-06-30";0;0,33;11,9709999999031;"VC";"Ensemble35"
"6995";-0,0115517803550288;0,000300941373918111;"2018-04-30";0;0,33;11,7470000000903;"VC";"Ensemble35"
"6996";-0,270931136375448;0,000300728267681796;"1998-04-30";0;0,33;11,8630000000121;"VC";"Ensemble35"
"6997";0,0808592979924842;0,000300433209945851;"2000-12-31";0;0,33;12,4259999999776;"VC";"Ensemble35"
"6998";-0,0200768821106534;0,000300165771182992;"2004-07-31";0;0,33;11,8969999999972;"VC";"Ensemble35"
"6999";0,0265338517990416;0,000299837618838904;"2008-12-31";0;0,33;11,8000000000466;"VC";"Ensemble35"
"7000";-0,00725932279769124;0,000299564577574157;"2012-07-31";0;0,33;12,466999999946;"VC";"Ensemble35"
"7001";-0,167014739932914;0,00045134289374573;"2007-01-31";0;0,33;12,4889999999432;"VC";"Ensemble36"
"7002";0,117169493152983;0,000429205309808211;"2015-09-30";0;0,33;12,6319999999832;"VC";"Ensemble36"
"7003";0,999927894960446;0,00041830488573578;"2000-01-31";0;0,33;12,0110000000568;"VC";"Ensemble36"
"7004";-0,137376644867399;0,000410938198854054;"2007-07-31";0;0,33;12,0359999999637;"VC";"Ensemble36"
"7005";0,0860067579869539;0,000399765585587351;"2015-09-30";0;0,33;12,3699999999953;"VC";"Ensemble36"
"7006";0,99993795341674;0,00038926937543572;"2000-03-31";0;0,33;12,2800000000279;"VC";"Ensemble36"
"7007";-0,105395162042113;0,000383376441826187;"2007-07-31";0;0,33;10,7069999999367;"VC";"Ensemble36"
"7008";0,92679945640114;0,000375456751605618;"2022-03-31";0;0,33;11,1199999999953;"VC";"Ensemble36"
"7009";0,920318188154462;0,000369562614411;"1999-12-31";0;0,33;10,8669999999693;"VC";"Ensemble36"
"7010";0,0483618709543565;0,000365121328724153;"2015-06-30";0;0,33;11,1650000000373;"VC";"Ensemble36"
"7011";-0,0788855808111393;0,000360238447803649;"2007-07-31";0;0,33;10,7930000000633;"VC";"Ensemble36"
"7012";0,0364655810586559;0,000359215397428608;"2015-06-30";0;0,33;11,2399999999907;"VC";"Ensemble36"
"7013";-0,0639294438828609;0,000356402539543301;"2007-10-31";0;0,33;11,2920000000158;"VC";"Ensemble36"
"7014";0,453197951752785;0,000353570775491085;"2000-03-31";0;0,33;11,2290000000503;"VC";"Ensemble36"
"7015";-0,48539693635339;0,000352649614501897;"2022-04-30";0;0,33;11,734999999986;"VC";"Ensemble36"
"7016";0,525542214166725;0,000351255581847266;"2022-03-31";0;0,33;10,9990000000689;"VC";"Ensemble36"
"7017";-0,0404060591952949;0,000348008976373797;"2020-04-30";0;0,33;11,5849999999627;"VC";"Ensemble36"
"7018";0,0278437416151725;0,00034682726978012;"2015-03-31";0;0,33;12,158000000054;"VC";"Ensemble36"
"7019";-0,0495065575513647;0,000345045358652574;"2007-10-31";0;0,33;10,9930000000168;"VC";"Ensemble36"
"7020";-0,0302349972112347;0,00034392796171301;"2020-04-30";0;0,33;11,5100000000093;"VC";"Ensemble36"
"7021";0,646748875832708;0,000341732730602849;"2022-03-31";0;0,33;11,0460000000894;"VC";"Ensemble36"
"7022";0,317308810508567;0,000340426382567867;"2000-03-31";0;0,33;11,6459999999497;"VC";"Ensemble36"
"7023";-0,0292923017269989;0,000339033191596873;"2020-04-30";0;0,33;12,3479999999981;"VC";"Ensemble36"
"7024";0,0238469983060842;0,000337774337791255;"2015-03-31";0;0,33;11,439000000013;"VC";"Ensemble36"
"7025";-0,0385251021144784;0,000336815140263457;"2007-10-31";0;0,33;11,6520000000019;"VC";"Ensemble36"
"7026";0,547490763416637;0,000335902470919153;"2022-03-31";0;0,33;11,5969999999506;"VC";"Ensemble36"
"7027";-0,028373350112117;0,000334153826562387;"2020-04-30";0;0,33;11,1349999998929;"VC";"Ensemble36"
"7028";0,0187824497944333;0,00033376529779871;"2015-03-31";0;0,33;11,1049999999814;"VC";"Ensemble36"
"7029";-0,301908531295389;0,000333007757548171;"2022-04-30";0;0,33;11,5840000000317;"VC";"Ensemble36"
"7030";0,566618172127627;0,000332341526544121;"2022-03-31";0;0,33;11,5169999999925;"VC";"Ensemble36"
"7031";-0,0249265752058299;0,000330974638517777;"2020-04-30";0;0,33;11,6210000000428;"VC";"Ensemble36"
"7032";-0,0176219084911913;0,000330530685249161;"2010-04-30";0;0,33;11,26800000004;"VC";"Ensemble36"
"7033";0,227006583550075;0,000329817573887449;"2000-03-31";0;0,33;11,4399999999441;"VC";"Ensemble36"
"7034";0,0173911415561675;0,00032911140402718;"2015-03-31";0;0,33;11,7029999999795;"VC";"Ensemble36"
"7035";-0,0161712471773198;0,00032855905851135;"2010-04-30";0;0,33;12,2759999999544;"VC";"Ensemble36"
"7036";0,0156418934217718;0,000328030239777153;"2015-03-31";0;0,33;11,4120000000112;"VC";"Ensemble36"
"7037";-0,0171352919242059;0,000327161952702079;"2018-04-30";0;0,33;11,2160000000149;"VC";"Ensemble36"
"7038";0,632404056327079;0,000326382813818263;"2022-03-31";0;0,33;11,5080000000307;"VC";"Ensemble36"
"7039";-0,0154676517200909;0,00032581420792915;"2018-04-30";0;0,33;11,5489999999991;"VC";"Ensemble36"
"7040";0,0155432000562685;0,00032528870055619;"2015-03-31";0;0,33;11,5310000000754;"VC";"Ensemble36"
"7041";-0,0133239338810378;0,000324656112475152;"2011-01-31";0;0,33;11,7419999999693;"VC";"Ensemble36"
"7042";0,0146745777748508;0,000324238757426966;"2015-03-31";0;0,33;11,6329999999143;"VC";"Ensemble36"
"7043";-0,0144979742156494;0,000323656485784579;"2018-04-30";0;0,33;11,4660000000149;"VC";"Ensemble36"
"7044";0,622153785643419;0,000323045951619322;"2022-03-31";0;0,33;11,1720000000205;"VC";"Ensemble36"
"7045";-0,216301857162603;0,000322557931943558;"2022-04-30";0;0,33;11,7569999999832;"VC";"Ensemble36"
"7046";-0,0110621472002634;0,000322280967979904;"2011-01-31";0;0,33;11,1269999999786;"VC";"Ensemble36"
"7047";0,0150191391136442;0,000321673283003061;"2015-03-31";0;0,33;11,1020000000717;"VC";"Ensemble36"
"7048";-0,0138229333098435;0,000321184110036695;"2018-04-30";0;0,33;11,5039999999572;"VC";"Ensemble36"
"7049";0,609216147423465;0,000320789686189347;"2022-03-31";0;0,33;11,0870000000577;"VC";"Ensemble36"
"7050";-0,0120014720590244;0,0003204136192238;"2018-04-30";0;0,33;11,1160000000382;"VC";"Ensemble36"
"7051";0,0144093165589203;0,00031985592418704;"2015-03-31";0;0,33;11,0080000000307;"VC";"Ensemble36"
"7052";-0,0117025517987755;0,000319379575141426;"2011-01-31";0;0,33;11,8820000000997;"VC";"Ensemble36"
"7053";0,013443376585764;0,000319013437086463;"2015-03-31";0;0,33;11,6300000000047;"VC";"Ensemble36"
"7054";-0,0106565318223148;0,000318627856214812;"2011-01-31";0;0,33;11,454000000027;"VC";"Ensemble36"
"7055";0,160534895938318;0,000318287256297877;"2000-03-31";0;0,33;10,9409999999916;"VC";"Ensemble36"
"7056";0,0112370478747391;0,000317930534864854;"2014-12-31";0;0,33;11,1019999999553;"VC";"Ensemble36"
"7057";-0,012784859043169;0,000317417508413557;"2018-04-30";0;0,33;11,1739999999991;"VC";"Ensemble36"
"7058";-0,322681743958538;0,000317136961011291;"1998-04-30";0;0,33;11,1280000000261;"VC";"Ensemble36"
"7059";0,575658450762907;0,000316825875270479;"2022-03-31";0;0,33;11,1489999999758;"VC";"Ensemble36"
"7060";-0,0107851313825064;0,000316489061949666;"2018-04-30";0;0,33;11,125;"VC";"Ensemble36"
"7061";0,0124844908602335;0,000316094603267508;"2015-03-31";0;0,33;11,0969999999506;"VC";"Ensemble36"
"7062";-0,0107571943007951;0,000315637638282651;"2011-01-31";0;0,33;11,5810000000056;"VC";"Ensemble36"
"7063";0,0239102749702026;0,000315375587761123;"2006-03-31";0;0,33;11,5449999999255;"VC";"Ensemble36"
"7064";0,0115873273286892;0,000315080044033619;"2015-03-31";0;0,33;11,7709999999497;"VC";"Ensemble36"
"7065";-0,0104944078740894;0,000314610941042352;"2011-01-31";0;0,33;11,6330000000307;"VC";"Ensemble36"
"7066";0,0101570567399528;0,000314397401216345;"2014-12-31";0;0,33;11,6319999999832;"VC";"Ensemble36"
"7067";-0,0111757171905484;0,000314002186623153;"2018-04-30";0;0,33;11,6189999999478;"VC";"Ensemble36"
"7068";-0,00851176877414254;0,000313810708302377;"2011-01-31";0;0,33;11,6049999999814;"VC";"Ensemble36"
"7069";0,0114974700349536;0,000313340549198833;"2014-12-31";0;0,33;11,0740000000224;"VC";"Ensemble36"
"7070";-0,00842973973254098;0,000313174695536959;"2011-01-31";0;0,33;11,5850000000792;"VC";"Ensemble36"
"7071";0,0103090137322931;0,00031283871426507;"2014-12-31";0;0,33;11,0340000001015;"VC";"Ensemble36"
"7072";-0,00961874840531668;0,000312607857747853;"2018-04-30";0;0,33;11,2490000000689;"VC";"Ensemble36"
"7073";0,618167493291229;0,000312249657020003;"2022-03-31";0;0,33;11,6189999999478;"VC";"Ensemble36"
"7074";0,0203984757841888;0,000312047805924857;"2006-03-31";0;0,33;11,1199999999953;"VC";"Ensemble36"
"7075";-0,0305152663756103;0,00031165078307139;"2004-01-31";0;0,33;11,2530000000261;"VC";"Ensemble36"
"7076";0,0210352174723615;0,000311459156463336;"2006-03-31";0;0,33;11,1909999999916;"VC";"Ensemble36"
"7077";-0,0285734341412183;0,000311136968518572;"2004-01-31";0;0,33;11,7120000000577;"VC";"Ensemble36"
"7078";0,159763051503982;0,000310871676632144;"1999-12-31";0;0,33;11,0920000000624;"VC";"Ensemble36"
"7079";-0,142126326551179;0,000310658198303211;"2022-04-30";0;0,33;11,7300000000978;"VC";"Ensemble36"
"7080";0,0199007212000128;0,000310472817522479;"2006-03-31";0;0,33;11,6539999999804;"VC";"Ensemble36"
"7081";-0,0293601826562044;0,000310087038647588;"2004-01-31";0;0,33;11,7439999999478;"VC";"Ensemble36"
"7082";0,0205972181037616;0,00030991122569543;"2006-03-31";0;0,33;12,2849999999162;"VC";"Ensemble36"
"7083";-0,0274054205805863;0,000309601883002221;"2004-01-31";0;0,33;11,6940000000177;"VC";"Ensemble36"
"7084";0,020660514232037;0,000309398016385047;"2006-03-31";0;0,33;11,6599999999162;"VC";"Ensemble36"
"7085";-0,00873358698636855;0,000309074671592853;"2011-01-31";0;0,33;11,1590000001015;"VC";"Ensemble36"
"7086";0,00889498864359992;0,000308751578971394;"2014-03-31";0;0,33;11,8549999999814;"VC";"Ensemble36"
"7087";-0,00850242862021416;0,000308507717175857;"2011-01-31";0;0,33;11,7049999999581;"VC";"Ensemble36"
"7088";0,00845934999147976;0,000308228956889744;"2014-03-31";0;0,33;11,6949999999488;"VC";"Ensemble36"
"7089";-0,00820252386461495;0,000307991342050173;"2011-01-31";0;0,33;11,1489999999758;"VC";"Ensemble36"
"7090";0,00807079954940853;0,000307743032881433;"2014-03-31";0;0,33;11,1190000000643;"VC";"Ensemble36"
"7091";-0,00979424551513213;0,000307441198846024;"2018-04-30";0;0,33;11,2229999999981;"VC";"Ensemble36"
"7092";0,599901246977843;0,000307211917022306;"2022-03-31";0;0,33;11,3050000000512;"VC";"Ensemble36"
"7093";-0,236870644240624;0,000307022923681092;"1998-04-30";0;0,33;12,4989999999525;"VC";"Ensemble36"
"7094";0,141249243740668;0,0003068081250867;"1999-12-31";0;0,33;11,5179999999236;"VC";"Ensemble36"
"7095";-0,0237433241224362;0,000306595137618718;"2004-01-31";0;0,33;11,9379999999655;"VC";"Ensemble36"
"7096";0,0232637624864049;0,0003062251970241;"2006-03-31";0;0,33;11,6970000000438;"VC";"Ensemble36"
"7097";-0,024427867420899;0,00030605396548741;"2004-01-31";0;0,33;11,9030000000494;"VC";"Ensemble36"
"7098";0,0218544740692399;0,00030576562074321;"2006-03-31";0;0,33;11,6210000000428;"VC";"Ensemble36"
"7099";-0,00787216205629092;0,000305546716266637;"2011-01-31";0;0,33;11,0409999999683;"VC";"Ensemble36"
"7100";0,00845976474497735;0,00030523978738016;"2014-03-31";0;0,33;11,9159999999683;"VC";"Ensemble36"
"7101";-0,00898259935664199;0,000305029010733576;"2018-04-30";0;0,33;11,8530000000028;"VC";"Ensemble36"
"7102";-0,0230124970367513;0,00030485155461982;"2004-01-31";0;0,33;11,9699999999721;"VC";"Ensemble36"
"7103";0,0220092753391156;0,000304541926860807;"2006-03-31";0;0,33;12,1759999999776;"VC";"Ensemble36"
"7104";-0,0232666086967823;0,000304368287794947;"2004-01-31";0;0,33;11,8120000000345;"VC";"Ensemble36"
"7105";0,0208416044534818;0,000304118214623801;"2006-03-31";0;0,33;10,9370000000345;"VC";"Ensemble36"
"7106";-0,00750533005942736;0,000303912721593841;"2011-01-31";0;0,33;11,3220000000438;"VC";"Ensemble36"
"7107";0,00890875975416565;0,000303536791083104;"2014-03-31";0;0,33;12,5320000000065;"VC";"Ensemble36"
"7108";-0,00762437167090098;0,000303374107288901;"2011-01-31";0;0,33;11,8479999999981;"VC";"Ensemble36"
"7109";0,00825030760476048;0,00030308550122051;"2014-03-31";0;0,33;11,5819999999367;"VC";"Ensemble36"
"7110";-0,00749800964265847;0,000302897591369855;"2011-01-31";0;0,33;11,7229999999981;"VC";"Ensemble36"
"7111";0,00776239078728452;0,000302657841159927;"2014-03-31";0;0,33;11,6530000000494;"VC";"Ensemble36"
"7112";-0,00725963985329249;0,000302468866908854;"2011-01-31";0;0,33;11,7530000000261;"VC";"Ensemble36"
"7113";0,00739172650017045;0,000302259298512593;"2014-03-31";0;0,33;11,4949999999953;"VC";"Ensemble36"
"7114";-0,00828134058965115;0,000302054214108992;"2018-04-30";0;0,33;12,5350000000326;"VC";"Ensemble36"
"7115";0,589447420537157;0,000301838641107887;"2022-03-31";0;0,33;11,5499999999302;"VC";"Ensemble36"
"7116";0,0190089333805914;0,000301646136903367;"2006-03-31";0;0,33;11,7179999999935;"VC";"Ensemble36"
"7117";-0,0244472282022882;0,000301342725513439;"2004-04-30";0;0,33;11,6630000000587;"VC";"Ensemble36"
"7118";0,019517282609135;0,000301182379364936;"2006-03-31";0;0,33;11,9259999999776;"VC";"Ensemble36"
"7119";-0,0230491723140143;0,000300931579339255;"2004-04-30";0;0,33;11,8240000000224;"VC";"Ensemble36"
"7120";0,116459080234306;0,00030074461776169;"2000-03-31";0;0,33;12,0879999999888;"VC";"Ensemble36"
"7121";-0,00677803023708057;0,000300578837449887;"2011-01-31";0;0,33;11,0559999999823;"VC";"Ensemble36"
"7122";0,00770796034370553;0,000300318809906741;"2014-03-31";0;0,33;11,6489999999758;"VC";"Ensemble36"
"7123";0,0191568390485119;0,000300149798684541;"2006-03-31";0;0,33;11,1979999999749;"VC";"Ensemble36"
"7124";-0,0245254357205145;0,000299866705918267;"2004-01-31";0;0,33;11,9780000000028;"VC";"Ensemble36"
"7125";0,0193947688918143;0,000299707445894331;"2006-03-31";0;0,33;11,6899999999441;"VC";"Ensemble36"
"7126";-0,00755503191035865;0,000299450210600726;"2011-01-31";0;0,33;11,2139999999199;"VC";"Ensemble36"
"7127";0,00710888870617177;0,00029928600047346;"2014-03-31";0;0,33;11,7120000000577;"VC";"Ensemble36"
"7128";-0,00811572488066353;0,000299075221503579;"2018-04-30";0;0,33;11,8680000000168;"VC";"Ensemble36"
"7129";-0,0210847728299612;0,000298888113923513;"2004-04-30";0;0,33;11,2070000000531;"VC";"Ensemble36"
"7130";0,0205244787247381;0,00029864938016143;"2006-03-31";0;0,33;11,8120000000345;"VC";"Ensemble36"
"7131";-0,0209227438414837;0,000298474018913276;"2004-04-30";0;0,33;11,6940000000177;"VC";"Ensemble36"
"7132";0,0197603251211948;0,00029826775546896;"2006-03-31";0;0,33;11,0829999999842;"VC";"Ensemble36"
"7133";-0,0205059637250665;0,000298087450001365;"2004-04-30";0;0,33;11,1809999999823;"VC";"Ensemble36"
"7134";0,0191839706425932;0,000297900803733558;"2006-03-31";0;0,33;11,1909999999916;"VC";"Ensemble36"
"7135";-0,0148898197264878;0,000297676811289924;"2007-07-31";0;0,33;11,9949999999953;"VC";"Ensemble36"
"7136";0,0188145251364513;0,000297521060427518;"2006-03-31";0;0,33;10,9949999999953;"VC";"Ensemble36"
"7137";-0,0208570394733384;0,000297305705760547;"2004-04-30";0;0,33;11,2770000000019;"VC";"Ensemble36"
"7138";0,0187419082886413;0,000297148057159956;"2006-03-31";0;0,33;11,7540000000736;"VC";"Ensemble36"
"7139";-0,0144532573983791;0,00029693194611323;"2007-07-31";0;0,33;11,9239999999991;"VC";"Ensemble36"
"7140";0,00677949087138337;0,000296772933021889;"2014-03-31";0;0,33;11,813000000082;"VC";"Ensemble36"
"7141";-0,00707929650785896;0,000296545667795184;"2011-01-31";0;0,33;10,9320000000298;"VC";"Ensemble36"
"7142";0,019798837936908;0,000296358353451342;"2006-03-31";0;0,33;12,1750000000466;"VC";"Ensemble36"
"7143";-0,0201260080306408;0,000296176029761255;"2004-04-30";0;0,33;11,8369999999413;"VC";"Ensemble36"
"7144";0,0192801899322141;0,000295996248173016;"2006-03-31";0;0,33;11,7789999999804;"VC";"Ensemble36"
"7145";-0,0195352197070291;0,000295820211666063;"2004-04-30";0;0,33;11,8479999999981;"VC";"Ensemble36"
"7146";0,112264805513137;0,000295622204171831;"2000-03-31";0;0,33;11,6030000000028;"VC";"Ensemble36"
"7147";0,00652928647008466;0,000295478356313562;"2014-03-31";0;0,33;11,8790000000736;"VC";"Ensemble36"
"7148";-0,00699313120156783;0,000295246322104581;"2011-01-31";0;0,33;12,1500000000233;"VC";"Ensemble36"
"7149";0,0186974803500056;0,000295099454365598;"2006-03-31";0;0,33;11,8489999999292;"VC";"Ensemble36"
"7150";-0,0201881921418429;0,00029488601994411;"2004-04-30";0;0,33;11,2299999999814;"VC";"Ensemble36"
"7151";0,0186782144718813;0,000294736646561503;"2006-03-31";0;0,33;11,1920000000391;"VC";"Ensemble36"
"7152";-0,0192539289212121;0,000294549774542068;"2004-04-30";0;0,33;11,9529999999795;"VC";"Ensemble36"
"7153";0,0184340862663197;0,000294398070928767;"2006-03-31";0;0,33;11,5849999999627;"VC";"Ensemble36"
"7154";-0,0139531877251075;0,000294189946889715;"2007-07-31";0;0,33;12,2569999999832;"VC";"Ensemble36"
"7155";0,00688207549894009;0,000294016729365445;"2014-03-31";0;0,33;11,6169999999693;"VC";"Ensemble36"
"7156";-0,00628967008319893;0,000293864098676367;"2011-01-31";0;0,33;12,0200000000186;"VC";"Ensemble36"
"7157";0,0193899364733407;0,000293671496902777;"2006-03-31";0;0,33;11,8250000000698;"VC";"Ensemble36"
"7158";-0,0186709019262144;0,00029350789040601;"2004-04-30";0;0,33;11,890000000014;"VC";"Ensemble36"
"7159";0,0188171633779977;0,000293341899939814;"2006-03-31";0;0,33;11,5620000000345;"VC";"Ensemble36"
"7160";-0,0129243353902872;0,000293182048359;"2007-07-31";0;0,33;11,1279999999097;"VC";"Ensemble36"
"7161";0,0068747509699428;0,0002929896133389;"2014-03-31";0;0,33;11,1659999999683;"VC";"Ensemble36"
"7162";-0,00724361631091958;0,000292833686920606;"2018-04-30";0;0,33;12,2229999999981;"VC";"Ensemble36"
"7163";0,552743175259037;0,000292664157128357;"2022-03-31";0;0,33;11,1759999999776;"VC";"Ensemble36"
"7164";-0,187620362471239;0,000292521170399461;"1998-04-30";0;0,33;11,7779999999329;"VC";"Ensemble36"
"7165";0,0177408127095829;0,000292373077120753;"2006-03-31";0;0,33;11,2810000000754;"VC";"Ensemble36"
"7166";-0,0189402058235842;0,000292169964353937;"2004-04-30";0;0,33;11,1540000000969;"VC";"Ensemble36"
"7167";0,104497039750393;0,000292021443104948;"2000-03-31";0;0,33;12,2519999999786;"VC";"Ensemble36"
"7168";-0,105382194928087;0,00029188318072729;"2022-04-30";0;0,33;11,7219999999506;"VC";"Ensemble36"
"7169";0,0164953303717122;0,000291784600654539;"2006-03-31";0;0,33;11,1979999999749;"VC";"Ensemble36"
"7170";-0,0197074900490517;0,000291532452914476;"2004-04-30";0;0,33;11,7390000000596;"VC";"Ensemble36"
"7171";0,017335994567462;0,000291438366976811;"2006-03-31";0;0,33;11,8989999999758;"VC";"Ensemble36"
"7172";-0,0138889062776474;0,000291203385096537;"2007-07-31";0;0,33;11,4719999999506;"VC";"Ensemble36"
"7173";0,0176611796003392;0,000291098399449056;"2006-03-31";0;0,33;11,8390000000363;"VC";"Ensemble36"
"7174";-0,0186419691633022;0,000290892850919596;"2004-04-30";0;0,33;11,3880000000354;"VC";"Ensemble36"
"7175";0,0178615871833478;0,000290772237889655;"2006-03-31";0;0,33;11,1949999999488;"VC";"Ensemble36"
"7176";-0,013126199701711;0,000290576104798421;"2007-07-31";0;0,33;12,0140000000829;"VC";"Ensemble36"
"7177";0,017767825174425;0,000290456795797424;"2006-03-31";0;0,33;12,3889999999665;"VC";"Ensemble36"
"7178";-0,0182167483202329;0,00029026130555033;"2004-04-30";0;0,33;11,1589999999851;"VC";"Ensemble36"
"7179";0,0178755536054022;0,000290139614206341;"2006-03-31";0;0,33;11,8129999999655;"VC";"Ensemble36"
"7180";-0,012624315245898;0,000289962224535535;"2007-07-31";0;0,33;12,2010000000009;"VC";"Ensemble36"
"7181";0,00647030166331747;0,00028980443021184;"2014-03-31";0;0,33;11,045999999973;"VC";"Ensemble36"
"7182";-0,00574724591870313;0,000289680247325056;"2011-01-31";0;0,33;12,1570000000065;"VC";"Ensemble36"
"7183";0,0187473753650933;0,000289508153966751;"2006-03-31";0;0,33;11,8859999999404;"VC";"Ensemble36"
"7184";-0,0174275267021677;0,000289346520727283;"2004-04-30";0;0,33;11,1290000000736;"VC";"Ensemble36"
"7185";0,0183531388695291;0,000289204550884744;"2006-03-31";0;0,33;11,6280000000261;"VC";"Ensemble36"
"7186";-0,0167770330199669;0,000289054914677535;"2004-04-30";0;0,33;11,8120000000345;"VC";"Ensemble36"
