"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead830",1.075,26.1736187311879,22,NA,NA,0,TRUE,TRUE,0.222999999999956,1.09491251042865,0.934552531013797,1.60558910115418,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .756",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:45,26.1736187311879,NA,NA,NA
"Nelder-Mead1730",1.34196846034055,23.766134313008,73,NA,NA,0,FALSE,TRUE,0.773999999999887,1.12364448990311,0.928880924666813,1.03684028918847,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .756",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:47,23.766134313008,-0.00261187286916069,0.0514780787952068,0.0217966018852483
"Nelder-Mead831",0.8158203125,45.3601112605801,24,NA,NA,0,TRUE,TRUE,0.234000000000151,1.21248709866207,0.823289968542109,0.981954707934108,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .757",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:48,45.3601112605801,NA,NA,NA
"Nelder-Mead1731",1.52151478665011,27.7456589236036,89,NA,NA,0,TRUE,TRUE,1.06999999999994,0.389304556737886,0.979556272138579,0.262438420068812,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .757",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:50,27.7456589236036,-0.0104445229566903,0.0253200800206402,0.00834992616071598
"Nelder-Mead832",0.8796875,29.5758521377536,24,NA,NA,0,TRUE,TRUE,0.239999999999782,1.35896907394242,0.870124012069829,0.868799150094093,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .758",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:49,29.5758521377536,NA,NA,NA
"Nelder-Mead1732",0.80266286754213,25.9608105775593,59,NA,NA,0,TRUE,TRUE,0.615000000000009,0.488798122806727,0.995379462065003,0.306198665595328,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .758",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:52,25.9608105775593,-0.011408524008948,0.0227463257205917,0.00746975073053147
"Nelder-Mead833",0.84130859375,24.9371569193662,26,NA,NA,0,TRUE,TRUE,0.230000000000018,1.39373582933676,0.824957031826916,1.43435542164808,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .759",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:50,24.9371569193662,NA,NA,NA
"Nelder-Mead1733",1.21956759182253,21.2823473167696,69,NA,NA,0,FALSE,TRUE,0.668999999999869,0.326150531737242,0.997438955088258,0.120955125712783,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .759",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:51,21.2823473167696,-0.00358234039460558,0.000758504565051537,0.000472220775857156
"Nelder-Mead834",1.10126953125,27.1210900934741,22,NA,NA,0,TRUE,TRUE,0.197999999999865,0.885735477266314,0.928527192118595,0.80852949677154,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .76",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:52,27.1210900934741,NA,NA,NA
"Nelder-Mead1734",1.21768283009559,26.4897141172414,59,NA,NA,0,FALSE,TRUE,0.632000000000062,0.355120751036863,0.997018400741745,0.487061870294759,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .76",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:54,26.4897141172414,-0.00113392592572978,0.0255415554930455,0.0107245471881663
"Nelder-Mead835",1.0453125,38.9299838828139,22,NA,NA,0,TRUE,TRUE,0.182999999999993,2.21720174087942,0.91997361704737,1.72921820851191,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .760",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:53,38.9299838828139,NA,NA,NA
"Nelder-Mead1735",1.44787343257112,31.3743058062937,77,NA,NA,0,FALSE,TRUE,0.830999999999904,0.827736337752865,0.93347190401988,0.300132406839928,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .760",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:55,31.3743058062937,-0.0141561206027593,0.0246644469988818,0.00835931582863177
"Nelder-Mead836",1.03720703125,11.21789360181,24,NA,NA,0,TRUE,TRUE,0.233999999999924,1.76111477421101,0.94775532329372,2.89502453716426,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .761",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:54,11.21789360181,NA,NA,NA
"Nelder-Mead1736",1.13484403657114,10.4170151078588,65,NA,NA,0,FALSE,TRUE,0.701999999999998,116.983083021535,0,51.3480105351445,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .761",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:56,10.4170151078588,-0.000867149415238733,1.77405914635982,0.786608684909886
"Nelder-Mead837",0.903125,28.263148031125,24,NA,NA,0,TRUE,TRUE,0.236999999999853,1.23237501217086,0.904969291466467,1.18525877475515,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .762",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:56,28.263148031125,NA,NA,NA
"Nelder-Mead1737",0.712286148310613,26.8921528065726,61,NA,NA,0,FALSE,TRUE,0.706000000000131,0.48159707991023,0.99046989609437,0.254963617473264,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .762",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:00,26.8921528065726,-0.0111793580641461,0.0218320748983279,0.00715091705056115
"Nelder-Mead838",0.884765625,21.3695487956816,26,NA,NA,0,TRUE,TRUE,0.245999999999867,6.32607949688011,0.46601278509904,6.89890586614975,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .763",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:58,21.3695487956816,NA,NA,NA
"Nelder-Mead1738",1.19867012388793,18.4460171905688,83,NA,NA,0,TRUE,TRUE,0.850000000000136,1.17337192971546,0.973193006684081,0.475751650183257,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .763",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:00,18.4460171905688,-0.00279088323974376,0.00278275807301455,0.00134098347271408
"Nelder-Mead839",1.06025390625,28.8588522478722,22,NA,NA,0,TRUE,TRUE,0.188000000000102,0.998409471243303,0.952029739950389,1.4643721441302,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .764",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:57,28.8588522478722,NA,NA,NA
"Nelder-Mead1739",1.35633638485317,25.7059339620422,81,NA,NA,0,FALSE,TRUE,0.804999999999836,1.14837259221931,0.919677028100775,0.397334928209562,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .764",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:11:59,25.7059339620422,-0.00332931980938298,0.00562862401957662,0.00242391107014507
"Nelder-Mead840",-1.128125,45.1229152077684,32,NA,NA,0,TRUE,TRUE,0.328999999999951,1.15198324724144,0.0142236752281247,0.446376441549086,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .765",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:02,45.1229152077684,NA,NA,NA
"Nelder-Mead1740",1.0089669651461,29.9881698567664,51,NA,NA,0,FALSE,TRUE,0.604999999999791,0.690323458458045,0.999978573292756,0.320029091269319,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .765",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:05,29.9881698567664,-0.0156271113359253,0.0229195108672121,0.00798082851382362
"Nelder-Mead841",1.07099609375,26.9685232732505,22,NA,NA,0,TRUE,TRUE,0.20900000000006,1.25115386937458,0.92921936987729,1.14229648190029,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .766",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:01,26.9685232732505,NA,NA,NA
"Nelder-Mead1741",1.06707277648247,26.9679232119681,57,NA,NA,0,FALSE,TRUE,0.615999999999985,1.16193652127635,0.996967849698846,1.16069496883488,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .766",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:03,26.9679232119681,4.49562472567777e-05,0.0732346079128593,0.0266594709490621
"Nelder-Mead842",0.85439453125,17.4612810082002,24,NA,NA,0,TRUE,TRUE,0.215999999999894,3.41925266352755,0.618581392340351,2.91131282882907,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .767",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:03,17.4612810082002,NA,NA,NA
"Nelder-Mead1742",0.981207305823023,16.8496134648552,89,NA,NA,0,FALSE,TRUE,0.90300000000002,0.539463922696093,0.999948725097035,0.719889951923056,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .767",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:07,16.8496134648552,-0.00122197925491858,0.0378542051937514,0.015970971167922
"Nelder-Mead843",-0.899218750000002,43.7527930738647,32,NA,NA,0,TRUE,TRUE,0.303000000000111,1.24707069820618,0.017862309233188,0.467017588635415,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .768",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:06,43.7527930738647,NA,NA,NA
"Nelder-Mead1743",1.02235667512286,29.3234823728271,51,NA,NA,0,FALSE,TRUE,0.557999999999993,0.576633401352879,0.999912641194517,0.29596358581794,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .768",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:07,29.3234823728271,-0.0143754926044494,0.0231860918136146,0.00769664231022241
"Nelder-Mead844",0.85078125,25.7909918742508,24,NA,NA,0,TRUE,TRUE,0.233000000000175,1.23847615471474,0.853382877257842,1.13965841174159,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .769",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:08,25.7909918742508,NA,NA,NA
"Nelder-Mead1744",1.18058761326465,22.4211884142829,71,NA,NA,0,FALSE,TRUE,0.698999999999842,1.07158494632262,0.981427749380157,0.517303843575692,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .769",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:10,22.4211884142829,-0.00334807635358287,0.0362858371916081,0.012658062786925
"Nelder-Mead845",0.9689453125,22.8084193646084,22,NA,NA,0,TRUE,TRUE,0.233999999999924,0.48207799418019,0.988055490787454,1.19305226499548,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .77",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:09,22.8084193646084,NA,NA,NA
"Nelder-Mead1745",0.989266483023597,22.7937057779118,61,NA,NA,0,FALSE,TRUE,0.703999999999951,0.62999677013999,0.999977079889033,1.20205657614849,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .77",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:12,22.7937057779118,-0.000212043758463665,0.0611779599331955,0.0243901238421089
"Nelder-Mead846",0.8587890625,27.1030985479371,24,NA,NA,0,TRUE,TRUE,0.229000000000042,1.18135733968109,0.867511227095211,0.868496064789926,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .770",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:10,27.1030985479371,NA,NA,NA
"Nelder-Mead1746",0.819645724336567,25.275698699887,63,NA,NA,0,FALSE,TRUE,0.708000000000084,0.651249954318624,0.993154066454482,0.317280243923802,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .770",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:13,25.275698699887,-0.0113920558755808,0.0237871245649833,0.00774200796910273
"Nelder-Mead847",0.965625,30.5128837826931,22,NA,NA,0,TRUE,TRUE,0.230999999999995,0.856007552282418,0.976525427269109,1.86527651027761,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .771",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:12,30.5128837826931,NA,NA,NA
"Nelder-Mead1747",1.38626459306914,24.4352939916464,81,NA,NA,0,FALSE,TRUE,0.799999999999955,0.431067666319244,0.986220562228358,0.461278960714044,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .771",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:14,24.4352939916464,-0.00493192371886975,0.0339769909441635,0.0121380285805414
"Nelder-Mead848",0.86787109375,28.6440404521109,24,NA,NA,0,TRUE,TRUE,0.254000000000133,0.807151379208642,0.915068214272374,1.39811711469176,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .772",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:15,28.6440404521109,NA,NA,NA
"Nelder-Mead1748",1.29311970017347,23.1230178312442,79,NA,NA,0,FALSE,TRUE,0.846000000000004,0.339706058227561,0.995043412878005,0.420737296288734,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .772",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:17,23.1230178312442,-0.00507668159464904,0.0349429123545728,0.0114995512984142
"Nelder-Mead849",1.089453125,25.1508396111103,22,NA,NA,0,TRUE,TRUE,0.225000000000136,0.893299790344684,0.936310062985279,1.34725517925285,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .773",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:15,25.1508396111103,NA,NA,NA
"Nelder-Mead1749",1.30784846580919,22.9957508965346,79,NA,NA,0,FALSE,TRUE,0.841999999999871,1.04143097368725,0.949907006206666,1.93668866548053,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .773",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:17,22.9957508965346,-0.00234225789859235,0.00298487538715779,0.00442154250578868
"Nelder-Mead850",0.8611328125,16.1940282655729,26,NA,NA,0,TRUE,TRUE,0.26299999999992,19.9314628976489,0.00564315414973615,17.2386553719616,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .774",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:16,16.1940282655729,NA,NA,NA
"Nelder-Mead1750",1.18683782934367,11.3649272962588,83,NA,NA,0,FALSE,TRUE,0.817999999999984,0.280863475925576,0.998623992347539,0.116315802250096,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .774",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:18,11.3649272962588,-0.00263679935798967,0.000682578146662826,0.000383065485088599
"Nelder-Mead851",0.90703125,33.4590602458032,22,NA,NA,0,TRUE,TRUE,0.15300000000002,1.00565191852422,0.9255109558132,1.13857842510683,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .775",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:19,33.4590602458032,NA,NA,NA
"Nelder-Mead1751",0.860998490452766,29.8712263690049,57,NA,NA,0,FALSE,TRUE,0.614000000000033,0.506329209513536,0.997543343906268,0.31992513646731,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .775",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:22,29.8712263690049,-0.0109364569187164,0.023220159291001,0.00758743960831976
"Nelder-Mead852",1.073046875,23.8472986102985,22,NA,NA,0,TRUE,TRUE,0.222000000000207,7.32953604644977,0.592373495186298,11.4285374592897,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .776",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:19,23.8472986102985,NA,NA,NA
"Nelder-Mead1752",1.35715964585727,20.9111646704958,63,NA,NA,0,FALSE,TRUE,0.68100000000004,5.97472822732903,0.102681819872423,3.34397345445423,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .776",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:20,20.9111646704958,-0.00290423433973075,0.116299037366127,0.0522765282647037
"Nelder-Mead853",0.95009765625,27.5113929724987,24,NA,NA,0,TRUE,TRUE,0.258000000000038,4.2079604212919,0.833677751100133,5.15708524354932,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .777",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:21,27.5113929724987,NA,NA,NA
"Nelder-Mead1753",1.30655652455777,23.0440030624666,71,NA,NA,0,FALSE,TRUE,0.694000000000187,0.255409770052939,0.996939259442157,0.0966105437344867,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .777",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:23,23.0440030624666,-0.00413075066211127,0.000577444581210772,0.000400917496961066
"Nelder-Mead854",0.739453125,11.4725138561914,24,NA,NA,0,FALSE,TRUE,0.217000000000098,2.26377511880245,0.55531164585121,2.57303287866477,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .778",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:23,11.4725138561914,NA,NA,NA
"Nelder-Mead1754",0.752686731159445,11.4615794636029,97,NA,NA,0,FALSE,TRUE,1.07799999999997,0.101600255873155,0.99968436460324,0.0536899801593111,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .778",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:27,11.4615794636029,-0.000129973508925267,0.000143333578540571,0.000250648362697709
"Nelder-Mead855",0.77431640625,24.1490104307551,26,NA,NA,0,TRUE,TRUE,0.273000000000138,1.36510985897225,0.758019253528135,0.921506884045359,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .779",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:25,24.1490104307551,NA,NA,NA
"Nelder-Mead1755",0.926224703305081,23.983736516771,53,NA,NA,0,FALSE,TRUE,0.519999999999982,1.01270592726963,0.997231507325658,0.458743043371026,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .779",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:28,23.983736516771,-0.00975217127836458,0.0259016137507893,0.00851987190587149
"Nelder-Mead856",0.95478515625,25.4712720140906,22,NA,NA,0,TRUE,TRUE,0.217000000000098,86.3525181414295,9.44533410245363e-05,117.15533359079,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .78",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:25,25.4712720140906,NA,NA,NA
"Nelder-Mead1756",1.3107595907097,23.6449759974058,97,NA,NA,0,FALSE,TRUE,0.990000000000009,0.808526774178475,0.968865719583037,0.358644615588098,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .78",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:27,23.6449759974058,-0.00955390505472154,0.02697118244165,0.008808546442575
"Nelder-Mead857",0.9171875,30.2149217297318,24,NA,NA,0,TRUE,TRUE,0.173999999999978,1.26245542757496,0.916735200502951,1.67173501127169,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .780",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:29,30.2149217297318,NA,NA,NA
"Nelder-Mead1757",1.48642242496661,20.0368266022422,85,NA,NA,0,FALSE,TRUE,0.942000000000007,0.307434740850039,0.988880009701549,0.103964245649811,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .780",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:31,20.0368266022422,-0.00536616656351871,0.000888442376090725,0.000424796262718065
"Nelder-Mead858",0.82265625,20.9199243156547,26,NA,NA,0,TRUE,TRUE,0.22199999999998,0.832294268020848,0.882656729352227,1.27130409507278,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .781",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:30,20.9199243156547,NA,NA,NA
"Nelder-Mead1758",0.855670269684979,20.8809703217818,123,NA,NA,0,FALSE,TRUE,1.33600000000001,0.873408666306555,0.992086337665426,1.20560511441175,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .781",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:34,20.8809703217818,-0.000364758964666584,0.040055035952561,0.0172858359360646
"Nelder-Mead859",0.890625,19.1566841298731,26,NA,NA,0,TRUE,TRUE,0.295000000000073,0.993934010622469,0.913431294529561,1.49170928895069,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .782",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:30,19.1566841298731,NA,NA,NA
"Nelder-Mead1759",1.07010202830181,17.9255638679927,79,NA,NA,0,FALSE,TRUE,0.791999999999916,1.16237176449859,0.996677310119826,1.08416591591572,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .782",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:32,17.9255638679927,-0.00172803240854037,0.0658649280733629,0.0279349374887201
"Nelder-Mead860",0.80791015625,26.650926089678,26,NA,NA,0,TRUE,TRUE,0.199000000000069,1.04426956515509,0.841016380333189,0.619585427764675,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .783",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:34,26.650926089678,NA,NA,NA
"Nelder-Mead1760",1.12094582602906,24.1974304798178,69,NA,NA,0,FALSE,TRUE,0.717000000000098,0.191400782778548,0.999732114650672,0.432136302087679,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .783",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:36,24.1974304798178,-0.00416041621779861,0.0012321260714408,0.000536889551589839
"Nelder-Mead861",1.012109375,25.0001620062465,24,NA,NA,0,TRUE,TRUE,0.235000000000127,1.51905762184689,0.985323870115718,2.22325438132796,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .784",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:34,25.0001620062465,NA,NA,NA
"Nelder-Mead1761",1.23833550910515,23.1035270512016,83,NA,NA,0,FALSE,TRUE,0.799999999999955,0.865968020618263,0.978898799421664,0.926361444671936,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .784",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:36,23.1035270512016,-0.00252635461400277,0.0582715910133224,0.0221602129037314
"Nelder-Mead862",0.498046875,26.6602191698697,26,NA,NA,0,TRUE,TRUE,0.221000000000004,2.065324021409,0.299877628251937,1.40324934272082,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .785",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:37,26.6602191698697,NA,NA,NA
"Nelder-Mead1762",0.829892265089908,22.8592479501498,67,NA,NA,0,FALSE,TRUE,0.735000000000127,1.16299382574107,0.980669725578808,0.479789085759943,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .785",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:40,22.8592479501498,-0.00974944810477753,0.0261585255938354,0.00859670270353284
"Nelder-Mead863",0.71611328125,14.4074947052527,28,NA,NA,0,TRUE,TRUE,0.249000000000024,0.000122657909918533,0.999972216900351,0.000203786923993419,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .786",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:38,14.4074947052527,NA,NA,NA
"Nelder-Mead1763",0.731272442594951,14.3974161520961,85,NA,NA,0,FALSE,TRUE,0.863000000000056,0.0576977751189141,0.9998798049406,0.0281134243511534,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .786",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:42,14.3974161520961,-0.000156560112624602,6.36331653615825e-05,0.000151711905297955
"Nelder-Mead864",0.948583984375,11.7998798082577,26,NA,NA,0,TRUE,TRUE,0.256999999999834,1.38859255055516,0.943082675574168,1.58503697710767,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .787",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:39,11.7998798082577,NA,NA,NA
"Nelder-Mead1764",0.994066000703081,11.6693582955447,67,NA,NA,0,FALSE,TRUE,0.678000000000111,0.215106988318412,0.999999185573367,0.102566754824342,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .787",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:42,11.6693582955447,-0.00039919489378315,0.000489655641826035,0.000355450399648786
"Nelder-Mead865",0.8869140625,20.8389221769991,24,NA,NA,0,TRUE,TRUE,0.229000000000042,1.97453500924643,0.823308142161634,2.28254855906263,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .788",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:43,20.8389221769991,NA,NA,NA
"Nelder-Mead1765",1.10420772620143,19.1507262439415,93,NA,NA,0,FALSE,TRUE,0.964999999999918,1.93462884128985,0.979890726110039,2.70207718244052,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .788",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:45,19.1507262439415,-0.00199584977115135,0.10276756695309,0.0473757089071396
"Nelder-Mead866",0.924658203125,14.3015469442549,26,NA,NA,0,TRUE,TRUE,0.2650000000001,1.36356422847048,0.918174581082443,1.30109074756107,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .789",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:44,14.3015469442549,NA,NA,NA
"Nelder-Mead1766",0.95758228654588,14.2460962108002,65,NA,NA,0,FALSE,TRUE,0.726999999999862,2.98338006354008,0.99202734090937,1.96835417532177,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .789",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:48,14.2460962108002,-0.000294747937170675,0.0707525260136016,0.0290653822451367
"Nelder-Mead867",0.72080078125,16.6330870577894,26,NA,NA,0,TRUE,TRUE,0.230999999999995,2.84027882105438,0.427775709105258,2.66299245245741,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .79",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 17:12:44,16.6330870577894,NA,NA,NA
