"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead136",4.47988738551231,49.566822820585,143,NA,NA,0,FALSE,TRUE,2.97099999999999,150.14144562702,0,79.7730487599504,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .130",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:41,49.566822820585,-0.00920295499218627,0.29970554325558,0.168624866325872
"Nelder-Mead47",2.3546875,18.1577801044404,34,NA,NA,0,TRUE,TRUE,0.626999999999995,4.16335488274266,1.70005908239901e-08,4.64434235812377,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:39,18.1577801044404,NA,NA,NA
"Nelder-Mead137",2.6546652209151,17.4241567150175,97,NA,NA,0,FALSE,TRUE,1.952,0.842526894885774,0.378416665432465,0.331955051905414,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:43,17.4241567150175,-0.00230642953047632,0.000668825348321792,0.000326381391936786
"Nelder-Mead48",2.3546875,17.6474024462462,30,NA,NA,0,TRUE,TRUE,0.564999999999998,2.14002958399192,0.00374269741168909,4.02177020550303,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:39,17.6474024462462,NA,NA,NA
"Nelder-Mead138",2.72257405210619,16.5184977805865,95,NA,NA,0,FALSE,TRUE,1.95,5.75359845047141,0,2.29688984232722,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:43,16.5184977805865,-0.00277209574496216,0.0029628794939066,0.00145026963306192
"Nelder-Mead49",2.2234375,18.4496827973896,30,NA,NA,0,TRUE,TRUE,0.518999999999991,3.03003509709796,0.000209680467643691,2.65026681233866,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:43,18.4496827973896,NA,NA,NA
"Nelder-Mead139",1.86608553019671,17.2385391064646,95,NA,NA,0,FALSE,TRUE,1.992,21.3919789076475,0,8.37501491970944,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:47,17.2385391064646,0.00253310626810612,0.0730516711370302,0.0312502783380725
"Nelder-Mead50",2.205078125,14.341271192197,30,NA,NA,0,TRUE,TRUE,0.525000000000006,1.33956305372086,0.106467110977691,2.25399124391505,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:45,14.341271192197,NA,NA,NA
"Nelder-Mead140",2.42584177075126,14.0109747740539,101,NA,NA,0,TRUE,TRUE,2.09,0.459383982036159,0.806929872191504,0.189275085355166,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:49,14.0109747740539,-0.00151400090848569,0.000247026917000676,0.000222056521494739
"Nelder-Mead51",2.2173828125,18.2414629128459,30,NA,NA,0,TRUE,TRUE,0.551000000000002,0.967920387761609,0.238665214186928,0.931616761029925,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:45,18.2414629128459,NA,NA,NA
"Nelder-Mead141",2.06926654029169,18.0873990454828,83,NA,NA,0,FALSE,TRUE,1.79300000000001,63.2551115819234,0,25.6351281488872,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:49,18.0873990454828,0.00107429771356801,0.450926625364988,0.183591408024764
"Nelder-Mead52",2.2837890625,20.8785806082303,30,NA,NA,0,TRUE,TRUE,0.51400000000001,1.56352392834765,0.0447246552359257,1.2734910008052,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:48,20.8785806082303,NA,NA,NA
"Nelder-Mead142",2.25138612863268,20.8735542971888,97,NA,NA,0,FALSE,TRUE,2.04599999999999,1.25067962688266,0.29383313119393,1.20588076578401,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:52,20.8735542971888,0.000205951596655807,0.00300429878798923,0.0011118726711566
"Nelder-Mead53",2.18671875,13.6532298970133,32,NA,NA,0,TRUE,TRUE,0.539000000000001,1.07537403521843,0.201896657136452,1.64795617047508,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:51,13.6532298970133,NA,NA,NA
"Nelder-Mead143",2.34411999414817,13.4632200228134,93,NA,NA,0,FALSE,TRUE,1.94699999999999,9.36037825622056,0,3.58933586189132,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:55,13.4632200228134,-0.00114061636456366,0.00835589726515192,0.00367221995205093
"Nelder-Mead54",2.546484375,24.7464328866392,32,NA,NA,0,TRUE,TRUE,0.573000000000008,2.57626142164247,6.77226483796201e-05,1.70802885023291,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:51,24.7464328866392,NA,NA,NA
"Nelder-Mead144",2.96827977943081,23.7306673974659,83,NA,NA,0,TRUE,TRUE,1.696,102.177534694851,0,39.3073925593648,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:54,23.7306673974659,-0.00312231978257477,0.406275911668998,0.157126886393966
"Nelder-Mead55",2.16875,36.7097948530487,28,NA,NA,0,TRUE,TRUE,0.556999999999988,1.109820312117,0.194595924976792,2.00795357771876,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:54,36.7097948530487,NA,NA,NA
"Nelder-Mead145",1.21865516537573,24.958645319864,67,NA,NA,0,FALSE,TRUE,1.36199999999999,6.44893083680902,0.370345322127911,3.23911075655864,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:58,24.958645319864,0.00848014147784718,0.0721670339566825,0.0303121819732588
"Nelder-Mead56",2.523046875,31.6563697143961,30,NA,NA,0,TRUE,TRUE,0.567999999999998,3.05167074842318,3.35432832632154e-06,3.09155823874003,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:56,31.6563697143961,NA,NA,NA
"Nelder-Mead146",1.45947083127516,25.2313131320671,67,NA,NA,0,FALSE,TRUE,1.336,15.534552531744,8.69182503748789e-12,13.3522866420838,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:59,25.2313131320671,0.007186360702282,0.12917356303702,0.0693723259327989
"Nelder-Mead57",2.0828125,14.3566438830373,30,NA,NA,0,TRUE,TRUE,0.572000000000003,1.30234639811248,0.158481533456828,0.904336658341863,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:57,14.3566438830373,NA,NA,NA
"Nelder-Mead147",1.94073512132898,13.9115129542689,87,NA,NA,0,FALSE,TRUE,1.72499999999999,153.102492197098,0,60.4272718745136,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:00,13.9115129542689,0.00111119440447528,1.82531955841567,0.720597586487711
"Nelder-Mead58",1.8953125,15.2762321303041,32,NA,NA,0,TRUE,TRUE,0.569000000000003,4.47452190968097,6.17307253815147e-05,3.68026368530679,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:30:59,15.2762321303041,NA,NA,NA
"Nelder-Mead148",2.01720541955812,15.1953619139731,81,NA,NA,0,FALSE,TRUE,1.73400000000001,0.523435670199208,0.867840643412757,0.200927777608027,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:03,15.1953619139731,-0.000876906791418739,0.000453950710267402,0.00031665520654896
"Nelder-Mead59",2.069921875,10.2722585738528,32,NA,NA,0,TRUE,TRUE,0.570000000000007,27.9002950015151,0,42.133975748724,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:01,10.2722585738528,NA,NA,NA
"Nelder-Mead149",2.35407131845345,9.67664776164322,85,NA,NA,0,FALSE,TRUE,1.767,38.243351037804,0,13.8519157319698,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:05,9.67664776164322,-0.00182221294330486,0.219081286285827,0.083595078201636
"Nelder-Mead60",2.48828125,25.4545664737363,30,NA,NA,0,TRUE,TRUE,0.561000000000007,3.4485343869815,2.86087347256547e-07,3.4897537918755,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:02,25.4545664737363,NA,NA,NA
"Nelder-Mead150",2.75721800292883,25.2215512155777,103,NA,NA,0,FALSE,TRUE,2.02999999999999,76.0864981632336,0,28.50396621742,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:06,25.2215512155777,-0.00186948178494961,0.244892365507638,0.0909070027602549
"Nelder-Mead61",2.254296875,15.1529690700504,30,NA,NA,0,TRUE,TRUE,0.546000000000006,15.7350462512378,0,17.1650633796002,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:05,15.1529690700504,NA,NA,NA
"Nelder-Mead151",2.34006941594159,15.0869436607121,83,NA,NA,0,FALSE,TRUE,1.801,0.823706699415516,0.543778146187486,0.324619720471081,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:09,15.0869436607121,-0.000581172269237233,0.000296609677736696,0.000449844897973157
"Nelder-Mead62",2.2703125,21.1763058742347,28,NA,NA,0,TRUE,TRUE,0.480999999999995,28.4859839958345,0,29.5201897567151,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:07,21.1763058742347,NA,NA,NA
"Nelder-Mead152",1.83983076979099,20.2329705172436,75,NA,NA,0,FALSE,TRUE,1.7,0.564918228558017,0.893556884333338,0.604260160478884,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:11,20.2329705172436,0.00301769037701645,0.00155568208928097,0.00150843870158225
"Nelder-Mead63",2.2908203125,16.790273614962,30,NA,NA,0,TRUE,TRUE,0.570999999999998,3.88045984663599,5.47202841816308e-07,3.78278867142682,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:08,16.790273614962,NA,NA,NA
"Nelder-Mead153",2.84121981654939,15.3621915419924,89,NA,NA,0,FALSE,TRUE,1.996,1.4073824973698,0.0348247500421125,0.549174405699857,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:12,15.3621915419924,-0.00388180730558517,0.000860006954067778,0.000387821257979783
"Nelder-Mead64",2.262109375,20.4063808218193,30,NA,NA,0,TRUE,TRUE,0.602999999999994,7.7744551578119,0,7.53440603150165,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:11,20.4063808218193,NA,NA,NA
"Nelder-Mead154",2.01167004005796,20.0307976447252,83,NA,NA,0,FALSE,TRUE,1.80200000000001,14.379247424112,0,6.10725952131587,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:15,20.0307976447252,0.00175501450833781,0.0760240563832976,0.0395885303959748
"Nelder-Mead65",2.26015625,14.9748259686731,28,NA,NA,0,TRUE,TRUE,0.527999999999992,4.34402356652469,4.39620433390076e-08,4.67189692713082,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:13,14.9748259686731,NA,NA,NA
"Nelder-Mead155",2.49011812547314,14.3545134858094,83,NA,NA,0,FALSE,TRUE,1.72399999999999,0.683258105056669,0.595531911340641,0.257590812992128,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:17,14.3545134858094,-0.00172601226035455,0.000342310787716303,0.000280118492511353
"Nelder-Mead66",2.238671875,17.2094976156823,32,NA,NA,0,TRUE,TRUE,0.614000000000004,11.1224299817699,0,10.5258080262283,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:14,17.2094976156823,NA,NA,NA
"Nelder-Mead156",2.61237280139298,16.4592700603456,175,NA,NA,0,FALSE,TRUE,3.578,68.5963796215024,0,26.367101247516,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:20,16.4592700603456,-0.00261227892647942,0.081774041396251,0.0317745623755046
"Nelder-Mead67",2.18359375,18.839113547481,26,NA,NA,0,FALSE,TRUE,0.471000000000004,6.27135868111804,1.14686038443779e-13,5.80094533416966,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:17,18.839113547481,NA,NA,NA
"Nelder-Mead157",2.5765523514507,17.9038750408546,85,NA,NA,0,FALSE,TRUE,1.71899999999999,0.485913958667828,0.745700405550029,0.184134927731375,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:20,17.9038750408546,-0.00277350240145997,0.000373198084431219,0.000198151687940642
"Nelder-Mead68",2.0798828125,16.345533765089,30,NA,NA,0,TRUE,TRUE,0.540999999999997,27.587195831736,0,18.7527002379342,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:18,16.345533765089,NA,NA,NA
"Nelder-Mead158",2.56879530129741,14.9104676208515,91,NA,NA,0,FALSE,TRUE,1.78,0.977762941410139,0.308373328400378,0.37965171710934,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:22,14.9104676208515,-0.0035732564746904,0.000835078597189829,0.000368809088489325
"Nelder-Mead69",2.31953125,21.2941695412044,30,NA,NA,0,TRUE,TRUE,0.512,1.86397612362562,0.0139101729218317,1.94223501911899,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:22,21.2941695412044,NA,NA,NA
"Nelder-Mead159",1.83170415088848,19.9957611165786,77,NA,NA,0,FALSE,TRUE,1.621,63.1364714520457,0,28.2982350012292,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:25,19.9957611165786,0.00323450818446656,0.322200005266774,0.13983139042525
"Nelder-Mead70",2.090625,14.198554234374,30,NA,NA,0,TRUE,TRUE,0.500999999999991,16.1801803629937,0,23.8496630397357,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:22,14.198554234374,NA,NA,NA
"Nelder-Mead160",2.23391454660469,14.0864335726504,101,NA,NA,0,FALSE,TRUE,2.139,39.1662457608427,0,22.9302554816178,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:26,14.0864335726504,-0.000944792312760049,0.155278553189387,0.0620210871481353
"Nelder-Mead71",2.2203125,19.0275116672982,28,NA,NA,0,TRUE,TRUE,0.521999999999991,1.57804653145375,0.0541406060519967,1.47437580500622,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:24,19.0275116672982,NA,NA,NA
"Nelder-Mead161",1.98076153109308,18.8092566277542,83,NA,NA,0,FALSE,TRUE,1.76400000000001,0.158042130559655,0.988059060895076,0.066414405979145,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:28,18.8092566277542,0.00163060436766067,0.000208516824018017,0.000169474304224241
"Nelder-Mead72",2.203125,44.079990099136,28,NA,NA,0,TRUE,TRUE,0.5,1.94582132178072,0.019228753247068,1.87752284959049,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:27,44.079990099136,NA,NA,NA
"Nelder-Mead162",0.493375962373267,25.7269721470372,79,NA,NA,0,FALSE,TRUE,1.792,26.1399468676256,0,10.28449749213,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:34,25.7269721470372,0.0125689350429569,0.117930241327241,0.0470853740123188
"Nelder-Mead73",1.9052734375,14.278938794169,30,NA,NA,0,TRUE,TRUE,0.588999999999999,1.49103136332517,0.177083004425304,2.15132311399082,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:28,14.278938794169,NA,NA,NA
"Nelder-Mead163",1.98598000413321,14.2398013374727,91,NA,NA,0,FALSE,TRUE,2.102,0.372725935194812,0.934701313819893,0.150985656096886,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:32,14.2398013374727,-0.00053339495937479,0.000147514873874022,0.000258411605649786
"Nelder-Mead74",2.02109375,13.4376289735161,30,NA,NA,0,TRUE,TRUE,0.548000000000002,1.56889304004482,0.109158511309582,1.96304777717402,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:30,13.4376289735161,NA,NA,NA
"Nelder-Mead164",2.49429093671659,11.6843477596614,83,NA,NA,0,FALSE,TRUE,1.66300000000001,7.90465812523697,0,6.8158560686467,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:33,11.6843477596614,-0.00328290917715415,0.00766022584361882,0.00332463149510095
"Nelder-Mead75",2.33515625,14.8257804414543,34,NA,NA,0,TRUE,TRUE,0.659999999999997,3.74200052667442,5.84845410211976e-07,3.92492173534401,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:35,14.8257804414543,NA,NA,NA
"Nelder-Mead165",2.52843758457342,14.5640346090291,87,NA,NA,0,FALSE,TRUE,1.78900000000002,6.99070657187041,0,3.67517045303461,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:38,14.5640346090291,-0.00129297872764765,0.00412136042043027,0.00176274944948232
"Nelder-Mead76",2.192578125,19.5576429056131,30,NA,NA,0,TRUE,TRUE,0.546999999999997,0.96491581236216,0.249840248076583,1.52197926713471,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:35,19.5576429056131,NA,NA,NA
"Nelder-Mead166",2.27909750067536,19.5212338627517,83,NA,NA,0,FALSE,TRUE,1.732,16.2867470507877,0,6.96933278977109,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:39,19.5212338627517,-0.000606250064423891,0.205516131976755,0.0827546262657275
"Nelder-Mead77",2.618359375,31.0980340235357,30,NA,NA,0,TRUE,TRUE,0.566000000000003,4.23905114857422,6.87117029940509e-12,2.74901765151847,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:36,31.0980340235357,NA,NA,NA
"Nelder-Mead167",2.02571986406169,30.1780510847816,83,NA,NA,0,FALSE,TRUE,1.791,36.002591607425,0,17.8853973648203,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:40,30.1780510847816,0.00430605873542363,0.299663047164735,0.158990928648186
"Nelder-Mead78",2.192578125,14.3507788348356,32,NA,NA,0,TRUE,TRUE,0.62700000000001,0.954147436912532,0.255164178475543,1.57874954696735,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:40,14.3507788348356,NA,NA,NA
"Nelder-Mead168",2.27270524352556,14.2937001859583,99,NA,NA,0,FALSE,TRUE,2.06099999999998,56.6650269539189,0,21.4370552400987,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:44,14.2937001859583,-0.000564152592304147,0.510100126717152,0.197013922007427
"Nelder-Mead79",2.2158203125,12.50607033257,30,NA,NA,0,TRUE,TRUE,0.566999999999979,1.47200810878518,0.0735025772385217,3.04404311491659,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:41,12.50607033257,NA,NA,NA
"Nelder-Mead169",2.60617548817896,11.5391510289058,89,NA,NA,0,FALSE,TRUE,1.90099999999998,33.0786893380274,0,13.3697238617203,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:45,11.5391510289058,-0.00253326701500334,0.123397639467693,0.0482391893974042
"Nelder-Mead80",2.5970703125,22.6664741318624,32,NA,NA,0,TRUE,TRUE,0.656999999999982,1.66305110954271,0.00790713738819848,1.05870805480877,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:42,22.6664741318624,NA,NA,NA
"Nelder-Mead170",2.83877727450552,22.2963032943495,85,NA,NA,0,FALSE,TRUE,1.68200000000002,47.3656379545966,0,19.2168002372294,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:45,22.2963032943495,-0.00174607476910145,0.298701172452979,0.120861230685508
"Nelder-Mead81",2.3322265625,17.2140985293855,32,NA,NA,0,TRUE,TRUE,0.537999999999982,2.00840812014442,0.00745834553599478,2.10125329852863,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:46,17.2140985293855,NA,NA,NA
"Nelder-Mead171",2.21380555698222,17.0965593225021,91,NA,NA,0,FALSE,TRUE,1.85999999999999,5.05659847358026,6.6070269255647e-09,3.19349085915022,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:50,17.0965593225021,0.000881860211872991,0.135974430077787,0.0541539117970812
"Nelder-Mead82",2.3125,38.6058130884346,26,NA,NA,0,TRUE,TRUE,0.486000000000018,1.869241204155,0.0141521111040163,0.99612364942584,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:47,38.6058130884346,NA,NA,NA
"Nelder-Mead172",0.991432057748054,19.791095964576,75,NA,NA,0,FALSE,TRUE,1.523,3.8441197232202,0.99945620616328,2.48321325541496,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:53,19.791095964576,0.00823540872528621,0.0323525133977734,0.0252701726118842
"Nelder-Mead83",2.2833984375,15.385573589872,30,NA,NA,0,TRUE,TRUE,0.591999999999985,108.445936643781,0,171.543500839748,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:47,15.385573589872,NA,NA,NA
"Nelder-Mead173",2.50647539068972,14.9328024413448,93,NA,NA,0,FALSE,TRUE,1.881,106.118854016707,0,43.8986494251849,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:31:51,14.9328024413448,-0.00167511000865928,0.0497343532439148,0.0475539191202162
