"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1339",1.04872165605943,5.65154228940458,61,NA,NA,0,FALSE,TRUE,0.728999999999985,6.90239319787225,0.944995244246606,3.30258012016848,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .403",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:35,5.65154228940458,-0.000368480186712361,0.226118769265322,0.099762766820322
"Nelder-Mead440",0.7671875,6.97863086704016,26,NA,NA,0,TRUE,TRUE,0.257999999999981,0.86634786876551,0.840153910465386,1.1256605583232,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .404",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:35,6.97863086704016,NA,NA,NA
"Nelder-Mead1340",0.555333785957457,5.1940702691531,75,NA,NA,0,FALSE,TRUE,0.788999999999987,19.8247443712432,0,9.83498663756299,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .404",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:39,5.1940702691531,0.00254782887925573,0.362756083743178,0.179084726270782
"Nelder-Mead441",1.12421875,4.72544579442571,16,NA,NA,0,FALSE,TRUE,0.149000000000001,1.8775223819062,0.815587871491473,2.74073041366192,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .405",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:35,4.72544579442571,NA,NA,NA
"Nelder-Mead1341",1.1126017810859,4.71481111559897,67,NA,NA,0,FALSE,TRUE,0.714999999999975,3.35005960977649,0.931327978632017,3.02175703050627,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .405",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:36,4.71481111559897,0.000164849971528724,0.0813071115457176,0.0347115408255279
"Nelder-Mead442",1.040625,6.26590312944259,24,NA,NA,0,TRUE,TRUE,0.236999999999966,2.99876093207981,0.903037881285463,3.61047485443162,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .406",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:37,6.26590312944259,NA,NA,NA
"Nelder-Mead1342",0.991999616217913,6.17608099179392,71,NA,NA,0,FALSE,TRUE,0.709000000000003,0.140684308904195,0.999999366454773,0.139591120273307,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .406",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:40,6.17608099179392,0.000577670833620392,0.000779289936887395,0.000596606776753035
"Nelder-Mead443",1.087890625,6.36401455938521,18,NA,NA,0,TRUE,TRUE,0.159000000000049,0.816841150241445,0.94276689892373,1.40613079111605,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .407",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:38,6.36401455938521,NA,NA,NA
"Nelder-Mead1343",1.02068503141218,6.13605833488022,69,NA,NA,0,FALSE,TRUE,0.716000000000008,17.7179875471742,0.935115965594251,17.2625490068567,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .407",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:40,6.13605833488022,0.000920417565722786,0.229273646868095,0.123588804493737
"Nelder-Mead444",1.0201171875,8.27286772302531,22,NA,NA,0,TRUE,TRUE,0.189999999999998,0.734179550012908,0.988215970549595,1.34311261280641,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .408",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:40,8.27286772302531,NA,NA,NA
"Nelder-Mead1344",0.849059833088982,6.92403504288772,83,NA,NA,0,FALSE,TRUE,0.850999999999999,6.18431732954683,0.6459862235734,10.060905991339,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .408",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:44,6.92403504288772,0.00232534627440914,0.688968035975597,0.290373803056362
"Nelder-Mead445",1.16337890625,7.67858635726644,24,NA,NA,0,TRUE,TRUE,0.230000000000018,1.90876267583341,0.755153338671287,1.39663172736452,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .409",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:42,7.67858635726644,NA,NA,NA
"Nelder-Mead1345",0.986878874427134,5.88097409983884,77,NA,NA,0,FALSE,TRUE,0.856000000000051,0.281561107585968,0.999993180358069,0.161231064457024,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .409",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:45,5.88097409983884,0.0025028578104298,0.000520865520716169,0.000492499796481082
"Nelder-Mead446",0.76640625,12.3831986876977,24,NA,NA,0,TRUE,TRUE,0.199000000000012,0.880223503112127,0.837091886960557,1.14876428695937,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .41",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:42,12.3831986876977,NA,NA,NA
"Nelder-Mead1346",0.492665674636081,9.17705598072058,141,NA,NA,0,FALSE,TRUE,1.37899999999996,50.0940136740522,0,29.6209363753615,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .41",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:47,9.17705598072058,0.00413880265307163,0.476213097693735,0.284104755617245
"Nelder-Mead447",1.1765625,6.89088381433191,18,NA,NA,0,FALSE,TRUE,0.174999999999955,1.02946014375113,0.855767893234708,1.41421134098783,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .410",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:46,6.89088381433191,NA,NA,NA
"Nelder-Mead1347",1.08656779286196,6.38713070865536,59,NA,NA,0,FALSE,TRUE,0.64100000000002,0.454207200059333,0.99922728351336,0.236216595804967,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .410",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:48,6.38713070865536,0.00133717647363483,0.000549579864506554,0.00128618010208064
"Nelder-Mead448",1.243359375,6.08287714036364,24,NA,NA,0,TRUE,TRUE,0.20799999999997,1.28516226703751,0.754465829008646,1.86730182388673,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .411",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:47,6.08287714036364,NA,NA,NA
"Nelder-Mead1348",1.32920520869445,5.65691006484426,71,NA,NA,0,FALSE,TRUE,0.699999999999932,0.2461903916218,0.996721025824079,0.111516019637851,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .411",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:49,5.65691006484426,-0.00116489523128962,0.000440962006076317,0.000345650453928798
"Nelder-Mead449",1.06884765625,5.48283496941605,22,NA,NA,0,TRUE,TRUE,0.206000000000017,2.64303152597535,0.855608995700095,4.06832090316515,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .412",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:49,5.48283496941605,NA,NA,NA
"Nelder-Mead1349",0.994918645108748,5.10627325684521,67,NA,NA,0,FALSE,TRUE,0.69500000000005,13.6331741909351,0.99760496933453,5.63312041786761,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .412",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:52,5.10627325684521,0.00104753235752924,0.0261459850934446,0.0357109358469017
"Nelder-Mead450",1.02421875,5.49620360045312,24,NA,NA,0,TRUE,TRUE,0.220000000000027,2.47722480771842,0.95215938731468,3.3687302951819,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .413",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:49,5.49620360045312,NA,NA,NA
"Nelder-Mead1350",0.919242932773926,4.76806960362739,129,NA,NA,0,FALSE,TRUE,1.30100000000004,1.02372777541419,0.996581265300205,1.80065774828169,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .413",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:54,4.76806960362739,0.00141097035572342,0.103767103900333,0.0457294266969703
"Nelder-Mead451",0.887890625,8.09565624358646,22,NA,NA,0,TRUE,TRUE,0.216000000000008,1.15698811851096,0.896796491768985,3.66427439085804,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .414",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:51,8.09565624358646,NA,NA,NA
"Nelder-Mead1351",0.809538263709683,7.92519870566955,71,NA,NA,0,FALSE,TRUE,0.744000000000028,3.96540049162492,0.751788695900378,4.36736546102249,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .414",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:55,7.92519870566955,0.000916806258481983,0.141210350227965,0.0648783729774057
"Nelder-Mead452",0.94375,5.01468878562307,22,NA,NA,0,TRUE,TRUE,0.214000000000055,1.16935535232154,0.94755597413416,2.30419239763647,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .415",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:55,5.01468878562307,NA,NA,NA
"Nelder-Mead1352",0.938280952059689,5.01319643857599,95,NA,NA,0,FALSE,TRUE,1.05899999999997,0.885609217548681,0.998507294180557,2.33729291046596,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .415",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:58,5.01319643857599,6.6009611374413e-05,0.0989159704786543,0.047459519765625
"Nelder-Mead453",1.1146484375,10.4353335071237,22,NA,NA,0,TRUE,TRUE,0.221000000000004,1.10263431220344,0.899403190849094,0.674550919029922,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .416",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:56,10.4353335071237,NA,NA,NA
"Nelder-Mead1353",0.876169429579626,6.48299277490908,99,NA,NA,0,FALSE,TRUE,1.08900000000006,7.7994795902056,0.627454843556543,3.92557376428737,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .416",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:00,6.48299277490908,0.00385755350104765,0.0871494424705717,0.0406663779079381
"Nelder-Mead454",0.9576171875,7.74174877290824,24,NA,NA,0,TRUE,TRUE,0.205000000000041,0.82272403073634,0.972183914255101,1.21002010158248,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .417",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:17:57,7.74174877290824,NA,NA,NA
"Nelder-Mead1354",0.833682825551615,7.0343541788925,69,NA,NA,0,FALSE,TRUE,0.730000000000018,0.0697261387300531,0.999932763207934,0.0806629011403481,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .417",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:01,7.0343541788925,0.00170323930515224,0.000910971749449154,0.000588238800461402
"Nelder-Mead455",1.012353515625,4.13315735982437,24,NA,NA,0,TRUE,TRUE,0.236999999999966,7.13771267038628,0.929736915421527,11.3409158929501,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .418",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:00,4.13315735982437,NA,NA,NA
"Nelder-Mead1355",1.00787344415227,4.13175308510226,59,NA,NA,0,FALSE,TRUE,0.538000000000011,0.676964305075742,0.999985795583021,0.945995825403161,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .418",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:02,4.13175308510226,5.81504528554433e-05,0.000733398335744646,0.00112151921980533
"Nelder-Mead456",1.0263671875,7.05222060869699,20,NA,NA,0,TRUE,TRUE,0.19500000000005,0.898630401896718,0.981096407763674,0.72757386202565,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .419",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:02,7.05222060869699,NA,NA,NA
"Nelder-Mead1356",0.877713754302877,5.36349633960403,83,NA,NA,0,FALSE,TRUE,0.879999999999995,82.5196800686622,0,38.1346673452108,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .419",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:06,5.36349633960403,0.00229358104920116,11.085370758064,5.12343736256462
"Nelder-Mead457",0.9541015625,4.95393049581243,20,NA,NA,0,TRUE,TRUE,0.187000000000012,8.39657274998732,0.699948809189403,14.4398792545511,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .42",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:03,4.95393049581243,NA,NA,NA
"Nelder-Mead1357",0.946006040455876,4.95103999258828,67,NA,NA,0,FALSE,TRUE,0.701000000000022,34.9351282052386,0.168795126606388,14.6240377084445,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .42",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:06,4.95103999258828,9.40283040677059e-05,0.185942667730869,0.127266414341402
"Nelder-Mead458",1.14658203125,4.72624544786125,24,NA,NA,0,TRUE,TRUE,0.258000000000038,2.94313709301956,0.666169543362435,5.46907990454053,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .420",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:04,4.72624544786125,NA,NA,NA
"Nelder-Mead1358",1.1829904157524,4.62186457267865,69,NA,NA,0,FALSE,TRUE,0.73599999999999,8.98555365687827,0.258802774350206,8.85157997838341,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .420",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:06,4.62186457267865,-0.000515737133500949,0.153600041568902,0.0824934413157303
"Nelder-Mead459",0.95791015625,4.80271521452703,24,NA,NA,0,TRUE,TRUE,0.22300000000007,13.4668738942939,0.57083742002953,12.4928289163345,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .421",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:08,4.80271521452703,NA,NA,NA
"Nelder-Mead1359",0.972676055496563,4.79389750778158,63,NA,NA,0,FALSE,TRUE,0.647000000000048,16.7758705611948,0.900270839112954,7.17949343053251,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .421",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:11,4.79389750778158,-0.00016511014791103,0.0436574843303425,0.048621547494088
"Nelder-Mead460",0.92177734375,8.89023200013105,24,NA,NA,0,TRUE,TRUE,0.218999999999937,8.40750982247902,0.51075807636389,16.4022737532763,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .422",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:08,8.89023200013105,NA,NA,NA
"Nelder-Mead1360",0.818638965683601,8.56040283950282,69,NA,NA,0,FALSE,TRUE,0.697000000000003,38.6676396503123,2.10123030086606e-11,19.4165187666672,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .422",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:11,8.56040283950282,0.00127816359665758,0.423740839209326,0.229937490788235
"Nelder-Mead461",1.03515625,5.14179838578509,22,NA,NA,0,TRUE,TRUE,0.251999999999953,1.29846940189944,0.963589762499912,2.7001429495197,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .423",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:08,5.14179838578509,NA,NA,NA
"Nelder-Mead1361",1.04498256470946,5.13700998309827,61,NA,NA,0,FALSE,TRUE,0.680999999999926,0.404689713192352,0.9998343219425,0.247078106042621,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .423",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:10,5.13700998309827,-0.000119969374719631,0.000437987541333876,0.00095877470648331
"Nelder-Mead462",0.78955078125,5.73926845659271,26,NA,NA,0,TRUE,TRUE,0.214999999999918,1.40941498975412,0.766764058927614,1.46962620663693,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .424",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:12,5.73926845659271,NA,NA,NA
"Nelder-Mead1362",0.865569123945456,5.54596954731322,99,NA,NA,0,FALSE,TRUE,1.09299999999996,0.0947543327151967,0.999918876875119,0.116486994790638,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .424",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:17,5.54596954731322,-0.000853259958557639,0.00043839313444029,0.000428951578141148
"Nelder-Mead463",0.89765625,7.97106146184267,24,NA,NA,0,TRUE,TRUE,0.238999999999919,6.94578523151681,0.477172416230864,5.81108935017938,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .425",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:13,7.97106146184267,NA,NA,NA
"Nelder-Mead1363",0.890861216801825,7.96990930904116,75,NA,NA,0,TRUE,TRUE,0.760999999999967,8.44235350525349,0.654094959817662,6.07026329165081,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .425",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:17,7.96990930904116,8.07133611814944e-05,0.388875878386301,0.192061167533334
"Nelder-Mead464",1.0974609375,9.8462288444152,22,NA,NA,0,TRUE,TRUE,0.197000000000003,7.25656411635766,0.479422600214083,11.0637191468288,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .426",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:13,9.8462288444152,NA,NA,NA
"Nelder-Mead1364",0.945448139085596,9.22188859563355,67,NA,NA,0,FALSE,TRUE,0.655999999999949,0.31729626127114,0.999850201430699,0.31193563062483,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .426",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:16,9.22188859563355,0.00190329983388646,0.000384403169251018,0.000634115355827713
"Nelder-Mead465",0.8734375,6.88873755491283,22,NA,NA,0,TRUE,TRUE,0.197999999999979,1.08400778668978,0.890876872024245,1.52322570094187,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .427",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:19,6.88873755491283,NA,NA,NA
"Nelder-Mead1365",0.744775165590291,6.23444121383197,111,NA,NA,0,FALSE,TRUE,1.10399999999993,14.4240834174516,0.00114166787655556,8.65728476971013,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .427",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:23,6.23444121383197,0.00157011134080152,0.18236481969186,0.0972584275440327
"Nelder-Mead466",0.90029296875,6.51684886746428,24,NA,NA,0,TRUE,TRUE,0.230999999999995,1.68761935944271,0.866372827767347,1.6884668050533,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .428",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:19,6.51684886746428,NA,NA,NA
"Nelder-Mead1366",0.865589923707009,6.47743068884461,67,NA,NA,0,FALSE,TRUE,0.655999999999949,2.95592079840204,0.924089544541629,2.41557183079434,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .428",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:22,6.47743068884461,0.000401501072640009,0.140012233684953,0.0652889259739467
"Nelder-Mead467",1.047607421875,4.02566174926678,24,NA,NA,0,TRUE,TRUE,0.245000000000005,2.35109405042213,0.910879285078195,3.1253845547952,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .429",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:19,4.02566174926678,NA,NA,NA
"Nelder-Mead1367",1.02722875433079,3.98909935787011,65,NA,NA,0,FALSE,TRUE,0.658000000000015,0.254065323491711,0.99997607240819,0.300865428076157,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .429",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:21,3.98909935787011,0.000277655969063595,0.000773625929658161,0.000749459592811728
"Nelder-Mead468",0.86787109375,5.94334647334594,24,NA,NA,0,TRUE,TRUE,0.239999999999895,38.2416104950182,4.35329188253064e-07,55.2784480221993,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .43",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:23,5.94334647334594,NA,NA,NA
"Nelder-Mead1368",0.863101814854062,5.94261061671264,69,NA,NA,0,FALSE,TRUE,0.706000000000017,30.2989693360278,0.000183656923582798,34.3463525761156,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .43",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:27,5.94261061671264,5.28549479263061e-05,0.131901127275069,0.0873850189345919
"Nelder-Mead469",1.157421875,8.3756606701673,24,NA,NA,0,TRUE,TRUE,0.211999999999989,2.63172673537833,0.678660742704779,2.61034812373635,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .430",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:24,8.3756606701673,NA,NA,NA
"Nelder-Mead1369",0.964051103123635,7.33387381222145,75,NA,NA,0,FALSE,TRUE,0.753999999999905,1.74675315491579,0.99801548099125,1.761074447275,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .430",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:27,7.33387381222145,0.00215741244479108,0.148345822837484,0.0748979232817773
"Nelder-Mead470",1.08310546875,5.67232087665317,22,NA,NA,0,TRUE,TRUE,0.226999999999975,1.4973504544855,0.900968478476572,2.35880238571365,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .431",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:25,5.67232087665317,NA,NA,NA
"Nelder-Mead1370",1.13404572145547,5.57463499474219,63,NA,NA,0,FALSE,TRUE,0.65300000000002,0.680651045365711,0.995846443613085,0.871018054467896,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .431",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:27,5.57463499474219,-0.000576496911187974,0.00114221251462298,0.00147972654507225
"Nelder-Mead471",0.86630859375,6.99454754625781,24,NA,NA,0,TRUE,TRUE,0.23700000000008,2.02619766411419,0.786479316712362,2.8247396161221,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .432",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:29,6.99454754625781,NA,NA,NA
"Nelder-Mead1371",0.752360736829291,6.43987606251141,101,NA,NA,0,FALSE,TRUE,1.053,14.3306909952448,0.00184085995901329,7.61957284030125,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .432",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:33,6.43987606251141,0.00142827351928415,0.07903513023281,0.0654960289386465
"Nelder-Mead472",0.93720703125,5.97379768571616,26,NA,NA,0,TRUE,TRUE,0.225999999999999,3.80161855238067,0.81132665060384,3.61957513148946,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .433",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:29,5.97379768571616,NA,NA,NA
"Nelder-Mead1372",0.834873043653575,5.55618253040825,71,NA,NA,0,FALSE,TRUE,0.755999999999972,12.92870990205,0.102399931388524,6.82989362887642,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .433",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:33,5.55618253040825,0.00121529885320388,0.0166245400955629,0.0390231058557273
"Nelder-Mead473",1.0783203125,6.8909177857589,22,NA,NA,0,TRUE,TRUE,0.197000000000003,3.72357840768998,0.770568140194973,3.24110205693743,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .434",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:29,6.8909177857589,NA,NA,NA
"Nelder-Mead1373",1.02083794133726,6.69828531554035,63,NA,NA,0,FALSE,TRUE,0.79099999999994,21.8375129106828,0.901685415011022,11.4279271253712,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .434",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:31,6.69828531554035,0.000835700051255373,0.12194078227073,0.0917172813779274
"Nelder-Mead474",0.9875,8.49064400816922,22,NA,NA,0,TRUE,TRUE,0.217000000000098,1.39935711086583,0.986044143757109,1.47900538832504,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .435",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:33,8.49064400816922,NA,NA,NA
"Nelder-Mead1374",0.791544804856663,7.01096382413686,75,NA,NA,0,FALSE,TRUE,0.787000000000035,0.0408822173107773,0.999963687670556,0.109505739113384,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .435",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:37,7.01096382413686,0.00250520252168798,0.000608914366121219,0.000509546469062253
"Nelder-Mead475",1.065625,7.93405186014809,20,NA,NA,0,TRUE,TRUE,0.16599999999994,0.656269047941306,0.965647601922524,0.963117970975835,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .436",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:34,7.93405186014809,NA,NA,NA
"Nelder-Mead1375",0.91779383779725,6.93543210890402,67,NA,NA,0,FALSE,TRUE,0.677999999999997,20.4489621762176,0.243691297825727,11.7756169285969,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .436",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:38,6.93543210890402,0.00202586270095573,0.317909371443101,0.159822038565267
"Nelder-Mead476",0.94921875,5.56025625841727,26,NA,NA,0,TRUE,TRUE,0.259000000000015,1.91352451557015,0.922590465218456,2.01654239778028,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .437",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:36,5.56025625841727,NA,NA,NA
"Nelder-Mead1376",0.926578590360729,5.53063685653905,69,NA,NA,0,FALSE,TRUE,0.711000000000013,2.86991660933861,0.978058163169845,2.23795068747281,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .437",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:18:39,5.53063685653905,0.000308280680442152,0.244628896620386,0.105201621651274
