"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead949",0.8873046875,28.5353895042751,24,NA,NA,0,TRUE,TRUE,0.247000000000071,1.40077175052422,0.874566794938993,0.958121146308352,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .863",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:20,28.5353895042751,NA,NA,NA
"Nelder-Mead1849",1.117952444729,27.2717767893386,69,NA,NA,0,FALSE,TRUE,0.737999999999829,0.229618182192685,0.99963292153286,0.519205091673109,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .863",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:22,27.2717767893386,-0.00311020037114531,0.0336295628580261,0.0127595640188972
"Nelder-Mead950",1.13564453125,23.0267644815728,22,NA,NA,0,TRUE,TRUE,0.212999999999965,1.47246615356703,0.841690200338606,1.30492601934882,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .864",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:20,23.0267644815728,NA,NA,NA
"Nelder-Mead1850",1.22588363641599,22.7364302241974,59,NA,NA,0,FALSE,TRUE,0.640999999999849,2.14406656275122,0.889315155142669,1.38156669055538,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .864",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:22,22.7364302241974,-0.000909970167153773,0.0645922104119317,0.0251685446480052
"Nelder-Mead951",0.904833984375,15.5360473898462,26,NA,NA,0,TRUE,TRUE,0.271999999999935,14.346769749299,0.172150951796756,14.4284188620344,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .865",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:24,15.5360473898462,NA,NA,NA
"Nelder-Mead1851",1.11195117553337,14.1521193934802,69,NA,NA,0,FALSE,TRUE,0.725999999999885,0.923995598374064,0.994663989340117,0.626805903794742,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .865",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:26,14.1521193934802,-0.00179038164263689,0.000754612557972714,0.000786878215001551
"Nelder-Mead952",0.978515625,23.5699650399612,20,NA,NA,0,TRUE,TRUE,0.189000000000078,13.8548807240382,0.765960039865786,19.6705491604287,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .866",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:24,23.5699650399612,NA,NA,NA
"Nelder-Mead1852",1.26113554881992,21.0262899368836,67,NA,NA,0,FALSE,TRUE,0.708000000000084,0.782094267813148,0.979351027932028,1.05141041175233,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .866",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:25,21.0262899368836,-0.00289501686577709,0.0570433187463197,0.0212865996053047
"Nelder-Mead953",0.9169921875,27.8102281592427,24,NA,NA,0,TRUE,TRUE,0.240999999999985,1.03949745047259,0.931238741858302,0.850130106871276,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .867",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:25,27.8102281592427,NA,NA,NA
"Nelder-Mead1853",0.971503268989599,27.7228357202999,59,NA,NA,0,FALSE,TRUE,0.675999999999931,0.551878684770469,0.999876711489393,0.852751560312773,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .867",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:28,27.7228357202999,-0.000817126490954934,0.04438344642955,0.0172559956233392
"Nelder-Mead954",1.12734375,17.9762358403626,24,NA,NA,0,TRUE,TRUE,0.225000000000136,1.868792340499,0.811897362836544,3.1367580886611,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .868",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:27,17.9762358403626,NA,NA,NA
"Nelder-Mead1854",1.29531229840542,16.68197831813,63,NA,NA,0,FALSE,TRUE,0.607999999999947,0.189810414325648,0.998430216985877,0.0775656224958402,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .868",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:29,16.68197831813,-0.0015651697689024,0.000334116091461021,0.000290657862529527
"Nelder-Mead955",0.9294921875,18.1352821708002,22,NA,NA,0,TRUE,TRUE,0.176999999999907,1.65264672635619,0.907236865794493,2.3803313418581,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .869",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:28,18.1352821708002,NA,NA,NA
"Nelder-Mead1855",1.06708979699742,17.2541582829629,79,NA,NA,0,FALSE,TRUE,0.83400000000006,0.488159625724354,0.999462981744898,0.781230943537884,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .869",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:30,17.2541582829629,-0.00139088616580932,0.0452702558912514,0.0176895444789918
"Nelder-Mead956",0.96328125,25.6247266382782,20,NA,NA,0,TRUE,TRUE,0.173999999999978,1.59222364056309,0.953378669427175,1.39090528040796,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .87",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:30,25.6247266382782,NA,NA,NA
"Nelder-Mead1856",1.08936711869895,24.8142846552488,79,NA,NA,0,FALSE,TRUE,0.781000000000176,0.876346753714785,0.996942932434921,0.656287738246449,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .87",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:32,24.8142846552488,-0.00180358525866673,0.0416955239429481,0.0155622789778874
"Nelder-Mead957",0.91826171875,23.5338440600759,24,NA,NA,0,TRUE,TRUE,0.208000000000084,3.53275767410016,0.772763865241414,3.27314071242114,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .870",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:31,23.5338440600759,NA,NA,NA
"Nelder-Mead1857",1.16906688512079,21.5354957438648,83,NA,NA,0,FALSE,TRUE,0.8599999999999,0.813599981243113,0.990568865572642,0.635312405459849,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .870",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:33,21.5354957438648,-0.00268447653974507,0.0460586101937659,0.0185439492574149
"Nelder-Mead958",1.0052734375,17.4328117603034,24,NA,NA,0,TRUE,TRUE,0.236000000000104,0.936032575942898,0.996061570602735,1.8802446535952,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .871",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:32,17.4328117603034,NA,NA,NA
"Nelder-Mead1858",1.13075506009494,16.722783963541,75,NA,NA,0,FALSE,TRUE,0.769999999999982,0.846600096484188,0.993890356472575,1.71768368669944,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .871",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:34,16.722783963541,-0.00119693098392637,0.0658651222007381,0.0285742091561261
"Nelder-Mead959",0.752734375,30.2043860265512,26,NA,NA,0,TRUE,TRUE,0.248000000000047,1.05806268990577,0.793612470645548,0.875731709969522,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .872",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:35,30.2043860265512,NA,NA,NA
"Nelder-Mead1859",0.884476798023752,28.9672814104822,53,NA,NA,0,FALSE,TRUE,0.579999999999927,0.493096434824602,0.998390343726652,0.315386179990136,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .872",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:38,28.9672814104822,-0.00960658257026807,0.0230875292554728,0.00766016920379075
"Nelder-Mead960",0.819140625,33.7170904145989,24,NA,NA,0,TRUE,TRUE,0.218000000000075,1.75351510736339,0.751137642926699,1.23478163703229,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .873",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:36,33.7170904145989,NA,NA,NA
"Nelder-Mead1860",1.13008145303872,28.0983687081988,65,NA,NA,0,TRUE,TRUE,0.644999999999982,0.83449675692238,0.994093708162048,0.356863819799361,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .873",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:37,28.0983687081988,-0.0118165880808647,0.0253332827746019,0.00841540630108596
"Nelder-Mead961",0.88310546875,23.1710596611332,24,NA,NA,0,TRUE,TRUE,0.245999999999867,1.22048880581638,0.886552021717453,1.85735657181426,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .874",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:36,23.1710596611332,NA,NA,NA
"Nelder-Mead1861",1.34069468643874,18.4731882280429,83,NA,NA,0,FALSE,TRUE,0.853000000000065,0.154987594259484,0.998606780618447,0.0548963800708502,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .874",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:38,18.4731882280429,-0.00412996695062146,0.000418064933843498,0.00019351350558754
"Nelder-Mead962",0.8748046875,17.4389807499387,24,NA,NA,0,TRUE,TRUE,0.259000000000015,7.23370275331536,0.365134013467791,14.4372960307536,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .875",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:40,17.4389807499387,NA,NA,NA
"Nelder-Mead1862",0.941554057369017,17.2765303004442,69,NA,NA,0,FALSE,TRUE,0.765999999999849,0.42407473840285,0.999692898470988,0.178449577824394,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .875",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:43,17.2765303004442,-0.000680330959163911,0.000864313716574983,0.0010290039637756
"Nelder-Mead963",0.86865234375,20.3106353679195,24,NA,NA,0,TRUE,TRUE,0.210999999999785,0.752987049512186,0.921215220125303,1.71609927456243,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .876",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:40,20.3106353679195,NA,NA,NA
"Nelder-Mead1863",0.9840186097904,19.857907716246,81,NA,NA,0,FALSE,TRUE,0.858999999999924,0.452330839740126,0.999974142938393,1.09332546496839,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .876",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:44,19.857907716246,-0.00122782836717694,0.0545922554549582,0.0217500375354911
"Nelder-Mead964",0.87626953125,17.3281021711888,24,NA,NA,0,TRUE,TRUE,0.241999999999962,0.42065196221789,0.958490873464874,1.14879019805621,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .877",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:41,17.3281021711888,NA,NA,NA
"Nelder-Mead1864",0.876931773966945,17.3280795181799,73,NA,NA,0,FALSE,TRUE,0.782999999999902,0.51274524520747,0.998011008792549,0.22335287689273,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .877",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:44,17.3280795181799,-7.39890042513804e-06,0.000626623575121302,0.00132468946355991
"Nelder-Mead965",1.04169921875,34.751329262108,22,NA,NA,0,TRUE,TRUE,0.201999999999998,1.27643143138065,0.957551685815231,1.05631311851345,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .878",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:45,34.751329262108,NA,NA,NA
"Nelder-Mead1865",1.0503249216516,31.9701407519138,53,NA,NA,0,TRUE,TRUE,0.549000000000206,0.563905781230931,0.9995894556961,0.290958373813017,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .878",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:46,31.9701407519138,-0.013005053714096,0.0236068721144886,0.00779209276915376
"Nelder-Mead966",0.929296875,19.105504759709,20,NA,NA,0,FALSE,TRUE,0.221000000000004,31.2350776589283,0.0272151760239542,69.0642720542897,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .879",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:46,19.105504759709,NA,NA,NA
"Nelder-Mead1866",1.06839215542773,18.1753490562291,77,NA,NA,0,FALSE,TRUE,0.778999999999996,4.70844056590729,0.949471333329103,3.36060066090452,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .879",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:48,18.1753490562291,-0.0014339792002005,0.002975789984907,0.00178794331182637
"Nelder-Mead967",0.7439453125,33.4186410494583,24,NA,NA,0,TRUE,TRUE,0.236000000000104,2.14950447108649,0.582051429046047,1.32186472876163,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .88",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:47,33.4186410494583,NA,NA,NA
"Nelder-Mead1867",0.862035480929352,28.053865364099,69,NA,NA,0,TRUE,TRUE,0.743000000000166,0.547332904616355,0.997172278637399,0.300101365107961,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .88",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:50,28.053865364099,-0.0126125527531173,0.0232398236532912,0.00768732691484306
"Nelder-Mead968",0.91953125,19.7988937698564,22,NA,NA,0,TRUE,TRUE,0.218999999999824,2.88309841486221,0.81653853762985,2.36941986104544,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .880",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:49,19.7988937698564,NA,NA,NA
"Nelder-Mead1868",1.09607182804031,18.789470995991,61,NA,NA,0,FALSE,TRUE,0.617999999999938,1.78409952946926,0.985405655977326,0.940954811591923,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .880",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:51,18.789470995991,-0.00182205358462681,0.0456404831029088,0.0180263553063914
"Nelder-Mead969",0.949609375,23.4461053176974,22,NA,NA,0,TRUE,TRUE,0.187999999999874,1.61316025271987,0.935212795060963,1.32409917865647,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .881",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:50,23.4461053176974,NA,NA,NA
"Nelder-Mead1869",1.20497442650207,21.182606935347,67,NA,NA,0,FALSE,TRUE,0.646999999999935,2.0219881544922,0.917654251771361,0.785195082589657,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .881",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:52,21.182606935347,-0.00266741276707307,0.0441517744833136,0.0170423514161303
"Nelder-Mead970",1.07861328125,28.3250220386828,22,NA,NA,0,TRUE,TRUE,0.20699999999988,0.555150303050938,0.965189623424343,1.30476878118626,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .882",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:52,28.3250220386828,NA,NA,NA
"Nelder-Mead1870",1.18037090016773,27.6658626195702,57,NA,NA,0,FALSE,TRUE,0.580000000000155,0.117101369302705,0.999776959050288,0.0510345298345076,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .882",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:54,27.6658626195702,-0.00144061695835944,0.000124231781820251,0.000226843044202281
"Nelder-Mead971",1.133984375,17.9073074499924,22,NA,NA,0,TRUE,TRUE,0.201999999999998,0.764761269925482,0.918386750601188,1.09202784542576,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .883",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:52,17.9073074499924,NA,NA,NA
"Nelder-Mead1871",1.08834430616321,17.7764339459635,59,NA,NA,0,FALSE,TRUE,0.641000000000076,0.232433571409188,0.999789194755381,0.123262919470502,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .883",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:54,17.7764339459635,0.000489732350612116,0.000384802825227424,0.000628878771546888
"Nelder-Mead972",1.03515625,23.8254852989818,22,NA,NA,0,TRUE,TRUE,0.220000000000027,1.07405341582855,0.969879283836156,1.13488006809838,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .884",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:54,23.8254852989818,NA,NA,NA
"Nelder-Mead1872",1.05589966194473,23.8087710817627,59,NA,NA,0,FALSE,TRUE,0.620000000000118,0.147857281823808,0.999965843641055,0.0584836495814019,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .884",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:55,23.8087710817627,-0.000231880076489688,0.000298717774077137,0.000297326094974617
"Nelder-Mead973",0.7974609375,25.6735218883755,26,NA,NA,0,TRUE,TRUE,0.258999999999787,2.21620189429773,0.653527275283302,3.48643459203486,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .885",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:56,25.6735218883755,NA,NA,NA
"Nelder-Mead1873",0.899383762183345,25.3710786882221,63,NA,NA,0,FALSE,TRUE,0.622000000000071,1.15556362492964,0.993271422824902,1.00310327220472,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .885",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:59,25.3710786882221,-0.00170914062312022,0.0488444276848433,0.01784917928756
"Nelder-Mead974",0.778515625,15.4710489077187,28,NA,NA,0,TRUE,TRUE,0.236000000000104,2.52535183582426,0.575939272572217,1.99796656554891,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .886",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:56,15.4710489077187,NA,NA,NA
"Nelder-Mead1874",0.902374988849738,14.9500535530234,101,NA,NA,0,FALSE,TRUE,1.12099999999987,10.6454587736032,0.58295478572341,4.76010223282966,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .886",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:00,14.9500535530234,-0.00120972862359083,0.310877406271403,0.134387477788526
"Nelder-Mead975",1.02939453125,18.605808282746,24,NA,NA,0,TRUE,TRUE,0.232999999999947,5.66610106107868,0.8677222617591,14.8655467278276,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .887",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:57,18.605808282746,NA,NA,NA
"Nelder-Mead1875",1.17845032989656,17.6141290372473,81,NA,NA,0,FALSE,TRUE,0.867999999999938,0.375693206230512,0.997755068071023,0.141042653696251,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .887",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:48:59,17.6141290372473,-0.00150374211484377,0.00104753024402603,0.000516392025320969
"Nelder-Mead976",0.94326171875,17.1069783336891,24,NA,NA,0,TRUE,TRUE,0.217999999999847,1.60381298403282,0.92749450429756,2.14403684668901,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .888",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:01,17.1069783336891,NA,NA,NA
"Nelder-Mead1876",1.03236617086756,16.7417041570362,61,NA,NA,0,FALSE,TRUE,0.703999999999951,1.47827297714873,0.998853174743179,1.43223752814463,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .888",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:03,16.7417041570362,-0.000879603469270052,0.0976945438890507,0.038282433098181
"Nelder-Mead977",1.01572265625,14.9383540901795,24,NA,NA,0,TRUE,TRUE,0.247000000000071,0.595976965963386,0.992523659019617,0.81857289554327,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .889",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:01,14.9383540901795,NA,NA,NA
"Nelder-Mead1877",1.04128000717688,14.8943410642074,59,NA,NA,0,FALSE,TRUE,0.661000000000058,0.94997656831093,0.999231774621738,0.909907383560311,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .889",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:03,14.8943410642074,-0.000251850654706232,0.0464399445585982,0.0178217005673933
"Nelder-Mead978",0.87734375,26.989385181029,24,NA,NA,0,TRUE,TRUE,0.217000000000098,1.49689748440975,0.854324256672535,1.00979857152969,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .89",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:03,26.989385181029,NA,NA,NA
"Nelder-Mead1878",1.312466488769,22.9904360336095,73,NA,NA,0,TRUE,TRUE,0.792999999999893,1.02126930332134,0.950307684104637,0.662907131990313,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .89",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:05,22.9904360336095,-0.00484848969093522,0.0406773555357358,0.0145858522257503
"Nelder-Mead979",0.98427734375,17.1126012025138,24,NA,NA,0,TRUE,TRUE,0.240999999999985,1.87453351345109,0.976487634742324,2.87744996539133,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .890",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:05,17.1126012025138,NA,NA,NA
"Nelder-Mead1879",0.86944900063008,16.4112290351402,63,NA,NA,0,FALSE,TRUE,0.667999999999893,0.0995624185606121,0.999915541173876,0.0541633977589096,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .890",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:08,16.4112290351402,0.0011977495028737,0.000804376849564319,0.000395945495116126
"Nelder-Mead980",1.02001953125,24.3091023115729,22,NA,NA,0,TRUE,TRUE,0.201999999999998,0.78337389268199,0.98748746637431,1.75241862903107,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .891",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:05,24.3091023115729,NA,NA,NA
"Nelder-Mead1880",1.2270807309693,22.6374723199715,79,NA,NA,0,FALSE,TRUE,0.813000000000102,0.705731391013661,0.987231941420202,0.673836638836833,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .891",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:07,22.6374723199715,-0.00218147943918723,0.0389842797598644,0.014856397265547
"Nelder-Mead981",0.8783203125,14.4420506435572,26,NA,NA,0,TRUE,TRUE,0.277000000000044,2.64187489253041,0.747859917456167,3.3473772854792,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .892",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:07,14.4420506435572,NA,NA,NA
"Nelder-Mead1881",1.02317599487779,13.564972241662,65,NA,NA,0,FALSE,TRUE,0.694999999999936,1.35135271737433,0.999507379509975,1.19208007328206,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .892",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:09,13.564972241662,-0.00132732062362688,0.0591740843529706,0.0244895337120735
"Nelder-Mead982",0.87080078125,18.0545111764858,26,NA,NA,0,TRUE,TRUE,0.247000000000071,1.09503211042698,0.887492897026919,2.21122508322998,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .893",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:09,18.0545111764858,NA,NA,NA
"Nelder-Mead1882",1.00159249157496,17.2625246889128,57,NA,NA,0,FALSE,TRUE,0.52800000000002,0.788921136702815,0.999999159088435,1.46180061615788,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .893",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:12,17.2625246889128,-0.00137276024730397,0.0574445073195869,0.0251128116834744
"Nelder-Mead983",0.926171875,20.7283285363937,22,NA,NA,0,TRUE,TRUE,0.243999999999915,1.07643684572403,0.936657747541234,1.71322869273548,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .894",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:11,20.7283285363937,NA,NA,NA
"Nelder-Mead1883",1.12854473539698,18.6624764740279,113,NA,NA,0,FALSE,TRUE,1.25400000000013,0.36866651058848,0.998877224061735,1.03210317552325,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .894",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:13,18.6624764740279,-0.00216925874011551,0.0559707022128573,0.0224287085631163
"Nelder-Mead984",0.7697265625,19.9396217492184,26,NA,NA,0,TRUE,TRUE,0.267000000000053,1.58832322265479,0.714552641353794,1.17756384649763,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .895",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:12,19.9396217492184,NA,NA,NA
"Nelder-Mead1884",0.952114649352397,18.8623624615144,87,NA,NA,0,FALSE,TRUE,0.945999999999913,1.59262513505964,0.99710290006504,0.874542828343626,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .895",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:16,18.8623624615144,-0.00194888183752071,0.0466346403512134,0.0183058934998271
"Nelder-Mead985",0.836328125,36.5791712925908,26,NA,NA,0,TRUE,TRUE,0.250999999999976,1.55259027575428,0.799406436028628,1.13470719391829,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .896",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:49:15,36.5791712925908,NA,NA,NA
