"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead468",1.46328125,91.7156371498632,24,NA,NA,0,TRUE,TRUE,0.175000000000011,1.10568154008551,0.60848198367545,1.43151484567276,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .430",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:12,91.7156371498632,NA,NA,NA
"Nelder-Mead1368",1.71287497373984,89.7994697736427,91,NA,NA,0,FALSE,TRUE,0.664000000000044,0.889548050996714,0.817883361000159,0.978749772029018,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .430",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:13,89.7994697736427,-0.00166788772083566,0.0341763336863697,0.0173670704126762
"Nelder-Mead469",0.8541015625,19.9707615201208,26,NA,NA,0,TRUE,TRUE,0.216000000000008,2.11681307329827,0.757443453025432,2.68042986714139,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .431",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:13,19.9707615201208,NA,NA,NA
"Nelder-Mead1369",1.04748577331991,18.1609141926456,67,NA,NA,0,FALSE,TRUE,0.555000000000007,0.364542434986924,0.999850174074872,0.14081710794504,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .431",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:15,18.1609141926456,-0.00125138333305372,0.000460856258973096,0.000285929413733405
"Nelder-Mead470",1.06826171875,60.8307324949678,22,NA,NA,0,TRUE,TRUE,0.13900000000001,3.51093293045417,0.810592050872994,3.32048213645477,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .432",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:14,60.8307324949678,NA,NA,NA
"Nelder-Mead1370",0.892921633700133,60.18030833044,63,NA,NA,0,FALSE,TRUE,0.504999999999995,1.78523212298752,0.981900720462284,1.87671575912137,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .432",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:17,60.18030833044,0.00113642041608273,0.0363350757964578,0.0212952305972049
"Nelder-Mead471",1.20947265625,54.7868389069467,24,NA,NA,0,TRUE,TRUE,0.192999999999984,1.86206944228697,0.696497628166278,2.65918612670666,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .433",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:15,54.7868389069467,NA,NA,NA
"Nelder-Mead1371",1.02508398711431,53.8026831980711,67,NA,NA,0,FALSE,TRUE,0.552000000000021,0.621982317309321,0.999878801745474,0.993456253038336,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .433",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:16,53.8026831980711,0.00114927770260493,0.046718846862758,0.0215275909535959
"Nelder-Mead472",1.028125,41.8588162429178,22,NA,NA,0,TRUE,TRUE,0.171999999999969,0.767631117273882,0.982775309516653,1.58432387571369,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .434",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:16,41.8588162429178,NA,NA,NA
"Nelder-Mead1372",1.0086975989394,41.8471617855502,57,NA,NA,0,FALSE,TRUE,0.477000000000032,2.35585682047667,0.999790252889523,1.77321425786692,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .434",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:17,41.8471617855502,0.00012558560993341,0.0634196674598955,0.0258512237587449
"Nelder-Mead473",1.0703125,34.2128607023126,22,NA,NA,0,TRUE,TRUE,0.149000000000001,0.749201941895329,0.957988259750225,0.963324626490713,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .435",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:17,34.2128607023126,NA,NA,NA
"Nelder-Mead1373",0.990748827972777,33.9800097269312,65,NA,NA,0,FALSE,TRUE,0.479999999999961,7.69173150318864,0.997468114463968,3.42275097744349,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .435",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:20,33.9800097269312,0.000514721017839292,0.0937806138047085,0.0383907478695255
"Nelder-Mead474",0.93935546875,49.5714475670304,24,NA,NA,0,TRUE,TRUE,0.187999999999988,1.9208326981477,0.90726579708354,1.82968732936921,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .436",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:18,49.5714475670304,NA,NA,NA
"Nelder-Mead1374",0.474742912924797,41.8946674627046,61,NA,NA,0,FALSE,TRUE,0.497000000000014,1.29993755148792,0.792062173542376,0.576479783890492,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .436",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:21,41.8946674627046,0.00324838971671397,0.00295932634429012,0.00134075128759979
"Nelder-Mead475",0.921923828125,28.9981271753422,26,NA,NA,0,TRUE,TRUE,0.208000000000027,1.01363560393033,0.93692064139719,0.714613293224154,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .437",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:19,28.9981271753422,NA,NA,NA
"Nelder-Mead1375",0.835215157055324,28.6759173852763,67,NA,NA,0,TRUE,TRUE,0.485000000000014,11.1654006228619,0.184017917290037,5.08453642368738,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .437",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:21,28.6759173852763,0.000597850140128297,0.115551575075415,0.0490581686611571
"Nelder-Mead476",0.98251953125,40.9065435020802,24,NA,NA,0,TRUE,TRUE,0.188000000000045,1.66841464503521,0.976733258444316,1.8159869078323,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .438",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:21,40.9065435020802,NA,NA,NA
"Nelder-Mead1376",0.632142314330104,37.0697426494953,69,NA,NA,0,FALSE,TRUE,0.563999999999965,56.5845525694188,0,28.9169620350075,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .438",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:24,37.0697426494953,0.0023538357039917,0.461661992391137,0.252996716885494
"Nelder-Mead477",1.1349609375,47.7213425156542,20,NA,NA,0,TRUE,TRUE,0.158999999999992,24.217093379044,0.00108172057176137,33.11240234238,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .439",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:21,47.7213425156542,NA,NA,NA
"Nelder-Mead1377",0.922275493345366,46.614631178121,71,NA,NA,0,FALSE,TRUE,0.561000000000035,1.89755660417018,0.989182521438252,1.57092135761339,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .439",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:24,46.614631178121,0.00136989976335649,0.001341620686703,0.0005952388155244
"Nelder-Mead478",1.02568359375,25.8303647818682,24,NA,NA,0,TRUE,TRUE,0.166999999999973,0.940574369829649,0.98072711391013,0.782432656988904,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .44",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:22,25.8303647818682,NA,NA,NA
"Nelder-Mead1378",0.909311099110082,25.1644304396368,65,NA,NA,0,FALSE,TRUE,0.545000000000016,2.13685697103983,0.981391299065154,1.2265261666415,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .44",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:24,25.1644304396368,0.000761771089473484,0.060195455531522,0.0214053751163983
"Nelder-Mead479",0.94833984375,48.6369588722722,24,NA,NA,0,TRUE,TRUE,0.185999999999979,3.12992691341786,0.871548000403201,3.75586477319001,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .440",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:25,48.6369588722722,NA,NA,NA
"Nelder-Mead1379",0.837201079277445,48.3259152636224,65,NA,NA,0,FALSE,TRUE,0.527000000000044,21.5283102344917,0.00215002254458319,9.62171024560091,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .440",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:28,48.3259152636224,0.000741452011484967,0.199336970968958,0.0827949496300803
"Nelder-Mead480",1.0251953125,42.1922302365042,22,NA,NA,0,TRUE,TRUE,0.15300000000002,1.28989594003947,0.974073849293182,1.63303158865842,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .441",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:25,42.1922302365042,NA,NA,NA
"Nelder-Mead1380",0.897466090978543,41.5948133628317,65,NA,NA,0,FALSE,TRUE,0.536999999999978,3.35728421050457,0.942461802963507,4.4221989089271,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .441",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:27,41.5948133628317,0.000888379366766401,0.0941071874735143,0.0381026168259318
"Nelder-Mead481",1.00703125,29.6233212226372,24,NA,NA,0,TRUE,TRUE,0.182000000000016,66.7877085755718,0.638640055845259,110.427864619503,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .442",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:25,29.6233212226372,NA,NA,NA
"Nelder-Mead1381",0.997356673619066,29.6196538506329,61,NA,NA,0,FALSE,TRUE,0.480000000000018,67.1568480117636,0.98436944741031,109.204722297453,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .442",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:28,29.6196538506329,6.37883808749961e-05,0.412317415818451,0.157580126380542
"Nelder-Mead482",0.82587890625,33.4708410975599,26,NA,NA,0,TRUE,TRUE,0.172000000000025,0.752942891497728,0.895693638297355,1.27860438064678,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .443",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:29,33.4708410975599,NA,NA,NA
"Nelder-Mead1382",0.68769207710143,32.8608006691427,93,NA,NA,0,FALSE,TRUE,0.706999999999994,0.129229359144213,0.999185902354401,0.0707059139723195,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .443",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:32,32.8608006691427,0.000948966948655431,0.00034753797109588,0.000315702962618501
"Nelder-Mead483",0.96015625,62.5708112810792,20,NA,NA,0,TRUE,TRUE,0.162999999999954,1.83054436148183,0.941857243789568,3.17148325432508,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .444",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:29,62.5708112810792,NA,NA,NA
"Nelder-Mead1383",0.573726142287679,58.4265737973768,65,NA,NA,0,FALSE,TRUE,0.492999999999995,0.0411459952465797,0.999846166393958,0.0546710149277447,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .444",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:31,58.4265737973768,0.00274460022598331,0.000871360427597443,0.0005086310318628
"Nelder-Mead484",1.124560546875,29.7143053213498,24,NA,NA,0,TRUE,TRUE,0.187000000000012,0.904464657382755,0.910299629167458,0.590233297929437,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .445",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:29,29.7143053213498,NA,NA,NA
"Nelder-Mead1384",1.03986132894953,29.4000583101902,71,NA,NA,0,FALSE,TRUE,0.585000000000036,0.71288087313052,0.999596331660536,0.280888693749368,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .445",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:30,29.4000583101902,0.000574844501875305,0.000808308630459535,0.000825780914684871
"Nelder-Mead485",1.1779296875,34.279991191663,24,NA,NA,0,TRUE,TRUE,0.188000000000045,20.1055558872155,0.000347061730290088,24.5068388331137,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .446",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:31,34.279991191663,NA,NA,NA
"Nelder-Mead1385",1.2930211207533,33.8106924833313,67,NA,NA,0,FALSE,TRUE,0.495000000000005,10.7451785247938,0.00703498171839356,4.13232720461048,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .446",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:33,33.8106924833313,-0.000709118125101327,0.0592570455049853,0.0231263314042212
"Nelder-Mead486",1.08271484375,37.8346125433155,22,NA,NA,0,TRUE,TRUE,0.192000000000007,10.4299749309178,0.388294872348173,21.5536838234853,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .447",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:32,37.8346125433155,NA,NA,NA
"Nelder-Mead1386",1.06049797475683,37.8195692074776,57,NA,NA,0,FALSE,TRUE,0.413000000000011,19.9828311873546,0.481548534608178,9.18822103236333,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .447",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:34,37.8195692074776,0.000140033523291549,0.0226923717281847,0.0255492714370846
"Nelder-Mead487",1.066015625,33.5635575491495,22,NA,NA,0,TRUE,TRUE,0.168000000000006,0.97687997298789,0.948580593325569,0.800653172138265,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .448",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:33,33.5635575491495,NA,NA,NA
"Nelder-Mead1387",1.11363581608088,33.4771787228641,63,NA,NA,0,FALSE,TRUE,0.543000000000006,0.177929716686708,0.999795612205847,0.0667860175021135,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .448",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:34,33.4771787228641,-0.000310335860959388,0.000147092424370543,0.00013259417479848
"Nelder-Mead488",0.9693359375,31.1479338538394,22,NA,NA,0,TRUE,TRUE,0.134999999999991,3.04242392133634,0.925670731632451,3.92901328106763,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .449",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:34,31.1479338538394,NA,NA,NA
"Nelder-Mead1388",1.02209802757025,31.0594797623853,65,NA,NA,0,FALSE,TRUE,0.475000000000023,4.732492252047,0.994549926289441,4.47692120825575,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .449",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:35,31.0594797623853,-0.000336241912754076,0.120287232923228,0.0512469211394206
"Nelder-Mead489",1.2810546875,48.0456741714926,26,NA,NA,0,TRUE,TRUE,0.20799999999997,5.35058716574026,0.132630912764453,8.82209614951461,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .45",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:34,48.0456741714926,NA,NA,NA
"Nelder-Mead1389",1.1532034849043,47.5072234849002,61,NA,NA,0,FALSE,TRUE,0.493999999999971,0.320902613238547,0.998792207438423,0.141934473115592,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .45",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:36,47.5072234849002,0.00079089045159435,0.000156671684913339,0.000356009132093928
"Nelder-Mead490",0.79169921875,46.9121800179242,26,NA,NA,0,TRUE,TRUE,0.185999999999979,3.03053852527303,0.527868220612171,6.14658388199294,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .450",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:35,46.9121800179242,NA,NA,NA
"Nelder-Mead1390",0.571342001920219,45.4636412998233,99,NA,NA,0,FALSE,TRUE,0.748999999999967,0.184999463445026,0.996860664602256,0.0891915470465682,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .450",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:38,45.4636412998233,0.00159202707743936,0.000810367227606739,0.000557299537946411
"Nelder-Mead491",1.13896484375,61.0605283104782,22,NA,NA,0,TRUE,TRUE,0.17900000000003,216.322554059235,0,233.416511300527,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .451",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:36,61.0605283104782,NA,NA,NA
"Nelder-Mead1391",1.01483106607061,60.6327008872505,63,NA,NA,0,FALSE,TRUE,0.455000000000041,2.67822359665681,0.999211418017041,2.90778115560168,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .451",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:38,60.6327008872505,0.000858679095196635,0.000918871609555364,0.000579690060226489
"Nelder-Mead492",1.1037109375,49.3271224109343,20,NA,NA,0,TRUE,TRUE,0.148000000000025,3.92246749131129,0.684152844157196,4.74362344627357,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .452",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:37,49.3271224109343,NA,NA,NA
"Nelder-Mead1392",1.30052097580278,48.2811951111987,61,NA,NA,0,FALSE,TRUE,0.490000000000009,11.9105598966577,0.00165155247646032,5.13835422908255,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .452",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:38,48.2811951111987,-0.00123143370736827,0.0204919374185352,0.0117514489995082
"Nelder-Mead493",1.024169921875,31.7396383506152,24,NA,NA,0,TRUE,TRUE,0.163000000000011,1.67296462418543,0.967745988852453,2.15627332366706,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .453",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:38,31.7396383506152,NA,NA,NA
"Nelder-Mead1393",0.700620454807709,28.4058372292248,79,NA,NA,0,FALSE,TRUE,0.643000000000029,3.09073197502232,0.651740699509422,1.81627753641465,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .453",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:41,28.4058372292248,0.00204485516499169,0.0512030496830484,0.0211828593607665
"Nelder-Mead494",1.08759765625,37.1901161288984,22,NA,NA,0,TRUE,TRUE,0.153999999999996,1.60994324420758,0.88784841122758,2.47555310693682,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .454",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:39,37.1901161288984,NA,NA,NA
"Nelder-Mead1394",1.02342176043922,37.0188428541413,59,NA,NA,0,FALSE,TRUE,0.45999999999998,3.95423548177202,0.995723227135089,2.99071604959167,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .454",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:40,37.0188428541413,0.000435303243553875,0.0752102731102695,0.0311313031926447
"Nelder-Mead495",0.887109375,38.6128092156245,24,NA,NA,0,TRUE,TRUE,0.169999999999959,1.69078682580232,0.848624325131387,1.6529005799824,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .455",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:40,38.6128092156245,NA,NA,NA
"Nelder-Mead1395",0.904881552814941,38.6027161321831,83,NA,NA,0,FALSE,TRUE,0.68100000000004,8.80452752258935,0.704212180504938,3.68278120633061,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .455",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:43,38.6027161321831,-0.000120020776762434,0.0498031546293744,0.0219337327269691
"Nelder-Mead496",0.9705078125,44.4303094635017,20,NA,NA,0,TRUE,TRUE,0.16500000000002,1.50527648789163,0.964590426805189,2.10453842223816,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .456",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:42,44.4303094635017,NA,NA,NA
"Nelder-Mead1396",0.786438735942215,43.5015100707287,65,NA,NA,0,FALSE,TRUE,0.552999999999997,0.429783223912231,0.995796695164827,0.184236069458356,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .456",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:44,43.5015100707287,0.00116595609374599,0.000976387784166568,0.000801482768230776
"Nelder-Mead497",0.99052734375,35.4957290486166,24,NA,NA,0,TRUE,TRUE,0.146000000000015,1.67995047458619,0.987303325440708,1.82795870882084,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .457",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:42,35.4957290486166,NA,NA,NA
"Nelder-Mead1397",1.35167538159521,31.9661286227789,75,NA,NA,0,FALSE,TRUE,0.62299999999999,0.569272745487066,0.980159345780244,0.209390851834068,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .457",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:44,31.9661286227789,-0.00218379201251504,0.000600018996969362,0.000269242305044346
"Nelder-Mead498",1.170703125,44.7252435636125,24,NA,NA,0,TRUE,TRUE,0.187999999999988,0.677091155055557,0.907984165191365,1.77938551335151,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .458",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:44,44.7252435636125,NA,NA,NA
"Nelder-Mead1398",1.01048603153791,43.8258661146623,59,NA,NA,0,FALSE,TRUE,0.435999999999979,0.21257767740355,0.999997514736976,0.10357705758462,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .458",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:45,43.8258661146623,0.00104779228110914,0.00037717556210504,0.000369215268197763
"Nelder-Mead499",0.9396484375,44.5491463458692,22,NA,NA,0,TRUE,TRUE,0.159999999999968,0.755311405292468,0.963641643936728,1.03932662576879,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .459",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:45,44.5491463458692,NA,NA,NA
"Nelder-Mead1399",0.702047255544444,42.8476750711097,67,NA,NA,0,FALSE,TRUE,0.58299999999997,31.9421580367187,0,74.2103394840458,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .459",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:48,42.8476750711097,0.00162604509361017,0.137727728630108,0.128255897866157
"Nelder-Mead500",1.10810546875,32.3097398933233,22,NA,NA,0,TRUE,TRUE,0.168000000000006,3.81488808435655,0.680038740879136,6.71219361689308,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .46",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:45,32.3097398933233,NA,NA,NA
"Nelder-Mead1400",1.24074575697964,31.723082849833,71,NA,NA,0,FALSE,TRUE,0.548000000000002,1.42689170996403,0.942704466513927,0.675269867618075,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .46",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:46,31.723082849833,-0.000824807035683151,0.000465852426208287,0.000661144906476823
"Nelder-Mead501",1.0423828125,65.4624393048468,20,NA,NA,0,TRUE,TRUE,0.15100000000001,2.71711014910045,0.908319277977967,3.40263914081316,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .460",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:46,65.4624393048468,NA,NA,NA
"Nelder-Mead1401",0.616283278891842,60.0831830406653,73,NA,NA,0,FALSE,TRUE,0.540999999999997,8.31821686661281,0.00613898966948023,3.8619133282744,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .460",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:48,60.0831830406653,0.00295060923879128,0.0884625914270618,0.0467217729915721
"Nelder-Mead502",0.92197265625,23.9220832216346,26,NA,NA,0,TRUE,TRUE,0.206999999999994,1.65264308706396,0.897396144197941,1.56343627292069,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .461",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:48,23.9220832216346,NA,NA,NA
"Nelder-Mead1402",1.08618444294471,22.7653805872432,67,NA,NA,0,FALSE,TRUE,0.48599999999999,0.21541971993287,0.999827666612513,0.0839099028253198,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .461",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:49,22.7653805872432,-0.00106802044529556,0.00025760078689931,0.000199667908533494
"Nelder-Mead503",1.5390625,83.918157799666,24,NA,NA,0,TRUE,TRUE,0.182999999999993,0.988629370449179,0.594079946748229,1.19326803656788,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .462",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:49,83.918157799666,NA,NA,NA
"Nelder-Mead1403",2.05801332062683,75.3537564545352,87,NA,NA,0,FALSE,TRUE,0.72199999999998,0.14450688458715,0.988379797958527,0.348873182466496,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .462",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:50,75.3537564545352,-0.00322731800947346,0.00200815742534531,0.000910918740134078
"Nelder-Mead504",0.8529296875,35.8616092178433,24,NA,NA,0,TRUE,TRUE,0.192000000000007,0.484075712348354,0.943244020129382,0.883700583218269,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .463",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:50,35.8616092178433,NA,NA,NA
"Nelder-Mead1404",1.21098601791442,32.4542900097654,83,NA,NA,0,FALSE,TRUE,0.699999999999989,6.16547537720898,0.429106751730035,9.01270063347388,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .463",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:51,32.4542900097654,-0.00233016897854192,0.009662011456981,0.0104722822302397
"Nelder-Mead505",1.00576171875,36.2031409846304,22,NA,NA,0,TRUE,TRUE,0.170999999999992,1.00643567995146,0.995373253475019,1.52994588066505,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .464",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:15:50,36.2031409846304,NA,NA,NA
