"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead719",2.258203125,54.4696499004331,28,NA,NA,0,TRUE,TRUE,0.212999999999965,0.443167143649636,0.577121459846161,0.653993196684133,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .656",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:33,54.4696499004331,NA,NA,NA
"Nelder-Mead1619",3.12869772226589,46.0294070593501,87,NA,NA,0,FALSE,TRUE,0.629000000000019,4.6281270137304,0,2.25843506932418,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .656",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:34,46.0294070593501,-0.00423266764935229,0.0649072923364601,0.0310674934006858
"Nelder-Mead720",2.2908203125,24.6981290867941,30,NA,NA,0,TRUE,TRUE,0.192999999999984,0.702176188756995,0.364733015561807,1.01860370282095,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .657",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:34,24.6981290867941,NA,NA,NA
"Nelder-Mead1620",2.53955699298262,23.0685711996641,83,NA,NA,0,FALSE,TRUE,0.638000000000034,2.10560692332319,0.00522486167301339,0.864697294877036,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .657",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:36,23.0685711996641,-0.00130467226692781,0.0027676658587805,0.00133622393958322
"Nelder-Mead721",2.09638671875,24.3672900476384,32,NA,NA,0,TRUE,TRUE,0.247000000000071,0.648130405313682,0.477331170916036,0.859118940942334,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .658",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:35,24.3672900476384,NA,NA,NA
"Nelder-Mead1621",2.3190213690283,23.1790798928666,83,NA,NA,0,FALSE,TRUE,0.711000000000013,0.708692282370388,0.646031236206227,0.301550563630708,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .658",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:36,23.1790798928666,-0.0012433047860086,0.000335134598435034,0.000268703138512631
"Nelder-Mead722",2.03359375,38.4247082501859,30,NA,NA,0,TRUE,TRUE,0.226999999999975,0.249160077843778,0.796769428469793,0.771905524977564,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .659",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:36,38.4247082501859,NA,NA,NA
"Nelder-Mead1622",2.5243952966984,35.4809690382437,85,NA,NA,0,FALSE,TRUE,0.701000000000022,1.31174279037119,0.135439764418865,0.667007517208968,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .659",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:37,35.4809690382437,-0.00237227319403848,0.000403671973517755,0.000490947608397819
"Nelder-Mead723",2.0330078125,33.4158002894558,32,NA,NA,0,TRUE,TRUE,0.201999999999998,1.61152589135607,0.0959688632953873,2.73261639032436,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .66",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:37,33.4158002894558,NA,NA,NA
"Nelder-Mead1623",2.29722200109527,32.1008428244318,131,NA,NA,0,FALSE,TRUE,1.07899999999995,175.682627753856,0,113.308663575922,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .66",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:39,32.1008428244318,-0.00150773981366424,0.0261302206479817,0.0542512149535868
"Nelder-Mead724",2.36875,60.2204046300837,32,NA,NA,0,TRUE,TRUE,0.216000000000008,0.317259751450659,0.664107427382689,0.911640748845447,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .660",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:37,60.2204046300837,NA,NA,NA
"Nelder-Mead1624",3.05214376396553,47.6657599767873,81,NA,NA,0,FALSE,TRUE,0.696000000000026,3.84155800194469,3.19744231092045e-14,1.73107170758284,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .660",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:39,47.6657599767873,-0.00404417480959162,0.0504659323312101,0.0222903152592597
"Nelder-Mead725",1.821875,71.1942445530008,26,NA,NA,0,TRUE,TRUE,0.211999999999989,1.9640880814319,0.106476486381677,1.79465051601947,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .661",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:38,71.1942445530008,NA,NA,NA
"Nelder-Mead1625",1.47551214646132,68.4725344328582,73,NA,NA,0,FALSE,TRUE,0.535999999999945,9.39653950412256,4.62360792099492e-05,4.47988394758881,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .661",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:40,68.4725344328582,0.00256624294689693,0.0455863559308742,0.0202410253955262
"Nelder-Mead726",1.735546875,27.7704389466325,30,NA,NA,0,TRUE,TRUE,0.222999999999956,0.842361345289101,0.535523632861788,0.800527574749618,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .662",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:40,27.7704389466325,NA,NA,NA
"Nelder-Mead1626",2.01055507543068,26.6918830641897,77,NA,NA,0,FALSE,TRUE,0.671999999999912,2.24259007231248,0.0766694390844196,1.34887218047584,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .662",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:42,26.6918830641897,-0.00163508362869462,0.0789788156127725,0.0362760353312047
"Nelder-Mead727",1.8740234375,61.1092764488601,28,NA,NA,0,TRUE,TRUE,0.19500000000005,0.593069959304037,0.604209179249788,0.562451056983456,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .663",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:40,61.1092764488601,NA,NA,NA
"Nelder-Mead1627",1.64108441311066,59.4169139955201,81,NA,NA,0,FALSE,TRUE,0.620999999999981,2.6176678536429,0.244612439659525,1.75538028960175,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .663",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:42,59.4169139955201,0.00176075360378243,0.00321389517140344,0.0033724566239007
"Nelder-Mead728",1.908203125,47.0806880573351,28,NA,NA,0,TRUE,TRUE,0.218999999999937,6.53219765866497,2.98243119090102e-09,9.33070688625943,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .664",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:41,47.0806880573351,NA,NA,NA
"Nelder-Mead1628",2.22037423719754,46.0210900440784,81,NA,NA,0,FALSE,TRUE,0.629999999999995,0.99721618436504,0.476880359362278,1.13133369399833,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .664",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:43,46.0210900440784,-0.00171191342981752,0.0447616919174601,0.022778284761491
"Nelder-Mead729",2.2671875,70.0748911776273,30,NA,NA,0,TRUE,TRUE,0.20900000000006,3.02530265716702,0.00012626822474826,3.15184671288942,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .665",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:43,70.0748911776273,NA,NA,NA
"Nelder-Mead1629",2.45529329923694,69.5244288588169,83,NA,NA,0,FALSE,TRUE,0.718000000000075,1.60335925845669,0.0657245879742279,2.0219285853172,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .665",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:45,69.5244288588169,-0.00108765760404003,0.00272084431921711,0.00136922620682653
"Nelder-Mead730",1.8275390625,43.5556303547836,30,NA,NA,0,TRUE,TRUE,0.218000000000075,6.00142630327909,6.82020321995935e-07,6.52417444346307,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .666",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:43,43.5556303547836,NA,NA,NA
"Nelder-Mead1630",2.00922253966153,42.9482337046838,75,NA,NA,0,FALSE,TRUE,0.590000000000032,0.481187750928384,0.888770610380269,0.206512501647911,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .666",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:45,42.9482337046838,-0.00111986319238197,0.000113577452637391,0.000243519609695333
"Nelder-Mead731",2.8390625,87.7267681394088,32,NA,NA,0,TRUE,TRUE,0.206999999999994,0.399036654747604,0.463038122626752,0.480734387727626,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .667",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:44,87.7267681394088,NA,NA,NA
"Nelder-Mead1631",3.70592745763263,70.882662492737,91,NA,NA,0,FALSE,TRUE,0.685000000000059,2.69698960349642,2.726374681572e-12,1.37447608312468,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .667",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:46,70.882662492737,-0.00381657774798428,0.0471340743613,0.0231096112991952
"Nelder-Mead732",1.958203125,50.0170400137348,30,NA,NA,0,TRUE,TRUE,0.254999999999995,2.02024546568495,0.0528915247901397,1.68580265412058,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .668",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:46,50.0170400137348,NA,NA,NA
"Nelder-Mead1632",2.04589228134495,49.9579593699683,83,NA,NA,0,FALSE,TRUE,0.689999999999941,19.4243649067441,0,8.33569512463789,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .668",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:47,49.9579593699683,-0.000439827524616706,0.259218726164211,0.114656776603317
"Nelder-Mead733",1.903125,43.2462939755209,32,NA,NA,0,TRUE,TRUE,0.211999999999989,0.673681881167356,0.542909646987591,0.666495960339927,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .669",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:46,43.2462939755209,NA,NA,NA
"Nelder-Mead1633",2.58043288461051,38.9838542088304,93,NA,NA,0,FALSE,TRUE,0.729999999999905,1.18693692512194,0.17213917076435,0.506329862999686,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .669",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:47,38.9838542088304,-0.00373003059641052,0.000212121881104802,0.000296241223027758
"Nelder-Mead734",1.96953125,33.0622329405486,32,NA,NA,0,TRUE,TRUE,0.235000000000014,5.29584510388801,2.82914161209291e-07,7.52351613488193,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .67",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:47,33.0622329405486,NA,NA,NA
"Nelder-Mead1634",2.46913397893387,30.0362259988046,79,NA,NA,0,FALSE,TRUE,0.654999999999973,2.91483797292389,0.000104386586171845,1.4088079581804,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .67",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:48,30.0362259988046,-0.00248132011972289,0.150472092002894,0.0605023891244807
"Nelder-Mead735",1.8625,29.3604501088554,22,NA,NA,0,FALSE,TRUE,0.186999999999898,7.04791096230588,1.21067755820548e-09,7.99774558946863,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .670",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:48,29.3604501088554,NA,NA,NA
"Nelder-Mead1635",2.3868971830871,24.4674282500294,77,NA,NA,0,FALSE,TRUE,0.654999999999973,11.5457789619922,0,4.61900775043887,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .670",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:50,24.4674282500294,-0.0030446139013959,0.23491060203413,0.0930453801730887
"Nelder-Mead736",2.3677734375,38.6581081961236,32,NA,NA,0,TRUE,TRUE,0.25,0.847207343770745,0.246542732032265,0.990533310374006,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .671",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:49,38.6581081961236,NA,NA,NA
"Nelder-Mead1636",2.67749009242873,37.3140261613583,73,NA,NA,0,FALSE,TRUE,0.566000000000031,2.75758418644407,2.25650408299805e-05,2.48482858573687,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .671",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:50,37.3140261613583,-0.00130024286327723,0.00151001603645544,0.00137256176515142
"Nelder-Mead737",2.14453125,31.7903060537666,30,NA,NA,0,TRUE,TRUE,0.208999999999946,0.753754139673055,0.388305089971505,0.931278956542102,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .672",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:50,31.7903060537666,NA,NA,NA
"Nelder-Mead1637",2.40208805729572,30.4191646170065,81,NA,NA,0,FALSE,TRUE,0.63900000000001,3.78197993269238,7.84827280719824e-07,2.31846274590027,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .672",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:51,30.4191646170065,-0.00144643955315565,0.181384610162264,0.0771576105603606
"Nelder-Mead738",1.7212890625,27.6710233870493,28,NA,NA,0,TRUE,TRUE,0.202999999999975,4.42767043825988,0.00140495936694485,7.51030222214752,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .673",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:51,27.6710233870493,NA,NA,NA
"Nelder-Mead1638",1.75709390516873,27.6459072175729,73,NA,NA,0,FALSE,TRUE,0.574000000000069,15.0889364072643,0,6.54156593790506,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .673",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:53,27.6459072175729,-0.000235230812289711,0.013848611591294,0.0107168532671407
"Nelder-Mead739",2.0697265625,28.2485092382063,32,NA,NA,0,TRUE,TRUE,0.226999999999975,221.482567494142,0,219.865368591501,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .674",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:52,28.2485092382063,NA,NA,NA
"Nelder-Mead1639",2.42869770724141,25.4056482851666,105,NA,NA,0,FALSE,TRUE,0.747999999999934,9.87819371539264,0,4.32422995797927,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .674",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:53,25.4056482851666,-0.00180197809770746,0.100642824032167,0.0414815390833846
"Nelder-Mead740",2.0583984375,35.2204949625286,30,NA,NA,0,TRUE,TRUE,0.240999999999985,2.154282746698,0.022602381260785,3.11563373028272,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .675",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:52,35.2204949625286,NA,NA,NA
"Nelder-Mead1640",2.74982670358649,28.5942170425376,109,NA,NA,0,FALSE,TRUE,0.870000000000005,0.778577863662137,0.395407624726502,0.387957457371762,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .675",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:54,28.5942170425376,-0.00330052237431275,0.0477617919401523,0.0209354210173682
"Nelder-Mead741",2.1384765625,34.6786095113747,32,NA,NA,0,TRUE,TRUE,0.216000000000008,1.8556114538497,0.0346375759171809,2.88903948137554,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .676",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:54,34.6786095113747,NA,NA,NA
"Nelder-Mead1641",2.26720104645287,34.3786918766279,83,NA,NA,0,FALSE,TRUE,0.652000000000044,18.7413645622202,0,8.78292118105209,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .676",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:56,34.3786918766279,-0.000695658700302825,0.201790987803246,0.0831817707560964
"Nelder-Mead742",2.646875,36.4824361664939,32,NA,NA,0,TRUE,TRUE,0.240000000000009,0.804702847919687,0.185089903579989,1.42032043129007,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .677",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:54,36.4824361664939,NA,NA,NA
"Nelder-Mead1642",2.84861414598942,35.4224448510012,85,NA,NA,0,TRUE,TRUE,0.668999999999983,131.518309931113,0,53.6381674239282,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .677",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:56,35.4224448510012,-0.00107238519147038,1.23459361297721,0.503890928648481
"Nelder-Mead743",1.9443359375,26.7918281549819,30,NA,NA,0,TRUE,TRUE,0.20799999999997,1.2578400631414,0.234902924232026,2.15149640332072,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .678",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:55,26.7918281549819,NA,NA,NA
"Nelder-Mead1643",2.25624816762727,24.2810529710952,111,NA,NA,0,FALSE,TRUE,0.884000000000015,0.643776850993906,0.721059365535377,0.251642754503475,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .678",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:57,24.2810529710952,-0.00190900808262079,0.000530294279137953,0.000287409825390441
"Nelder-Mead744",2.10078125,35.5740793742568,32,NA,NA,0,TRUE,TRUE,0.260999999999967,2.81627495168808,0.00193453577900737,2.79531083908424,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .679",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:57,35.5740793742568,NA,NA,NA
"Nelder-Mead1644",2.5480000216745,30.9077970148928,93,NA,NA,0,FALSE,TRUE,0.700999999999908,2.23253658506695,0.00255138907775143,1.02935959149171,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .679",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:59,30.9077970148928,-0.00244585033427243,0.0874402868819215,0.0351904474617858
"Nelder-Mead745",1.621875,36.2158150624259,30,NA,NA,0,TRUE,TRUE,0.189999999999941,1.192305302403,0.458411630614813,1.26894198723234,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .68",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:57,36.2158150624259,NA,NA,NA
"Nelder-Mead1645",1.61210176594509,36.2137479763195,71,NA,NA,0,FALSE,TRUE,0.649999999999977,5.39247796882288,0.00430707962541055,2.69266711513418,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .68",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:59,36.2137479763195,6.53942791317919e-05,0.168386763273915,0.0723119965445962
"Nelder-Mead746",1.8693359375,26.2941457985768,28,NA,NA,0,TRUE,TRUE,0.175999999999931,0.523816344619738,0.648841367299064,0.904940763262955,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .680",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:24:58,26.2941457985768,NA,NA,NA
"Nelder-Mead1646",2.18322743658871,24.2085956850986,75,NA,NA,0,FALSE,TRUE,0.586000000000013,46.6374769411556,0,21.946663371258,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .680",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:00,24.2085956850986,-0.00181954501626538,0.825911114860996,0.349489174930366
"Nelder-Mead747",1.851171875,37.49990778394,28,NA,NA,0,TRUE,TRUE,0.206999999999994,20.3537905827615,0,16.5405314496719,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .681",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:00,37.49990778394,NA,NA,NA
"Nelder-Mead1647",2.61667023191805,31.2785669609833,79,NA,NA,0,FALSE,TRUE,0.654999999999973,5.99094435151481,0,2.48409725379531,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .681",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:01,31.2785669609833,-0.00372521541457948,0.0129592523647082,0.00554337907470146
"Nelder-Mead748",1.6359375,29.8910704276514,22,NA,NA,0,FALSE,TRUE,0.148000000000025,1.77760885146553,0.25828744368602,2.15357070954992,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .682",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:00,29.8910704276514,NA,NA,NA
"Nelder-Mead1648",2.15376570691622,26.2599369004048,69,NA,NA,0,FALSE,TRUE,0.623000000000047,0.834982197879756,0.628890568934733,0.880880670808091,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .682",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:02,26.2599369004048,-0.0029578095013969,0.114817359064363,0.047892952569229
"Nelder-Mead749",2.04375,63.345019083903,26,NA,NA,0,TRUE,TRUE,0.212999999999965,1.54320193101458,0.107241415307043,1.58166706103885,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .683",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:01,63.345019083903,NA,NA,NA
"Nelder-Mead1649",1.78657529525535,62.1233693725017,77,NA,NA,0,FALSE,TRUE,0.573999999999955,0.384430793205134,0.955311299497512,0.169890066178967,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .683",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:03,62.1233693725017,0.00151877101958238,0.000198691995395726,0.000330698597568492
"Nelder-Mead750",1.769921875,25.5851128143192,30,NA,NA,0,TRUE,TRUE,0.216000000000008,1.06967570141412,0.410185791255447,1.85379191266815,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .684",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:03,25.5851128143192,NA,NA,NA
"Nelder-Mead1650",2.09900607654815,23.8720051365375,77,NA,NA,0,FALSE,TRUE,0.588999999999942,10.0600879427095,0,4.13255879316927,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .684",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:04,23.8720051365375,-0.00186889973805782,0.248331540339179,0.0955257026752089
"Nelder-Mead751",1.800390625,39.7665095124685,26,NA,NA,0,TRUE,TRUE,0.188999999999965,1.56110293733754,0.211485120813051,1.89810915298934,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .685",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:03,39.7665095124685,NA,NA,NA
"Nelder-Mead1651",1.70036269297445,39.6161362322868,79,NA,NA,0,FALSE,TRUE,0.668999999999983,17.8556092616561,0,10.1602228705476,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .685",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:04,39.6161362322868,0.00063335461822587,0.517364532231075,0.264044346919013
"Nelder-Mead752",1.921484375,70.7784722869468,30,NA,NA,0,TRUE,TRUE,0.215999999999894,0.983951578996462,0.364567576207616,0.803033697202027,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .686",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:04,70.7784722869468,NA,NA,NA
"Nelder-Mead1652",1.53585765209385,63.536171263038,69,NA,NA,0,FALSE,TRUE,0.495999999999981,0.317531598022209,0.985627422583383,0.190608227134146,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .686",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:05,63.536171263038,0.00328323349848105,0.00224136617273674,0.00101752218562265
"Nelder-Mead753",2.03125,32.5933888034577,32,NA,NA,0,TRUE,TRUE,0.226999999999975,2.1019307935002,0.0301879054053998,2.18570974330604,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .687",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:05,32.5933888034577,NA,NA,NA
"Nelder-Mead1653",2.71137280866018,27.0566367059355,91,NA,NA,0,FALSE,TRUE,0.738999999999919,2.41125350080535,0.000200716918487887,1.0961590281764,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .687",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:07,27.0566367059355,-0.00316164610553929,0.0467580289980681,0.0188971163370006
"Nelder-Mead754",2.5673828125,45.3267297840726,32,NA,NA,0,TRUE,TRUE,0.206000000000017,0.937059140199884,0.141905931039833,1.06845631508398,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .688",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:05,45.3267297840726,NA,NA,NA
"Nelder-Mead1654",3.31985708237186,34.5022057809517,87,NA,NA,0,FALSE,TRUE,0.721000000000004,1.13039262983073,0.0321179940247246,0.498240666525357,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .688",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:07,34.5022057809517,-0.00311564422611764,0.00236149530890083,0.00116194293288331
"Nelder-Mead755",1.8904296875,34.8927410245071,28,NA,NA,0,TRUE,TRUE,0.188999999999965,0.605737725152352,0.5896337478038,0.620216663367371,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .689",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:07,34.8927410245071,NA,NA,NA
"Nelder-Mead1655",2.67904274132332,27.2201235974291,83,NA,NA,0,FALSE,TRUE,0.586999999999989,86.3653714414895,0,43.4278056272021,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .689",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:08,27.2201235974291,-0.00411467837007891,0.0559508169320937,0.0282061769968503
"Nelder-Mead756",2.069140625,57.8457518381647,30,NA,NA,0,TRUE,TRUE,0.239000000000033,6.80776674151982,3.3761882178851e-13,6.47697758171434,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .69",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:25:08,57.8457518381647,NA,NA,NA
