"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead482",0.86123046875,13.438753975159,24,NA,NA,0,TRUE,TRUE,0.396000000000072,0.948134159414085,0.895322728618123,1.45224138370014,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .443",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:19,13.438753975159,NA,NA,NA
"Nelder-Mead1382",0.845959270171928,13.4354653663733,79,NA,NA,0,FALSE,TRUE,1.29899999999998,0.299706161757551,0.998934874101719,0.143822133105445,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .443",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:24,13.4354653663733,9.07396139641023e-05,0.000262680408128117,0.000379009986258337
"Nelder-Mead483",0.76064453125,11.6458920323195,26,NA,NA,0,TRUE,TRUE,0.438999999999965,2.01902733481559,0.628907421788649,4.0989415213155,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .444",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:22,11.6458920323195,NA,NA,NA
"Nelder-Mead1383",0.85167674031629,11.5239110753846,71,NA,NA,0,FALSE,TRUE,1.21299999999997,1.02757461184434,0.988452279758788,0.486155117622284,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .444",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:27,11.5239110753846,-0.000547918813562265,0.000436182608086808,0.000599550100678488
"Nelder-Mead484",0.9162109375,12.1249016078923,24,NA,NA,0,TRUE,TRUE,0.386000000000081,0.541510397002439,0.963810281863987,0.726077856671726,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .445",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:25,12.1249016078923,NA,NA,NA
"Nelder-Mead1384",0.887193311972567,12.1131158440929,67,NA,NA,0,FALSE,TRUE,0.991999999999962,0.130089717499886,0.99989232835883,0.0727350983883762,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .445",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:30,12.1131158440929,0.000168706206727265,0.000147430325544062,0.000187606635555456
"Nelder-Mead485",1.06748046875,20.0530572445151,22,NA,NA,0,TRUE,TRUE,0.361000000000104,0.902052995154584,0.9514619779438,1.4913746371826,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .446",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:26,20.0530572445151,NA,NA,NA
"Nelder-Mead1385",1.11288436999757,20.0327510770437,61,NA,NA,0,FALSE,TRUE,0.947999999999979,12.3798431126519,0.376612277536397,4.41543619437156,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .446",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:29,20.0327510770437,-0.000258438274795481,0.135569271681554,0.0472053437931321
"Nelder-Mead486",0.87041015625,15.7122139290385,24,NA,NA,0,TRUE,TRUE,0.416000000000054,1.39233657683321,0.856812900832017,2.03708156747609,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .447",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:29,15.7122139290385,NA,NA,NA
"Nelder-Mead1386",0.945308113409973,15.6465974404568,81,NA,NA,0,FALSE,TRUE,1.35000000000002,1.49569635194397,0.996659829654935,0.569462037806927,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .447",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:35,15.6465974404568,-0.000437827934003541,0.00185879300898652,0.00134264434831957
"Nelder-Mead487",0.6939453125,18.2700100521963,28,NA,NA,0,TRUE,TRUE,0.440000000000055,1.62327638766311,0.619322092338976,2.96195227840738,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .448",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:32,18.2700100521963,NA,NA,NA
"Nelder-Mead1387",0.445464280301232,17.5461411440372,85,NA,NA,0,FALSE,TRUE,1.40499999999997,0.000263335702956536,0.999999989504334,0.000222055817660571,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .448",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:37,17.5461411440372,0.00162558559891721,0.000857299665514669,0.00038048034573571
"Nelder-Mead488",1.230859375,28.8326860666076,22,NA,NA,0,TRUE,TRUE,0.313999999999965,0.563778835932883,0.896444880564716,0.863224738924356,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .449",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:32,28.8326860666076,NA,NA,NA
"Nelder-Mead1388",0.853226791495745,27.3235809283779,65,NA,NA,0,FALSE,TRUE,1.03499999999997,4.36897736852502,0.814152538536162,2.73678577084323,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .449",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:37,27.3235809283779,0.00222975188432306,0.00530896040593308,0.00219859041020712
"Nelder-Mead489",0.9666015625,18.0938833441103,22,NA,NA,0,TRUE,TRUE,0.32000000000005,1.71736917344511,0.954260459537557,2.84131557558336,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .45",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:38,18.0938833441103,NA,NA,NA
"Nelder-Mead1389",0.753393717879282,17.5365285226867,63,NA,NA,0,FALSE,TRUE,1.00200000000007,0.0995854716508715,0.999698493218863,0.0392402227527893,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .45",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:43,17.5365285226867,0.00124198651599272,0.000215256909452106,0.000161241103105837
"Nelder-Mead490",0.927734375,21.1509322669649,24,NA,NA,0,TRUE,TRUE,0.404999999999973,2.66017466813411,0.847554853088782,2.55987955451304,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .450",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:39,21.1509322669649,NA,NA,NA
"Nelder-Mead1390",0.690004933224903,20.4958966235361,71,NA,NA,0,FALSE,TRUE,1.25599999999997,0.541651970508045,0.986002543661188,0.206522585087411,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .450",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:44,20.4958966235361,0.00146823087346206,0.00199506961806312,0.00108782951752081
"Nelder-Mead491",0.93935546875,16.659258644925,24,NA,NA,0,TRUE,TRUE,0.413000000000011,0.940169302648357,0.954532348825644,1.27484637654852,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .451",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:40,16.659258644925,NA,NA,NA
"Nelder-Mead1391",0.768067646385227,16.322449656327,65,NA,NA,0,FALSE,TRUE,1.18200000000002,0.947854629691067,0.976125377069578,0.486456250508181,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .451",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:45,16.322449656327,0.000985289462364847,0.00160513436740285,0.00156802725084216
"Nelder-Mead492",1.0453125,25.892683359711,22,NA,NA,0,TRUE,TRUE,0.283999999999992,2.97912326509314,0.892618576688444,3.41406918405031,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .452",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:44,25.892683359711,NA,NA,NA
"Nelder-Mead1392",0.98863848503093,25.8679215821735,69,NA,NA,0,FALSE,TRUE,1.077,1.17971342147201,0.999910176871511,0.688583940146948,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .452",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:49,25.8679215821735,0.00032343647770574,0.000970725786113449,0.00108111653006836
"Nelder-Mead493",0.89453125,17.8366833548248,22,NA,NA,0,TRUE,TRUE,0.341999999999985,1.22741127031072,0.896998791245647,2.12868766407175,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .453",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:47,17.8366833548248,NA,NA,NA
"Nelder-Mead1393",0.758416689034899,17.6423001176111,71,NA,NA,0,FALSE,TRUE,1.16099999999994,0.137935432205627,0.999444960399902,0.11762908526458,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .453",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:52,17.6423001176111,0.000789212874505552,0.00090406810142544,0.000481901672266536
"Nelder-Mead494",1.073828125,18.3782755915719,22,NA,NA,0,TRUE,TRUE,0.364999999999895,1.12808856551608,0.933625194578963,1.00126093743113,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .454",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:47,18.3782755915719,NA,NA,NA
"Nelder-Mead1394",0.99242407601577,18.3069024582663,63,NA,NA,0,FALSE,TRUE,1.07500000000005,0.40188642301525,0.99999536544956,0.149502809171575,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .454",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:52,18.3069024582663,0.000448042106668822,0.000414448798706041,0.0004155180809952
"Nelder-Mead495",1.097265625,25.9803244583399,20,NA,NA,0,TRUE,TRUE,0.277000000000044,4.2384269209428,0.680153815424297,5.87103770035187,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .455",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:51,25.9803244583399,NA,NA,NA
"Nelder-Mead1395",1.21305549057493,25.8710995997838,63,NA,NA,0,FALSE,TRUE,0.956999999999994,2.21221029466433,0.894873284698605,0.837761297413455,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .455",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:54,25.8710995997838,-0.000658034347826231,0.00133139012237556,0.00171718363763225
"Nelder-Mead496",0.761328125,16.2226094112017,22,NA,NA,0,TRUE,TRUE,0.312999999999988,1.06880703501422,0.798650359917696,1.01888575736398,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .456",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:54,16.2226094112017,NA,NA,NA
"Nelder-Mead1396",0.85109838984116,16.146627832261,69,NA,NA,0,FALSE,TRUE,1.06400000000008,0.266070274393665,0.999215507315424,0.103573426040088,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .456",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:59,16.146627832261,-0.000517675807417107,0.000218318730201566,0.000234874082649068
"Nelder-Mead497",1.084765625,22.8645815207617,22,NA,NA,0,TRUE,TRUE,0.356000000000108,34.7581061622291,0.00321608021889475,43.3803553450148,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .457",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:54,22.8645815207617,NA,NA,NA
"Nelder-Mead1397",0.874497174963907,22.4518801103902,87,NA,NA,0,FALSE,TRUE,1.51999999999998,14.1409690549894,0.207074913350763,5.72756485014018,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .457",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:00,22.4518801103902,0.00119074268922761,0.0769763595238948,0.0360187614641806
"Nelder-Mead498",1.1005859375,26.6441564851977,22,NA,NA,0,TRUE,TRUE,0.331000000000017,4.86384247230085,0.624675931398339,4.81794729969904,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .458",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:39:55,26.6441564851977,NA,NA,NA
"Nelder-Mead1398",0.94858145911517,26.4327593423872,79,NA,NA,0,FALSE,TRUE,1.24900000000002,1.35490041141213,0.997576241167592,0.971029685626862,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .458",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:01,26.4327593423872,0.00090269145248385,0.00100983538804583,0.00093518142399586
"Nelder-Mead499",0.85234375,18.9747446806201,18,NA,NA,0,TRUE,TRUE,0.263999999999896,7.38803118176205,0.275321737087634,10.3396830919175,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .459",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:01,18.9747446806201,NA,NA,NA
"Nelder-Mead1399",0.780639994687331,18.9186625498131,65,NA,NA,0,FALSE,TRUE,1.07599999999991,0.292476286910592,0.997944019793727,0.10995431050051,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .459",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:06,18.9186625498131,0.000442758931891568,0.000245340492730704,0.0003909990319878
"Nelder-Mead500",0.96796875,21.1241811811815,22,NA,NA,0,TRUE,TRUE,0.361999999999966,1.41666924993864,0.963806265928181,1.55999492045859,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .46",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:02,21.1241811811815,NA,NA,NA
"Nelder-Mead1400",0.969058513947778,21.124168274911,97,NA,NA,0,FALSE,TRUE,1.58100000000002,18.5670833540545,0.847876278097363,7.82319768216671,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .46",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:09,21.124168274911,-6.80717806449407e-06,0.163518273267222,0.0664134000552127
"Nelder-Mead501",1.1234375,20.6615266709807,20,NA,NA,0,TRUE,TRUE,0.302000000000021,1.16516009656768,0.88563909575133,1.79315331944405,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .460",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:03,20.6615266709807,NA,NA,NA
"Nelder-Mead1401",1.04893607650542,20.6083026681345,59,NA,NA,0,FALSE,TRUE,0.988999999999919,4.32726091727367,0.977834792477198,2.44073097176003,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .460",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:05,20.6083026681345,0.000400475041450932,0.0780111822671735,0.0273867087473099
"Nelder-Mead502",1.3564453125,20.0621121952843,26,NA,NA,0,TRUE,TRUE,0.406999999999925,2.13915534136401,0.44576647918523,2.22143629581951,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .461",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:07,20.0621121952843,NA,NA,NA
"Nelder-Mead1402",1.24461761932305,19.8941794185744,65,NA,NA,0,FALSE,TRUE,0.981999999999971,0.619981657902122,0.988565699183119,0.20308501788741,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .461",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:10,19.8941794185744,0.000638982413200307,0.000582560930231017,0.000477432054079476
"Nelder-Mead503",0.862890625,22.243936442948,24,NA,NA,0,TRUE,TRUE,0.350000000000023,0.707265996943057,0.92274799603284,1.15010471339493,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .462",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:09,22.243936442948,NA,NA,NA
"Nelder-Mead1403",0.657842334712988,21.8383434723011,67,NA,NA,0,FALSE,TRUE,1.15999999999997,0.187895168978991,0.997935509353952,0.16529010356676,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .462",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:14,21.8383434723011,0.00128806901723619,0.000800879958653193,0.000445352629259961
"Nelder-Mead504",0.8080078125,16.3281053321193,26,NA,NA,0,TRUE,TRUE,0.409999999999968,0.508507681948292,0.922226497025536,0.538791627196291,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .463",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:11,16.3281053321193,NA,NA,NA
"Nelder-Mead1404",0.475648884349149,14.9467426333243,75,NA,NA,0,FALSE,TRUE,1.18399999999997,0.183390213666906,0.995386971153926,0.185326896493754,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .463",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:17,14.9467426333243,0.00207475171916939,0.00139727757544859,0.000708858355056156
"Nelder-Mead505",1.0224609375,14.0893864134837,22,NA,NA,0,TRUE,TRUE,0.298999999999978,9.21850961000281,0.835965836769201,12.6882660025793,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .464",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:11,14.0893864134837,NA,NA,NA
"Nelder-Mead1405",1.01274778333374,14.0881205185341,57,NA,NA,0,FALSE,TRUE,0.802999999999997,0.314038122476957,0.999991986847137,0.121680841587686,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .464",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:14,14.0881205185341,5.46740320515937e-05,0.000216662735730012,0.00032940103328975
"Nelder-Mead506",1.13984375,27.1925269748581,18,NA,NA,0,TRUE,TRUE,0.296000000000049,0.500116086835347,0.944242920766854,0.845137364022631,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .465",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:15,27.1925269748581,NA,NA,NA
"Nelder-Mead1406",1.42238476112311,26.4461291869714,63,NA,NA,0,FALSE,TRUE,0.976999999999975,9.25583869235281,0.000479767504525608,9.19784234060254,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .465",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:18,26.4461291869714,-0.00154144231391342,0.00278032215587771,0.00180788532889331
"Nelder-Mead507",1.112109375,35.3017373712146,18,NA,NA,0,TRUE,TRUE,0.301000000000045,5.85017513978906,0.511914542529928,6.95804517128549,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .466",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:16,35.3017373712146,NA,NA,NA
"Nelder-Mead1407",1.15635377139552,35.2845201646047,51,NA,NA,0,FALSE,TRUE,0.760999999999967,0.64499988947256,0.994927726944221,0.246030659652076,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .466",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:18,35.2845201646047,-0.000266080512665212,0.000468797290459826,0.000550040001400439
"Nelder-Mead508",1.2052734375,29.953528570429,22,NA,NA,0,TRUE,TRUE,0.308999999999969,19.1409854591901,8.52516584931573e-05,17.8301679137588,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .467",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:18,29.953528570429,NA,NA,NA
"Nelder-Mead1408",1.49993829729897,29.3421764884658,65,NA,NA,0,FALSE,TRUE,1.06399999999996,1.20550487219333,0.833914988489695,0.719044917027659,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .467",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:21,29.3421764884658,-0.00155257532916338,0.0338586907973804,0.0167858744500499
"Nelder-Mead509",1.044140625,17.7454863687823,20,NA,NA,0,TRUE,TRUE,0.331000000000017,1.42202242941228,0.949950484399424,1.43545166452303,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .468",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:20,17.7454863687823,NA,NA,NA
"Nelder-Mead1409",1.23951349514703,17.3234796736679,69,NA,NA,0,TRUE,TRUE,1.06000000000006,0.965610108098263,0.973609883413326,0.342784440021753,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .468",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:23,17.3234796736679,-0.00109110938907975,0.000801706624670445,0.000621994933662368
"Nelder-Mead510",0.9861328125,21.7326316283569,20,NA,NA,0,TRUE,TRUE,0.302000000000021,1.27336113812866,0.985911736297741,1.78571409321353,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .469",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:21,21.7326316283569,NA,NA,NA
"Nelder-Mead1410",0.902794226883082,21.6735964898108,61,NA,NA,0,TRUE,TRUE,1.029,1.04599228417499,0.994844273443072,0.600328668019548,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .469",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:26,21.6735964898108,0.000454491288122938,0.000834059896867617,0.00132095521673364
"Nelder-Mead511",0.9599609375,15.5322786218175,22,NA,NA,0,TRUE,TRUE,0.370000000000005,1.37824958831002,0.955992017940998,1.31813927374299,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .47",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:24,15.5322786218175,NA,NA,NA
"Nelder-Mead1411",1.24785124054866,14.6855613720162,67,NA,NA,0,FALSE,TRUE,1.16800000000001,1.85640172376696,0.899557881453201,0.807840919669749,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .47",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:27,14.6855613720162,-0.00149955658314482,0.000878212707811064,0.000591094130376673
"Nelder-Mead512",1.0171875,28.2557536271141,16,NA,NA,0,TRUE,TRUE,0.243000000000052,0.587023616927811,0.991949905504185,0.819025071751088,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .470",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:24,28.2557536271141,NA,NA,NA
"Nelder-Mead1412",0.690793393190678,27.1218751548267,65,NA,NA,0,FALSE,TRUE,0.997000000000071,283.029871528184,0,153.183226767061,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .470",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:29,27.1218751548267,0.00207515381027719,2.25876411830883,1.2314294971467
"Nelder-Mead513",0.9578125,21.5913268777406,18,NA,NA,0,TRUE,TRUE,0.267999999999915,1.18091723321174,0.960265871987774,1.62811005053248,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .471",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:28,21.5913268777406,NA,NA,NA
"Nelder-Mead1413",1.17887014325185,21.2029170416162,65,NA,NA,0,TRUE,TRUE,1.02700000000004,2.60638096161092,0.897022908705404,1.23131805759103,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .471",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:31,21.2029170416162,-0.0012484524282109,0.00171080399034412,0.00161795236985889
"Nelder-Mead514",0.8974609375,25.6250069028732,22,NA,NA,0,TRUE,TRUE,0.336999999999989,1.12508766610593,0.908155475257514,2.04931399772261,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .472",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:29,25.6250069028732,NA,NA,NA
"Nelder-Mead1414",0.813399331077534,25.5544309132304,69,NA,NA,0,FALSE,TRUE,1.14700000000005,2.23840117365454,0.916465287152051,3.53073226640569,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .472",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:34,25.5544309132304,0.000515074727866249,0.00112813084043577,0.00211119603655877
"Nelder-Mead515",1.06015625,28.8657600015428,20,NA,NA,0,TRUE,TRUE,0.277000000000044,1.5470826236078,0.925850580814127,1.04328739400919,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .473",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:31,28.8657600015428,NA,NA,NA
"Nelder-Mead1415",0.731480832388566,28.1233836159342,69,NA,NA,0,FALSE,TRUE,1.13300000000004,2.7219532215402,0.765532326104581,1.48817214932197,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .473",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:36,28.1233836159342,0.00190189133109939,0.0594049629996615,0.0256933111591991
"Nelder-Mead516",1.002734375,29.2484460294264,18,NA,NA,0,TRUE,TRUE,0.24899999999991,0.796326973251244,0.99826264239588,1.06095957752893,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .474",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:33,29.2484460294264,NA,NA,NA
"Nelder-Mead1416",0.49231832073729,26.8591501205431,73,NA,NA,0,FALSE,TRUE,1.05199999999991,0.130636418421612,0.997803445925927,0.0846050926049663,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .474",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:38,26.8591501205431,0.00314042231963363,0.00156052579015469,0.000558637546693494
"Nelder-Mead517",0.81484375,14.5830223710828,26,NA,NA,0,TRUE,TRUE,0.408000000000015,2566.23228251021,0,4673.59701433415,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .475",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:36,14.5830223710828,NA,NA,NA
"Nelder-Mead1417",0.848578732513467,14.5679172339608,63,NA,NA,0,TRUE,TRUE,0.992999999999938,0.501789116748971,0.99711756586274,0.252075647875139,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .475",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:41,14.5679172339608,-0.000206139261921213,0.0002366592246886,0.000545048981235241
"Nelder-Mead518",0.7826171875,12.4153943323409,24,NA,NA,0,TRUE,TRUE,0.395999999999958,0.868745246923277,0.85021015904986,0.727548751563121,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .476",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:39,12.4153943323409,NA,NA,NA
"Nelder-Mead1418",0.880127492866307,12.2928044756155,67,NA,NA,0,FALSE,TRUE,1.08999999999992,0.256411450348202,0.999527743192788,0.0987861074353434,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .476",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:44,12.2928044756155,-0.000573940082576163,0.00025388913690892,0.000244184456758688
"Nelder-Mead519",1.010546875,27.8514088216523,20,NA,NA,0,TRUE,TRUE,0.269000000000005,14.6092522670448,0.877545114212278,11.9445465066877,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .477",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:40:39,27.8514088216523,NA,NA,NA
