"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead411",1.26396484375,24.3281284320703,26,NA,NA,0,TRUE,TRUE,0.191000000000031,0.733299665389601,0.846516246105826,1.2790543498371,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .38",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:25,24.3281284320703,NA,NA,NA
"Nelder-Mead1311",1.18556049157006,24.2315828768103,67,NA,NA,0,FALSE,TRUE,0.564000000000021,0.169596824250315,0.999504925175176,0.0635758122535728,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .38",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:27,24.2315828768103,0.000510500649187407,0.000190348339453362,0.000193349531355175
"Nelder-Mead412",1.156640625,16.9417058995048,26,NA,NA,0,TRUE,TRUE,0.184999999999945,0.978119513533151,0.878230107533002,1.1317899395231,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .380",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:25,16.9417058995048,NA,NA,NA
"Nelder-Mead1312",1.29221584773447,16.6532017073683,67,NA,NA,0,FALSE,TRUE,0.561000000000035,20.3080094610738,2.25133108822106e-08,7.85384072315858,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .380",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:27,16.6532017073683,-0.000799858862202108,0.225259244497611,0.0853148053460049
"Nelder-Mead413",0.93046875,17.2350309459251,26,NA,NA,0,TRUE,TRUE,0.196000000000026,0.743191160132617,0.958787649478346,1.21756089569265,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .381",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:27,17.2350309459251,NA,NA,NA
"Nelder-Mead1313",0.965919317426519,17.2133647528178,63,NA,NA,0,FALSE,TRUE,0.52600000000001,0.360413754384421,0.99992456506323,0.129463771732618,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .381",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:29,17.2133647528178,-0.000233700206381116,0.000157985113443562,0.000377120053803173
"Nelder-Mead414",1.2837890625,25.9143538028046,26,NA,NA,0,TRUE,TRUE,0.196999999999946,1.18021266932813,0.737676799522678,1.74638364403543,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .382",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:28,25.9143538028046,NA,NA,NA
"Nelder-Mead1314",1.47092515146502,25.3182849757859,73,NA,NA,0,FALSE,TRUE,0.649999999999977,4.95600700642388,0.0656262835449594,2.01027596432301,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .382",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:29,25.3182849757859,-0.00120566939723254,0.0764824541048774,0.0298590606017199
"Nelder-Mead415",0.9087890625,18.2593425431452,26,NA,NA,0,TRUE,TRUE,0.165999999999997,8.37088665796045,0.445155473690714,9.1742890538426,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .383",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:28,18.2593425431452,NA,NA,NA
"Nelder-Mead1315",1.27292111097506,16.1992209933045,71,NA,NA,0,FALSE,TRUE,0.546999999999969,2.20749351099499,0.833993451981472,0.938445475430768,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .383",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:30,16.1992209933045,-0.00228875571816953,0.0318762685392664,0.0124531730606744
"Nelder-Mead416",0.803125,19.0863986115952,24,NA,NA,0,TRUE,TRUE,0.211999999999989,5.45958923841066,0.282438921239391,7.46619969296207,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .384",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:31,19.0863986115952,NA,NA,NA
"Nelder-Mead1316",0.913629274965267,18.9180599894091,73,NA,NA,0,FALSE,TRUE,0.634000000000015,15.7383690499231,0.397017033904327,6.45970043170549,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .384",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:33,18.9180599894091,-0.000756032340318491,0.116027168000122,0.0469917543467385
"Nelder-Mead417",1.1630859375,16.2900731930351,26,NA,NA,0,TRUE,TRUE,0.197000000000003,2.11821049436806,0.729755834601215,2.21718515774356,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .385",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:30,16.2900731930351,NA,NA,NA
"Nelder-Mead1317",1.49969688725995,14.3777890515664,75,NA,NA,0,FALSE,TRUE,0.637,2.10308393600948,0.575618493461388,1.1301883554891,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .385",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:32,14.3777890515664,-0.00196988153628575,0.0544323936673924,0.0201337351270848
"Nelder-Mead418",1.617578125,46.7724996005293,28,NA,NA,0,TRUE,TRUE,0.200999999999965,0.937855830637677,0.562454739934592,1.11884837962395,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .386",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:31,46.7724996005293,NA,NA,NA
"Nelder-Mead1318",2.22636782660085,41.9436263458076,111,NA,NA,0,FALSE,TRUE,0.928999999999974,2.61119568372871,0.00593510734840741,1.34896244940108,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .386",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:33,41.9436263458076,-0.00356077858228273,0.0395382834433759,0.0174647276323944
"Nelder-Mead419",0.94453125,44.1204484853008,20,NA,NA,0,TRUE,TRUE,0.153999999999996,11.6986829645175,0.516395697000227,17.271182609048,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .387",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:33,44.1204484853008,NA,NA,NA
"Nelder-Mead1319",0.513434094841601,41.8428553537358,65,NA,NA,0,FALSE,TRUE,0.411999999999978,0.121810185094397,0.998245327806574,0.0985327273550617,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .387",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:36,41.8428553537358,0.00317539365799249,0.00102490957015613,0.000630598656026052
"Nelder-Mead420",1.109375,24.0924434723895,20,NA,NA,0,TRUE,TRUE,0.148000000000025,53.8624837687978,3.83379927804128e-09,73.7162517216666,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .388",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:34,24.0924434723895,NA,NA,NA
"Nelder-Mead1320",1.04836927446298,24.0411662156624,57,NA,NA,0,FALSE,TRUE,0.472999999999956,0.114960417307702,0.999984540119581,0.0562340752034465,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .388",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:35,24.0411662156624,0.000383570557224289,0.000179324194280259,0.000154834474782289
"Nelder-Mead421",1.449609375,38.0967545766414,26,NA,NA,0,TRUE,TRUE,0.189999999999998,1.08086790259367,0.626989611768749,1.44617842610939,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .389",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:34,38.0967545766414,NA,NA,NA
"Nelder-Mead1321",1.89248813467607,34.4679068326572,73,NA,NA,0,FALSE,TRUE,0.588000000000022,1.15995890823465,0.585157485290614,0.753490435193285,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .389",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:36,34.4679068326572,-0.00294121523089518,0.00115359972542971,0.000417443050175692
"Nelder-Mead422",0.8544921875,19.6049736714782,24,NA,NA,0,TRUE,TRUE,0.159999999999968,8.07925095756509,0.239757100955766,12.2613137480923,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .39",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:36,19.6049736714782,NA,NA,NA
"Nelder-Mead1322",0.664212040606274,19.0450848192907,79,NA,NA,0,FALSE,TRUE,0.626000000000033,0.543987322757294,0.983455415562128,0.368561557491253,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .39",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:39,19.0450848192907,0.00124167505571755,0.00105747777612255,0.00144234659697967
"Nelder-Mead423",1.3783203125,29.6508248788956,26,NA,NA,0,TRUE,TRUE,0.172000000000025,1.77920182848996,0.5008784627663,2.44496561979694,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .390",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:37,29.6508248788956,NA,NA,NA
"Nelder-Mead1323",1.94103148229523,25.9000466699839,127,NA,NA,0,FALSE,TRUE,0.948000000000036,0.384244472412747,0.936669329589668,0.445442450589698,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .390",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:38,25.9000466699839,-0.00318487405696056,0.0572496015514308,0.0236071073908628
"Nelder-Mead424",0.92958984375,21.1572184375211,24,NA,NA,0,TRUE,TRUE,0.180000000000007,1.59218993109447,0.9107390890754,2.66597391695093,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .391",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:37,21.1572184375211,NA,NA,NA
"Nelder-Mead1324",1.08786744743001,20.8079486712369,63,NA,NA,0,FALSE,TRUE,0.40500000000003,0.275615501308675,0.999706793067091,0.0956080829450238,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .391",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:38,20.8079486712369,-0.00107470221255959,0.000141373204406464,0.000230736608951416
"Nelder-Mead425",0.9552734375,21.5316278072348,20,NA,NA,0,TRUE,TRUE,0.14100000000002,1.35547268596492,0.951657358244308,2.09931618497383,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .392",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:39,21.5316278072348,NA,NA,NA
"Nelder-Mead1325",0.874272373679617,21.4445590433247,65,NA,NA,0,FALSE,TRUE,0.377999999999986,0.738250939358309,0.995701606943424,0.652748546139245,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .392",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:42,21.4445590433247,0.000530795755798863,0.000643985398498612,0.00100332978905258
"Nelder-Mead426",1.075,36.8876881888115,22,NA,NA,0,TRUE,TRUE,0.15300000000002,1.06893807770093,0.936101766873796,3.21146462441713,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .393",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:39,36.8876881888115,NA,NA,NA
"Nelder-Mead1326",0.998774984629563,36.8421731165503,55,NA,NA,0,FALSE,TRUE,0.39100000000002,4.55846426748536,0.999984117129793,3.66707891233986,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .393",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:41,36.8421731165503,0.000467688661592547,0.11477009578053,0.0505091391501306
"Nelder-Mead427",0.87802734375,22.8217191179964,24,NA,NA,0,TRUE,TRUE,0.152999999999963,2.85753157430111,0.727434141126469,4.36981094690096,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .394",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:40,22.8217191179964,NA,NA,NA
"Nelder-Mead1327",0.688227028138359,22.3536111114985,73,NA,NA,0,FALSE,TRUE,0.576999999999998,72.0591019019982,0,41.2475678793681,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .394",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:43,22.3536111114985,0.00130670206208325,0.310159041969627,0.172486300126978
"Nelder-Mead428",1.2125,27.0525735124462,20,NA,NA,0,TRUE,TRUE,0.133999999999958,0.92385383377793,0.844360538108598,2.58228151244002,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .395",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:42,27.0525735124462,NA,NA,NA
"Nelder-Mead1328",1.4760388772374,26.1657457636108,71,NA,NA,0,FALSE,TRUE,0.492000000000019,0.635147501238188,0.95532905269744,1.23961867681259,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .395",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:44,26.1657457636108,-0.00160405012256461,0.0658406153996792,0.0258465885101067
"Nelder-Mead429",0.997265625,31.3450997035291,20,NA,NA,0,TRUE,TRUE,0.126000000000033,3.96926628586542,0.991340359854208,6.06111850201916,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .396",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:43,31.3450997035291,NA,NA,NA
"Nelder-Mead1329",0.889593812814206,31.2332227422615,63,NA,NA,0,FALSE,TRUE,0.449999999999989,0.750199259334618,0.996575761073958,0.668979058191924,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .396",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:45,31.2332227422615,0.000707117966510395,0.000507316983730338,0.000962107384547325
"Nelder-Mead430",0.96572265625,17.3737266639418,22,NA,NA,0,TRUE,TRUE,0.135999999999967,1.04992306248866,0.971291469900798,2.26514327655013,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .397",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:44,17.3737266639418,NA,NA,NA
"Nelder-Mead1330",1.11867075470322,17.075699282715,63,NA,NA,0,FALSE,TRUE,0.48599999999999,4.40257346361216,0.872384138479757,3.15222776680515,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .397",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:45,17.075699282715,-0.000904973962038014,0.100801665929345,0.0383773789782575
"Nelder-Mead431",1.032421875,19.6126754629392,24,NA,NA,0,TRUE,TRUE,0.141999999999996,1.79174823145199,0.953675476391718,2.47899749083695,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .398",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:44,19.6126754629392,NA,NA,NA
"Nelder-Mead1331",1.03228180023265,19.6126753190935,59,NA,NA,0,FALSE,TRUE,0.396000000000015,0.215400866286755,0.999975824517287,0.0986866572382519,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .398",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:46,19.6126753190935,1.13608631835405e-06,0.000184500687079795,0.000277304970932946
"Nelder-Mead432",1.015625,35.1716271216634,22,NA,NA,0,TRUE,TRUE,0.158000000000015,0.762719188801916,0.99049144593811,0.895857666048167,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .399",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:46,35.1716271216634,NA,NA,NA
"Nelder-Mead1332",0.504192748511773,31.2330192537692,99,NA,NA,0,FALSE,TRUE,0.728000000000009,0.0766319853872282,0.999278409220912,0.0710882371082593,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .399",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:48,31.2330192537692,0.00347304024918794,0.00130864065433939,0.000586169715838913
"Nelder-Mead433",0.79765625,29.1089682428699,24,NA,NA,0,TRUE,TRUE,0.180999999999983,2.14734485905853,0.663924079767495,2.69721184596665,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .4",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:47,29.1089682428699,NA,NA,NA
"Nelder-Mead1333",0.603746237054214,28.6771868708076,81,NA,NA,0,FALSE,TRUE,0.586000000000013,5.0475270078446,0.135269308917963,3.99996629270099,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .4",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:49,28.6771868708076,0.00139945508447518,0.106361036440263,0.0556976607228112
"Nelder-Mead434",0.8474609375,17.1701561443439,26,NA,NA,0,TRUE,TRUE,0.177999999999997,1.63654173112781,0.8028684370966,2.46021843625993,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .40",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:47,17.1701561443439,NA,NA,NA
"Nelder-Mead1334",0.929483555474958,17.0578099808124,65,NA,NA,0,FALSE,TRUE,0.464999999999975,40.4788036086684,0.0170204692855712,15.6535170019923,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .40",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:49,17.0578099808124,-0.000549260979904887,0.332953308805199,0.130593884971619
"Nelder-Mead435",0.86796875,28.0002615069864,24,NA,NA,0,TRUE,TRUE,0.148000000000025,2.40897760217295,0.750439178860753,3.77013227476392,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .400",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:50,28.0002615069864,NA,NA,NA
"Nelder-Mead1335",0.768859109869991,27.8379878802866,85,NA,NA,0,FALSE,TRUE,0.682999999999993,10.3014252624122,0.0587215876748899,4.7901910445629,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .400",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:52,27.8379878802866,0.000720441657256462,0.102639666715745,0.0423730670234989
"Nelder-Mead436",0.92705078125,15.2511356981803,26,NA,NA,0,TRUE,TRUE,0.178999999999974,5.79717869922283,0.672368473037784,14.585982839062,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .401",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:50,15.2511356981803,NA,NA,NA
"Nelder-Mead1336",0.943131468724634,15.2464706351159,65,NA,NA,0,FALSE,TRUE,0.480999999999995,0.232653343922135,0.999912478725624,0.107424404260104,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .401",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:53,15.2464706351159,-0.000105607043028044,0.000108152454264224,0.00027087944469433
"Nelder-Mead437",1.1833984375,56.5347844021297,22,NA,NA,0,TRUE,TRUE,0.149999999999977,0.239486371572449,0.964967036023003,0.582405089403249,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .402",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:50,56.5347844021297,NA,NA,NA
"Nelder-Mead1337",0.328831651762828,48.1596164869684,79,NA,NA,0,FALSE,TRUE,0.607000000000028,19.7980096574837,0,9.02962032485222,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .402",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:52,48.1596164869684,0.00608138006544933,0.0333463955440075,0.0348182054463845
"Nelder-Mead438",0.97939453125,26.0696338929191,22,NA,NA,0,TRUE,TRUE,0.13900000000001,19.5075625945782,0.687711645626183,23.3773997582003,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .403",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:54,26.0696338929191,NA,NA,NA
"Nelder-Mead1338",0.865951978805759,25.9560614913444,67,NA,NA,0,FALSE,TRUE,0.480999999999995,16.2145826962654,0.0942162877330387,10.2528205439798,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .403",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:56,25.9560614913444,0.000697504247784764,0.0386690509333698,0.022849632410273
"Nelder-Mead439",0.9646484375,19.0350601947346,24,NA,NA,0,TRUE,TRUE,0.170000000000016,0.532610102789238,0.984977838892594,1.34545777342593,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .404",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:54,19.0350601947346,NA,NA,NA
"Nelder-Mead1339",0.680603322680468,16.9982320068259,75,NA,NA,0,FALSE,TRUE,0.551999999999964,12.5610632228074,0.000319748408927789,7.72653516937363,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .404",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:56,16.9982320068259,0.00208500659126756,0.00684872338352171,0.00390737712832742
"Nelder-Mead440",0.74921875,13.9186158658839,26,NA,NA,0,TRUE,TRUE,0.157000000000039,33.9693230556647,0,53.7302466349637,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .405",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:54,13.9186158658839,NA,NA,NA
"Nelder-Mead1340",0.674979448001399,13.8217506665031,73,NA,NA,0,FALSE,TRUE,0.572999999999979,2.54920494141209,0.709478847028905,2.65845411527764,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .405",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:56,13.8217506665031,0.000507545219930305,0.0535174266982444,0.0243859949590396
"Nelder-Mead441",1.3904296875,25.62058015023,24,NA,NA,0,TRUE,TRUE,0.172000000000025,0.64640561721473,0.800750493040277,0.834287368546893,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .406",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:57,25.62058015023,NA,NA,NA
"Nelder-Mead1341",1.1856771656897,24.7940383425928,65,NA,NA,0,FALSE,TRUE,0.485000000000014,2.42801949079224,0.903372121546584,2.99359594903968,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .406",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:58,24.7940383425928,0.00135696168438271,0.00363823426793392,0.00348356653776784
"Nelder-Mead442",0.91875,37.8154110969751,22,NA,NA,0,TRUE,TRUE,0.146000000000015,0.423498072564057,0.972550832609198,0.921051213350648,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .407",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:57,37.8154110969751,NA,NA,NA
"Nelder-Mead1342",0.553403224581756,36.5380496122682,69,NA,NA,0,FALSE,TRUE,0.468999999999994,0.199079851283978,0.996055014438973,0.143282350646227,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .407",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:46:00,36.5380496122682,0.00253684623341568,0.00227198415201497,0.00134337804305868
"Nelder-Mead443",0.9015625,28.7135757557334,24,NA,NA,0,TRUE,TRUE,0.132000000000005,1.81661312333639,0.858076799369854,3.44757026754608,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .408",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:57,28.7135757557334,NA,NA,NA
"Nelder-Mead1343",0.680210491459805,28.05816950498,65,NA,NA,0,FALSE,TRUE,0.458000000000027,0.120701091136076,0.999255363249225,0.0657947469088152,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .408",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:46:00,28.05816950498,0.00151513548215512,0.00050822126476083,0.00035806845096336
"Nelder-Mead444",1.4083984375,37.0256598016241,28,NA,NA,0,TRUE,TRUE,0.17999999999995,1.31789162207803,0.590421805885117,1.88056473509852,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .409",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:45:59,37.0256598016241,NA,NA,NA
"Nelder-Mead1344",1.44071755733116,37.0169561472998,73,NA,NA,0,FALSE,TRUE,0.547000000000025,7.66247595974976,0.00333904221758208,3.23901809028928,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .409",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:46:00,37.0169561472998,-0.000179931256282607,0.0806390160647056,0.0348792461946445
"Nelder-Mead445",1.07314453125,18.5835320536134,22,NA,NA,0,TRUE,TRUE,0.148000000000025,0.503759846713725,0.970606777349582,1.26152506324178,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .41",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:46:01,18.5835320536134,NA,NA,NA
"Nelder-Mead1345",0.930632362299983,18.1393026841776,61,NA,NA,0,FALSE,TRUE,0.419999999999959,0.625558437302217,0.999058946766938,0.856445345607762,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .41",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:46:03,18.1393026841776,0.000956729880039831,0.000687239624099631,0.0014413088333907
"Nelder-Mead446",0.8984375,31.949207721946,24,NA,NA,0,TRUE,TRUE,0.153999999999996,1.25656493098925,0.898449801134764,1.3454371170888,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .410",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:46:01,31.949207721946,NA,NA,NA
"Nelder-Mead1346",0.657655496643769,31.1950931135801,69,NA,NA,0,FALSE,TRUE,0.528999999999996,3.60666478635903,0.466554392619048,2.4962098648982,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .410",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:46:03,31.1950931135801,0.00165893553508027,0.0555317120547687,0.0296031129921441
"Nelder-Mead447",0.8796875,19.108043153684,26,NA,NA,0,TRUE,TRUE,0.173999999999978,57.330995782058,5.28754817707977e-12,113.53423616134,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .411",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:46:01,19.108043153684,NA,NA,NA
"Nelder-Mead1347",1.14804105176939,17.8952823806636,71,NA,NA,0,FALSE,TRUE,0.474000000000046,15.7819222392289,0.0652582185515643,7.50151934498367,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .411",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:46:03,17.8952823806636,-0.00185334847048631,0.0197303314673969,0.00886343425535229
