"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1272",1.42183001097813,42.1588922829825,75,NA,NA,0,FALSE,TRUE,1.72699999999998,1.22464993785791,0.875083015750572,0.450309849200601,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .343",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:01,42.1588922829825,-0.00397893626201984,0.000884184609171871,0.000558222516485932
"Nelder-Mead373",1.1484375,54.0401671476016,22,NA,NA,0,TRUE,TRUE,0.433999999999969,4.13858693688179,0.539002898880893,4.40689065420625,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .344",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:00,54.0401671476016,NA,NA,NA
"Nelder-Mead1273",1.45216678384803,52.915661212474,71,NA,NA,0,FALSE,TRUE,1.56600000000003,0.804037997240153,0.936048404724695,0.297523007538931,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .344",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:04,52.915661212474,-0.00211979371224356,0.000687637129772612,0.000510483984195573
"Nelder-Mead374",0.808203125,35.2950645705241,28,NA,NA,0,TRUE,TRUE,0.545000000000073,0.918752464868705,0.860125939012696,0.933653235956363,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .345",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:03,35.2950645705241,NA,NA,NA
"Nelder-Mead1274",1.11274119237695,33.8600481287143,67,NA,NA,0,FALSE,TRUE,1.48799999999994,5.82071902436255,0.806229494022349,2.2243664540685,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .345",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:06,33.8600481287143,-0.00226783538626592,0.0436274414062085,0.0151234452261642
"Nelder-Mead375",1.0048828125,34.5799395204259,22,NA,NA,0,TRUE,TRUE,0.451000000000022,2.03470225752263,0.99207309174751,2.76523934088033,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .346",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:03,34.5799395204259,NA,NA,NA
"Nelder-Mead1275",1.22272321922982,33.6758020065695,93,NA,NA,0,FALSE,TRUE,2.06400000000008,0.314403371515644,0.997551227138125,0.120349650230527,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .346",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:07,33.6758020065695,-0.00163620797589519,0.000309934747253119,0.000263885081085758
"Nelder-Mead376",0.956640625,32.2652004373676,20,NA,NA,0,TRUE,TRUE,0.323999999999955,1.51155958584754,0.947743837319329,2.61559512745218,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .347",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:07,32.2652004373676,NA,NA,NA
"Nelder-Mead1276",0.972814194330699,32.2592304868091,71,NA,NA,0,FALSE,TRUE,1.58100000000002,0.242350064963364,0.99997829610513,0.111471328783718,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .347",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:14,32.2592304868091,-0.000129817095150564,0.000174150080434242,0.000341602846639517
"Nelder-Mead377",0.759765625,46.1059410590679,26,NA,NA,0,TRUE,TRUE,0.522999999999911,2.8832948354893,0.488518846425044,2.84374649908875,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .348",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:09,46.1059410590679,NA,NA,NA
"Nelder-Mead1277",0.780178093516759,46.1010441855223,73,NA,NA,0,FALSE,TRUE,1.57000000000005,0.47812882180844,0.99449188424479,0.325961507298845,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .348",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:16,46.1010441855223,-0.000145425851799224,0.000812804060134965,0.000916111542047142
"Nelder-Mead378",1.0365234375,32.0417930899834,24,NA,NA,0,TRUE,TRUE,0.488999999999919,5.67657950096068,0.835753554808247,9.82441839773929,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .349",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:09,32.0417930899834,NA,NA,NA
"Nelder-Mead1278",1.31430528792318,30.5068506426566,69,NA,NA,0,FALSE,TRUE,1.44100000000003,19.388592354594,8.62177662597219e-09,8.42798974049689,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .349",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:13,30.5068506426566,-0.00216046744985987,0.072347796513213,0.0246972647360837
"Nelder-Mead379",0.8814453125,44.1217214657231,22,NA,NA,0,TRUE,TRUE,0.452999999999975,1.40876472945065,0.867357725315157,1.31561587834759,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .35",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:16,44.1217214657231,NA,NA,NA
"Nelder-Mead1279",0.604032948510556,43.0882729008951,73,NA,NA,0,FALSE,TRUE,1.654,53.3513314643053,0,49.2433606003842,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .35",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:23,43.0882729008951,0.00209090993038346,0.30848728630824,0.299324005596378
"Nelder-Mead380",0.8494140625,56.9945833536823,24,NA,NA,0,TRUE,TRUE,0.451000000000022,1.10836122820646,0.867445888976217,1.28041529228905,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .350",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:17,56.9945833536823,NA,NA,NA
"Nelder-Mead1280",1.2565849698115,54.6239391657832,87,NA,NA,0,FALSE,TRUE,1.8599999999999,19.5166751161212,3.58086182095096e-06,7.54298333457414,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .350",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:21,54.6239391657832,-0.00304724196016785,0.0950551499375015,0.0362840095191373
"Nelder-Mead381",1.0326171875,46.6499303270637,22,NA,NA,0,TRUE,TRUE,0.455000000000041,1.22305971959618,0.968178616657442,1.70764492671105,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .351",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:18,46.6499303270637,NA,NA,NA
"Nelder-Mead1281",1.33894505718914,45.0786499318361,71,NA,NA,0,FALSE,TRUE,1.53300000000002,8.40554358966115,0.0172708673064662,3.31541347890035,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .351",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:22,45.0786499318361,-0.00235717492963303,0.0423504657357439,0.0155827548793288
"Nelder-Mead382",1.0923828125,48.455019680876,22,NA,NA,0,TRUE,TRUE,0.468999999999937,0.838763163926889,0.938235893945173,1.74341786057671,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .352",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:23,48.455019680876,NA,NA,NA
"Nelder-Mead1282",1.81783079502049,34.9418143368628,113,NA,NA,0,FALSE,TRUE,2.70499999999993,2.37227834370106,0.152303875656329,2.63510011155073,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .352",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:28,34.9418143368628,-0.00546407344405393,0.0432003977492283,0.0159309077571647
"Nelder-Mead383",0.84140625,26.3648844573102,26,NA,NA,0,TRUE,TRUE,0.488999999999919,1.28305153855023,0.838756785448932,2.17381376958069,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .353",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:25,26.3648844573102,NA,NA,NA
"Nelder-Mead1283",0.950366015676289,26.1307534789359,61,NA,NA,0,FALSE,TRUE,1.34100000000001,0.295832476711134,0.999892208616284,0.109749142470487,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .353",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:31,26.1307534789359,-0.000831968636208558,0.000316172827635362,0.000282100820833279
"Nelder-Mead384",0.87109375,26.7887097494955,18,NA,NA,0,FALSE,TRUE,0.350000000000023,0.928954891253221,0.904682702956073,0.789035854131761,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .354",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:26,26.7887097494955,NA,NA,NA
"Nelder-Mead1284",0.912336093785503,26.7464194141152,73,NA,NA,0,FALSE,TRUE,1.77800000000002,0.242630193325457,0.999773821667886,0.101447400537705,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .354",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:33,26.7464194141152,-0.000326593102459816,0.000165088875988669,0.000328191014772674
"Nelder-Mead385",0.85751953125,24.770733396529,24,NA,NA,0,TRUE,TRUE,0.512000000000057,1.43178339225676,0.838352585486877,1.27040116367413,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .355",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:31,24.770733396529,NA,NA,NA
"Nelder-Mead1285",0.952779574107111,24.6513586403522,83,NA,NA,0,FALSE,TRUE,1.83800000000008,7.75144526712635,0.935218243278284,3.8273673093552,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .355",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:38,24.6513586403522,-0.000697034709218935,0.0486039791358972,0.020309001087535
"Nelder-Mead386",0.860546875,37.7069553090936,22,NA,NA,0,TRUE,TRUE,0.428999999999974,11.8906919424348,0.0972782852262164,11.310542719064,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .356",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:34,37.7069553090936,NA,NA,NA
"Nelder-Mead1286",1.70379000695414,30.302285937985,75,NA,NA,0,FALSE,TRUE,1.62100000000009,1.30355627416524,0.656489818914935,0.466894040740735,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .356",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:38,30.302285937985,-0.00612155156465454,0.001658666410352,0.000612373103741123
"Nelder-Mead387",0.9478515625,46.9252156013101,24,NA,NA,0,TRUE,TRUE,0.441999999999894,2.64430100805784,0.890322480668986,5.4610809005773,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .357",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:36,46.9252156013101,NA,NA,NA
"Nelder-Mead1287",1.69130077187267,38.2169433636103,99,NA,NA,0,FALSE,TRUE,2.279,9.25631400585684,1.28243315966614e-09,3.39827002365853,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .357",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:40,38.2169433636103,-0.00549834357334586,0.0446390180018257,0.0155156555761895
"Nelder-Mead388",1.019970703125,32.2712339408639,24,NA,NA,0,TRUE,TRUE,0.490000000000009,2.44297069570278,0.961088370911539,4.9185109772083,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .358",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:40,32.2712339408639,NA,NA,NA
"Nelder-Mead1288",1.22946556394574,31.3567416367024,79,NA,NA,0,FALSE,TRUE,1.78499999999997,35.6427878347803,2.99760216648792e-15,14.769885918495,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .358",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:44,31.3567416367024,-0.00152521292541126,0.183089404719937,0.0723220609305283
"Nelder-Mead389",0.938818359375,28.0231843465801,26,NA,NA,0,TRUE,TRUE,0.490000000000009,0.97737563656486,0.952316960570239,1.42588837372654,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .359",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:42,28.0231843465801,NA,NA,NA
"Nelder-Mead1289",1.49363192156307,22.6523567364361,99,NA,NA,0,FALSE,TRUE,2.23400000000004,1.71000823703583,0.700281459432541,0.62790365562835,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .359",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:46,22.6523567364361,-0.00401183251162164,0.00242424434157717,0.000902142457963046
"Nelder-Mead390",0.8392578125,35.0700857116262,24,NA,NA,0,TRUE,TRUE,0.512000000000057,17.8765323001509,0.00405934491144033,37.4124496237387,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .36",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:44,35.0700857116262,NA,NA,NA
"Nelder-Mead1290",1.23616305209619,32.160909502981,73,NA,NA,0,FALSE,TRUE,1.601,20.0664779978633,1.3274895178883e-05,7.86206615343881,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .36",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:47,32.160909502981,-0.00300659500940128,0.0535757509170797,0.0190425594592682
"Nelder-Mead391",0.8919921875,40.4765153336449,24,NA,NA,0,TRUE,TRUE,0.522999999999911,1.92845588706054,0.835003865108565,2.69475244514336,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .360",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:47,40.4765153336449,NA,NA,NA
"Nelder-Mead1291",1.4735094902587,36.1846875560059,79,NA,NA,0,FALSE,TRUE,1.81899999999996,28.5962332559182,0,10.4764028606554,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .360",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:51,36.1846875560059,-0.0040984748434614,0.114591266128645,0.0417672510154476
"Nelder-Mead392",0.92080078125,29.2741516002615,24,NA,NA,0,TRUE,TRUE,0.471000000000004,8.84863234074394,0.483424861843883,10.6384862930428,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .361",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:49,29.2741516002615,NA,NA,NA
"Nelder-Mead1292",1.22698956902752,27.5103369172576,73,NA,NA,0,TRUE,TRUE,1.67999999999995,46.2772329782226,0,16.6858494894179,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .361",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:53,27.5103369172576,-0.00223774858081092,0.113930286147246,0.0390919567766382
"Nelder-Mead393",0.969140625,45.2782723552687,22,NA,NA,0,TRUE,TRUE,0.45900000000006,1.62794475894753,0.959933241909141,1.0544789989891,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .362",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:50,45.2782723552687,NA,NA,NA
"Nelder-Mead1293",1.37893508609147,43.4229308721795,69,NA,NA,0,FALSE,TRUE,1.42700000000002,2.18675319172494,0.709404733683684,1.10073511690829,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .362",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:54,43.4229308721795,-0.00298494339712292,0.00394580153653445,0.00142165646124723
"Nelder-Mead394",0.9720703125,32.6542010549205,22,NA,NA,0,TRUE,TRUE,0.451000000000022,11.2366626254881,0.753645239375932,23.1693392653918,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .363",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:55,32.6542010549205,NA,NA,NA
"Nelder-Mead1294",1.42675676738296,28.4585320348743,79,NA,NA,0,FALSE,TRUE,1.745,0.41600542131422,0.984364284258096,0.148650435046614,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .363",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:58,28.4585320348743,-0.00340115723312313,0.000404203067231334,0.000206458556773124
"Nelder-Mead395",1.0609375,99.0991170965574,16,NA,NA,0,TRUE,TRUE,0.261000000000081,1.17682815463191,0.942830337616197,0.895664531263303,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .364",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:55,99.0991170965574,NA,NA,NA
"Nelder-Mead1295",2.0666101705681,70.7776902504934,71,NA,NA,0,FALSE,TRUE,1.61500000000001,4.4431885576273,1.32536493954172e-05,1.57117352399389,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .364",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:59,70.7776902504934,-0.00903701698629648,0.0342380272385594,0.0125633929082808
"Nelder-Mead396",0.8267578125,32.21188575872,26,NA,NA,0,TRUE,TRUE,0.534999999999968,2.79421073586587,0.628332515034281,3.67032650258521,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .365",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:27:57,32.21188575872,NA,NA,NA
"Nelder-Mead1296",0.748349940682464,32.1184369475691,79,NA,NA,0,FALSE,TRUE,1.73500000000001,0.249958606392768,0.998023636049815,0.114339791411558,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .365",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:28:04,32.1184369475691,0.000579939028207306,0.000561208297846663,0.00047981818051201
"Nelder-Mead397",0.7412109375,24.8232276268905,26,NA,NA,0,TRUE,TRUE,0.499000000000024,1.22825331115362,0.750592256044094,1.35983976092412,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .366",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:28:02,24.8232276268905,NA,NA,NA
"Nelder-Mead1297",1.06175380780246,22.4782038114693,81,NA,NA,0,FALSE,TRUE,1.78600000000006,0.400267525115844,0.999694522514092,0.16991829763804,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .366",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:28:06,22.4782038114693,-0.00240934884003664,0.000566441779981629,0.000355795835592265
"Nelder-Mead398",0.9935546875,57.6007638514549,20,NA,NA,0,TRUE,TRUE,0.364999999999895,1.17371593960295,0.993964087983358,1.57260545987405,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .367",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:28:02,57.6007638514549,NA,NA,NA
"Nelder-Mead1298",1.35094231255762,56.808450469293,75,NA,NA,0,FALSE,TRUE,1.75299999999993,0.198357530094951,0.99757999216136,0.0764672314571969,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .367",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:28:06,56.808450469293,-0.00252713933241466,0.000205099974999967,0.000167310240817211
"Nelder-Mead399",0.955859375,35.8705387075811,24,NA,NA,0,TRUE,TRUE,0.52699999999993,1.73472002184511,0.938964331863374,1.66490078572513,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .368",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:28:07,35.8705387075811,NA,NA,NA
"Nelder-Mead1299",1.39584864554166,32.3349624920216,75,NA,NA,0,FALSE,TRUE,1.75900000000001,11.4783777047413,3.28484518029581e-05,4.29935850484266,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .368",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:28:11,32.3349624920216,-0.00329524937815854,0.0668048483807997,0.0243834013134139
"Nelder-Mead400",0.9734375,32.7488780401331,24,NA,NA,0,TRUE,TRUE,0.490999999999985,2.2577771786302,0.952177770987301,3.62946222734835,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .369",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:28:09,32.7488780401331,NA,NA,NA
"Nelder-Mead1300",1.52916063397605,27.1501147424271,77,NA,NA,0,FALSE,TRUE,1.83900000000006,12.2421232766611,7.70198682609191e-10,4.58285756037922,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .369",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:28:13,27.1501147424271,-0.00412689890341448,0.0677188804249357,0.0245744114830261
"Nelder-Mead401",0.9337890625,31.082674941539,26,NA,NA,0,TRUE,TRUE,0.551000000000045,2.68971102459611,0.858653639401852,4.3622029330745,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .37",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:28:09,31.082674941539,NA,NA,NA
