"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",3.0231589060577,50.3345963380629,81,NA,NA,0,FALSE,TRUE,1.72499999999999,20.2549262226366,0,7.71975738032846,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:38,50.3345963380629,-0.00597960489362342,0.162174618663434,0.0636304157755233
"Nelder-Mead48",2.365234375,60.4396188212998,34,NA,NA,0,TRUE,TRUE,0.647000000000006,2.14881087070527,0.00335022819223485,4.00863633070939,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:38,60.4396188212998,NA,NA,NA
"Nelder-Mead138",3.11367486048125,53.208508350109,81,NA,NA,0,FALSE,TRUE,1.724,4.10803661158933,0,1.69528809694411,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:42,53.208508350109,-0.0057476457997125,0.00339697289952258,0.00132970499959882
"Nelder-Mead49",2.05556640625,40.6653902159216,32,NA,NA,0,TRUE,TRUE,0.605000000000004,2.16676800586036,0.0221860472140993,1.82976746098251,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:39,40.6653902159216,NA,NA,NA
"Nelder-Mead139",2.10076648870177,40.6321930686593,79,NA,NA,0,FALSE,TRUE,1.634,0.715156671520945,0.733551021838902,0.309271942062741,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:43,40.6321930686593,-0.000357878475396752,0.000464169921610149,0.000470794673499957
"Nelder-Mead50",2.1734375,47.8795920021041,30,NA,NA,0,TRUE,TRUE,0.567999999999998,1.32930071270126,0.118795024048947,2.2305137377595,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:41,47.8795920021041,NA,NA,NA
"Nelder-Mead140",2.22071532835986,47.8547659695562,143,NA,NA,0,FALSE,TRUE,3.089,81.9927420483993,0,33.8253190218698,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:47,47.8547659695562,-0.000362080497453048,0.565652080618621,0.23262436629297
"Nelder-Mead51",2.33984375,46.6622443197997,32,NA,NA,0,TRUE,TRUE,0.571999999999989,2.45296885543094,0.00101406566136975,3.72683929093542,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:45,46.6622443197997,NA,NA,NA
"Nelder-Mead141",2.48768968999084,46.4297789227378,95,NA,NA,0,FALSE,TRUE,2.107,3524.87058684664,0,1401.97260210605,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:50,46.4297789227378,-0.00111508070825823,15.0386886636219,5.98318065462261
"Nelder-Mead52",1.95986328125,52.8673279090192,32,NA,NA,0,TRUE,TRUE,0.593000000000004,2.07241045047823,0.0466757453336484,2.05430945421291,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:46,52.8673279090192,NA,NA,NA
"Nelder-Mead142",2.22057600325991,51.9932367801902,75,NA,NA,0,FALSE,TRUE,1.65899999999999,0.553662786010799,0.795849825799613,0.203506599834308,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:50,51.9932367801902,-0.00203287859907021,0.000369602986454729,0.000294303113696434
"Nelder-Mead53",2.238671875,44.6513978879336,32,NA,NA,0,TRUE,TRUE,0.567000000000007,1.08580173817771,0.178640711763043,1.68402248336638,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:49,44.6513978879336,NA,NA,NA
"Nelder-Mead143",2.62833287705143,43.1803067094089,133,NA,NA,0,FALSE,TRUE,2.816,54.2663012978023,0,22.1741503554007,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:55,43.1803067094089,-0.00302395383480584,0.32754877333927,0.135509190085627
"Nelder-Mead54",2.2275390625,94.5341514675743,30,NA,NA,0,TRUE,TRUE,0.541000000000011,1.79403631480696,0.0276476782286903,4.42377177133461,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:52,94.5341514675743,NA,NA,NA
"Nelder-Mead144",2.85591560757802,89.1730703473925,77,NA,NA,0,FALSE,TRUE,1.807,40.7906739866482,0,15.4103123350149,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:57,89.1730703473925,-0.00511257939194215,0.149095910881162,0.0572055576908874
"Nelder-Mead55",2.2302734375,59.7251142796854,32,NA,NA,0,TRUE,TRUE,0.586000000000013,2.92667483309084,0.000317471103773781,5.58065262386271,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:53,59.7251142796854,NA,NA,NA
"Nelder-Mead145",2.17512668543252,59.6870021369846,75,NA,NA,0,FALSE,TRUE,1.887,1.72933720191026,0.126831162591939,0.679944795236241,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:58,59.6870021369846,0.000427007489614871,0.000678918404963333,0.0011604707815972
"Nelder-Mead56",2.2185546875,76.493574495549,30,NA,NA,0,TRUE,TRUE,0.692000000000007,10.5613639129512,0,13.9547846433832,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:40:59,76.493574495549,NA,NA,NA
"Nelder-Mead146",1.85298231749214,74.4773852164462,107,NA,NA,0,FALSE,TRUE,2.675,99.0836203370351,0,44.2705584977795,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:05,74.4773852164462,0.00289956420906099,0.195904505494452,0.0930769945763445
"Nelder-Mead57",2.13056640625,32.9477604116125,32,NA,NA,0,TRUE,TRUE,0.719999999999999,1.5222368751997,0.0852526614846655,1.52302922726022,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:00,32.9477604116125,NA,NA,NA
"Nelder-Mead147",2.15951522921233,32.9286509139202,79,NA,NA,0,FALSE,TRUE,1.937,75.0213394908937,0,28.8773481919613,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:06,32.9286509139202,-0.000220952874278874,1.14966271717138,0.439434910943207
"Nelder-Mead58",1.94384765625,40.9901462063451,32,NA,NA,0,TRUE,TRUE,0.688999999999993,8.99875988855439,0,6.7700950830477,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:01,40.9901462063451,NA,NA,NA
"Nelder-Mead148",2.0281295320484,40.9371170688385,71,NA,NA,0,FALSE,TRUE,1.834,77.758991143851,0,29.2936450683999,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:07,40.9371170688385,-0.000631560883056984,0.925228968619697,0.364325221414242
"Nelder-Mead59",2.0361328125,26.3729900201892,30,NA,NA,0,FALSE,TRUE,0.698999999999998,1.44137926734823,0.135316724633044,4.13291510139304,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:09,26.3729900201892,NA,NA,NA
"Nelder-Mead149",2.30000216727705,25.4080989325098,75,NA,NA,0,FALSE,TRUE,1.98200000000001,0.924599802352693,0.485594152652934,0.332151283532508,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:14,25.4080989325098,-0.00195855828958859,0.000900330949963747,0.000359861146133593
"Nelder-Mead60",1.90625,125.342530573156,22,NA,NA,0,TRUE,TRUE,0.516000000000005,1.73823316826856,0.115193256807943,2.92051420957863,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:09,125.342530573156,NA,NA,NA
"Nelder-Mead150",1.41832386347705,122.668490895404,63,NA,NA,0,FALSE,TRUE,1.64599999999999,0.170380196790963,0.99746283165823,0.0739434931216521,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:14,122.668490895404,0.00433766666319571,0.00128012055899933,0.000527748041925797
"Nelder-Mead61",2.20185546875,43.2425722967779,32,NA,NA,0,TRUE,TRUE,0.730000000000004,3.77695621614726,5.64264378821733e-06,3.46230476462272,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:10,43.2425722967779,NA,NA,NA
"Nelder-Mead151",2.54639248783691,41.2380667075163,77,NA,NA,0,FALSE,TRUE,1.994,10.4283921871089,0,4.78004658870673,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:17,41.2380667075163,-0.00260348958262708,0.101845095249048,0.0374204482735682
"Nelder-Mead62",2.246875,68.5802386287261,32,NA,NA,0,TRUE,TRUE,0.703000000000003,2.49604256646256,0.00185665261215318,3.55479457959629,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:18,68.5802386287261,NA,NA,NA
"Nelder-Mead152",1.89789925472704,67.3880244574478,83,NA,NA,0,FALSE,TRUE,2.03999999999999,67.2635634814961,0,30.932666876136,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:23,67.3880244574478,0.00263482063206787,0.575352541630296,0.261027903308614
"Nelder-Mead63",2.383203125,65.3480716115201,32,NA,NA,0,TRUE,TRUE,0.684000000000012,3.9862308767694,3.5123351671551e-08,3.72874184775318,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:18,65.3480716115201,NA,NA,NA
"Nelder-Mead153",2.74212228763472,64.311976461371,93,NA,NA,0,FALSE,TRUE,2.20699999999999,1.23391950574842,0.0992138914533538,0.495200282136229,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:23,64.311976461371,-0.00267371089798756,0.000839306749419353,0.000412202454452743
"Nelder-Mead64",2.18125,50.1190167574501,32,NA,NA,0,TRUE,TRUE,0.737000000000009,3.51697884875679,3.26097622015409e-05,5.45292209565224,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:19,50.1190167574501,NA,NA,NA
"Nelder-Mead154",2.47088252225112,49.3199610051029,83,NA,NA,0,FALSE,TRUE,1.967,246.481481580126,0,98.4165058639836,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:24,49.3199610051029,-0.00214516435512237,3.51772093048446,1.45870394082405
"Nelder-Mead65",2.1955078125,39.7698216695158,30,NA,NA,0,TRUE,TRUE,0.60499999999999,4.06805971109168,1.1538798582178e-06,4.4635381961557,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:25,39.7698216695158,NA,NA,NA
"Nelder-Mead155",2.63836651054648,36.3526301218569,79,NA,NA,0,FALSE,TRUE,1.90599999999999,9.47085367919525,0,18.3284577318231,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:30,36.3526301218569,-0.00352965609020922,0.179394213862863,0.0687949716019924
"Nelder-Mead66",2.1767578125,82.3872721616461,30,NA,NA,0,TRUE,TRUE,0.599000000000004,2.32801476682903,0.00615309244640827,2.21660402612109,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:26,82.3872721616461,NA,NA,NA
"Nelder-Mead156",1.98011755378762,82.0578083609368,77,NA,NA,0,FALSE,TRUE,1.78399999999999,2.02548742815274,0.139409477461315,2.2944991346426,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:30,82.0578083609368,0.00153965719519938,0.0703443471236886,0.0288648018077596
"Nelder-Mead67",2.058203125,77.7868562491479,32,NA,NA,0,TRUE,TRUE,0.625,6.76623041581327,8.06466005087714e-13,6.51617020858104,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:27,77.7868562491479,NA,NA,NA
"Nelder-Mead157",1.95561645424226,77.6602835261622,73,NA,NA,0,FALSE,TRUE,1.699,6.45030530268432,5.61591795289473e-09,3.89227314518353,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:31,77.6602835261622,0.000832583962664847,0.0375971836487277,0.0167478927162285
"Nelder-Mead68",2.1267578125,49.6708668753052,30,NA,NA,0,TRUE,TRUE,0.620000000000005,4.56997354029712,2.61525378020266e-07,3.07591225622616,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:32,49.6708668753052,NA,NA,NA
"Nelder-Mead158",2.34536587768605,49.1435557885105,75,NA,NA,0,FALSE,TRUE,1.71899999999999,1749.78414407797,0,657.496948665218,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:37,49.1435557885105,-0.00161844021473881,5.89051782937494,2.2129846042312
"Nelder-Mead69",2.06875,47.7894673310043,28,NA,NA,0,FALSE,TRUE,0.626999999999981,2.29706374798886,0.0140889730077522,3.1491111286467,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:33,47.7894673310043,NA,NA,NA
"Nelder-Mead159",2.12624419599765,47.7428995624509,73,NA,NA,0,FALSE,TRUE,1.69299999999998,231.222138095109,0,88.4208524052194,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:37,47.7428995624509,-0.000453671732697088,1.7616473931618,0.670281311521918
"Nelder-Mead70",2.007421875,38.3368829882325,30,NA,NA,0,TRUE,TRUE,0.700999999999993,1.82375864794668,0.0661664525516047,4.57061527406976,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:34,38.3368829882325,NA,NA,NA
"Nelder-Mead160",1.95305537072789,38.3039397501131,73,NA,NA,0,FALSE,TRUE,1.65299999999999,0.570287389405396,0.862685924210121,0.237182843318269,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:38,38.3039397501131,0.000409130278236693,0.00037401973909477,0.000441059685026423
"Nelder-Mead71",2.1513671875,55.0188570442481,32,NA,NA,0,TRUE,TRUE,0.732999999999976,8.69977007447668,0,12.0488326764301,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:39,55.0188570442481,NA,NA,NA
"Nelder-Mead161",1.7826645315872,53.4732133702911,107,NA,NA,0,FALSE,TRUE,2.69,8.9240364530514,2.55516718894455e-11,7.05316761285078,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:45,53.4732133702911,0.00281027560386098,0.0815734029351458,0.0357316169676705
"Nelder-Mead72",1.9826171875,66.810623973381,32,NA,NA,0,TRUE,TRUE,0.718000000000018,1.75550920403384,0.0845286409116768,5.48759426907542,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:40,66.810623973381,NA,NA,NA
"Nelder-Mead162",1.69294335125398,66.0419034832623,77,NA,NA,0,FALSE,TRUE,1.96499999999997,47.1194815909165,0,18.4052756450085,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:45,66.0419034832623,0.00223414609150296,0.0219057367762596,0.017064252601378
"Nelder-Mead73",1.8314453125,37.6676991887075,28,NA,NA,0,TRUE,TRUE,0.651999999999987,1.79064827405376,0.136533163906849,2.01255904161033,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:41,37.6676991887075,NA,NA,NA
"Nelder-Mead163",1.70772769297449,37.4827831780341,77,NA,NA,0,FALSE,TRUE,1.881,24.3447418573627,0,10.1696150409884,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:46,37.4827831780341,0.000947141307047744,0.20243678144001,0.0862783815234889
"Nelder-Mead74",2.01748046875,37.0487368098055,32,NA,NA,0,TRUE,TRUE,0.706999999999994,1.56789268282755,0.110645124965149,1.96289295569739,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:48,37.0487368098055,NA,NA,NA
"Nelder-Mead164",2.78940434691555,32.1058807243961,79,NA,NA,0,FALSE,TRUE,2.011,77.3785447699491,0,28.1498267394017,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:54,32.1058807243961,-0.00562174607071926,0.159758871247184,0.0604450638629479
"Nelder-Mead75",2.20400390625,49.4002994888873,32,NA,NA,0,TRUE,TRUE,0.689999999999998,5.53132152817275,2.74326117377655e-11,5.33408252929011,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:48,49.4002994888873,NA,NA,NA
"Nelder-Mead165",2.48921441529021,48.5480850771278,117,NA,NA,0,FALSE,TRUE,3.065,0.522166714221285,0.739082621725092,0.196423711198664,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:55,48.5480850771278,-0.00208978833470531,0.000335982646521301,0.000208573092641761
"Nelder-Mead76",2.16171875,56.57981133129,30,NA,NA,0,TRUE,TRUE,0.644000000000005,0.967382874229064,0.261086499807726,1.52817296012286,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:49,56.57981133129,NA,NA,NA
"Nelder-Mead166",2.28658637870142,56.4027876259558,79,NA,NA,0,FALSE,TRUE,1.99200000000002,25.1823571926932,0,11.5394615213496,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:54,56.4027876259558,-0.000931191408830847,0.0326669868646582,0.0159365715076664
"Nelder-Mead77",2.2869140625,104.725557147992,30,NA,NA,0,TRUE,TRUE,0.667000000000002,7.69877728460931,0,8.11898457158504,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:56,104.725557147992,NA,NA,NA
"Nelder-Mead167",2.81575938960694,103.938896214303,129,NA,NA,0,FALSE,TRUE,3.19200000000001,33.4878788719886,0,15.6312631238468,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:03,103.938896214303,-0.00399462826743977,0.210630747803722,0.119493525478379
"Nelder-Mead78",2.20546875,48.0998117808935,30,NA,NA,0,TRUE,TRUE,0.636000000000024,0.957861185966394,0.24822488189486,1.58284658172821,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:57,48.0998117808935,NA,NA,NA
"Nelder-Mead168",2.2613527897929,48.0522361210362,79,NA,NA,0,FALSE,TRUE,1.94499999999999,56.9124016471863,0,21.5023408303855,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:02,48.0522361210362,-0.000432204740041802,0.513110594084334,0.197890812849618
"Nelder-Mead79",2.20166015625,29.3454353419147,32,NA,NA,0,TRUE,TRUE,0.701999999999998,1.46409878150152,0.0785182196981291,3.04903598349665,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:41:57,29.3454353419147,NA,NA,NA
"Nelder-Mead169",2.31543710312972,29.0958451144961,149,NA,NA,0,FALSE,TRUE,3.709,29.1366319341422,0,11.4742757149492,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:04,29.0958451144961,-0.000857260940476288,0.193850776835453,0.0752405371545994
"Nelder-Mead80",2.2912109375,56.5873675880009,32,NA,NA,0,TRUE,TRUE,0.734000000000009,1.95491475575298,0.011595952121909,3.67351714496735,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:04,56.5873675880009,NA,NA,NA
"Nelder-Mead170",2.53505488444252,55.4746269979844,83,NA,NA,0,FALSE,TRUE,2.035,0.933755602314119,0.357982589585401,0.387304063159042,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:09,55.4746269979844,-0.00197783713701085,0.000635367330903421,0.000410607114248643
"Nelder-Mead81",2.2865234375,53.3912270728841,32,NA,NA,0,TRUE,TRUE,0.716000000000008,1.18893742522875,0.126116794034834,1.63945986669685,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:05,53.3912270728841,NA,NA,NA
"Nelder-Mead171",2.64483378500225,52.1191029820883,97,NA,NA,0,FALSE,TRUE,2.464,41.8109548396887,0,16.5167363315309,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:11,52.1191029820883,-0.00272565585825548,0.351600010841849,0.139134255751821
"Nelder-Mead82",2.1205078125,54.0085965420042,30,NA,NA,0,TRUE,TRUE,0.632000000000005,2.706165143889,0.00242714604008043,5.55449267242732,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:07,54.0085965420042,NA,NA,NA
"Nelder-Mead172",1.45602577794521,44.7087446812885,71,NA,NA,0,FALSE,TRUE,1.75899999999999,0.0968815451198815,0.999024335016378,0.0618605200147159,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:11,44.7087446812885,0.00490158536113876,0.00106196109186963,0.000441307598047041
"Nelder-Mead83",2.2876953125,61.0359432030077,30,NA,NA,0,TRUE,TRUE,0.670999999999992,101.495540224561,0,160.178669844603,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:12,61.0359432030077,NA,NA,NA
"Nelder-Mead173",2.7656894182829,57.6119296990493,75,NA,NA,0,FALSE,TRUE,1.98600000000002,39.386838889369,0,14.1831178605683,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:17,57.6119296990493,-0.00388023173129639,0.192261699765559,0.0754320763779258
"Nelder-Mead84",1.97587890625,38.0606870233338,32,NA,NA,0,TRUE,TRUE,0.670000000000016,2.49595320136391,0.0148610303025621,2.38628296387134,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:13,38.0606870233338,NA,NA,NA
"Nelder-Mead174",2.77043141566736,32.1197233546639,79,NA,NA,0,FALSE,TRUE,2.017,78.6128852887944,0,32.7704358387327,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:42:18,32.1197233546639,-0.00605530914580188,0.0584430837155755,0.0203790629161994
