"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1752",3.30222221805851,55.7232272227778,87,NA,NA,0,FALSE,TRUE,2.11799999999994,18.3006361706374,0,6.58183524361869,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .776",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:39,55.7232272227778,-0.00946880712713762,0.0800593313754348,0.0298390560452696
"Nelder-Mead853",2.0787109375,101.808175590946,34,NA,NA,0,TRUE,TRUE,0.746000000000095,1.13462115086695,0.220979297287211,1.58991932705568,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .777",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:38,101.808175590946,NA,NA,NA
"Nelder-Mead1753",3.18943763961246,73.1827894668373,85,NA,NA,0,FALSE,TRUE,2.202,16.3987618915615,0,6.81460865445341,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .777",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:42,73.1827894668373,-0.00836404930450147,0.0857019693626129,0.0363209925480869
"Nelder-Mead854",1.814453125,92.2598937450226,32,NA,NA,0,TRUE,TRUE,0.695999999999913,1.06282148341797,0.386699528482621,1.06955918897911,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .778",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:39,92.2598937450226,NA,NA,NA
"Nelder-Mead1754",2.93524573933685,66.7738483057696,91,NA,NA,0,FALSE,TRUE,2.40100000000007,12.3651578246211,0,4.7146060688879,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .778",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:44,66.7738483057696,-0.00916370835564436,0.0660911785740442,0.0254702712946421
"Nelder-Mead855",-0.0218750000000009,223.333333594283,28,NA,NA,0,TRUE,TRUE,0.658999999999878,0.990705677340394,0.311357657140733,0.388919363312779,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .779",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:43,223.333333594283,NA,NA,NA
"Nelder-Mead1755",2.61274136232569,129.545178844556,81,NA,NA,0,FALSE,TRUE,2.12200000000007,8.2580750349643,0,3.11798191944563,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .779",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:47,129.545178844556,-0.0157143590974301,0.0550378414222349,0.020920803033111
"Nelder-Mead856",0.0234374999999991,329.114071344556,28,NA,NA,0,TRUE,TRUE,0.621000000000095,0.976788922607289,0.340136575851869,0.4808017670712,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .78",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:46,329.114071344556,NA,NA,NA
"Nelder-Mead1756",4.34458358829656,136.941325033447,127,NA,NA,0,FALSE,TRUE,3.31499999999983,2.28665313522929,1.97508676080815e-13,0.873682522791833,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .78",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:52,136.941325033447,-0.0157272822009064,0.0641221309425204,0.0277431489871309
"Nelder-Mead857",2.078125,146.758772369879,28,NA,NA,0,TRUE,TRUE,0.652000000000044,1.28291177517789,0.166622170397896,1.33479496253095,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .780",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:46,146.758772369879,NA,NA,NA
"Nelder-Mead1757",3.33769052569635,117.213053431753,81,NA,NA,0,FALSE,TRUE,2.08799999999997,20.0100151220147,0,8.12566849428713,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .780",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:51,117.213053431753,-0.00997283385961026,0.0994015518500174,0.0409487874013802
"Nelder-Mead858",2.0205078125,135.940291668764,32,NA,NA,0,TRUE,TRUE,0.73700000000008,2.00346802762816,0.0408987720869414,2.08772684921893,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .781",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:50,135.940291668764,NA,NA,NA
"Nelder-Mead1758",3.28956203548529,89.8555915677584,87,NA,NA,0,FALSE,TRUE,2.07400000000007,2.58956474214103,2.3261723436363e-08,1.03781491962703,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .781",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:55,89.8555915677584,-0.0104164668100508,0.0019478564717875,0.000725170981624951
"Nelder-Mead859",2.076953125,132.068524406525,32,NA,NA,0,TRUE,TRUE,0.731999999999971,1.23008482382942,0.185256175344736,1.2551794375452,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .782",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:54,132.068524406525,NA,NA,NA
"Nelder-Mead1759",3.06479648614564,91.8600575358403,81,NA,NA,0,FALSE,TRUE,1.88699999999994,25.1295117442881,0,9.9433120917186,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .782",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:58,91.8600575358403,-0.00752555325154366,0.105200927191575,0.0422177472384319
"Nelder-Mead860",2.123828125,70.4706210243051,28,NA,NA,0,FALSE,TRUE,0.602999999999838,2.1314104475361,0.0166050046003298,2.13552360840911,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .783",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:55,70.4706210243051,NA,NA,NA
"Nelder-Mead1760",2.44362483366437,67.822829336406,101,NA,NA,0,FALSE,TRUE,2.59199999999987,146.005069327193,0,55.2361485647687,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .783",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:00,67.822829336406,-0.00266460247898292,1.12913546773589,0.428109167979066
"Nelder-Mead861",0.427343749999999,241.369233786898,24,NA,NA,0,TRUE,TRUE,0.504999999999882,0.981714065322226,0.573990187856581,0.403900118506804,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .784",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:48:59,241.369233786898,NA,NA,NA
"Nelder-Mead1761",3.59524827797089,123.829136761064,83,NA,NA,0,FALSE,TRUE,2.06999999999994,14.7489226017343,0,5.81928232182576,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .784",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:03,123.829136761064,-0.0151730213815088,0.0840010756805573,0.0334708731058326
"Nelder-Mead862",2.07041015625,154.156298315226,32,NA,NA,0,TRUE,TRUE,0.741999999999962,3.69985471803527,7.48362096747446e-05,3.7410238324702,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .785",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:01,154.156298315226,NA,NA,NA
"Nelder-Mead1762",3.44860000627911,92.6665346788674,91,NA,NA,0,FALSE,TRUE,2.17500000000018,5.3914497045259,0,2.29736016424989,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .785",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:06,92.6665346788674,-0.0112284039514403,0.00467765221285228,0.00184187990172663
"Nelder-Mead863",1.91435546875,61.5797450962202,30,NA,NA,0,TRUE,TRUE,0.705999999999904,1.09486471595316,0.316780620785864,1.10779526008153,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .786",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:02,61.5797450962202,NA,NA,NA
"Nelder-Mead1763",2.74179977128548,43.1748023030398,85,NA,NA,0,FALSE,TRUE,2.03499999999985,25.0327799197862,0,9.80135297576926,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .786",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:07,43.1748023030398,-0.006574095202857,0.13159153473204,0.052185784208511
"Nelder-Mead864",0.432812499999999,230.799187528635,24,NA,NA,0,TRUE,TRUE,0.528999999999996,0.931423664638429,0.597296780614179,0.403968459440585,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .787",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:07,230.799187528635,NA,NA,NA
"Nelder-Mead1764",2.27350512827265,160.932181818622,79,NA,NA,0,FALSE,TRUE,1.91800000000012,7.22254742969883,0,3.20795939354199,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .787",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:11,160.932181818622,-0.0127198871412589,0.049308069885035,0.0223600555971368
"Nelder-Mead865",1.97822265625,158.5557769558,32,NA,NA,0,TRUE,TRUE,0.682999999999993,2.45638461589557,0.0162660313029193,1.93587390701385,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .788",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:08,158.5557769558,NA,NA,NA
"Nelder-Mead1765",3.34253440276146,112.475916132056,91,NA,NA,0,FALSE,TRUE,2.27299999999991,14.0823045932469,0,5.29700889952011,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .788",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:13,112.475916132056,-0.0112406725501569,0.0771078261432175,0.0293218237313585
"Nelder-Mead866",2.079296875,76.0159934462185,32,NA,NA,0,TRUE,TRUE,0.756000000000085,12.5695515312211,0,14.1954171065827,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .789",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:10,76.0159934462185,NA,NA,NA
"Nelder-Mead1766",2.73239624080083,58.7407817711114,111,NA,NA,0,FALSE,TRUE,2.85199999999986,32.6977708216154,0,11.8641681332452,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .789",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:15,58.7407817711114,-0.00503269354355187,0.0905354201380275,0.0332562051904945
"Nelder-Mead867",2.0470703125,79.7633257437867,34,NA,NA,0,TRUE,TRUE,0.710000000000036,10.8387014152012,0,17.8116134689631,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .79",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:14,79.7633257437867,NA,NA,NA
"Nelder-Mead1767",2.54359994533732,69.7715023668141,87,NA,NA,0,FALSE,TRUE,2.13600000000019,1.01978402708139,0.289684531974995,0.390390445291333,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .79",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:18,69.7715023668141,-0.00410279676848223,0.00103261435553075,0.000400080612300071
"Nelder-Mead868",1.966015625,144.879414863494,32,NA,NA,0,TRUE,TRUE,0.699000000000069,1.49315974182817,0.149185153975509,2.16976141996643,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .790",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:16,144.879414863494,NA,NA,NA
"Nelder-Mead1768",3.15217393978688,101.803400128345,81,NA,NA,0,FALSE,TRUE,2.13900000000012,13.1457005938341,0,4.8334123026832,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .790",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:20,101.803400128345,-0.00941798808362493,0.0635875450185122,0.0236846590127102
"Nelder-Mead869",2.11728515625,143.66854193776,32,NA,NA,0,TRUE,TRUE,0.750999999999976,1.61318092017675,0.0714851528081698,1.3035849437422,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .791",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:17,143.66854193776,NA,NA,NA
"Nelder-Mead1769",3.43521297072563,72.9508027962285,87,NA,NA,0,FALSE,TRUE,2.19300000000021,13.9776854342148,0,5.21026474574546,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .791",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:22,72.9508027962285,-0.0104395590248514,0.0656076832050263,0.0252416071314398
"Nelder-Mead870",2.0494140625,185.161441131498,30,NA,NA,0,TRUE,TRUE,0.669000000000096,0.899629810766368,0.345126635701959,0.789746800610089,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .792",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:21,185.161441131498,NA,NA,NA
"Nelder-Mead1770",1.84619989863926,146.211435772421,69,NA,NA,0,TRUE,TRUE,1.673,8.79923732882669,9.09494701772928e-13,3.53377672925485,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .792",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:25,146.211435772421,-0.0112649195335152,0.0601716548913633,0.0241762716792492
"Nelder-Mead871",1.8271484375,171.209657452922,32,NA,NA,0,TRUE,TRUE,0.676000000000158,1.34632488181945,0.265446310311961,1.21023830535206,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .793",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:23,171.209657452922,NA,NA,NA
"Nelder-Mead1771",3.32578994180813,99.4014275129026,77,NA,NA,0,FALSE,TRUE,1.87799999999993,9.73262714260208,0,3.7991628375479,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .793",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:27,99.4014275129026,-0.0121390486135654,0.0610038431031887,0.0245079630715617
"Nelder-Mead872",2.15,117.843597353205,34,NA,NA,0,TRUE,TRUE,0.752999999999929,2189.74998964844,0,3745.99219713016,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .794",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:25,117.843597353205,NA,NA,NA
"Nelder-Mead1772",3.17236077603487,80.4211330400262,109,NA,NA,0,FALSE,TRUE,2.69700000000012,89.1937635536804,0,34.9324862077958,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .794",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:30,80.4211330400262,-0.00821956609805106,0.137065236110696,0.0545837499137396
"Nelder-Mead873",2.00048828125,86.9294558680663,32,NA,NA,0,TRUE,TRUE,0.745000000000118,0.9803342874878,0.326684982898623,1.29216868663432,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .795",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:27,86.9294558680663,NA,NA,NA
"Nelder-Mead1773",2.99716177242595,59.9374713845343,83,NA,NA,0,FALSE,TRUE,2.06799999999998,1.53863159637295,0.00890295902565474,0.646342960161484,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .795",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:32,59.9374713845343,-0.00745607576605717,0.00114334676881975,0.000443098704709797
"Nelder-Mead874",-0.0605468750000009,264.266369466081,28,NA,NA,0,TRUE,TRUE,0.597999999999956,1.02465612033356,0.277171250282798,0.436782971361484,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .796",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:31,264.266369466081,NA,NA,NA
"Nelder-Mead1774",4.16701207982302,127.14286848532,157,NA,NA,0,FALSE,TRUE,3.91699999999992,8.67243153087844,0,3.2897314564011,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .796",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:37,127.14286848532,-0.017041710615146,0.0670871476304756,0.0263445090880226
"Nelder-Mead875",2.1373046875,194.171338954668,32,NA,NA,0,TRUE,TRUE,0.807000000000016,0.692639837820723,0.430847320532089,1.22164829826589,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .797",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:33,194.171338954668,NA,NA,NA
"Nelder-Mead1775",3.80213911170718,76.2613548568599,83,NA,NA,0,FALSE,TRUE,1.99599999999987,2.78544357222826,5.90638649100583e-14,1.30787000896084,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .797",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:37,76.2613548568599,-0.0128335836811601,0.00152177673910717,0.000616493098134743
"Nelder-Mead876",2.18369140625,146.544688222217,32,NA,NA,0,TRUE,TRUE,0.697999999999865,7.86093151322129,0,19.5209475909681,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .798",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:35,146.544688222217,NA,NA,NA
"Nelder-Mead1776",3.09294694233945,113.280193843437,89,NA,NA,0,FALSE,TRUE,2.16300000000001,1.3031228256113,0.0242514580400144,0.528130324981288,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .798",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:40,113.280193843437,-0.00718892514664725,0.000689539601750558,0.000254704132617059
"Nelder-Mead877",0.0617187499999992,274.556684545223,26,NA,NA,0,TRUE,TRUE,0.644999999999982,0.99108779668016,0.352412974632516,0.395457837972262,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .799",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:42,274.556684545223,NA,NA,NA
"Nelder-Mead1777",1.98576219771217,179.520167076465,77,NA,NA,0,FALSE,TRUE,1.82200000000012,8.04089107606076,2.26485497023532e-14,3.2589581559362,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .799",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:46,179.520167076465,-0.0136176753024647,0.0582762410760752,0.023632567038208
"Nelder-Mead878",2.085546875,112.284181395288,32,NA,NA,0,TRUE,TRUE,0.726999999999862,1.69695054299606,0.0654576926729875,1.4020311030385,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .8",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:41,112.284181395288,NA,NA,NA
"Nelder-Mead1778",3.33077300134301,81.7849605609288,129,NA,NA,0,FALSE,TRUE,3.39899999999989,1.37241109506948,0.00599926793198513,0.539336252979308,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .8",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:47,81.7849605609288,-0.0105204670374378,0.0007689901096622,0.000277527403284242
"Nelder-Mead879",2.01845703125,160.143553433939,32,NA,NA,0,TRUE,TRUE,0.727000000000089,3.17878655826862,0.00120599892518769,3.66219117121418,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .80",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:42,160.143553433939,NA,NA,NA
"Nelder-Mead1779",3.26229363185916,108.812385842977,77,NA,NA,0,FALSE,TRUE,2.03100000000018,13.4134898565477,0,5.25149639099318,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .80",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:47,108.812385842977,-0.0125579321638597,0.072397051576833,0.0284866062119707
"Nelder-Mead880",2.08759765625,129.03968905124,32,NA,NA,0,TRUE,TRUE,0.655999999999949,4.2227500806307,4.37646239692668e-06,5.30850241164996,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .800",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:49,129.03968905124,NA,NA,NA
"Nelder-Mead1780",3.32607114609515,102.035127261466,101,NA,NA,0,FALSE,TRUE,2.60500000000002,2.16165672463971,3.23557768489025e-06,0.834463299376166,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .800",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:54,102.035127261466,-0.0105490534642202,0.00133320061870406,0.0004853855306488
"Nelder-Mead881",2.015625,159.587675731775,34,NA,NA,0,TRUE,TRUE,0.743000000000166,1.33934434304002,0.173743992566779,1.81908962268057,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .801",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:50,159.587675731775,NA,NA,NA
"Nelder-Mead1781",3.39144595096227,73.9308008966684,105,NA,NA,0,FALSE,TRUE,2.52500000000009,9.01823290458094,0,3.30892260532627,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .801",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:55,73.9308008966684,-0.0110055598397908,0.0778301941573405,0.0297130690599801
"Nelder-Mead882",2.28876953125,161.622383210249,32,NA,NA,0,TRUE,TRUE,0.695999999999913,2.92544451913157,0.000163101245337582,3.31337704033351,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .802",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:50,161.622383210249,NA,NA,NA
"Nelder-Mead1782",3.46612946596717,67.4863558280659,87,NA,NA,0,FALSE,TRUE,2.25999999999999,1.1280413752205,0.0208690756205764,0.450265374344315,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .802",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:54,67.4863558280659,-0.0096424042942945,0.000532289701544797,0.00019162682989775
"Nelder-Mead883",2.1080078125,237.036863655532,32,NA,NA,0,TRUE,TRUE,0.687999999999874,1.53574380397663,0.0888273512657664,1.45676506290548,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .803",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:57,237.036863655532,NA,NA,NA
"Nelder-Mead1783",3.65611189067257,125.124821500559,111,NA,NA,0,FALSE,TRUE,2.971,1.32474510090689,0.00204869955100095,0.601583942402601,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .803",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:02,125.124821500559,-0.013544937360003,0.000566885318053459,0.000219236441308649
"Nelder-Mead884",0.265624999999999,280.218316517536,26,NA,NA,0,TRUE,TRUE,0.615000000000009,0.97790399279779,0.472665885691136,0.442959335474162,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .804",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:58,280.218316517536,NA,NA,NA
"Nelder-Mead1784",4.32600219508431,92.2122717460433,89,NA,NA,0,FALSE,TRUE,2.1719999999998,4.96880865378102,0,2.06631389684754,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .804",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:03,92.2122717460433,-0.0166119918861879,0.00264081636663906,0.00100103891826413
"Nelder-Mead885",1.90703125,163.499653919097,26,NA,NA,0,TRUE,TRUE,0.623000000000047,1.31367562464126,0.23343976306813,2.19193758061904,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .805",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:49:57,163.499653919097,NA,NA,NA
"Nelder-Mead1785",3.63281186777595,74.2521612587524,97,NA,NA,0,FALSE,TRUE,2.47599999999989,13.9970498662649,0,5.49715888183651,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .805",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:02,74.2521612587524,-0.01280441921681,0.0707992687101786,0.0283299545728342
"Nelder-Mead886",1.86875,115.382841830853,26,NA,NA,0,TRUE,TRUE,0.561999999999898,2.2336585546155,0.0523200627642566,1.80869748025537,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .806",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:05,115.382841830853,NA,NA,NA
"Nelder-Mead1786",3.22779429879363,71.8319704388045,93,NA,NA,0,FALSE,TRUE,2.41699999999992,1.64849473885905,0.00117828027946931,0.618504367902172,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .806",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:10,71.8319704388045,-0.0102014874233186,0.00120228791893634,0.000451782102745257
"Nelder-Mead887",1.93095703125,136.696977928172,30,NA,NA,0,TRUE,TRUE,0.651000000000067,1.07980921848838,0.314773603675889,1.17823216499872,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .807",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:05,136.696977928172,NA,NA,NA
"Nelder-Mead1787",3.515253006925,68.3332524454628,91,NA,NA,0,FALSE,TRUE,2.30399999999986,24.1623873010351,0,9.34481716495564,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .807",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:10,68.3332524454628,-0.0121702053464771,0.0978798330938107,0.0384608880141666
"Nelder-Mead888",2.042578125,135.928324413758,32,NA,NA,0,TRUE,TRUE,0.733999999999924,1.53686595438703,0.109088661271592,3.74864418459656,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .808",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:06,135.928324413758,NA,NA,NA
"Nelder-Mead1788",3.30479144062048,76.1767372333651,99,NA,NA,0,FALSE,TRUE,2.55199999999991,20.5061144874183,0,8.17160922442635,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .808",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:11,76.1767372333651,-0.00991723130755475,0.102125774784886,0.0415064700815575
"Nelder-Mead889",1.962890625,216.108190108072,32,NA,NA,0,TRUE,TRUE,0.704000000000178,0.940146288307128,0.36532869636305,0.885721852694042,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .809",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:12,216.108190108072,NA,NA,NA
"Nelder-Mead1789",2.43506878505789,147.745353694799,69,NA,NA,0,FALSE,TRUE,1.73900000000003,10.9316488236472,0,4.36615475552753,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .809",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:50:16,147.745353694799,-0.0131675787723509,0.0734164175623948,0.0292757910768573
