"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead659",0.8572265625,15.4913844613995,22,NA,NA,0,TRUE,TRUE,0.220000000000027,6.68286874133559,0.340014733277398,12.6657404640935,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .601",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:22,15.4913844613995,NA,NA,NA
"Nelder-Mead1559",0.924361788675208,15.4383728769222,63,NA,NA,0,FALSE,TRUE,0.687999999999988,39.6647615772388,0.0110934188667829,16.2770935895402,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .601",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:25,15.4383728769222,-0.000455264871220607,0.653838548454736,0.295482330569188
"Nelder-Mead660",0.8484375,13.5279552303909,26,NA,NA,0,TRUE,TRUE,0.222999999999956,7.253143617228,0.271635235534656,6.25346127724984,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .602",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:22,13.5279552303909,NA,NA,NA
"Nelder-Mead1560",0.669668757380238,13.0760547921516,71,NA,NA,0,FALSE,TRUE,0.705000000000041,206.842432601771,0,107.106776366651,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .602",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:25,13.0760547921516,0.00121169479429852,2.01849751260727,1.03661931690172
"Nelder-Mead661",1.134375,22.8503475089054,20,NA,NA,0,TRUE,TRUE,0.200000000000045,1.32521679626459,0.858663284498948,2.72349515718958,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .603",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:23,22.8503475089054,NA,NA,NA
"Nelder-Mead1561",0.952856955479365,22.4420872212428,47,NA,NA,0,FALSE,TRUE,0.476999999999975,30.6235126411871,0.352605469069908,14.4124379692128,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .603",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:26,22.4420872212428,0.00122427681926638,0.167453745788922,0.0797514315013734
"Nelder-Mead662",1.1375,17.8318015284655,24,NA,NA,0,TRUE,TRUE,0.230000000000018,1.54842613774668,0.831398259069792,1.53806938707853,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .604",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:27,17.8318015284655,NA,NA,NA
"Nelder-Mead1562",1.19930816323262,17.7685692977635,67,NA,NA,0,FALSE,TRUE,0.731999999999971,15.2953721282497,0.009591923701887,6.20249745721238,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .604",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:28,17.7685692977635,-0.000422497439662184,0.140258098785692,0.0565842700547758
"Nelder-Mead663",0.94658203125,17.2475603494364,24,NA,NA,0,TRUE,TRUE,0.238000000000056,5.00895305623227,0.789031790053329,8.99121242288377,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .605",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:27,17.2475603494364,NA,NA,NA
"Nelder-Mead1563",1.0220844212339,17.1496417610188,59,NA,NA,0,FALSE,TRUE,0.656000000000063,9.8393048739143,0.976654490649233,4.91822076888572,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .605",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:29,17.1496417610188,-0.000537953999585738,0.118662079222802,0.0513509242704607
"Nelder-Mead664",1.18359375,30.3539704613134,24,NA,NA,0,TRUE,TRUE,0.216999999999985,0.744082695551787,0.891339915676815,0.718137243276953,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .606",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:28,30.3539704613134,NA,NA,NA
"Nelder-Mead1564",0.818176139439937,29.0511841792575,63,NA,NA,0,FALSE,TRUE,0.67999999999995,12.3843397982559,0.0792135857275805,8.77045070179812,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .606",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:31,29.0511841792575,0.0024479329757213,0.0691746042669181,0.0340363823580658
"Nelder-Mead665",1.24404296875,18.4966015721262,24,NA,NA,0,TRUE,TRUE,0.220000000000027,0.498122386830272,0.903244907086414,0.91627704823981,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .607",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:30,18.4966015721262,NA,NA,NA
"Nelder-Mead1565",0.878594982332001,16.6823562122509,93,NA,NA,0,FALSE,TRUE,1.02600000000007,52.8485580362164,1.14868814460323e-09,31.9823992038068,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .607",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:34,16.6823562122509,0.00239490344581372,0.106283017532651,0.0429176514813244
"Nelder-Mead666",0.68955078125,16.1356364345532,28,NA,NA,0,TRUE,TRUE,0.295999999999935,2.12724327423454,0.508996522559716,2.59525449376768,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .608",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:32,16.1356364345532,NA,NA,NA
"Nelder-Mead1566",0.527295932579547,15.7481092465501,67,NA,NA,0,FALSE,TRUE,0.694000000000074,0.0186957169963885,0.999960949898147,0.0264256566664978,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .608",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:35,15.7481092465501,0.00119681199214082,0.00031051955701825,0.000163607870749736
"Nelder-Mead667",1.13876953125,20.0647258893974,22,NA,NA,0,TRUE,TRUE,0.211000000000013,1.9107229380245,0.790893813450475,1.86837463939542,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .609",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:33,20.0647258893974,NA,NA,NA
"Nelder-Mead1567",1.23969909775954,19.9430534047052,71,NA,NA,0,FALSE,TRUE,0.755999999999972,811.231563394917,0,307.475770637103,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .609",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:35,19.9430534047052,-0.000669261431232826,5.75530069668205,2.18130829342105
"Nelder-Mead668",1.153515625,32.7449752513576,20,NA,NA,0,TRUE,TRUE,0.201999999999998,0.563380120507562,0.931078772113724,0.66919439614119,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .61",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:36,32.7449752513576,NA,NA,NA
"Nelder-Mead1568",0.561632643901943,28.874167249842,75,NA,NA,0,FALSE,TRUE,0.839000000000055,3.1586738529949,0.383435687873927,1.96978270310602,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .61",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:39,28.874167249842,0.00428881294394332,0.0169155192869789,0.0109809556912323
"Nelder-Mead669",0.91103515625,12.5751785017558,24,NA,NA,0,TRUE,TRUE,0.236999999999966,0.882636793282197,0.937411522775582,1.71366642973173,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .610",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:37,12.5751785017558,NA,NA,NA
"Nelder-Mead1569",0.890925424603383,12.5681033102956,67,NA,NA,0,FALSE,TRUE,0.703000000000088,0.417905127933766,0.998961642498455,0.211414561225647,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .610",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:41,12.5681033102956,0.00013404955500107,0.000275833912078062,0.000580251216322605
"Nelder-Mead670",1.3837890625,20.8105304083983,26,NA,NA,0,TRUE,TRUE,0.244000000000028,1.02468771632791,0.694124550217054,1.50374846030449,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .611",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:37,20.8105304083983,NA,NA,NA
"Nelder-Mead1570",1.27368007200614,20.6567326195541,71,NA,NA,0,FALSE,TRUE,0.730000000000018,0.31996103926436,0.996173340823833,0.184481863838035,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .611",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:39,20.6567326195541,0.000632952261398527,0.000326555364142655,0.00041585786518401
"Nelder-Mead671",0.8525390625,11.547974499856,24,NA,NA,0,TRUE,TRUE,0.225999999999999,2.80357625937534,0.679300401053069,4.41798441738463,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .612",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:41,11.547974499856,NA,NA,NA
"Nelder-Mead1571",0.892053528705361,11.5226216372696,67,NA,NA,0,FALSE,TRUE,0.701999999999998,12.5491663480502,0.39949292061425,8.911414117943,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .612",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:45,11.5226216372696,-0.000267508848686049,0.105095736852183,0.0504790885665248
"Nelder-Mead672",1.028125,18.1228651765263,22,NA,NA,0,TRUE,TRUE,0.238000000000056,29.6782572939545,0.403886086147196,39.5040195813008,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .613",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:41,18.1228651765263,NA,NA,NA
"Nelder-Mead1572",0.908802133911124,17.920394081131,63,NA,NA,0,FALSE,TRUE,0.687999999999988,0.714396100819797,0.997879158526314,1.32666513134767,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .613",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:44,17.920394081131,0.000857889385002863,0.0385428535326511,0.0159757473711615
"Nelder-Mead673",1.2484375,22.911942859011,18,NA,NA,0,TRUE,TRUE,0.172000000000025,7.78041711896488,0.0532426805811845,10.7694488429467,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .614",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:42,22.911942859011,NA,NA,NA
"Nelder-Mead1573",1.37988733130005,22.7728210819976,69,NA,NA,0,FALSE,TRUE,0.754000000000019,24.159935859543,0,11.4142521439852,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .614",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:44,22.7728210819976,-0.000763031257845448,0.17251040072435,0.0814051516946787
"Nelder-Mead674",1.03525390625,20.8563986971053,22,NA,NA,0,TRUE,TRUE,0.200999999999908,0.959606774618426,0.973012802985952,2.50839242760011,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .615",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:46,20.8563986971053,NA,NA,NA
"Nelder-Mead1574",0.958767413312989,20.7665542046057,61,NA,NA,0,FALSE,TRUE,0.651000000000067,39.5429648676741,0.264772446247424,25.900532610837,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .615",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:49,20.7665542046057,0.000548322266058676,0.351548862044519,0.195381802769549
"Nelder-Mead675",1.14091796875,20.5218633193037,22,NA,NA,0,TRUE,TRUE,0.22199999999998,1.73044357043057,0.807346535247869,2.47709324891276,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .616",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:46,20.5218633193037,NA,NA,NA
"Nelder-Mead1575",0.877487604702304,19.6377622286469,77,NA,NA,0,TRUE,TRUE,0.818000000000097,1.20343352176147,0.989194314978613,2.02159531041742,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .616",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:50,19.6377622286469,0.00173351934310353,0.0479258600970966,0.0240008474774212
"Nelder-Mead676",0.82548828125,12.9328181617379,26,NA,NA,0,TRUE,TRUE,0.234000000000037,1.48461067049443,0.795572003705745,1.81747461964322,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .617",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:47,12.9328181617379,NA,NA,NA
"Nelder-Mead1576",0.758883079642813,12.8363662209829,83,NA,NA,0,FALSE,TRUE,0.882000000000062,0.230878453086424,0.9984517065448,0.0913604469122936,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .617",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:51,12.8363662209829,0.000484304214359181,0.000608418921057768,0.00037856475472909
"Nelder-Mead677",0.97021484375,21.7097743984296,22,NA,NA,0,TRUE,TRUE,0.216000000000008,0.766674536630932,0.981781473851712,1.1155648926652,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .618",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:51,21.7097743984296,NA,NA,NA
"Nelder-Mead1577",0.930076367616494,21.6930591995291,57,NA,NA,0,FALSE,TRUE,0.628999999999905,4.32678505754495,0.955261421232694,2.2747822931955,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .618",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:55,21.6930591995291,0.00025001731919474,0.0487551264443498,0.0227177897758398
"Nelder-Mead678",0.841015625,14.5424784077693,28,NA,NA,0,TRUE,TRUE,0.254999999999995,1.06830616338712,0.865132832286372,2.50633333430971,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .619",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:52,14.5424784077693,NA,NA,NA
"Nelder-Mead1578",0.803150904810006,14.521078303123,77,NA,NA,0,FALSE,TRUE,0.865000000000009,0.216057863888597,0.999095976271685,0.180210883770553,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .619",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:56,14.521078303123,0.000251807291621931,0.000306356591218005,0.000413095012108439
"Nelder-Mead679",1.07109375,78.8596331988571,18,NA,NA,0,TRUE,TRUE,0.160999999999945,5.32622617498354,0.704939326629886,5.47007764363554,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .62",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:52,78.8596331988571,NA,NA,NA
"Nelder-Mead1579",0.0952950405226747,59.2923038625933,79,NA,NA,0,FALSE,TRUE,0.835999999999899,16.0489389903147,0,5.98891807969722,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .62",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:56,59.2923038625933,0.00917909944227898,0.11609471126097,0.0450654834908461
"Nelder-Mead680",1.059375,22.5890057255925,18,NA,NA,0,TRUE,TRUE,0.158000000000015,6.57673273126974,0.696171656457559,13.7724580686732,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .620",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:56,22.5890057255925,NA,NA,NA
"Nelder-Mead1580",0.69065916598137,21.255547404925,71,NA,NA,0,FALSE,TRUE,0.761000000000081,10.7140484275089,0.00412044322890481,7.28327733631895,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .620",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:00,21.255547404925,0.00238329720927386,0.0626637233175149,0.0388933464119324
"Nelder-Mead681",0.9109375,19.6299064881627,24,NA,NA,0,TRUE,TRUE,0.26400000000001,2.42887819536543,0.828736789350308,3.0318008241236,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .621",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:58,19.6299064881627,NA,NA,NA
"Nelder-Mead1581",0.91092856916232,19.6299062982387,63,NA,NA,0,FALSE,TRUE,0.650000000000091,12.1340023458476,0.557631795110491,5.14931998110679,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .621",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:01,19.6299062982387,5.3514354476649e-07,0.529466511405034,0.246744554996745
"Nelder-Mead682",1.09521484375,14.019065790004,22,NA,NA,0,TRUE,TRUE,0.201999999999998,1.26044716808332,0.90447262794673,0.934328134694036,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .622",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:56:58,14.019065790004,NA,NA,NA
"Nelder-Mead1582",1.10069087136071,14.0185154048138,61,NA,NA,0,FALSE,TRUE,0.664000000000101,17.1549499838375,0.224950027764602,6.7022012560148,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .622",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:00,14.0185154048138,-3.60994788877633e-05,0.215463975604509,0.0827442470039804
"Nelder-Mead683",0.8859375,14.0528882539148,24,NA,NA,0,TRUE,TRUE,0.22199999999998,2.15967186482225,0.805420927537819,4.03678595077208,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .623",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:02,14.0528882539148,NA,NA,NA
"Nelder-Mead1583",0.995773601719928,13.8768513418962,57,NA,NA,0,FALSE,TRUE,0.604000000000042,9.06974435755086,0.999270531532269,3.94427201708691,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .623",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:05,13.8768513418962,-0.000737301367596643,0.176770623644919,0.0743893287627376
"Nelder-Mead684",0.9876953125,32.5630630811477,22,NA,NA,0,TRUE,TRUE,0.216000000000008,0.482991460285969,0.995258152906386,0.415357160170086,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .624",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:02,32.5630630811477,NA,NA,NA
"Nelder-Mead1584",0.0976271544226903,22.2711061448865,81,NA,NA,0,FALSE,TRUE,0.911000000000058,10.8776894422119,0,4.66976746570787,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .624",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:06,22.2711061448865,0.00662111045247329,0.0657958800405108,0.037646239466014
"Nelder-Mead685",1.055859375,19.3392140443925,22,NA,NA,0,TRUE,TRUE,0.19500000000005,0.826123309677003,0.963193299106869,0.944215209718573,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .625",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:03,19.3392140443925,NA,NA,NA
"Nelder-Mead1585",1.11356010837097,19.3014646443446,71,NA,NA,0,FALSE,TRUE,0.76400000000001,4.72228241275282,0.8660487162618,2.58587418315892,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .625",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:05,19.3014646443446,-0.000367326018776337,0.129561529237559,0.0552222234468657
"Nelder-Mead686",0.7767578125,15.9250856645421,24,NA,NA,0,TRUE,TRUE,0.237999999999943,1.55050881913389,0.729238269761129,1.69760820227209,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .626",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:07,15.9250856645421,NA,NA,NA
"Nelder-Mead1586",0.630432468855696,15.6022085021708,87,NA,NA,0,FALSE,TRUE,0.922000000000025,0.402240683685311,0.989011697178915,0.298041077637318,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .626",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:11,15.6022085021708,0.0010712360234219,0.00130059387151813,0.00114246421705475
"Nelder-Mead687",0.996875,16.180252911786,22,NA,NA,0,TRUE,TRUE,0.196000000000026,2.89885673111092,0.992772120640532,5.35625985058337,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .627",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:07,16.180252911786,NA,NA,NA
"Nelder-Mead1587",1.10325876039103,16.0346050762891,65,NA,NA,0,FALSE,TRUE,0.700000000000045,1.79922789535986,0.98289333186071,4.46858469573745,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .627",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:09,16.0346050762891,-0.00070898506468211,0.142448356204619,0.064059866267724
"Nelder-Mead688",1.08486328125,25.9244150443282,22,NA,NA,0,TRUE,TRUE,0.197000000000003,3.7648894541548,0.749346729780519,4.25691260230024,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .628",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:07,25.9244150443282,NA,NA,NA
"Nelder-Mead1588",0.604911728636951,22.6232707907809,71,NA,NA,0,FALSE,TRUE,0.705999999999904,15.6344380640924,5.18677001348777e-09,7.58135745775781,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .628",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:11,22.6232707907809,0.00349714248221744,0.0207261931855162,0.0146212295647546
"Nelder-Mead689",1.18291015625,22.8826102801035,24,NA,NA,0,TRUE,TRUE,0.254000000000019,3.71423819748776,0.496902256769974,4.38451550542809,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .629",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:11,22.8826102801035,NA,NA,NA
"Nelder-Mead1589",0.952618695892024,22.019205101801,81,NA,NA,0,FALSE,TRUE,0.956999999999994,10.8304791503799,0.876509807527645,5.26176170211728,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .629",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:15,22.019205101801,0.0017057397527754,0.159942081938803,0.0641691861468524
"Nelder-Mead690",1.04228515625,18.8410269769075,22,NA,NA,0,TRUE,TRUE,0.187000000000012,7.93759077557769,0.737140647299694,6.92111791470106,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .63",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:12,18.8410269769075,NA,NA,NA
"Nelder-Mead1590",0.764493434142684,17.5794578050411,65,NA,NA,0,FALSE,TRUE,0.675999999999931,8.75929663932872,0.119069642940514,5.07762133379449,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .63",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:16,17.5794578050411,0.00191452866022388,0.0862004426473832,0.0404458439087091
"Nelder-Mead691",1.0931640625,25.1252718356538,20,NA,NA,0,TRUE,TRUE,0.224000000000046,2.13360250736296,0.842438692347604,3.3540782300815,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .630",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:13,25.1252718356538,NA,NA,NA
"Nelder-Mead1591",0.928996298881578,24.8495618973223,59,NA,NA,0,FALSE,TRUE,0.617999999999938,21.0865282266159,0.325938781506683,9.46404057105405,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .630",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:16,24.8495618973223,0.00110449292922112,0.130513979767785,0.0503558074402372
"Nelder-Mead692",1.298046875,16.9230931011542,26,NA,NA,0,TRUE,TRUE,0.240000000000009,0.70594853845459,0.833351000727342,0.68004608045376,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .631",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:16,16.9230931011542,NA,NA,NA
"Nelder-Mead1592",1.08770440498602,15.8669327558955,61,NA,NA,0,FALSE,TRUE,0.687000000000012,11.8573456287862,0.58242128053279,5.76085860470479,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .631",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:18,15.8669327558955,0.0014525363050609,0.117955444944848,0.055261526872993
"Nelder-Mead693",1.31171875,20.7143716466228,26,NA,NA,0,TRUE,TRUE,0.258000000000038,1.36388740828236,0.670727856921185,2.16885924094634,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .632",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:18,20.7143716466228,NA,NA,NA
"Nelder-Mead1593",1.0529160646849,19.4165417296629,63,NA,NA,0,FALSE,TRUE,0.675999999999931,0.122296652863914,0.999979057950807,0.0693772415741045,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .632",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:19,19.4165417296629,0.00175403322483021,0.000252997681058618,0.000253421078391114
"Nelder-Mead694",1.28486328125,18.5747026795582,26,NA,NA,0,TRUE,TRUE,0.234000000000037,1.09700825829088,0.754662559964307,2.31046807676181,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .633",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:18,18.5747026795582,NA,NA,NA
"Nelder-Mead1594",1.36170028769574,18.462968507452,137,NA,NA,0,FALSE,TRUE,1.404,36.8936351688487,0,15.7872686521951,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .633",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:20,18.462968507452,-0.000512286464067332,0.215188764587422,0.10197604097192
"Nelder-Mead695",1.3298828125,20.89120928405,26,NA,NA,0,TRUE,TRUE,0.251999999999953,0.481358891254673,0.873832732320431,0.74220618684124,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .634",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:20,20.89120928405,NA,NA,NA
"Nelder-Mead1595",1.28136849480489,20.8508080062386,67,NA,NA,0,FALSE,TRUE,0.677000000000021,0.398507065817946,0.993733412971105,0.766659173066424,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .634",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:22,20.8508080062386,0.000314026195088246,0.00133491406103044,0.000571148593640836
"Nelder-Mead696",0.82529296875,15.1678727446589,26,NA,NA,0,TRUE,TRUE,0.243000000000052,2.01132763536665,0.725293473142348,1.96280671340863,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .635",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:57:22,15.1678727446589,NA,NA,NA
