"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1297",1.02406919933356,20.9675521154931,101,NA,NA,0,FALSE,TRUE,2.52800000000002,0.195992058645661,0.999988871010655,0.079508120185384,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .366",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:26,20.9675521154931,-0.00196348021552386,0.000264906683750499,0.000201712527583902
"Nelder-Mead398",1.02421875,55.7024503143876,22,NA,NA,0,TRUE,TRUE,0.511999999999944,11.8370334006288,0.774358767394994,12.156099780158,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .367",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:23,55.7024503143876,NA,NA,NA
"Nelder-Mead1298",1.2852968469615,55.3235002011742,65,NA,NA,0,FALSE,TRUE,1.59900000000005,49.155432115971,0,20.7014414294143,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .367",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:27,55.3235002011742,-0.00178624746396068,0.503048805732143,0.203036395582689
"Nelder-Mead399",0.964453125,31.0884298037711,22,NA,NA,0,TRUE,TRUE,0.48599999999999,1.73926942262688,0.950701722396736,1.66913903581799,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .368",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:28,31.0884298037711,NA,NA,NA
"Nelder-Mead1299",1.27267909513249,29.3747112071169,85,NA,NA,0,FALSE,TRUE,2.13,24.2450051869978,3.22270210517672e-10,9.50851818640057,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .368",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:32,29.3747112071169,-0.00229246475574882,0.149739870854599,0.0577299299630663
"Nelder-Mead400",0.976953125,29.3945933897944,22,NA,NA,0,TRUE,TRUE,0.530000000000086,2.25524689153642,0.95854750347715,3.62584283660826,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .369",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:29,29.3945933897944,NA,NA,NA
"Nelder-Mead1300",1.46210306559924,25.2392665227973,69,NA,NA,0,FALSE,TRUE,1.67899999999997,0.830017368613316,0.929082492183592,0.315549902386713,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .369",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:33,25.2392665227973,-0.00355096138025537,0.000797011354959605,0.000397722305292217
"Nelder-Mead401",0.93388671875,29.6360820627952,24,NA,NA,0,TRUE,TRUE,0.54099999999994,2.68970775685502,0.858860094696538,4.36216266204423,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .37",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:30,29.6360820627952,NA,NA,NA
"Nelder-Mead1301",0.923330824408604,29.6338154518587,63,NA,NA,0,FALSE,TRUE,1.51799999999992,192.675082571901,0,88.4503281459341,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .37",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:37,29.6338154518587,8.17914005708074e-05,1.47582001050831,0.665014997695675
"Nelder-Mead402",0.93671875,27.2777592320026,20,NA,NA,0,FALSE,TRUE,0.407000000000039,2.64600531682792,0.86702186816695,2.4518719478768,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .370",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:35,27.2777592320026,NA,NA,NA
"Nelder-Mead1302",0.808921645248256,26.9707123537879,65,NA,NA,0,FALSE,TRUE,1.61699999999996,4.04605687950864,0.741653053259783,4.45367023512547,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .370",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:42,26.9707123537879,0.000965822855685872,0.0335969851366481,0.0165748588338523
"Nelder-Mead403",1.14677734375,24.7266636805019,22,NA,NA,0,TRUE,TRUE,0.494000000000028,1.70309791042502,0.802605763805696,1.4966715322725,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .371",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:36,24.7266636805019,NA,NA,NA
"Nelder-Mead1303",1.00466949977352,24.2428030269343,65,NA,NA,0,FALSE,TRUE,1.56600000000003,0.270914161671413,0.999999198891668,0.0995436311349262,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .371",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:40,24.2428030269343,0.00103999946498448,0.000786641992888281,0.000413943029355379
"Nelder-Mead404",0.8927734375,35.6471962096952,22,NA,NA,0,TRUE,TRUE,0.660999999999945,1.63011618826477,0.861243266890516,1.91074853647026,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .372",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:40,35.6471962096952,NA,NA,NA
"Nelder-Mead1304",1.23531214897539,33.9789751980318,77,NA,NA,0,FALSE,TRUE,1.87699999999995,0.471564092158735,0.993862236473384,0.164474323675586,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .372",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:45,33.9789751980318,-0.00244887656011234,0.000368796040077789,0.000308410085871177
"Nelder-Mead405",1.07421875,30.8638227049211,22,NA,NA,0,TRUE,TRUE,0.475999999999999,2.7225459762305,0.83986672307355,4.00975102978099,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .373",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:42,30.8638227049211,NA,NA,NA
"Nelder-Mead1305",1.49810250659102,28.5549525091526,77,NA,NA,0,FALSE,TRUE,1.94200000000001,19.4232197629735,0,7.42972100413967,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .373",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:46,28.5549525091526,-0.00289278060826028,0.0346881681137655,0.0211581856869822
"Nelder-Mead406",0.83984375,35.430457441574,24,NA,NA,0,TRUE,TRUE,0.518000000000029,2.02630304071961,0.7455405253262,3.64802000950091,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .374",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:46,35.430457441574,NA,NA,NA
"Nelder-Mead1306",0.434352691905526,31.5953102222889,79,NA,NA,0,FALSE,TRUE,1.91099999999994,10.1475410310716,7.00152343879878e-08,15.4899920369715,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .374",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:53,31.5953102222889,0.00317166402297445,0.0693464747748654,0.124924842826335
"Nelder-Mead407",0.80625,40.9831086162361,26,NA,NA,0,TRUE,TRUE,0.561000000000035,1.62953036655387,0.752213899683942,1.96461576570836,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .375",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:48,40.9831086162361,NA,NA,NA
"Nelder-Mead1307",0.614681739712585,40.3884752265418,93,NA,NA,0,FALSE,TRUE,2.33500000000004,7.76902750151928,0.0113276737038713,3.9370386161956,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .375",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:57,40.3884752265418,0.00154558787589217,0.039273428062445,0.0164963344458363
"Nelder-Mead408",1.238037109375,26.7313000138389,26,NA,NA,0,TRUE,TRUE,0.702999999999975,1.67871999020244,0.689452884715483,2.3514656564222,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .376",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:48,26.7313000138389,NA,NA,NA
"Nelder-Mead1308",1.26503584392136,26.7169060235116,69,NA,NA,0,FALSE,TRUE,1.63,0.213338154351277,0.998402763129495,0.086296799762988,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .376",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:52,26.7169060235116,-0.000204188237957048,0.00011227455646008,0.000240089075070412
"Nelder-Mead409",0.5703125,125.283449594385,22,NA,NA,0,TRUE,TRUE,0.47199999999998,1.07469660350132,0.644236443340654,0.453625875432765,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .377",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:56,125.283449594385,NA,NA,NA
"Nelder-Mead1309",0.908224684360721,123.293891368989,61,NA,NA,0,FALSE,TRUE,1.48599999999999,3.58865061623997,0.947221180228233,1.5280963340567,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .377",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:03,123.293891368989,-0.00356262112582044,0.0110477153657524,0.00446372147449966
"Nelder-Mead410",1.36171875,96.4635399623902,24,NA,NA,0,TRUE,TRUE,0.577000000000112,1.03707416766032,0.707564402758947,0.91575627953161,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .378",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:40:56,96.4635399623902,NA,NA,NA
"Nelder-Mead1310",1.95433246441652,92.8091442887304,71,NA,NA,0,FALSE,TRUE,1.81200000000001,15.5317804285635,0,5.88901703800974,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .378",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:00,92.8091442887304,-0.00409835359240418,0.08563167663291,0.0332861369444318
"Nelder-Mead411",0.96015625,39.7558603837462,20,NA,NA,0,TRUE,TRUE,0.441000000000031,2.21531314202528,0.929664957117477,2.28535543240133,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .379",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:00,39.7558603837462,NA,NA,NA
"Nelder-Mead1311",2.01927065687601,26.6047064028035,73,NA,NA,0,FALSE,TRUE,1.68499999999995,0.393653938599979,0.922656964862621,0.144895189975665,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .379",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:04,26.6047064028035,-0.00745177054722603,0.000346558415305727,0.000128762168566896
"Nelder-Mead412",1.2623046875,47.0660773962591,26,NA,NA,0,TRUE,TRUE,0.596000000000004,0.871336891183205,0.819214219822933,1.44711007142367,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .38",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:02,47.0660773962591,NA,NA,NA
"Nelder-Mead1312",1.73516778700793,42.9399635125736,71,NA,NA,0,FALSE,TRUE,1.72000000000003,8.19141437229747,1.33250458445033e-08,2.96199479179524,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .38",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:06,42.9399635125736,-0.00351259408243678,0.0470298908811212,0.0173621179940802
"Nelder-Mead413",1.09189453125,30.0520199993439,22,NA,NA,0,TRUE,TRUE,0.483000000000061,1.14617002320748,0.916116532029318,2.36988441082931,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .380",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:05,30.0520199993439,NA,NA,NA
"Nelder-Mead1313",1.15339154645363,29.9677189322241,63,NA,NA,0,FALSE,TRUE,1.63,9.31108344884585,0.360561573030566,4.06096201382846,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .380",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:09,29.9677189322241,-0.00045560136696281,0.240953089421573,0.0936140062263125
"Nelder-Mead414",0.85400390625,22.1639179856217,26,NA,NA,0,TRUE,TRUE,0.531999999999925,0.881531952993077,0.897594860015613,1.1078135025835,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .381",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:07,22.1639179856217,NA,NA,NA
"Nelder-Mead1314",0.91836973443941,22.0768809013232,61,NA,NA,0,FALSE,TRUE,1.49299999999994,0.884586672907198,0.997396353014816,1.57225363271122,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .381",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:14,22.0768809013232,-0.000471551128360126,0.00175106079387781,0.00124123474371551
"Nelder-Mead415",1.17373046875,43.5621036400789,24,NA,NA,0,TRUE,TRUE,0.515999999999963,0.80114930869134,0.889304716076271,1.359072655056,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .382",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:09,43.5621036400789,NA,NA,NA
"Nelder-Mead1315",1.79645392234072,36.1474540310665,81,NA,NA,0,FALSE,TRUE,2.01599999999996,7.23798711794259,6.07036854116672e-08,2.60351822796567,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .382",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:13,36.1474540310665,-0.0046360418086111,0.0466226136599349,0.0166680263622649
"Nelder-Mead416",0.915625,22.9166109765719,26,NA,NA,0,TRUE,TRUE,0.574999999999932,1.64229653835346,0.889790922773393,2.03317775648214,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .383",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:12,22.9166109765719,NA,NA,NA
"Nelder-Mead1316",1.30964387256868,19.4194053728338,71,NA,NA,0,FALSE,TRUE,1.71800000000007,0.00137530949517821,0.999999908739895,0.00053525182488239,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .383",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:17,19.4194053728338,-0.00287974414085433,0.000475929166793557,0.000183934559010724
"Nelder-Mead417",0.7470703125,29.7239407759231,24,NA,NA,0,TRUE,TRUE,0.504000000000019,1.58791254154348,0.687956183876158,1.76944493671737,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .384",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:17,29.7239407759231,NA,NA,NA
"Nelder-Mead1317",1.18247224727771,27.2603326417108,59,NA,NA,0,FALSE,TRUE,1.49800000000005,55.2520893881558,0,21.818055653656,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .384",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:20,27.2603326417108,-0.00327885869930924,0.0447030753788002,0.0281841025008207
"Nelder-Mead418",1.15673828125,36.947216056352,24,NA,NA,0,TRUE,TRUE,0.513000000000034,3.00543497930647,0.637593094879288,2.73668945463326,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .385",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:16,36.947216056352,NA,NA,NA
"Nelder-Mead1318",1.88734353674527,26.8513019771298,71,NA,NA,0,FALSE,TRUE,1.72299999999996,12.5130687903307,0,4.60530790795248,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .385",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:21,26.8513019771298,-0.00542364421435195,0.0583168084305694,0.021657890133356
"Nelder-Mead419",1.465234375,110.191546958641,26,NA,NA,0,TRUE,TRUE,0.565000000000055,4.85874369995012,0.0237930518049775,6.22133080478969,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .386",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:19,110.191546958641,NA,NA,NA
"Nelder-Mead1319",2.99216865247137,63.4210988305808,77,NA,NA,0,FALSE,TRUE,1.90800000000002,7.43064135005301,0,2.97283712806503,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .386",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:23,63.4210988305808,-0.0115251657064664,0.0481911703931096,0.0213634186671854
"Nelder-Mead420",0.8052734375,53.8635117614284,26,NA,NA,0,TRUE,TRUE,0.58400000000006,1.15888451499844,0.821461516760728,0.96069304186911,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .387",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:24,53.8635117614284,NA,NA,NA
"Nelder-Mead1320",0.644756793609591,53.3927916720431,71,NA,NA,0,FALSE,TRUE,1.73400000000004,0.0925849596587376,0.999459279920753,0.0530988176468468,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .387",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:31,53.3927916720431,0.00127717816628205,0.000419406944585218,0.000311351207786631
"Nelder-Mead421",1.0203125,29.2517853193128,24,NA,NA,0,TRUE,TRUE,0.561000000000035,2.43364164778337,0.960573954394927,3.47760725289066,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .388",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:23,29.2517853193128,NA,NA,NA
"Nelder-Mead1321",1.13401135062772,29.0055205122278,61,NA,NA,0,FALSE,TRUE,1.44799999999998,40.8490455627616,3.10604005626658e-07,17.2926488763001,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .388",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:27,29.0055205122278,-0.000837475495514184,0.244111218162285,0.0969087950765185
"Nelder-Mead422",1.23203125,65.7702099580012,22,NA,NA,0,TRUE,TRUE,0.492999999999938,0.850630234736169,0.843535816010918,1.0855818407979,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .389",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:25,65.7702099580012,NA,NA,NA
"Nelder-Mead1322",2.23665663477668,45.275365726303,73,NA,NA,0,TRUE,TRUE,1.75200000000007,0.713147241173741,0.677806251194199,0.272311692488128,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .389",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:29,45.275365726303,-0.00782504403002502,0.000568515076511513,0.000232623303253538
"Nelder-Mead423",0.8392578125,28.863431966458,26,NA,NA,0,TRUE,TRUE,0.572999999999979,4.02077422124979,0.518079879594329,7.02232161503392,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .39",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:30,28.863431966458,NA,NA,NA
"Nelder-Mead1323",0.859475455629835,28.8565396254316,73,NA,NA,0,FALSE,TRUE,1.774,0.314812972315893,0.999021937031535,0.136513103448618,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .39",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:38,28.8565396254316,-0.000143725093868308,0.000182654617550435,0.000381914156646965
"Nelder-Mead424",1.15947265625,28.2276916515737,26,NA,NA,0,TRUE,TRUE,0.581999999999994,6.67069412892141,0.287422341835894,7.89171796315623,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .390",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:32,28.2276916515737,NA,NA,NA
"Nelder-Mead1324",1.72015950203285,22.4651885625373,73,NA,NA,0,FALSE,TRUE,1.62100000000009,0.929876360292211,0.799135419053779,0.343116583931722,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .390",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:36,22.4651885625373,-0.00407587440270269,0.00113276129214747,0.000422980423723772
"Nelder-Mead425",0.9080078125,36.9490337885299,24,NA,NA,0,TRUE,TRUE,0.538000000000011,3.50796813684873,0.746918163283717,11.2586819645632,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .391",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:35,36.9490337885299,NA,NA,NA
"Nelder-Mead1325",1.54024476364455,29.8558862720618,73,NA,NA,0,FALSE,TRUE,1.7399999999999,13.8348386202404,7.38853422888042e-13,5.41460560284392,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .391",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:39,29.8558862720618,-0.00478546708940972,0.0504218861602705,0.0177872931551657
"Nelder-Mead426",0.918359375,27.8478630373237,24,NA,NA,0,TRUE,TRUE,0.521999999999935,1.04320822099053,0.932127694344387,1.35877382839358,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .392",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:39,27.8478630373237,NA,NA,NA
"Nelder-Mead1326",0.918700427026703,27.8478620401549,61,NA,NA,0,FALSE,TRUE,1.47300000000007,1.09760910397398,0.996026459438504,1.50584812884657,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .392",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:46,27.8478620401549,-2.06921192642556e-06,0.000863990578608349,0.00254041781644089
"Nelder-Mead427",0.906640625,52.9987286909713,22,NA,NA,0,TRUE,TRUE,0.522000000000048,2.38927624841448,0.82348776864761,6.15565710916788,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .393",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:41,52.9987286909713,NA,NA,NA
"Nelder-Mead1327",1.55592423104363,49.3167648013033,75,NA,NA,0,FALSE,TRUE,1.86000000000001,11.465336298845,1.50485424121882e-09,4.30803613014804,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .393",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:45,49.3167648013033,-0.00446522693132612,0.0541008464980879,0.0189364986017412
"Nelder-Mead428",0.8482421875,31.0369402731103,26,NA,NA,0,TRUE,TRUE,0.525999999999954,1.92619603331304,0.770045564433784,2.01469552476544,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .394",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:43,31.0369402731103,NA,NA,NA
"Nelder-Mead1328",0.875253346819049,31.0262463557175,81,NA,NA,0,FALSE,TRUE,2.029,1.25691804551692,0.987782728782116,0.601111069915211,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .394",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:51,31.0262463557175,-0.000193272347221304,0.00170892202008637,0.00176199012477358
"Nelder-Mead429",1.07646484375,34.9073538794439,22,NA,NA,0,TRUE,TRUE,0.47300000000007,1.04887924510792,0.936076291259302,2.9700991251568,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .395",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:48,34.9073538794439,NA,NA,NA
"Nelder-Mead1329",1.6607944976567,29.1960487596546,73,NA,NA,0,FALSE,TRUE,1.84000000000003,8.88041946203085,3.32664202851163e-08,3.38858847760005,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .395",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:52,29.1960487596546,-0.00427937581504286,0.0490088858360945,0.0173880643295986
"Nelder-Mead430",0.8986328125,41.1909369457216,24,NA,NA,0,TRUE,TRUE,0.56899999999996,1.17476701000939,0.905209735380871,1.53342243479359,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .396",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:50,41.1909369457216,NA,NA,NA
"Nelder-Mead1330",1.29571060134684,39.8868519103917,77,NA,NA,0,FALSE,TRUE,1.83800000000008,1.23137955823343,0.935852746141639,0.461643281001536,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .396",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:54,39.8868519103917,-0.00283436830639845,0.00115130244751861,0.000771883007356498
"Nelder-Mead431",0.9412109375,28.472454331471,24,NA,NA,0,TRUE,TRUE,0.55499999999995,1.7065981078259,0.92008289456594,3.49572746820927,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .397",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:54,28.472454331471,NA,NA,NA
"Nelder-Mead1331",1.34761614739884,26.3159375561225,69,NA,NA,0,FALSE,TRUE,1.63400000000001,15.0368225912534,1.16575476694081e-06,5.64314318991086,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .397",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:58,26.3159375561225,-0.00275224574012976,0.0805238226362685,0.0290193009896137
"Nelder-Mead432",0.9626953125,26.7764070267191,22,NA,NA,0,TRUE,TRUE,0.486999999999966,3.69066068653724,0.890494161489076,9.54596952911998,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .398",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:55,26.7764070267191,NA,NA,NA
"Nelder-Mead1332",1.1437887024389,26.141631624491,63,NA,NA,0,FALSE,TRUE,1.47199999999998,30.1858441391551,8.10734932483737e-05,13.8482341697197,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .398",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:59,26.141631624491,-0.00131651918763112,0.122806818224012,0.0469935562697623
"Nelder-Mead433",0.921875,45.5837687333089,24,NA,NA,0,TRUE,TRUE,0.567000000000007,3.79896502036773,0.766623677917863,4.21822106887615,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .399",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:41:58,45.5837687333089,NA,NA,NA
"Nelder-Mead1333",0.65390385091644,43.9268658120218,67,NA,NA,0,FALSE,TRUE,1.66699999999992,29.8979706629774,0,13.0756305869464,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .399",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:42:05,43.9268658120218,0.00212988569955321,0.637733963816297,0.279754195409485
"Nelder-Mead434",0.7318359375,36.3875918118997,24,NA,NA,0,TRUE,TRUE,0.552999999999997,3.15019439479552,0.398239867025078,4.79571363066731,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .4",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:42:02,36.3875918118997,NA,NA,NA
