"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead837",1.1115234375,11.8568701389144,20,NA,NA,0,TRUE,TRUE,0.19399999999996,1.28047798166555,0.886445525908894,2.46634838306214,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .762",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:46,11.8568701389144,NA,NA,NA
"Nelder-Mead1737",1.25049424504226,11.5755027842091,65,NA,NA,0,TRUE,TRUE,0.658000000000129,49.315518222091,0,17.9850421750981,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .762",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:48,11.5755027842091,-0.000846283304938922,0.227900751486876,0.0877202737727482
"Nelder-Mead838",1.2396484375,15.4678339619334,24,NA,NA,0,TRUE,TRUE,0.204000000000178,0.869307515708512,0.834972723730209,1.45544642824683,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .763",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:49,15.4678339619334,NA,NA,NA
"Nelder-Mead1738",1.54190077701021,14.5118507757109,69,NA,NA,0,FALSE,TRUE,0.761999999999944,0.724546069734097,0.925865498951205,1.35379276022686,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .763",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:51,14.5118507757109,-0.00179648720129459,0.105884312153374,0.0427114893227665
"Nelder-Mead839",1.131640625,11.8519823971647,20,NA,NA,0,TRUE,TRUE,0.200000000000045,3.36482134940168,0.657803936504456,4.36693866521811,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .764",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:49,11.8519823971647,NA,NA,NA
"Nelder-Mead1739",0.972401407388614,11.5010225717202,65,NA,NA,0,FALSE,TRUE,0.663000000000011,0.167749934273368,0.99998928419554,0.074407236255335,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .764",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:53,11.5010225717202,0.00094789202170773,0.000304713399366295,0.000255143841614622
"Nelder-Mead840",1.048046875,16.0995533185041,22,NA,NA,0,TRUE,TRUE,0.220000000000027,1.43165985272589,0.94515933961216,2.70238525413369,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .765",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:50,16.0995533185041,NA,NA,NA
"Nelder-Mead1740",0.730775054925528,14.7943187159052,81,NA,NA,0,FALSE,TRUE,0.866999999999962,5.79881200699021,0.295580179128631,7.35102910558489,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .765",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:53,14.7943187159052,0.00212402323656988,0.0721677139673201,0.0347411772190144
"Nelder-Mead841",0.900390625,11.9367054631649,20,NA,NA,0,TRUE,TRUE,0.185999999999922,1.26886589653842,0.899422474334187,1.06600339371601,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .766",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:53,11.9367054631649,NA,NA,NA
"Nelder-Mead1741",0.761541731873619,11.5382144043657,69,NA,NA,0,TRUE,TRUE,0.778999999999996,3.19579568479244,0.74793379196947,1.78951313837719,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .766",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:57,11.5382144043657,0.00103127170565642,0.0972358160493747,0.0403992521400871
"Nelder-Mead842",0.9525390625,11.1664408854265,20,NA,NA,0,TRUE,TRUE,0.194999999999936,1.7953357468965,0.932095778084455,5.29324570305019,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .767",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:55,11.1664408854265,NA,NA,NA
"Nelder-Mead1742",0.875702571807535,11.0812001157841,63,NA,NA,0,FALSE,TRUE,0.63799999999992,0.141295731645515,0.999845788370731,0.0552233519035343,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .767",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:58,11.0812001157841,0.000505914922573325,0.0001203720643029,0.000194538377685238
"Nelder-Mead843",2.909765625,56.246467476861,32,NA,NA,0,TRUE,TRUE,0.315000000000055,0.586023835090228,0.263068399410363,0.342461588777054,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .768",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:55,56.246467476861,NA,NA,NA
"Nelder-Mead1743",2.81866854124437,46.3847268493889,85,NA,NA,0,FALSE,TRUE,0.917999999999893,0.547100271195937,0.609566060436002,0.491809579668939,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .768",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:57,46.3847268493889,0.00441018478321685,0.00088051611960529,0.000643928705081777
"Nelder-Mead844",1.0046875,16.1842370628313,18,NA,NA,0,TRUE,TRUE,0.164999999999964,4.70963006997256,0.982387019176356,7.56171905475629,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .769",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:58,16.1842370628313,NA,NA,NA
"Nelder-Mead1744",0.634125979988509,14.7590281536691,73,NA,NA,0,FALSE,TRUE,0.778999999999996,27.4122795861436,0,21.0050369396781,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .769",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:02,14.7590281536691,0.00245338802766497,0.0100861791361133,0.0079069812270658
"Nelder-Mead845",0.98046875,18.5055557242694,18,NA,NA,0,TRUE,TRUE,0.173999999999978,1.19861802216957,0.981322822936333,1.63592632731927,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .77",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:33:59,18.5055557242694,NA,NA,NA
"Nelder-Mead1745",0.410115022577867,15.0127089541801,73,NA,NA,0,FALSE,TRUE,0.799999999999955,6.66481202531901,0.000440390391025836,3.65134337570389,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .77",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:03,15.0127089541801,0.00370696999719382,0.0332546761014235,0.0367537892981091
"Nelder-Mead846",0.71865234375,10.5532257267559,28,NA,NA,0,TRUE,TRUE,0.277000000000044,0.922954873092755,0.795117417246304,1.85350490553425,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .770",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:01,10.5532257267559,NA,NA,NA
"Nelder-Mead1746",0.630619962382089,10.4138656939925,73,NA,NA,0,FALSE,TRUE,0.776000000000067,0.139366957427996,0.99867582224565,0.0620402290477646,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .770",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:04,10.4138656939925,0.000670007925958582,0.000315679947736079,0.000318039897718591
"Nelder-Mead847",0.91328125,13.1122793389494,22,NA,NA,0,TRUE,TRUE,0.174999999999955,5.31020359808497,0.645161520556941,6.45324975589113,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .771",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:04,13.1122793389494,NA,NA,NA
"Nelder-Mead1747",0.811604668802254,12.9563894354588,65,NA,NA,0,FALSE,TRUE,0.640999999999849,472.989228327626,0,229.679745231695,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .771",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:07,12.9563894354588,0.000685259319165965,2.71932976890051,1.33033234922973
"Nelder-Mead848",1.2873046875,12.8135257825129,26,NA,NA,0,TRUE,TRUE,0.252999999999929,1.905515323991,0.584060350512535,1.81515052613869,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .772",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:05,12.8135257825129,NA,NA,NA
"Nelder-Mead1748",1.12713923700939,12.5427126561606,67,NA,NA,0,FALSE,TRUE,0.699000000000069,10.2451907999339,0.428275761125745,4.18291196371896,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .772",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:06,12.5427126561606,0.000869527841048522,0.311135181459988,0.1237170458399
"Nelder-Mead849",1.0431640625,11.9629699390554,20,NA,NA,0,TRUE,TRUE,0.205999999999904,1.66156260047936,0.942824905035751,1.87253410608715,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .773",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:06,11.9629699390554,NA,NA,NA
"Nelder-Mead1749",0.875540494306998,11.5887767863404,63,NA,NA,0,FALSE,TRUE,0.595000000000027,0.144438466223853,0.999838433233147,0.0630764148549008,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .773",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:09,11.5887767863404,0.00105376235144345,0.000206376353919907,0.000235795622450494
"Nelder-Mead850",1.22001953125,14.4648134730875,24,NA,NA,0,TRUE,TRUE,0.220000000000027,0.422079353384498,0.926010254213631,0.482478040614431,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .774",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:08,14.4648134730875,NA,NA,NA
"Nelder-Mead1750",0.930147018040238,12.5933233957,67,NA,NA,0,FALSE,TRUE,0.699999999999818,5.3926194960372,0.931458244924565,2.44056049613072,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .774",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:12,12.5933233957,0.00213911440970214,0.0702566306749672,0.0295693361488419
"Nelder-Mead851",1.2748046875,12.7611337157853,24,NA,NA,0,TRUE,TRUE,0.240999999999985,0.821314002774733,0.821434028591163,1.32676604973876,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .775",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:09,12.7611337157853,NA,NA,NA
"Nelder-Mead1751",1.08775399218588,12.2157253405146,59,NA,NA,0,FALSE,TRUE,0.56899999999996,0.00323569078078934,0.999999960015908,0.00155987920730439,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .775",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:11,12.2157253405146,0.00113040640010098,0.00104045030252425,0.000428137488221791
"Nelder-Mead852",0.946875,10.9593403041567,22,NA,NA,0,TRUE,TRUE,0.193000000000211,8.57097925025879,0.648869492532744,9.13482865871362,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .776",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:11,10.9593403041567,NA,NA,NA
"Nelder-Mead1752",1.17319794394733,10.2879334290442,79,NA,NA,0,FALSE,TRUE,0.871999999999844,8.52675214785124,0.336000704018404,3.30276607118547,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .776",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:14,10.2879334290442,-0.00137680434444698,0.073985594203216,0.027435027291943
"Nelder-Mead853",1.018359375,13.2197763729397,20,NA,NA,0,TRUE,TRUE,0.188000000000102,10.2593301096156,0.850598460278754,8.38968656784577,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .777",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:12,13.2197763729397,NA,NA,NA
"Nelder-Mead1753",0.761946980278253,12.3897388891792,65,NA,NA,0,FALSE,TRUE,0.625,5.00110510147658,0.492389345738575,3.66712482389518,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .777",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:16,12.3897388891792,0.0016997626994911,0.100372379871319,0.0435195803725022
"Nelder-Mead854",0.74599609375,11.7327683269988,26,NA,NA,0,TRUE,TRUE,0.259000000000015,1.19072243906622,0.762310453308723,1.42092681712875,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .778",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:14,11.7327683269988,NA,NA,NA
"Nelder-Mead1754",0.566842297683077,11.3221913749146,75,NA,NA,0,FALSE,TRUE,0.811999999999898,0.0930815416483113,0.999187535520453,0.0644957431823272,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .778",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:17,11.3221913749146,0.00117939761745145,0.00046689141756279,0.000407159852536549
"Nelder-Mead855",1.20078125,16.2513576220907,22,NA,NA,0,TRUE,TRUE,0.208999999999833,1.5016725528509,0.763027385193511,1.4983652930807,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .779",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:15,16.2513576220907,NA,NA,NA
"Nelder-Mead1755",1.06881606650601,16.0697567808529,57,NA,NA,0,FALSE,TRUE,0.619999999999891,0.346779532538772,0.999715301965227,0.577681165113156,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .779",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:17,16.0697567808529,0.000813458134217626,0.000971256761539185,0.000403670583340432
"Nelder-Mead856",1.444140625,15.5667169400345,24,NA,NA,0,TRUE,TRUE,0.232999999999947,1.14977983796117,0.609586397902214,1.56678133891165,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .78",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:17,15.5667169400345,NA,NA,NA
"Nelder-Mead1756",1.33097374341914,15.0319254056539,85,NA,NA,0,FALSE,TRUE,0.836999999999989,0.211430723561584,0.997554532853771,0.109915448404205,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .78",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:19,15.0319254056539,0.00101256300891511,0.000180885123325305,0.000256247042655323
"Nelder-Mead857",1.1201171875,11.4523685043404,20,NA,NA,0,TRUE,TRUE,0.19399999999996,2.51153322197628,0.762897306814459,2.63345904425322,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .780",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:19,11.4523685043404,NA,NA,NA
"Nelder-Mead1757",0.844210059023768,10.810328752821,61,NA,NA,0,FALSE,TRUE,0.630999999999858,0.847179356804512,0.991328590286931,0.449875283374799,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .780",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:22,10.810328752821,0.00150346163882773,0.00226075195295382,0.00189246741411846
"Nelder-Mead858",0.9212890625,12.1016334856523,24,NA,NA,0,TRUE,TRUE,0.248999999999796,0.94563942333024,0.940666515374532,0.951789746402002,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .781",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:20,12.1016334856523,NA,NA,NA
"Nelder-Mead1758",0.761626900664438,11.7456163440012,63,NA,NA,0,FALSE,TRUE,0.654999999999973,9.16637754136065,0.0918703412173282,3.86284370823848,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .781",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:23,11.7456163440012,0.00106513908913826,0.0978444828800653,0.0391132387387241
"Nelder-Mead859",1.247265625,23.3284834596651,20,NA,NA,0,TRUE,TRUE,0.195000000000164,0.816316722900444,0.840036286428638,0.758707096977759,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .782",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:21,23.3284834596651,NA,NA,NA
"Nelder-Mead1759",0.453019974309106,19.025956365897,75,NA,NA,0,FALSE,TRUE,0.783999999999878,5.04688841421885,0.0221379076673328,2.35726148563139,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .782",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:24,19.025956365897,0.00453250340325852,0.0151264306974447,0.022665178625674
"Nelder-Mead860",0.99033203125,9.9272948933641,22,NA,NA,0,TRUE,TRUE,0.178000000000111,0.663626955789254,0.99488086788311,1.12674673419152,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .783",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:24,9.9272948933641,NA,NA,NA
"Nelder-Mead1760",0.916786260750518,9.84805916898763,67,NA,NA,0,FALSE,TRUE,0.715999999999894,0.169790579106563,0.999900193369169,0.0751660402182192,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .783",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:28,9.84805916898763,0.000458632345613363,0.000298293992708902,0.000261570410314735
"Nelder-Mead861",1.21025390625,14.3725153402925,24,NA,NA,0,TRUE,TRUE,0.222000000000207,0.69728386512014,0.883442499407244,1.01156117090367,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .784",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:25,14.3725153402925,NA,NA,NA
"Nelder-Mead1761",1.19010813166103,14.3687180376771,93,NA,NA,0,FALSE,TRUE,0.985999999999876,0.713104996657278,0.990852869526822,0.333841711540484,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .784",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:27,14.3687180376771,0.000111224301297393,0.000780198401887316,0.000901266584597489
"Nelder-Mead862",1.02734375,16.4193730364433,20,NA,NA,0,TRUE,TRUE,0.175999999999931,2.3606095764898,0.948533953501354,2.4881177654436,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .785",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:26,16.4193730364433,NA,NA,NA
"Nelder-Mead1762",0.832575057311049,15.9393133977002,61,NA,NA,0,FALSE,TRUE,0.595000000000027,30.7517034735313,1.75320621031982e-06,15.3769416382551,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .785",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:29,15.9393133977002,0.00139221987989444,0.0264528925994673,0.0434440638641851
"Nelder-Mead863",0.7291015625,9.22038050607206,26,NA,NA,0,TRUE,TRUE,0.240000000000009,1.16180997160069,0.752964761382744,1.57989869638808,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .786",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:29,9.22038050607206,NA,NA,NA
"Nelder-Mead1763",0.873808247370416,8.92318787869645,121,NA,NA,0,FALSE,TRUE,1.27600000000007,0.189210859840147,0.999714993007112,0.0971020394747982,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .786",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:34,8.92318787869645,-0.000919013919983625,0.000206965740318304,0.000229816644828151
"Nelder-Mead864",1.12265625,21.137695274779,18,NA,NA,0,TRUE,TRUE,0.182000000000016,10.7184106820886,0.188617450692755,8.83227889176811,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .787",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:29,21.137695274779,NA,NA,NA
"Nelder-Mead1764",0.646636293465958,17.7482412285591,105,NA,NA,0,FALSE,TRUE,1.11099999999988,0.768460399301314,0.963802928728683,1.25060633460503,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .787",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:34,17.7482412285591,0.00348094796582436,0.0201877993317481,0.0156075155026321
"Nelder-Mead865",1.195703125,15.4378682354498,22,NA,NA,0,TRUE,TRUE,0.230000000000018,0.988160559387192,0.846656593139051,1.98869201328111,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .788",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:31,15.4378682354498,NA,NA,NA
"Nelder-Mead1765",1.12744333851157,15.3959810446885,69,NA,NA,0,FALSE,TRUE,0.788000000000011,2.48752738014485,0.950982590051216,2.3804528145687,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .788",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:33,15.3959810446885,0.00038404064672506,0.0968862866765083,0.0475530066897398
"Nelder-Mead866",0.90927734375,10.3588913142169,24,NA,NA,0,TRUE,TRUE,0.240999999999985,2.53777264626258,0.817910350833587,4.71714248873187,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .789",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:35,10.3588913142169,NA,NA,NA
"Nelder-Mead1766",0.7475057105154,9.93877516927443,67,NA,NA,0,FALSE,TRUE,0.716999999999871,60.295496956412,0,28.6610982954493,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .789",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:39,9.93877516927443,0.00105561203028017,0.194651138960107,0.146561980649254
"Nelder-Mead867",0.865625,10.681597908463,24,NA,NA,0,TRUE,TRUE,0.240000000000009,6.68503369144165,0.36902488515063,5.44486040249995,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .79",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:36,10.681597908463,NA,NA,NA
"Nelder-Mead1767",0.525393277323785,8.47353462204093,73,NA,NA,0,FALSE,TRUE,0.955000000000155,65.0727012503504,0,33.4427993046911,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .79",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:40,8.47353462204093,0.00226682222908485,0.330792157299961,0.169051178956623
"Nelder-Mead868",1.113671875,12.7041709708335,22,NA,NA,0,TRUE,TRUE,0.228000000000065,0.682623401402396,0.938150154617648,1.39724737178681,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .790",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:35,12.7041709708335,NA,NA,NA
"Nelder-Mead1768",0.968923043746567,12.4223225970992,67,NA,NA,0,FALSE,TRUE,0.698000000000093,0.267191259755828,0.999965527259775,0.146569139335342,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .790",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:39,12.4223225970992,0.000860286748612893,0.000197349619815194,0.000376531884245209
"Nelder-Mead869",1.00537109375,10.2863068246634,22,NA,NA,0,TRUE,TRUE,0.207000000000107,159.203589509189,0.392497226326789,183.708208896726,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .791",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:40,10.2863068246634,NA,NA,NA
"Nelder-Mead1769",1.08011733859374,10.1956621719734,59,NA,NA,0,FALSE,TRUE,0.626999999999953,0.401679531793069,0.999482307816667,0.216731866896719,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .791",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:42,10.1956621719734,-0.000468005631927326,0.000220416977263824,0.000406745245835461
"Nelder-Mead870",1.0375,14.0594802399113,12,NA,NA,0,FALSE,TRUE,0.11200000000008,1.74239238814065,0.947903522244083,1.02816664900937,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .792",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:40,14.0594802399113,NA,NA,NA
"Nelder-Mead1770",0.832153509752455,13.6851364660632,63,NA,NA,0,FALSE,TRUE,0.632999999999811,0.169637951531803,0.999594741603071,0.0844988972596573,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .792",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:44,13.6851364660632,0.00120687816675744,0.000638501369116661,0.000438737794652689
"Nelder-Mead871",1.0361328125,14.5817924214137,22,NA,NA,0,TRUE,TRUE,0.212999999999965,3.43959890808206,0.901091695937801,6.93687408413485,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .793",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:42,14.5817924214137,NA,NA,NA
"Nelder-Mead1771",1.09787832877873,14.5391050613843,61,NA,NA,0,FALSE,TRUE,0.6400000000001,18.8483777691526,0.182349054328335,9.24485863390474,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .793",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:43,14.5391050613843,-0.000372523996884411,0.148080700483531,0.060408013898617
"Nelder-Mead872",1.0716796875,13.3081886272673,20,NA,NA,0,TRUE,TRUE,0.205000000000155,11.0672688849895,0.427604003276427,22.8720634218624,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .794",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:44,13.3081886272673,NA,NA,NA
"Nelder-Mead1772",0.996343232469829,13.2471971494852,59,NA,NA,0,FALSE,TRUE,0.648999999999887,0.321886935738534,0.999999307207183,0.132951157574485,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .794",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:47,13.2471971494852,0.000464122158329872,0.000188318517619961,0.00040417772166267
"Nelder-Mead873",0.94814453125,7.45024844171764,26,NA,NA,0,TRUE,TRUE,0.257000000000062,3.59482561731388,0.852122178724079,3.90352565747626,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .795",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:46,7.45024844171764,NA,NA,NA
"Nelder-Mead1773",0.979981996311682,7.43425963552846,63,NA,NA,0,FALSE,TRUE,0.630000000000109,1.90872489006561,0.999270315566147,1.67230164107035,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .795",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:49,7.43425963552846,-0.000187300722349093,0.0014635590141355,0.0017008714330044
"Nelder-Mead874",1.6375,21.5810960209266,22,NA,NA,0,TRUE,TRUE,0.192000000000007,3.21900542675043,0.0401583942767978,2.88650820460037,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .796",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:34:45,21.5810960209266,NA,NA,NA
