"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
203,"VC",120,1.38851887509863,55.2718794302649,25.589488574836,"EG",-0.31210900077931,35.1766478355461,16.3171460428547,0.0251216149950263,-0.00887261919437141,FALSE,0.0542612983857779,-0.0191276709762601,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
201,"VC",120,1.25843564809666,3.69868626274139,1.83544651313612,"IA",-0.800139355234205,2.37803267477923,1.34209145575225,0.340238549231243,-0.336471135876418,FALSE,0.685629158403774,-0.596188398193566,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
200,"VC",120,1.16335366306012,29.9637119782557,22.7770303342915,"ME",-0.220380172715522,64.3067360202484,48.4174026585602,0.0388254186899257,-0.00342701536968274,FALSE,0.0510757392858478,-0.00455167275844275,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
199,"VC",120,1.190625,1.73175853316953,1.09565731204911,"MKT",1.190625,1.73175853316953,1.09565731204911,0.687523680233221,0.687523680233221,FALSE,1.08667645157525,1.08667645157525,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
202,"VC",120,1.44237891379744,34.4860192196165,16.4145509980295,"ROE",-0.609835242759436,29.5370243925363,14.0426876156138,0.041825033634992,-0.0206464684680132,FALSE,0.0878719688385379,-0.0434272455139835,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
252,"VC",150,1.90494788303707,15.6911934885925,6.48386020468513,"Alpha",-0.00705771769035063,0.0840923257706199,0.0332656386741,0.121402357597717,-0.0839282018385612,FALSE,0.293798419907417,-0.212162398548675,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
251,"VC",150,1.47329497252358,7.31521286425767,3.37725045111735,"EG",-0.649053385725711,4.15683295140633,1.8362627050672,0.201401517612992,-0.156141320402622,FALSE,0.436240958095408,-0.353464340333568,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
249,"VC",150,1.17194238387963,2.3047510157693,1.4509861392711,"IA",-1.24127663270471,1.01263880691485,0.727660991641149,0.508489800356352,-1.22578418309529,FALSE,0.807686822196904,-1.7058446817455,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
248,"VC",150,0.952440051623798,4.33658092108765,2.83032319722936,"ME",-0.661842235292761,3.35374100195904,1.90856373183876,0.219629258384718,-0.197344468432761,FALSE,0.33651282389098,-0.346775024722452,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
247,"VC",150,1.03046875,2.39302738885954,2.14303280581873,"MKT",1.03046875,2.39302738885954,2.14303280581873,0.430613019640823,0.430613019640823,FALSE,0.480845998811631,0.480845998811631,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
250,"VC",150,1.46273584961891,4.99796940449635,2.37201371092476,"ROE",-0.946804031729698,3.48676821505996,1.60620260078081,0.292666027187558,-0.271542004897339,FALSE,0.616664162977643,-0.589467375578545,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
300,"VC",180,2.01266524396637,9.23126454866311,3.81732214816197,"Alpha",-0.00844404153640684,0.0545355389458336,0.0208406425592478,0.218027035554717,-0.154835575106239,FALSE,0.527245321680661,-0.405171842106178,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
299,"VC",180,1.55798800701242,6.72164649645265,3.04656328942414,"EG",-0.873916421380341,3.63320535706443,1.53342353123372,0.231786662365337,-0.240535927780986,FALSE,0.511391971544077,-0.569911967294013,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
297,"VC",180,1.15144753895254,1.96242950339744,1.25220117952689,"IA",-1.53810970993075,0.650731805855008,0.588296267989159,0.586745937603927,-2.36366149017382,FALSE,0.919538775221074,-2.61451549775783,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
296,"VC",180,0.793751886169776,1.74011002138281,1.11960943733208,"ME",-0.912590091928723,1.40543828688752,0.699783539554454,0.456150402225146,-0.649327758068796,FALSE,0.708954265392054,-1.30410339818762,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
295,"VC",180,0.89296875,4.787348430431,3.27965947276324,"MKT",0.89296875,4.787348430431,3.27965947276324,0.186526793062273,0.186526793062273,FALSE,0.272274837499406,0.272274837499406,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
298,"VC",180,1.50085191535764,3.3909500432186,1.61011063988434,"ROE",-1.19322682239581,3.07711100892739,1.29680686896627,0.442605139040347,-0.387775032793419,FALSE,0.932142101405809,-0.920126852309915,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
348,"VC",210,2.06367845441596,8.58208384426933,3.56142311425836,"Alpha",-0.00891875894460386,0.050766372278437,0.0192581144334028,0.240463562447479,-0.175682416220079,FALSE,0.579453321947034,-0.463116935743951,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
347,"VC",210,1.628760146808,5.14869551127357,2.35661367602245,"EG",-1.00644031005757,2.95639732004765,1.20174779871875,0.316344235785875,-0.340427960488528,FALSE,0.691144315837571,-0.837480468972435,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
345,"VC",210,1.14777164619496,1.8947820353789,1.22796924879268,"IA",-1.73346452268892,1.18993499923461,0.745110284821822,0.605753920379259,-1.45677244875049,FALSE,0.934690870576304,-2.32645362438319,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
344,"VC",210,0.770330979760721,1.38054018422657,0.910781077714535,"ME",-1.1429551699093,1.3795248437421,0.532511060281934,0.557992435542388,-0.828513654606552,FALSE,0.845791594280536,-2.14635010454838,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
343,"VC",210,0.863671875,4.3083280139149,2.9564192266819,"MKT",0.863671875,4.3083280139149,2.9564192266819,0.200465673043125,0.200465673043125,FALSE,0.292134439935074,0.292134439935074,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
346,"VC",210,1.55000781148741,2.44608437975005,1.27476684915249,"ROE",-1.35680920303273,2.76392493735245,1.16703512728546,0.633668987185878,-0.490899439668724,FALSE,1.21591474748336,-1.16261213678177,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
396,"VC",240,2.08457705132727,8.21998540904199,3.41661689766611,"Alpha",-0.00922362153164489,0.0489153366582617,0.0184493066639333,0.253598631578376,-0.188562977621601,FALSE,0.610129000050092,-0.499944073761657,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
395,"VC",240,1.67740527980737,2.93931562820034,1.41678884807329,"EG",-1.11419224775658,2.36066683922442,0.884313145716901,0.570678855892178,-0.471981996461068,FALSE,1.18394867526555,-1.25995214834596,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
393,"VC",240,1.12191394563725,3.29184680521143,2.20643426492657,"IA",-1.89794544254735,3.60337945001898,2.41244136933505,0.340815965026414,-0.5267126232119,FALSE,0.508473768501137,-0.78673225665604,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
392,"VC",240,0.751035273075106,1.17740183099451,0.809215034843718,"ME",-1.28713893294334,1.32957308724125,0.497025513720276,0.63787506805619,-0.968084376327173,FALSE,0.928103459200003,-2.58968382389266,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
391,"VC",240,0.79765625,3.50336240924818,2.41290568705703,"MKT",0.79765625,3.50336240924818,2.41290568705703,0.227683053256022,0.227683053256022,FALSE,0.330579124695456,0.330579124695456,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
394,"VC",240,1.58492876501987,2.27198380587095,1.15969921686587,"ROE",-1.49076864327071,2.05011236669467,0.834493532183417,0.697596858271751,-0.727164358153806,FALSE,1.36667227326686,-1.78643522780839,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
444,"VC",270,2.08812752190828,8.10701257034348,3.35569215810152,"Alpha",-0.00941129326588672,0.0484394797650107,0.0181896209436056,0.257570529685241,-0.194289726304715,FALSE,0.622264326859361,-0.517399086823476,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
443,"VC",270,1.69282600031584,2.890111613763,1.39741588834432,"EG",-1.1710172761057,2.23305653453601,0.83209823519718,0.585730319982949,-0.52440108792365,FALSE,1.21139741893269,-1.40730652532655,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
441,"VC",270,1.09745327752009,4.53187698777896,3.02023305468857,"IA",-1.97269707230428,4.00281977614352,2.68292857118328,0.242163077347328,-0.49282685272552,FALSE,0.363367083813753,-0.735277522291337,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
440,"VC",270,0.735139056831715,1.00826216514718,0.714170805756976,"ME",-1.35208931891193,1.25951124343618,0.473494787979478,0.729114988386383,-1.07350317510718,FALSE,1.029360274749,-2.85555269717252,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
439,"VC",270,0.7296875,3.49064317544642,2.45756584540581,"MKT",0.7296875,3.49064317544642,2.45756584540581,0.209040988529766,0.209040988529766,FALSE,0.296914730225472,0.296914730225472,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
442,"VC",270,1.59286159082021,2.21167244523302,1.16244043125603,"ROE",-1.55864064053822,1.85755334315153,0.785230234836544,0.720206825496887,-0.839082574013097,FALSE,1.37027373445632,-1.98494730766789,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
492,"VC",300,2.08845510618635,8.10817586881362,3.35626833800844,"Alpha",-0.00940920720630407,0.0484388241192649,0.0181902108238544,0.257573977177672,-0.194249290262227,FALSE,0.622255104735043,-0.517267628034578,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
491,"VC",300,1.69146531738807,2.88932778188606,1.39654200122006,"EG",-1.1751113863429,2.33921683925093,0.828954865710279,0.585418285869918,-0.50235248251684,FALSE,1.21118112875256,-1.41758186718166,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
489,"VC",300,1.0893547552643,4.40801816605638,2.93655306174898,"IA",-1.97445178706739,3.84963733105759,2.57744267283722,0.247130278103842,-0.512892934391033,FALSE,0.370963756607719,-0.766050709051828,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
488,"VC",300,0.734566413501241,1.00187560585117,0.710610855884358,"ME",-1.36070253423522,1.25709930158079,0.471873372766436,0.73319123572948,-1.08241451771085,FALSE,1.03371121819842,-2.8836179635606,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
487,"VC",300,0.712109375,3.30982616698623,2.33106189115279,"MKT",0.712109375,3.30982616698623,2.33106189115279,0.215150083138177,0.215150083138177,FALSE,0.305487116280657,0.305487116280657,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
490,"VC",300,1.59042111204836,2.20776384445659,1.15816573103816,"ROE",-1.56562843238062,1.83545579738586,0.772959787993092,0.720376464195526,-0.852991629986655,FALSE,1.37322411588084,-2.02549790648956,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
540,"VC",330,2.08999374309702,8.09809984215332,3.3525353956815,"Alpha",-0.00941517906784081,0.048373699774248,0.0181643308081871,0.258084462260875,-0.194634256047809,FALSE,0.623406913403272,-0.518333384657208,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
539,"VC",330,1.69257920955424,2.69303339707178,1.30507786650116,"EG",-1.17814114083885,2.26094170226489,0.799579807813005,0.628502866468212,-0.521084263100924,FALSE,1.29691817860029,-1.47345034145032,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
537,"VC",330,1.08819026099024,4.34226582341225,2.89212096659382,"IA",-1.97913683307229,3.76778150201522,2.5202525140464,0.250604247930431,-0.525279088507053,FALSE,0.376260285638,-0.785293069659389,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
536,"VC",330,0.733396329265613,0.993756412852577,0.705995817865278,"ME",-1.37005288368064,1.254034951823,0.470034165672471,0.738004122318466,-1.09251570834528,FALSE,1.03881115256913,-2.91479425058501,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
535,"VC",330,0.682421875,2.39616408382124,1.57730086596283,"MKT",0.682421875,2.39616408382124,1.57730086596283,0.284797639530478,0.284797639530478,FALSE,0.43265168347158,0.43265168347158,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
538,"VC",330,1.59155403048099,2.20376129010815,1.15506659821611,"ROE",-1.57094074834167,1.81839962610539,0.764413651984332,0.72219892309792,-0.863913919574586,FALSE,1.37788940736317,-2.05509248070555,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
588,"VC",360,2.09344787300192,8.06347870111238,3.33918475493311,"Alpha",-0.00944078343835908,0.0481800969492678,0.0180843158921621,0.259620934164943,-0.195947788322218,FALSE,0.626933825661843,-0.522042608338356,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
587,"VC",360,1.69361021476216,2.68854801694723,1.303335131091,"EG",-1.18213355385815,2.25055710248194,0.795661597960508,0.629934895745402,-0.525262634995788,FALSE,1.29944338517482,-1.48572402751154,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
585,"VC",360,1.08616045039048,4.26555485476458,2.84028963989909,"IA",-1.9841454162126,3.67278506899101,2.45391349470074,0.254635208635812,-0.540229111952278,FALSE,0.382411862203275,-0.808563716894418,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
584,"VC",360,0.730049259166662,0.9803470976014,0.6981053534197,"ME",-1.38032789620611,1.24892654182312,0.467638666934172,0.744684470380809,-1.10521143556704,FALSE,1.04575800141122,-2.95169752590287,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
583,"VC",360,0.65078125,2.24045349957221,1.47295194545566,"MKT",0.65078125,2.24045349957221,1.47295194545566,0.290468536894097,0.290468536894097,FALSE,0.441821100822593,0.441821100822593,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
586,"VC",360,1.59238169627861,2.19956963266846,1.15176988459926,"ROE",-1.57662270054279,1.80078678336627,0.755509230090373,0.723951482430122,-0.875518809392613,FALSE,1.38255194685235,-2.08683446574729,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
12,"VC",0,1.84039578202034,9.81243399970519,4.29805391380027,"Alpha",-0.000852052150064791,0.0423725686008754,0.0193888738617139,0.187557519579305,-0.0201085791633408,FALSE,0.428192809799608,-0.0439454171573775,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
11,"VC",0,3.35378797903573,0.0342638595711692,0.0185440320024797,"EG",12.6669394291333,0.00986140275113387,0.00533712010754884,97.8812083930476,1284.49671398695,TRUE,180.855381320916,2373.36600523888,TRUE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
9,"VC",0,1.7973313403237,1.59998523753258,1.41126738913409,"IA",1.28996582102607,2.22219322912889,1.85572914628892,1.12334245226878,0.580492193080681,FALSE,1.27355833073312,0.69512613066715,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
8,"VC",0,1.75750815714869,0.831761536199049,0.658702369882624,"ME",-0.29874512035199,3.6322973342869,2.77706845345865,2.11299522839212,-0.0822468792772,FALSE,2.66813698797207,-0.107575713511823,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
7,"VC",0,1.7515625,1.46163379261578,0.881714687834269,"MKT",1.7515625,1.46163379261578,0.881714687834269,1.19835933518296,1.19835933518296,FALSE,1.98654113872404,1.98654113872404,TRUE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
10,"VC",0,1.40235592378304,0.572585567537025,0.450605615917693,"ROE",1.4906736955978,0.349772674313089,0.373098437140124,2.44916393861492,4.26183577240647,TRUE,3.11215811397964,3.99538981461332,TRUE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
60,"VC",1,1.8428987397813,10.3481693617471,4.50856354583059,"Alpha",-0.00115001020248396,0.0445109672563173,0.0202667940279697,0.178089348498077,-0.0258365583444099,FALSE,0.408755187998973,-0.0567435678724943,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
59,"VC",1,3.09445183926522,0.0476424938156034,0.025279237356267,"EG",12.3498900964828,0.0186658804339162,0.00990417398274501,64.9515084420655,661.629122730415,TRUE,122.41080676819,1246.93791910347,TRUE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
57,"VC",1,1.75898843697651,7.09867648717555,6.00633675311595,"IA",0.878217841363221,9.06732787033176,7.51975094350611,0.247791041070021,0.0968551985681189,FALSE,0.292855447384629,0.116788155347303,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
56,"VC",1,1.73044359550586,0.88308699709188,0.710418022415732,"ME",-0.299258157215237,3.8653957466538,2.9786157341586,1.95953920871266,-0.0774197978238837,FALSE,2.4358103833312,-0.100468870080609,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
55,"VC",1,1.72578125,1.45044191779341,0.876948102386549,"MKT",1.72578125,1.45044191779341,0.876948102386549,1.18983133955855,1.18983133955855,FALSE,1.96794000158438,1.96794000158438,TRUE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
58,"VC",1,1.41115806091938,0.476700676872576,0.480310707294048,"ROE",1.36194394769434,0.362550230151305,0.411200271548425,2.96026024166227,3.75656622015094,TRUE,2.93801083234121,3.31211830810756,TRUE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
108,"VC",30,1.72676548188884,5.04478980036205,2.34682061129889,"Alpha",0.00201901343754902,0.0221826782592074,0.0107826595916431,0.342286903958796,0.0910175684809829,FALSE,0.735789294492829,0.187246330127478,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
107,"VC",30,1.46693664212771,1.17872173467793,0.762092025871167,"EG",0.797857066509369,0.7233496993235,0.497951620689918,1.24451479850631,1.10300324622454,FALSE,1.92488123786733,1.60227828037577,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
105,"VC",30,1.94890167299677,10.5316470727511,7.39384594188232,"IA",0.497596602721626,12.3105583672137,8.45392280452109,0.185051935327308,0.0404203114008913,FALSE,0.263584295414819,0.0588598469878995,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
104,"VC",30,1.95930700893587,0.694712220992527,0.479173596406883,"ME",0.336921552656895,2.77790244269455,1.54178774599198,2.82031458455795,0.121286315703039,FALSE,4.08892940601876,0.218526547206484,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
103,"VC",30,1.90546875,1.78479909816581,0.997785196241774,"MKT",1.90546875,1.78479909816581,0.997785196241774,1.06760965531538,1.06760965531538,FALSE,1.90969835709838,1.90969835709838,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
106,"VC",30,1.70750009064121,1.60980402034512,0.957163414112415,"ROE",0.740724246160755,1.32161535236305,0.78786258744202,1.0606881763627,0.560468857172655,FALSE,1.7839170046262,0.940169336591663,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
156,"VC",60,1.73260296984499,5.06960397045735,2.35705148621669,"Alpha",0.00195142986875279,0.0222495543822095,0.0108126629080867,0.341762981870295,0.0877064697670139,FALSE,0.735072178090601,0.180476343833241,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
