"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
233,"BO",120,1.1042445227562,6.46803731698258,3.67289933012156,"EG",-0.127023724437458,5.47860331990181,3.01014028798094,0.170723276419089,-0.0231854209951697,FALSE,0.300646552901752,-0.0421986061396027,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
231,"BO",120,1.06665301401808,35.2441984896056,20.3684049295296,"IA",-0.313834929620498,79.1795096291694,45.9166968581624,0.0302646409829028,-0.00396358768942012,FALSE,0.0523680188855473,-0.00683487600577934,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
230,"BO",120,1.03699231601304,0.841272462498613,1.10364660826222,"ME",1.31087152294923,6.25589922005856,5.02215374738582,1.2326474028796,0.209541662491321,FALSE,0.939605402897824,0.261017800108485,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
229,"BO",120,1.0166015625,1.06622386760447,0.698046327990616,"MKT",1.0166015625,1.06622386760447,0.698046327990616,0.95345976899208,0.95345976899208,FALSE,1.45635256821187,1.45635256821187,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
232,"BO",120,1.15218136820622,4.6133422492294,2.61014883731181,"ROE",-0.294975763867842,4.57736005259995,2.52419676924884,0.249749813900904,-0.0644423336766561,FALSE,0.441423627547941,-0.116859258937893,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
282,"BO",150,0.495943052235335,5.01675461191987,2.16110687647846,"Alpha",0.00334798827121624,0.039025145061991,0.0174746179220968,0.0988573471496828,0.0857905400709722,FALSE,0.229485666642956,0.191591500663524,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
281,"BO",150,1.11592332956679,0.00889748711913941,0.00448113306110247,"EG",-0.268666056039729,0.0111719502986026,0.00552950004340419,125.420055643163,-24.0482681052863,TRUE,249.027046140033,-48.5877663316423,TRUE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
279,"BO",150,1.02485645424313,3.20272346053182,1.94521317265566,"IA",-0.529161084711813,4.85556623259908,2.71240330898909,0.319995299897966,-0.108980304121722,FALSE,0.526860741357189,-0.195089381788518,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
278,"BO",150,0.945263534521803,5.03631109998914,3.81409877530546,"ME",1.42052214573046,17.6154839951681,11.3826999187616,0.187689663278315,0.0806405402270018,FALSE,0.247834046837473,0.124796590955462,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
277,"BO",150,0.9029296875,1.77703359574871,0.889581107657616,"MKT",0.9029296875,1.77703359574871,0.889581107657616,0.508110645550048,0.508110645550048,FALSE,1.01500546687365,1.01500546687365,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
280,"BO",150,1.14604255337945,3.09489778398419,1.72495578236006,"ROE",-0.436590584389342,3.6221257277591,1.83265650828387,0.370300615196442,-0.12053435391362,FALSE,0.664389525284788,-0.238228267226231,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
330,"BO",180,0.472199420731404,36.8893148103597,15.350552874897,"Alpha",0.00281183680730739,0.373364296426441,0.156249177709506,0.0128004389118877,0.00753108112966385,FALSE,0.0307610692969632,0.0179958502727936,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
329,"BO",180,1.10091613042541,2.46323804791071,1.45941388452332,"EG",-0.323606717101575,2.47197747626162,1.15337833291075,0.446938586126174,-0.130910058934261,FALSE,0.7543549791463,-0.280572911652413,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
327,"BO",180,0.992094805690249,6.76304526077718,4.17668177816156,"IA",-0.607046260475909,6.45464240207617,3.72889778738281,0.146693503804267,-0.0940480080322729,FALSE,0.237531815537773,-0.162795092568621,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
326,"BO",180,0.875785483731262,11.8603376410415,7.29752634258292,"ME",1.45441836720103,36.4096198256523,20.9480062558225,0.0738415305059019,0.0399459915858919,FALSE,0.120011280894024,0.0694299185058136,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
325,"BO",180,0.8203125,2.32715751867379,0.945709528299068,"MKT",0.8203125,2.32715751867379,0.945709528299068,0.35249547717229,0.35249547717229,FALSE,0.867404287948114,0.867404287948114,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
328,"BO",180,1.11483651553099,3.25556306273179,1.81418829009477,"ROE",-0.480028391816086,3.53206402710676,1.65603581513948,0.342440460850884,-0.13590591453952,FALSE,0.614509817761393,-0.289865948204541,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
378,"BO",210,0.484964935329628,18.143340050973,7.67923776124782,"Alpha",0.00215990257318481,0.271227036419726,0.117248163487591,0.0267296393038513,0.00796344863585923,FALSE,0.0631527438539453,0.01842163244982,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
377,"BO",210,1.04592631002429,2.56398702741944,1.64457975238935,"EG",-0.323769146285667,2.21543066393937,0.979372216332243,0.407929641936206,-0.146142757503391,FALSE,0.635983939668904,-0.330588453385154,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
375,"BO",210,0.914119002040679,5.87953137186961,3.3048689728859,"IA",-0.522637861534578,4.58609963778034,2.49217213007401,0.155474806447032,-0.113961296703866,FALSE,0.276597653202101,-0.209711783238286,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
374,"BO",210,0.790999233004208,64.3382648416034,33.2207847998402,"ME",1.38142615858128,181.652069166275,95.8857944049951,0.01229438243247,0.00760479175889152,FALSE,0.0238103716625025,0.0144069949793242,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
373,"BO",210,0.75595703125,2.13894266918745,0.861567405467921,"MKT",0.75595703125,2.13894266918745,0.861567405467921,0.353425569623694,0.353425569623694,FALSE,0.877420648056476,0.877420648056476,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
376,"BO",210,1.05485282315833,2.80123894854503,1.7722998507108,"ROE",-0.471948151652669,2.13364939470774,0.946189305678371,0.376566527359697,-0.22119292552154,FALSE,0.595188688153006,-0.498788296190164,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
426,"BO",240,0.373978937769795,10.9389159038845,4.40900035839157,"Alpha",0.0027154822532731,0.155881519509053,0.0631710720953613,0.0341879342574516,0.0174201679700421,FALSE,0.0848217072738513,0.0429861669780415,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
425,"BO",240,0.950496507145022,2.8823196326305,1.63471514818008,"EG",-0.286974258903047,2.06615280441404,1.00163791825808,0.329767905122156,-0.138893047159904,FALSE,0.581444729501164,-0.286504987153557,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
423,"BO",240,0.798000296664076,4.45348935485651,1.83427521162435,"IA",-0.34509433898005,3.7300581383474,1.76828647767335,0.179185405662609,-0.0925171475029458,FALSE,0.435049381688696,-0.195157483437929,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
422,"BO",240,0.739138219561686,4.07461290214513,1.71518276024847,"ME",1.31905726312118,5.05209166061356,3.36638502919572,0.18140084403418,0.261091316573814,FALSE,0.430938461306952,0.391831965649016,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
421,"BO",240,0.7033203125,2.00266820891241,0.800763773026369,"MKT",0.7033203125,2.00266820891241,0.800763773026369,0.351191629931526,0.351191629931526,FALSE,0.878311851998379,0.878311851998379,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
424,"BO",240,0.958923020109069,2.59055414349743,1.49393665349698,"ROE",-0.421052408090327,1.71177890969917,0.90498369805925,0.370161350426151,-0.245973592561859,FALSE,0.641876627007202,-0.465259660470437,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
474,"BO",270,0.266196348688369,6.71904645205162,2.92885027535667,"Alpha",0.00357268540520777,0.0907981036495314,0.0424334113883878,0.0396181735887668,0.0393475773348512,FALSE,0.0908876602290474,0.0841951021214726,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
473,"BO",270,0.877793145440774,2.68124222856338,1.38159851638413,"EG",-0.239527484356222,1.55376661292014,0.83284367428549,0.327383007804968,-0.154159242684495,FALSE,0.635346039411003,-0.287601973517679,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
471,"BO",270,0.73489425787892,3.51575724233504,1.43769951056103,"IA",-0.219677291299277,3.35413370164554,1.63567004947622,0.209028726167348,-0.0654944945073308,FALSE,0.511159844237649,-0.134304159551997,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
470,"BO",270,0.736164297343558,4.02126519730171,1.68910664840106,"ME",1.27882896131472,5.03885117370717,3.36324713427015,0.183067830949704,0.25379375520906,FALSE,0.435830560515776,0.380236393657772,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
469,"BO",270,0.682421875,2.22618541771626,0.97004494861209,"MKT",0.682421875,2.22618541771626,0.97004494861209,0.306543143068498,0.306543143068498,FALSE,0.70349510708384,0.70349510708384,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
472,"BO",270,0.8915280524406,2.97937752655452,1.503292762003,"ROE",-0.36612365279812,1.45502042588399,0.759933734851412,0.299232992292723,-0.251627844039154,FALSE,0.593050186214374,-0.481783655610061,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
522,"BO",300,0.243468781139083,6.25645367603949,2.73326133149222,"Alpha",0.003754721235502,0.0835891569594897,0.0393896150022159,0.0389148219975642,0.0449187594668729,FALSE,0.0890762907790312,0.0953226182914145,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
521,"BO",300,0.861074535714101,2.60385125938559,1.3430060913556,"EG",-0.227294314913252,1.55146563589674,0.836906741060858,0.330692674019054,-0.146502964457783,FALSE,0.641154601797042,-0.271588581811559,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
519,"BO",300,0.723198794762834,3.37487412293627,1.37819303995428,"IA",-0.193697197224941,3.3002799453386,1.61774316404237,0.214289116695595,-0.0586911414889285,FALSE,0.524744193155137,-0.119732972161623,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
518,"BO",300,0.735464298791962,4.00092223604508,1.67897010209489,"ME",1.25807469009657,5.04415904074202,3.36690674924374,0.183823692489202,0.249412177517603,FALSE,0.438044904953522,0.37365890527831,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
517,"BO",300,0.678515625,2.21051554967122,0.962322561671118,"MKT",0.678515625,2.21051554967122,0.962322561671118,0.306949039603417,0.306949039603417,FALSE,0.705081281500587,0.705081281500587,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
520,"BO",300,0.877306735626189,2.89491015862091,1.4595901514238,"ROE",-0.353485222806921,1.45571626349481,0.762977735290236,0.303051454986819,-0.242825632763277,FALSE,0.601063753938319,-0.463296904296238,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
570,"BO",330,0.243468781139083,6.25645367603949,2.73326133149222,"Alpha",0.003754721235502,0.0835891569594897,0.0393896150022159,0.0389148219975642,0.0449187594668729,FALSE,0.0890762907790312,0.0953226182914145,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
569,"BO",330,0.861074535714101,2.60385125938559,1.3430060913556,"EG",-0.227294314913252,1.55146563589674,0.836906741060858,0.330692674019054,-0.146502964457783,FALSE,0.641154601797042,-0.271588581811559,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
567,"BO",330,0.723198794762834,3.37487412293627,1.37819303995428,"IA",-0.193697197224941,3.3002799453386,1.61774316404237,0.214289116695595,-0.0586911414889285,FALSE,0.524744193155137,-0.119732972161623,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
566,"BO",330,0.735464298791962,4.00092223604508,1.67897010209489,"ME",1.25807469009657,5.04415904074202,3.36690674924374,0.183823692489202,0.249412177517603,FALSE,0.438044904953522,0.37365890527831,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
565,"BO",330,0.678515625,2.21051554967122,0.962322561671118,"MKT",0.678515625,2.21051554967122,0.962322561671118,0.306949039603417,0.306949039603417,FALSE,0.705081281500587,0.705081281500587,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
568,"BO",330,0.877306735626189,2.89491015862091,1.4595901514238,"ROE",-0.353485222806921,1.45571626349481,0.762977735290236,0.303051454986819,-0.242825632763277,FALSE,0.601063753938319,-0.463296904296238,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
618,"BO",360,0.243468781139083,6.25645367603949,2.73326133149222,"Alpha",0.003754721235502,0.0835891569594897,0.0393896150022159,0.0389148219975642,0.0449187594668729,FALSE,0.0890762907790312,0.0953226182914145,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
617,"BO",360,0.861074535714101,2.60385125938559,1.3430060913556,"EG",-0.227294314913252,1.55146563589674,0.836906741060858,0.330692674019054,-0.146502964457783,FALSE,0.641154601797042,-0.271588581811559,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
615,"BO",360,0.723198794762834,3.37487412293627,1.37819303995428,"IA",-0.193697197224941,3.3002799453386,1.61774316404237,0.214289116695595,-0.0586911414889285,FALSE,0.524744193155137,-0.119732972161623,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
614,"BO",360,0.735464298791962,4.00092223604508,1.67897010209489,"ME",1.25807469009657,5.04415904074202,3.36690674924374,0.183823692489202,0.249412177517603,FALSE,0.438044904953522,0.37365890527831,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
613,"BO",360,0.678515625,2.21051554967122,0.962322561671118,"MKT",0.678515625,2.21051554967122,0.962322561671118,0.306949039603417,0.306949039603417,FALSE,0.705081281500587,0.705081281500587,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
616,"BO",360,0.877306735626189,2.89491015862091,1.4595901514238,"ROE",-0.353485222806921,1.45571626349481,0.762977735290236,0.303051454986819,-0.242825632763277,FALSE,0.601063753938319,-0.463296904296238,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
42,"BO",0,0.454709155074689,3.78390550709612,1.42810011987016,"Alpha",0.02,0.0220832039880284,0.00828489972055223,0.120169268027955,0.905665681974512,FALSE,0.318401454315423,2.41403042578612,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
41,"BO",0,1.33816354378628,0.694201539937064,0.316495043203605,"EG",1.85121462491319,0.325638845921699,0.159355198243389,1.92762975418867,5.68487036512321,FALSE,4.22807109470408,11.6169076711621,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
39,"BO",0,1.87886325811373,2.20107047115492,1.23839385691967,"IA",0.8579360889464,4.00137339625686,2.22201101648257,0.853613404357687,0.214410404624814,FALSE,1.51717746952261,0.386107936721442,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
38,"BO",0,1.85577130870595,0.964088044198524,0.515423480116641,"ME",1.09867497434719,1.85869790637198,1.13803103921543,1.92489816658676,0.591099269322205,FALSE,3.60047879131542,0.965417406457233,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
37,"BO",0,1.676953125,0.94362783118862,0.51348706105276,"MKT",1.676953125,0.94362783118862,0.51348706105276,1.7771340242134,1.7771340242134,FALSE,3.26581379005321,3.26581379005321,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
40,"BO",0,1.62623662913597,0.55179100914347,0.339869330132953,"ROE",1.95049690246029,0.418051260321135,0.277039542720048,2.94719667806899,4.66568836788573,TRUE,4.78488785233962,7.04050000700186,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
90,"BO",1,1.12325546978945,0.0644844748811454,0.0645044906252391,"Alpha",0.00876416001043625,0.000689833449243087,0.00044949777514996,17.4190062314965,12.704747820003,TRUE,17.4136011136866,19.4976716125289,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
89,"BO",1,1.35840589036976,0.678840583423645,0.316059276880655,"EG",1.76436357933346,0.317881465688222,0.162349456235168,2.00106759015322,5.55038204417979,TRUE,4.29794658703436,10.867690106567,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
87,"BO",1,1.87758179549399,2.14297526400749,1.20688824059252,"IA",0.879624028348222,3.9030704974854,2.16889420728494,0.876156541341873,0.225367189476831,FALSE,1.55572134381904,0.405563362838868,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
86,"BO",1,1.8471904100632,0.97149463980189,0.514586335425285,"ME",1.01551387652726,1.7395624604277,1.08473644974751,1.90139022325423,0.583775460570458,FALSE,3.58966082637342,0.936184892435059,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
85,"BO",1,1.659375,0.938108826216511,0.511460982222381,"MKT",1.659375,0.938108826216511,0.511460982222381,1.76885128209744,1.76885128209744,FALSE,3.24438238238574,3.24438238238574,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
88,"BO",1,1.63486932206275,0.622066236791887,0.40876548466962,"ROE",1.7821483585091,0.53016897283055,0.350776744611769,2.6281274008602,3.36147237925729,TRUE,3.99952878454039,5.0805772785238,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
138,"BO",30,1.51965553587185,2.13006420353514,0.948854237848787,"Alpha",0.00532106551281685,0.0124473381183072,0.00581114449976724,0.713431798604835,0.427486219321927,FALSE,1.6015690031771,0.915665668446204,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
137,"BO",30,1.79681539867424,1.90141209939999,0.948299138142451,"EG",0.679141635401811,1.20899891611042,0.614764924105663,0.944989988883127,0.561738829003039,FALSE,1.89477700274397,1.10471760631074,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
135,"BO",30,2.06091821590476,2.51272153785958,1.33925639780769,"IA",0.776844203278992,4.2511925929081,2.22752909308874,0.820193636601817,0.18273559390721,FALSE,1.53885261946734,0.348747051470292,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
134,"BO",30,2.18064283579152,0.88030261881224,0.445059048479914,"ME",1.22283114878082,2.70180288193085,1.36972236255976,2.47715136725798,0.452598210239128,FALSE,4.89967082624079,0.892758402874852,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
133,"BO",30,1.8359375,0.999615923645455,0.535851691401906,"MKT",1.8359375,0.999615923645455,0.535851691401906,1.8366429111139,1.8366429111139,FALSE,3.42620454401624,3.42620454401624,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
136,"BO",30,1.88301308521216,1.94496055012748,1.07045332959752,"ROE",0.972240796604189,1.72299904052627,0.943067883348209,0.968149757633254,0.564272395826308,FALSE,1.75908003940737,1.03093405445259,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
